product1,product2,correlation,Yulephi
P1084,P1173,-0.011494252873563215,-0.00849381344819396
P1084,P1174,-0.014896199972506765,-0.012048192771084338
P1084,P1175,-0.011494252873563216,-0.00849381344819396
P1084,P1178,-0.00936709070884928,-0.00849381344819396
P1084,P1179,-0.020141487362768985,-0.014800609797685755
P1084,P1181,-0.018952451089472532,-0.014800609797685755
P1084,P1182,-0.013297919370836905,-0.012048192771084338
P1084,P1184,-0.013297919370836919,-0.00849381344819396
P1084,P1185,-0.017693869996886012,-0.012048192771084338
P1084,P1186,-0.013297919370836889,-0.00849381344819396
P1084,P1187,-0.017693869996886016,-0.014800609797685755
P1084,P1190,-0.011494252873563216,-0.012048192771084338
P1084,P1191,-0.013297919370836886,-0.00849381344819396
P1084,P1193,-0.011494252873563216,-0.00849381344819396
P1084,P1194,-0.011494252873563216,-0.00849381344819396
P1084,P1195,-0.01489619997250687,-0.012048192771084338
P1084,P1196,-0.006610929098823376,-0.00849381344819396
P1084,P1197,-0.014896199972506761,-0.012048192771084338
P1084,P1199,0.16592740382368704,-0.014800609797685755
P1084,P1201,-0.022355091700494774,-0.019224371650867687
P1084,P1202,-0.009367090708849264,-0.00849381344819396
P1084,P1203,-0.01634956287984284,-0.012048192771084338
P1084,P1204,-0.013297919370836906,-0.012048192771084338
P1084,P1205,-0.006610929098823388,-0.00849381344819396
P1084,P1207,-0.016349562879842832,-0.012048192771084338
P1084,P1209,-0.021272744079959768,-0.014800609797685755
P1084,P1210,-0.017693869996885988,-0.012048192771084338
P1084,P1212,-0.009367090708849267,-0.00849381344819396
P1084,P1213,-0.009367090708849285,-0.00849381344819396
P1084,P1214,-0.011494252873563208,-0.00849381344819396
P1084,P1215,-0.011494252873563204,-0.00849381344819396
P1084,P1216,,-0.00849381344819396
P1084,P1217,0.15648564190346373,-0.014800609797685755
P1084,P1218,0.2234440260245192,-0.012048192771084338
P1084,P1219,-0.01329791937083692,-0.012048192771084338
P1084,P1220,-0.017693869996885915,-0.012048192771084338
P1084,P1224,-0.00936709070884927,-0.00849381344819396
P1084,P1225,0.2047433528211097,-0.012048192771084338
P1084,P1226,-0.014896199972506774,-0.012048192771084338
P1084,P1227,-0.011494252873563215,-0.00849381344819396
P1084,P1230,-0.014896199972506761,-0.012048192771084338
P1084,P1232,-0.014896199972506774,-0.012048192771084338
P1084,P1233,0.5751508315976351,-0.00849381344819396
P1084,P1234,-0.014896199972506753,-0.012048192771084338
P1084,P1236,-0.01149425287356322,-0.00849381344819396
P1084,P1237,-0.01769386999688603,-0.012048192771084338
P1084,P1238,-0.0223550917004948,-0.014800609797685755
P1084,P1239,-0.0132979193708369,-0.00849381344819396
P1084,P1240,-0.009367090708849281,-0.00849381344819396
P1084,P1241,-0.016349562879842797,-0.014800609797685755
P1084,P1243,,-0.00849381344819396
P1084,P1244,,-0.00849381344819396
P1084,P1246,-0.020141487362768988,-0.014800609797685755
P1084,P1248,-0.01149425287356322,-0.00849381344819396
P1084,P1249,-0.017693869996886033,-0.012048192771084338
P1084,P1250,-0.011494252873563218,-0.00849381344819396
P1084,P1251,-0.009367090708849257,-0.00849381344819396
P1084,P1252,-0.009367090708849262,-0.00849381344819396
P1084,P1254,-0.013297919370836893,-0.00849381344819396
P1084,P1257,-0.017693869996886033,-0.012048192771084338
P1084,P1258,-0.009367090708849285,-0.00849381344819396
P1084,P1260,-0.01634956287984284,-0.012048192771084338
P1084,P1262,0.5751508315976354,-0.00849381344819396
P1084,P1263,-0.013297919370836889,-0.00849381344819396
P1084,P1264,-0.009367090708849272,-0.00849381344819396
P1084,P1265,-0.009367090708849267,-0.00849381344819396
P1084,P1266,,-0.00849381344819396
P1084,P1268,-0.013297919370836879,-0.00849381344819396
P1084,P1269,-0.006610929098823376,-0.00849381344819396
P1084,P1270,-0.006610929098823398,-0.00849381344819396
P1084,P1271,-0.01329791937083692,-0.00849381344819396
P1084,P1272,-0.021272744079959775,-0.014800609797685755
P1084,P1273,-0.011494252873563216,-0.00849381344819396
P1084,P1274,-0.016349562879842832,-0.012048192771084338
P1084,P1275,-0.013297919370836913,-0.012048192771084338
P1084,P1276,-0.011494252873563215,-0.00849381344819396
P1084,P1278,-0.011494252873563216,-0.012048192771084338
P1084,P1279,0.12254258527460621,0.2746138418939404
P1084,P1280,-0.014896199972506742,-0.012048192771084338
P1084,P1281,0.24727691954361203,-0.012048192771084338
P1084,P1283,-0.009367090708849281,-0.012048192771084338
P1084,P1284,-0.016349562879842836,-0.014800609797685755
P1084,P1285,-0.009367090708849262,-0.00849381344819396
P1084,P1286,,-0.00849381344819396
P1084,P1287,0.4027849004805215,-0.00849381344819396
P1084,P1288,-0.018952451089472473,-0.014800609797685755
P1084,P1289,-0.009367090708849267,-0.00849381344819396
P1084,P1292,-0.009367090708849272,-0.00849381344819396
P1084,P1293,0.27925630678757574,-0.012048192771084338
P1084,P1294,-0.01329791937083689,-0.012048192771084338
P1084,P1295,0.3256704980842914,-0.012048192771084338
P1084,P1296,-0.011494252873563213,-0.012048192771084338
P1084,P1297,,-0.00849381344819396
P1084,P1298,0.32567049808429127,0.4939759036144578
P1084,P1299,-0.022636372593390672,-0.01714229740350895
P1084,P1300,-0.011494252873563216,-0.00849381344819396
P1084,P1301,-0.017693869996886033,-0.012048192771084338
P1084,P1303,-0.011494252873563218,-0.00849381344819396
P1084,P1305,-0.006610929098823394,-0.00849381344819396
P1084,P1306,-0.011494252873563215,-0.00849381344819396
P1084,P1307,-0.01634956287984284,-0.012048192771084338
P1084,P1308,-0.013297919370836903,-0.00849381344819396
P1084,P1310,-0.006610929098823399,-0.00849381344819396
P1084,P1311,-0.014896199972506758,-0.012048192771084338
P1084,P1314,-0.01149425287356322,-0.00849381344819396
P1084,P1317,-0.011494252873563216,-0.014800609797685755
P1084,P1318,0.2047433528211095,-0.014800609797685755
P1084,P1319,-0.016349562879842842,-0.012048192771084338
P1084,P1320,-0.017693869996885978,-0.012048192771084338
P1084,P1321,-0.01769386999688595,-0.014800609797685755
P1084,P1322,-0.006610929098823381,-0.00849381344819396
P1084,P1323,-0.011494252873563213,-0.012048192771084338
P1084,P1324,-0.023395413544786546,-0.014800609797685755
P1084,P1325,-0.02014148736276898,-0.01714229740350895
P1084,P1326,-0.00936709070884928,-0.00849381344819396
P1084,P1327,-0.011494252873563216,-0.00849381344819396
P1084,P1328,-0.009367090708849267,-0.00849381344819396
P1084,P1330,-0.0223550917004948,-0.01714229740350895
P1084,P1331,-0.011494252873563189,-0.00849381344819396
P1084,P1332,-0.02235509170049481,-0.014800609797685755
P1084,P1333,-0.009367090708849283,-0.00849381344819396
P1084,P1334,-0.006610929098823396,-0.00849381344819396
P1084,P1335,-0.011494252873563216,-0.00849381344819396
P1084,P1337,-0.01634956287984285,-0.012048192771084338
P1084,P1340,-0.009367090708849283,-0.00849381344819396
P1084,P1341,-0.013297919370836912,-0.00849381344819396
P1084,P1342,-0.013297919370836929,-0.00849381344819396
P1084,P1345,-0.011494252873563204,-0.012048192771084338
P1084,P1346,-0.01634956287984283,-0.012048192771084338
P1084,P1347,-0.006610929098823384,-0.00849381344819396
P1084,P1348,0.17679750018430535,-0.01714229740350895
P1084,P1349,-0.009367090708849269,-0.00849381344819396
P1084,P1350,-0.0066109290988233815,-0.00849381344819396
P1084,P1352,-0.011494252873563192,-0.00849381344819396
P1084,P1353,-0.00936709070884928,-0.00849381344819396
P1084,P1355,-0.01489619997250675,-0.012048192771084338
P1084,P1357,-0.0066109290988234015,-0.00849381344819396
P1084,P1358,-0.01149425287356322,-0.00849381344819396
P1084,P1359,-0.013297919370836905,-0.014800609797685755
P1085,P1086,-0.018952451089472553,-0.012048192771084338
P1085,P1087,-0.013297919370836908,-0.00849381344819396
P1085,P1090,-0.011494252873563208,-0.00849381344819396
P1085,P1091,-0.009367090708849278,-0.00849381344819396
P1085,P1092,-0.00936709070884926,-0.00849381344819396
P1085,P1093,-0.013297919370836898,-0.012048192771084338
P1085,P1094,-0.017693869996885964,-0.012048192771084338
P1085,P1095,-0.011494252873563211,-0.00849381344819396
P1085,P1096,-0.018952451089472553,-0.01714229740350895
P1085,P1098,-0.006610929098823393,-0.00849381344819396
P1085,P1099,-0.011494252873563204,-0.00849381344819396
P1085,P1100,-0.023395413544786525,-0.01714229740350895
P1085,P1101,-0.00936709070884928,-0.00849381344819396
P1085,P1103,-0.022355091700494836,-0.01714229740350895
P1085,P1104,-0.01895245108947255,-0.01714229740350895
P1085,P1105,-0.014896199972506761,-0.012048192771084338
P1085,P1107,-0.009367090708849278,-0.00849381344819396
P1085,P1108,-0.011494252873563206,-0.00849381344819396
P1085,P1110,-0.016349562879842836,-0.012048192771084338
P1085,P1111,-0.017693869996886023,-0.014800609797685755
P1085,P1112,-0.013297919370836905,-0.012048192771084338
P1085,P1113,-0.017693869996886002,-0.01714229740350895
P1085,P1114,0.22344402602451893,-0.012048192771084338
P1085,P1116,-0.011494252873563223,-0.00849381344819396
P1085,P1118,-0.01634956287984284,-0.012048192771084338
P1085,P1123,-0.020141487362769016,-0.014800609797685755
P1085,P1124,-0.011494252873563216,-0.00849381344819396
P1085,P1125,-0.016349562879842825,-0.012048192771084338
P1085,P1126,-0.013297919370836901,-0.00849381344819396
P1085,P1128,-0.013297919370836903,-0.012048192771084338
P1085,P1130,,-0.00849381344819396
P1085,P1132,-0.013297919370836917,-0.00849381344819396
P1085,P1134,0.32567049808429116,-0.00849381344819396
P1085,P1135,-0.013297919370836905,-0.00849381344819396
P1085,P1136,-0.013297919370836915,-0.012048192771084338
P1085,P1139,-0.014896199972506765,-0.014800609797685755
P1085,P1140,-0.011494252873563253,-0.00849381344819396
P1085,P1142,-0.006610929098823398,-0.00849381344819396
P1085,P1143,-0.009367090708849285,-0.00849381344819396
P1085,P1145,,-0.00849381344819396
P1085,P1146,-0.011494252873563213,-0.00849381344819396
P1085,P1148,-0.011494252873563206,-0.012048192771084338
P1085,P1150,0.3980014728789238,0.39961646453751537
P1085,P1152,-0.011494252873563213,-0.00849381344819396
P1085,P1153,-0.009367090708849295,-0.012048192771084338
P1085,P1154,-0.023395413544786515,-0.01714229740350895
P1085,P1155,-0.013297919370836912,-0.012048192771084338
P1085,P1156,-0.01329791937083693,-0.00849381344819396
P1085,P1157,-0.013297919370836922,-0.00849381344819396
P1085,P1158,-0.00936709070884928,-0.00849381344819396
P1085,P1162,-0.013297919370836925,-0.012048192771084338
P1085,P1163,-0.014896199972506768,-0.012048192771084338
P1085,P1164,-0.013297919370836919,-0.00849381344819396
P1085,P1165,-0.017693869996885964,-0.012048192771084338
P1085,P1166,-0.016349562879842832,-0.012048192771084338
P1085,P1167,-0.014896199972506761,-0.012048192771084338
P1085,P1169,-0.013297919370836913,-0.00849381344819396
P1085,P1170,-0.015557514773374404,-0.01714229740350895
P1085,P1171,-0.01769386999688601,-0.019224371650867687
P1085,P1173,-0.011494252873563211,-0.00849381344819396
P1085,P1174,-0.014896199972506765,-0.012048192771084338
P1085,P1175,-0.011494252873563218,-0.00849381344819396
P1085,P1178,-0.009367090708849283,-0.00849381344819396
P1085,P1179,-0.020141487362769016,-0.014800609797685755
P1085,P1181,0.18952451089472572,-0.014800609797685755
P1085,P1182,-0.013297919370836922,-0.012048192771084338
P1085,P1184,-0.013297919370836924,-0.00849381344819396
P1085,P1185,-0.01769386999688599,-0.012048192771084338
P1085,P1186,0.2792563067875754,-0.00849381344819396
P1085,P1187,-0.017693869996885974,-0.014800609797685755
P1085,P1190,-0.011494252873563216,-0.012048192771084338
P1085,P1191,-0.0132979193708369,-0.00849381344819396
P1085,P1193,-0.011494252873563216,-0.00849381344819396
P1085,P1194,-0.011494252873563213,-0.00849381344819396
P1085,P1195,-0.014896199972506827,-0.012048192771084338
P1085,P1196,-0.006610929098823377,-0.00849381344819396
P1085,P1197,-0.014896199972506761,-0.012048192771084338
P1085,P1199,-0.021272744079959795,-0.014800609797685755
P1085,P1201,-0.02235509170049479,-0.019224371650867687
P1085,P1202,-0.009367090708849285,-0.00849381344819396
P1085,P1203,-0.016349562879842842,-0.012048192771084338
P1085,P1204,0.2792563067875757,-0.012048192771084338
P1085,P1205,-0.006610929098823383,-0.00849381344819396
P1085,P1207,-0.016349562879842825,-0.012048192771084338
P1085,P1209,-0.02127274407995977,-0.014800609797685755
P1085,P1210,-0.017693869996885988,-0.012048192771084338
P1085,P1212,-0.009367090708849286,-0.00849381344819396
P1085,P1213,-0.009367090708849278,-0.00849381344819396
P1085,P1214,-0.011494252873563213,-0.00849381344819396
P1085,P1215,-0.011494252873563234,-0.00849381344819396
P1085,P1216,,-0.00849381344819396
P1085,P1217,0.15648564190346365,-0.014800609797685755
P1085,P1218,-0.016349562879842818,-0.012048192771084338
P1085,P1219,-0.013297919370836925,-0.012048192771084338
P1085,P1220,-0.01769386999688595,-0.012048192771084338
P1085,P1224,-0.009367090708849286,-0.00849381344819396
P1085,P1225,-0.017693869996886005,-0.012048192771084338
P1085,P1226,-0.014896199972506774,-0.012048192771084338
P1085,P1227,-0.01149425287356321,-0.00849381344819396
P1085,P1230,-0.014896199972506761,-0.012048192771084338
P1085,P1232,-0.014896199972506777,-0.012048192771084338
P1085,P1233,-0.00661092909882339,-0.00849381344819396
P1085,P1234,-0.014896199972506753,-0.012048192771084338
P1085,P1236,-0.011494252873563218,-0.00849381344819396
P1085,P1237,0.20474335282110956,-0.012048192771084338
P1085,P1238,-0.022355091700494798,-0.014800609797685755
P1085,P1239,-0.013297919370836898,-0.00849381344819396
P1085,P1240,-0.009367090708849292,-0.00849381344819396
P1085,P1241,-0.016349562879842836,-0.014800609797685755
P1085,P1243,,-0.00849381344819396
P1085,P1244,,-0.00849381344819396
P1085,P1246,-0.020141487362769005,-0.014800609797685755
P1085,P1248,-0.01149425287356324,-0.00849381344819396
P1085,P1249,-0.017693869996886023,-0.012048192771084338
P1085,P1250,-0.01149425287356322,-0.00849381344819396
P1085,P1251,-0.009367090708849278,-0.00849381344819396
P1085,P1252,-0.009367090708849281,-0.00849381344819396
P1085,P1254,-0.01329791937083691,-0.00849381344819396
P1085,P1257,-0.017693869996886016,-0.012048192771084338
P1085,P1258,-0.009367090708849283,-0.00849381344819396
P1085,P1260,-0.01634956287984283,-0.012048192771084338
P1085,P1262,-0.0066109290988233885,-0.00849381344819396
P1085,P1263,-0.013297919370836905,-0.00849381344819396
P1085,P1264,-0.009367090708849276,-0.00849381344819396
P1085,P1265,-0.009367090708849286,-0.00849381344819396
P1085,P1266,,-0.00849381344819396
P1085,P1268,-0.01329791937083691,-0.00849381344819396
P1085,P1269,-0.006610929098823372,-0.00849381344819396
P1085,P1270,-0.0066109290988233945,-0.00849381344819396
P1085,P1271,-0.013297919370836922,-0.00849381344819396
P1085,P1272,-0.021272744079959778,-0.014800609797685755
P1085,P1273,-0.011494252873563218,-0.00849381344819396
P1085,P1274,-0.01634956287984283,-0.012048192771084338
P1085,P1275,-0.013297919370836922,-0.012048192771084338
P1085,P1276,-0.011494252873563213,-0.00849381344819396
P1085,P1278,-0.011494252873563216,-0.012048192771084338
P1085,P1279,-0.02723168561657913,-0.021124141684149264
P1085,P1280,-0.014896199972506746,-0.012048192771084338
P1085,P1281,-0.014896199972506758,-0.012048192771084338
P1085,P1283,-0.009367090708849286,-0.012048192771084338
P1085,P1284,-0.016349562879842836,-0.014800609797685755
P1085,P1285,-0.009367090708849257,-0.00849381344819396
P1085,P1286,,-0.00849381344819396
P1085,P1287,-0.009367090708849286,-0.00849381344819396
P1085,P1288,-0.018952451089472487,-0.014800609797685755
P1085,P1289,-0.009367090708849269,-0.00849381344819396
P1085,P1292,-0.00936709070884928,-0.00849381344819396
P1085,P1293,-0.013297919370836924,-0.012048192771084338
P1085,P1294,-0.01329791937083692,-0.012048192771084338
P1085,P1295,-0.011494252873563211,-0.012048192771084338
P1085,P1296,-0.011494252873563206,-0.012048192771084338
P1085,P1297,,-0.00849381344819396
P1085,P1298,-0.011494252873563215,-0.012048192771084338
P1085,P1299,-0.022636372593390654,-0.01714229740350895
P1085,P1300,-0.011494252873563218,-0.00849381344819396
P1085,P1301,0.42718057563910516,0.4939759036144578
P1085,P1303,-0.01149425287356322,-0.00849381344819396
P1085,P1305,-0.00661092909882339,-0.00849381344819396
P1085,P1306,-0.011494252873563213,-0.00849381344819396
P1085,P1307,0.2234440260245191,-0.012048192771084338
P1085,P1308,-0.013297919370836915,-0.00849381344819396
P1085,P1310,-0.006610929098823396,-0.00849381344819396
P1085,P1311,-0.014896199972506758,-0.012048192771084338
P1085,P1314,-0.011494252873563218,-0.00849381344819396
P1085,P1317,-0.011494252873563218,-0.014800609797685755
P1085,P1318,0.20474335282110942,-0.014800609797685755
P1085,P1319,0.2234440260245191,-0.012048192771084338
P1085,P1320,-0.017693869996886,-0.012048192771084338
P1085,P1321,-0.01769386999688597,-0.014800609797685755
P1085,P1322,-0.006610929098823377,-0.00849381344819396
P1085,P1323,-0.011494252873563204,-0.012048192771084338
P1085,P1324,-0.023395413544786536,-0.014800609797685755
P1085,P1325,-0.02014148736276901,-0.01714229740350895
P1085,P1326,0.40278490048052035,-0.00849381344819396
P1085,P1327,-0.011494252873563216,-0.00849381344819396
P1085,P1328,-0.009367090708849285,-0.00849381344819396
P1085,P1330,0.335326375507422,0.342845948070179
P1085,P1331,-0.011494252873563222,-0.00849381344819396
P1085,P1332,0.1564856419034636,-0.014800609797685755
P1085,P1333,-0.009367090708849278,-0.00849381344819396
P1085,P1334,-0.006610929098823393,-0.00849381344819396
P1085,P1335,-0.011494252873563218,-0.00849381344819396
P1085,P1337,-0.016349562879842853,-0.012048192771084338
