product1,product2,correlation,Yulephi
P1116,P1301,-0.01470959415196077,-0.013888888888888888
P1116,P1303,-0.018092654526466564,-0.013888888888888888
P1116,P1306,0.6624293785310732,0.7046642634176442
P1116,P1308,-0.01470959415196075,-0.013888888888888888
P1116,P1309,-0.010357273644970032,-0.00978700365857839
P1116,P1310,-0.022302932119675482,-0.01706971854997297
P1116,P1311,-0.020981842825960863,-0.01706971854997297
P1116,P1314,-0.014709594151960739,-0.013888888888888888
P1116,P1315,-0.0195843721615777,-0.013888888888888888
P1116,P1317,-0.02704095855046622,-0.01977969430323089
P1116,P1318,0.22213759168605887,-0.01706971854997297
P1116,P1319,-0.007308296312169489,-0.00978700365857839
P1116,P1320,,-0.00978700365857839
P1116,P1321,-0.012711864406779592,-0.013888888888888888
P1116,P1322,-0.016480929413503948,-0.013888888888888888
P1116,P1323,-0.016480929413504007,-0.013888888888888888
P1116,P1324,-0.010357273644970058,-0.00978700365857839
P1116,P1325,-0.01470959415196081,-0.00978700365857839
P1116,P1328,-0.019584372161577695,-0.01706971854997297
P1116,P1329,-0.007308296312169483,-0.00978700365857839
P1116,P1330,-0.014709594151960775,-0.01706971854997297
P1116,P1331,-0.012711864406779664,-0.00978700365857839
P1116,P1334,-0.0195843721615777,-0.01706971854997297
P1116,P1335,-0.014709594151960841,-0.00978700365857839
P1116,P1336,-0.010357273644970084,-0.00978700365857839
P1116,P1338,-0.022302932119675403,-0.01706971854997297
P1116,P1340,-0.012711864406779592,-0.013888888888888888
P1116,P1341,-0.016480929413503972,-0.013888888888888888
P1116,P1342,-0.012711864406779638,-0.00978700365857839
P1116,P1344,-0.012711864406779747,-0.00978700365857839
P1116,P1347,-0.01648092941350409,-0.013888888888888888
P1116,P1348,-0.0127118644067797,-0.00978700365857839
P1116,P1350,-0.014709594151960806,-0.00978700365857839
P1116,P1351,-0.024764727009112364,-0.01706971854997297
P1116,P1356,-0.012711864406779716,-0.00978700365857839
P1118,P1119,-0.03629838363785168,-0.02097902097902098
P1118,P1120,-0.03629838363785162,-0.02097902097902098
P1118,P1122,-0.01919654554690862,-0.012028420648763203
P1118,P1124,-0.041337060981572485,-0.024309634662767164
P1118,P1126,-0.027263293777295326,-0.012028420648763203
P1118,P1127,-0.02356062921919439,-0.01706971854997297
P1118,P1128,-0.027263293777295354,-0.01706971854997297
P1118,P1129,,-0.012028420648763203
P1118,P1131,0.1641390502270532,-0.012028420648763203
P1118,P1132,-0.0388885063070862,-0.01706971854997297
P1118,P1133,-0.033533580224605744,-0.01706971854997297
P1118,P1134,-0.030546350611810106,-0.01706971854997297
P1118,P1136,-0.013545460691289042,-0.012028420648763203
P1118,P1137,-0.048046300505719855,-0.02727520694971314
P1118,P1138,0.2115677217749067,0.31934731934731936
P1118,P1139,-0.019196545546908597,-0.012028420648763203
P1118,P1140,-0.0362983836378516,-0.01706971854997297
P1118,P1141,-0.013545460691288962,-0.012028420648763203
P1118,P1142,0.05382799495706892,-0.02097902097902098
P1118,P1144,-0.03629838363785164,-0.01706971854997297
P1118,P1147,-0.02356062921919464,-0.012028420648763203
P1118,P1149,-0.036298383637851664,-0.01706971854997297
P1118,P1150,0.23361727556475204,0.31934731934731936
P1118,P1151,,-0.012028420648763203
P1118,P1152,-0.019196545546908656,-0.012028420648763203
P1118,P1154,-0.023560629219194322,-0.01706971854997297
P1118,P1155,-0.0362983836378517,-0.02097902097902098
P1118,P1156,-0.03353358022460577,-0.01706971854997297
P1118,P1157,-0.023560629219194346,-0.012028420648763203
P1118,P1160,-0.01919654554690859,-0.012028420648763203
P1118,P1162,-0.03629838363785161,-0.02727520694971314
P1118,P1163,-0.05407591530750363,-0.024309634662767164
P1118,P1164,-0.019196545546908667,-0.012028420648763203
P1118,P1165,-0.019196545546908576,-0.012028420648763203
P1118,P1166,-0.033533580224605564,-0.01706971854997297
P1118,P1169,-0.019196545546908687,-0.012028420648763203
P1118,P1172,-0.027263293777295305,-0.012028420648763203
P1118,P1173,-0.01354546069128897,-0.012028420648763203
P1118,P1174,-0.02356062921919449,-0.012028420648763203
P1118,P1175,-0.03888850630708616,-0.01706971854997297
P1118,P1176,-0.04366812227074234,-0.02097902097902098
P1118,P1177,-0.03353358022460554,-0.01706971854997297
P1118,P1178,-0.03054635061181,-0.01706971854997297
P1118,P1179,-0.013545460691288928,-0.01706971854997297
P1118,P1184,-0.027263293777295253,-0.01706971854997297
P1118,P1185,0.11546520531264277,-0.01706971854997297
P1118,P1186,-0.0235606292191945,-0.012028420648763203
P1118,P1187,-0.023560629219194485,-0.012028420648763203
P1118,P1189,-0.023560629219194246,-0.012028420648763203
P1118,P1193,-0.023560629219194523,-0.012028420648763203
P1118,P1194,-0.036298383637851615,-0.02097902097902098
P1118,P1195,-0.033533580224605564,-0.01706971854997297
P1118,P1196,-0.027263293777295337,-0.012028420648763203
P1118,P1197,-0.03353358022460563,-0.01706971854997297
P1118,P1198,-0.033533580224605695,-0.01706971854997297
P1118,P1199,-0.03054635061181003,-0.01706971854997297
P1118,P1200,-0.01919654554690864,-0.012028420648763203
P1118,P1203,-0.027263293777295305,-0.012028420648763203
P1118,P1206,-0.023560629219194353,-0.01706971854997297
P1118,P1208,-0.03353358022460594,-0.01706971854997297
P1118,P1209,-0.0272632937772953,-0.012028420648763203
P1118,P1211,0.40748831716154676,0.3982934328327027
P1118,P1213,-0.03888850630708618,-0.01706971854997297
P1118,P1216,-0.02726329377729536,-0.012028420648763203
P1118,P1217,-0.027263293777295278,-0.01706971854997297
P1118,P1221,-0.01919654554690863,-0.012028420648763203
P1118,P1222,-0.03353358022460566,-0.01706971854997297
P1118,P1223,-0.013545460691289006,-0.012028420648763203
P1118,P1224,,-0.012028420648763203
P1118,P1226,,-0.012028420648763203
P1118,P1229,-0.01919654554690857,-0.012028420648763203
P1118,P1230,-0.03629838363785162,-0.02097902097902098
P1118,P1231,-0.027263293777295357,-0.012028420648763203
P1118,P1232,-0.033533580224605834,-0.01706971854997297
P1118,P1233,-0.019196545546908687,-0.012028420648763203
P1118,P1234,-0.0388885063070862,-0.01706971854997297
P1118,P1235,0.4614312471807207,0.573354717591046
P1118,P1237,0.053827994957068484,-0.02097902097902098
P1118,P1238,0.23361727556475206,0.3982934328327027
P1118,P1240,-0.019196545546908618,-0.012028420648763203
P1118,P1241,-0.027263293777295316,-0.012028420648763203
P1118,P1244,-0.027263293777295364,-0.012028420648763203
P1118,P1246,-0.019196545546908677,-0.012028420648763203
P1118,P1248,0.13563488654204386,-0.02097902097902098
P1118,P1249,-0.027263293777295357,-0.012028420648763203
P1118,P1252,-0.04589984066106604,-0.024309634662767164
P1118,P1254,,-0.012028420648763203
P1118,P1255,-0.03888850630708617,-0.01706971854997297
P1118,P1256,-0.023560629219194294,-0.012028420648763203
P1118,P1257,-0.013545460691288957,-0.012028420648763203
P1118,P1258,-0.013545460691288931,-0.012028420648763203
P1118,P1259,-0.013545460691289087,-0.012028420648763203
P1118,P1260,-0.027263293777295305,-0.01706971854997297
P1118,P1263,-0.02356062921919433,-0.012028420648763203
P1118,P1264,-0.019196545546908615,-0.012028420648763203
P1118,P1265,-0.0235606292191946,-0.012028420648763203
P1118,P1267,-0.036298383637851685,-0.01706971854997297
P1118,P1269,-0.027263293777295323,-0.01706971854997297
P1118,P1270,-0.023560629219194322,-0.012028420648763203
P1118,P1271,-0.0335335802246056,-0.02097902097902098
P1118,P1272,-0.023560629219194572,-0.012028420648763203
P1118,P1273,-0.036298383637851636,-0.01706971854997297
P1118,P1274,-0.023560629219194298,-0.012028420648763203
P1118,P1275,0.11546520531264258,-0.01706971854997297
P1118,P1276,-0.02356062921919454,-0.01706971854997297
P1118,P1277,-0.01919654554690866,-0.012028420648763203
P1118,P1278,-0.019196545546908667,-0.012028420648763203
P1118,P1281,-0.027263293777295323,-0.012028420648763203
P1118,P1282,-0.036298383637851706,-0.02097902097902098
P1118,P1283,-0.0272632937772953,-0.012028420648763203
P1118,P1284,0.2102021737386462,-0.012028420648763203
P1118,P1285,-0.027263293777295333,-0.01706971854997297
P1118,P1286,0.16413905022705325,-0.02097902097902098
P1118,P1287,-0.04589984066106623,-0.02097902097902098
P1118,P1288,-0.036298383637851685,-0.024309634662767164
P1118,P1290,0.2102021737386462,-0.012028420648763203
P1118,P1292,0.2614767612370942,-0.01706971854997297
P1118,P1293,-0.02356062921919424,-0.012028420648763203
P1118,P1295,-0.03888850630708623,-0.01706971854997297
P1118,P1297,0.11546520531264375,-0.01706971854997297
P1118,P1298,-0.03888850630708623,-0.01706971854997297
P1118,P1299,-0.03888850630708618,-0.024309634662767164
P1118,P1300,-0.027263293777295337,-0.012028420648763203
P1118,P1301,-0.0272632937772953,-0.01706971854997297
P1118,P1303,0.10004184767007325,-0.01706971854997297
P1118,P1306,-0.023560629219194617,-0.012028420648763203
P1118,P1308,-0.027263293777295337,-0.01706971854997297
P1118,P1309,-0.019196545546908608,-0.012028420648763203
P1118,P1310,-0.04133706098157251,-0.02097902097902098
P1118,P1311,-0.03888850630708619,-0.02097902097902098
P1118,P1314,-0.027263293777295333,-0.01706971854997297
P1118,P1315,-0.036298383637851706,-0.01706971854997297
P1118,P1317,-0.05011869052027895,-0.024309634662767164
P1118,P1318,-0.03353358022460577,-0.02097902097902098
P1118,P1319,-0.013545460691289027,-0.012028420648763203
P1118,P1320,,-0.012028420648763203
P1118,P1321,-0.023560629219194645,-0.01706971854997297
P1118,P1322,-0.030546350611810005,-0.01706971854997297
P1118,P1323,0.11546520531264359,-0.01706971854997297
P1118,P1324,-0.01919654554690863,-0.012028420648763203
P1118,P1325,-0.027263293777295357,-0.012028420648763203
P1118,P1328,-0.03629838363785165,-0.02097902097902098
P1118,P1329,-0.013545460691289014,-0.012028420648763203
P1118,P1330,0.1356348865420438,-0.02097902097902098
P1118,P1331,-0.02356062921919438,-0.012028420648763203
P1118,P1334,-0.0362983836378517,-0.02097902097902098
P1118,P1335,-0.02726329377729536,-0.012028420648763203
P1118,P1336,-0.01919654554690868,-0.012028420648763203
P1118,P1338,-0.041337060981572485,-0.02097902097902098
P1118,P1340,0.16413905022705325,-0.01706971854997297
P1118,P1341,0.11546520531264295,-0.01706971854997297
P1118,P1342,-0.02356062921919454,-0.012028420648763203
P1118,P1344,-0.02356062921919433,-0.012028420648763203
P1118,P1347,-0.030546350611810113,-0.01706971854997297
P1118,P1348,-0.023560629219194315,-0.012028420648763203
P1118,P1350,-0.027263293777295316,-0.012028420648763203
P1118,P1351,-0.04589984066106572,-0.02097902097902098
P1118,P1356,-0.023560629219194374,-0.012028420648763203
P1119,P1120,-0.030172413793103477,-0.02097902097902098
P1119,P1122,-0.015956801862534953,-0.012028420648763203
P1119,P1124,-0.03436072860352216,-0.024309634662767164
P1119,P1126,-0.02266214907579768,-0.012028420648763203
P1119,P1127,-0.019584372161577702,-0.01706971854997297
P1119,P1128,-0.022662149075797656,-0.01706971854997297
P1119,P1129,,-0.012028420648763203
P1119,P1131,-0.01958437216157769,-0.012028420648763203
P1119,P1132,0.3815552763527576,0.3982934328327027
P1119,P1133,-0.027874217998124284,-0.01706971854997297
P1119,P1134,-0.02539113420928324,-0.01706971854997297
P1119,P1136,-0.011259433727776137,-0.012028420648763203
P1119,P1137,0.07369450975427658,-0.02727520694971314
P1119,P1138,-0.030172413793103467,-0.02097902097902098
P1119,P1139,-0.015956801862534925,-0.012028420648763203
P1119,P1140,-0.030172413793103477,-0.01706971854997297
P1119,P1141,-0.011259433727776146,-0.012028420648763203
P1119,P1142,-0.03815346157780477,-0.02097902097902098
P1119,P1144,-0.030172413793103467,-0.01706971854997297
P1119,P1147,-0.019584372161577702,-0.012028420648763203
P1119,P1149,0.1169950738916252,-0.01706971854997297
P1119,P1150,-0.027874217998124288,-0.02097902097902098
P1119,P1151,,-0.012028420648763203
P1119,P1152,-0.015956801862534866,-0.012028420648763203
P1119,P1154,-0.01958437216157769,-0.01706971854997297
P1119,P1155,-0.030172413793103457,-0.02097902097902098
P1119,P1156,0.13074335584834526,0.3982934328327027
P1119,P1157,-0.019584372161577684,-0.012028420648763203
P1119,P1160,-0.015956801862534915,-0.012028420648763203
P1119,P1162,-0.030172413793103474,-0.02727520694971314
P1119,P1163,0.05736435928485788,-0.024309634662767164
P1119,P1164,-0.015956801862534946,-0.012028420648763203
P1119,P1165,-0.0159568018625349,-0.012028420648763203
P1119,P1166,-0.027874217998124305,-0.01706971854997297
P1119,P1169,-0.01595680186253487,-0.012028420648763203
P1119,P1172,-0.022662149075797552,-0.012028420648763203
P1119,P1173,-0.011259433727776146,-0.012028420648763203
P1119,P1174,-0.019584372161577705,-0.012028420648763203
P1119,P1175,-0.03232540919176179,-0.01706971854997297
P1119,P1176,-0.036298383637851706,-0.02097902097902098
P1119,P1177,-0.027874217998124295,-0.01706971854997297
P1119,P1178,-0.025391134209283146,-0.01706971854997297
P1119,P1179,-0.011259433727776118,-0.01706971854997297
P1119,P1184,-0.02266214907579765,-0.01706971854997297
P1119,P1185,-0.025391134209283194,-0.01706971854997297
P1119,P1186,-0.019584372161577702,-0.012028420648763203
P1119,P1187,-0.01958437216157769,-0.012028420648763203
P1119,P1189,-0.019584372161577688,-0.012028420648763203
P1119,P1193,-0.019584372161577705,-0.012028420648763203
P1119,P1194,-0.030172413793103484,-0.02097902097902098
P1119,P1195,-0.027874217998124312,-0.01706971854997297
P1119,P1196,-0.022662149075797694,-0.012028420648763203
P1119,P1197,-0.02787421799812431,-0.01706971854997297
P1119,P1198,-0.027874217998124295,-0.01706971854997297
P1119,P1199,-0.025391134209283187,-0.01706971854997297
P1119,P1200,0.2564486013621695,0.573354717591046
P1119,P1203,-0.022662149075797562,-0.012028420648763203
P1119,P1206,-0.0195843721615777,-0.01706971854997297
P1119,P1208,-0.027874217998124295,-0.01706971854997297
P1119,P1209,-0.022662149075797625,-0.012028420648763203
P1119,P1211,-0.025391134209283156,-0.01706971854997297
P1119,P1213,0.10563481932307797,-0.01706971854997297
P1119,P1216,-0.022662149075797656,-0.012028420648763203
P1119,P1217,-0.022662149075797628,-0.01706971854997297
P1119,P1221,-0.015956801862534935,-0.012028420648763203
P1119,P1222,-0.027874217998124288,-0.01706971854997297
P1119,P1223,-0.011259433727776123,-0.012028420648763203
P1119,P1224,,-0.012028420648763203
P1119,P1226,,-0.012028420648763203
P1119,P1229,-0.015956801862534904,-0.012028420648763203
P1119,P1230,-0.030172413793103477,0.31934731934731936
P1119,P1231,-0.02266214907579767,-0.012028420648763203
P1119,P1232,-0.027874217998124284,-0.01706971854997297
P1119,P1233,-0.015956801862534842,-0.012028420648763203
P1119,P1234,0.10563481932307768,-0.01706971854997297
P1119,P1235,-0.02266214907579758,-0.012028420648763203
P1119,P1237,0.08027091916369251,-0.02097902097902098
P1119,P1238,-0.0278742179981243,-0.01706971854997297
P1119,P1240,-0.015956801862534935,-0.012028420648763203
P1119,P1241,-0.022662149075797677,-0.012028420648763203
P1119,P1244,-0.022662149075797645,-0.012028420648763203
P1119,P1246,-0.015956801862534866,-0.012028420648763203
P1119,P1248,-0.02266214907579767,-0.02097902097902098
P1119,P1249,-0.022662149075797628,-0.012028420648763203
P1119,P1252,0.19869529990519008,-0.024309634662767164
P1119,P1254,,-0.012028420648763203
P1119,P1255,0.10563481932307824,-0.01706971854997297
P1119,P1256,-0.019584372161577705,-0.012028420648763203
P1119,P1257,-0.011259433727776144,-0.012028420648763203
P1119,P1258,-0.011259433727776123,-0.012028420648763203
P1119,P1259,-0.01125943372777617,-0.012028420648763203
P1119,P1260,-0.022662149075797666,-0.01706971854997297
P1119,P1263,-0.019584372161577688,-0.012028420648763203
P1119,P1264,-0.01595680186253493,-0.012028420648763203
P1119,P1265,-0.019584372161577702,-0.012028420648763203
P1119,P1267,-0.030172413793103467,-0.01706971854997297
P1119,P1269,-0.02266214907579768,-0.01706971854997297
P1119,P1270,-0.01958437216157769,-0.012028420648763203
P1119,P1271,-0.027874217998124295,-0.02097902097902098
P1119,P1272,-0.0195843721615777,-0.012028420648763203
P1119,P1273,-0.030172413793103443,-0.01706971854997297
P1119,P1274,-0.019584372161577705,-0.012028420648763203
P1119,P1275,-0.02539113420928311,-0.01706971854997297
P1119,P1276,-0.0195843721615777,-0.01706971854997297
P1119,P1277,-0.015956801862534935,-0.012028420648763203
P1119,P1278,-0.015956801862534866,-0.012028420648763203
P1119,P1281,-0.022662149075797642,-0.012028420648763203
P1119,P1282,-0.030172413793103457,-0.02097902097902098
P1119,P1283,-0.02266214907579766,-0.012028420648763203
P1119,P1284,-0.01595680186253494,-0.012028420648763203
P1119,P1285,-0.02266214907579764,-0.01706971854997297
P1119,P1286,-0.019584372161577688,-0.02097902097902098
P1119,P1287,-0.03815346157780474,-0.02097902097902098
P1119,P1288,-0.030172413793103474,-0.024309634662767164
P1119,P1290,-0.01595680186253494,-0.012028420648763203
P1119,P1292,-0.02539113420928312,-0.01706971854997297
P1119,P1293,-0.019584372161577702,-0.012028420648763203
P1119,P1295,-0.032325409191761856,-0.01706971854997297
P1119,P1297,-0.025391134209283184,-0.01706971854997297
P1119,P1298,-0.032325409191761814,-0.01706971854997297
P1119,P1299,-0.032325409191761814,-0.024309634662767164
P1119,P1300,-0.022662149075797566,-0.012028420648763203
P1119,P1301,-0.02266214907579766,-0.01706971854997297
P1119,P1303,-0.0278742179981243,-0.01706971854997297
P1119,P1306,-0.019584372161577702,-0.012028420648763203
P1119,P1308,-0.022662149075797684,-0.01706971854997297
P1119,P1309,-0.01595680186253492,-0.012028420648763203
P1119,P1310,-0.03436072860352224,-0.02097902097902098
P1119,P1311,0.10563481932307774,-0.02097902097902098
P1119,P1314,-0.0226621490757976,-0.01706971854997297
P1119,P1315,-0.030172413793103467,-0.01706971854997297
P1119,P1317,-0.04166030874083911,-0.024309634662767164
