product1,product2,correlation,Yulephi
P1100,P1254,-0.03164199364763088,-0.014598540145985401
P1100,P1256,-0.016737720325424154,-0.010285257546459188
P1100,P1257,-0.03389830508474597,-0.017945100191063997
P1100,P1259,-0.03164199364763087,-0.014598540145985401
P1100,P1261,0.5199498155922955,0.7045401419324543
P1100,P1263,-0.026630237746636372,-0.014598540145985401
P1100,P1265,-0.02376913442707652,-0.010285257546459188
P1100,P1266,-0.02054192305298308,-0.010285257546459188
P1100,P1267,-0.01673772032542416,-0.010285257546459188
P1100,P1268,-0.016737720325424067,-0.010285257546459188
P1100,P1270,-0.02663023774663636,-0.014598540145985401
P1100,P1271,-0.02054192305298304,-0.010285257546459188
P1100,P1272,-0.023769134427076555,-0.014598540145985401
P1100,P1274,0.11936883976543444,-0.017945100191063997
P1100,P1276,-0.020541923052983083,-0.014598540145985401
P1100,P1277,-0.03247838438282406,-0.017945100191063997
P1100,P1279,-0.023769134427076483,-0.010285257546459188
P1100,P1281,-0.023769134427076594,-0.010285257546459188
P1100,P1283,-0.023769134427076517,-0.010285257546459188
P1100,P1284,-0.02054192305298304,-0.010285257546459188
P1100,P1285,-0.033898305084745964,-0.014598540145985401
P1100,P1286,-0.0167377203254243,-0.010285257546459188
P1100,P1287,-0.020541923052983097,-0.010285257546459188
P1100,P1288,-0.02376913442707645,-0.010285257546459188
P1100,P1289,-0.020541923052983028,-0.010285257546459188
P1100,P1293,0.5199498155922947,0.7045401419324543
P1100,P1294,-0.04367718881694536,-0.020797820502611006
P1100,P1296,-0.016737720325424286,-0.010285257546459188
P1100,P1299,-0.02376913442707651,-0.014598540145985401
P1100,P1300,-0.016737720325424272,-0.010285257546459188
P1100,P1302,-0.020541923052983066,-0.010285257546459188
P1100,P1303,-0.02376913442707652,-0.010285257546459188
P1100,P1304,-0.02054192305298307,-0.010285257546459188
P1100,P1305,-0.011810977854505344,-0.010285257546459188
P1100,P1306,-0.011810977854505203,-0.010285257546459188
P1100,P1307,-0.031641993647630894,-0.014598540145985401
P1100,P1308,-0.02663023774663644,-0.014598540145985401
P1100,P1310,-0.026630237746636396,-0.017945100191063997
P1100,P1311,-0.023769134427076476,-0.010285257546459188
P1100,P1312,-0.02923318524867772,-0.017945100191063997
P1100,P1313,-0.031641993647630894,-0.014598540145985401
P1100,P1315,-0.023769134427076476,-0.010285257546459188
P1100,P1317,-0.0292331852486777,-0.014598540145985401
P1100,P1320,-0.03164199364763086,-0.014598540145985401
P1100,P1324,-0.02923318524867772,-0.014598540145985401
P1100,P1325,-0.01673772032542409,-0.010285257546459188
P1100,P1326,-0.020541923052983028,-0.010285257546459188
P1100,P1327,-0.036030999995731075,-0.020797820502611006
P1100,P1330,-0.03389830508474587,-0.017945100191063997
P1100,P1331,-0.026630237746636393,-0.014598540145985401
P1100,P1332,-0.023769134427076486,-0.010285257546459188
P1100,P1333,-0.02376913442707652,-0.010285257546459188
P1100,P1336,-0.023769134427076472,-0.010285257546459188
P1100,P1337,-0.023769134427076486,-0.010285257546459188
P1100,P1339,-0.023769134427076483,-0.010285257546459188
P1100,P1340,-0.026630237746636327,-0.014598540145985401
P1100,P1342,-0.01673772032542429,-0.010285257546459188
P1100,P1344,-0.0237691344270765,-0.010285257546459188
P1100,P1346,,-0.010285257546459188
P1100,P1347,-0.03603099999573125,-0.017945100191063997
P1100,P1349,0.5199498155922924,0.7045401419324543
P1100,P1350,-0.0205419230529831,-0.010285257546459188
P1100,P1353,-0.023769134427076483,-0.014598540145985401
P1100,P1354,-0.023769134427076465,-0.010285257546459188
P1100,P1355,-0.020541923052983097,-0.010285257546459188
P1100,P1357,-0.023769134427076483,-0.010285257546459188
P1100,P1358,-0.02923318524867769,-0.014598540145985401
P1102,P1103,0.13123935059268035,-0.014598540145985401
P1102,P1104,-0.02953586497890255,-0.017945100191063997
P1102,P1106,-0.02728738972719087,-0.014598540145985401
P1102,P1107,-0.02728738972719086,-0.014598540145985401
P1102,P1108,-0.02728738972719086,-0.014598540145985401
P1102,P1109,-0.0110248251442145,-0.010285257546459188
P1102,P1110,0.3819640661749712,0.4927007299270073
P1102,P1112,-0.011024825144214434,-0.010285257546459188
P1102,P1115,-0.019174628263201998,-0.010285257546459188
P1102,P1116,,-0.010285257546459188
P1102,P1118,-0.029535864978902558,-0.017945100191063997
P1102,P1119,-0.01102482514421445,-0.010285257546459188
P1102,P1120,0.33599039916727447,0.3977830542352519
P1102,P1121,,-0.010285257546459188
P1102,P1122,-0.02485769750161222,-0.014598540145985401
P1102,P1123,-0.01917462826320203,-0.010285257546459188
P1102,P1124,0.4482928312324202,0.4927007299270073
P1102,P1127,,-0.010285257546459188
P1102,P1128,-0.023557453634317903,-0.014598540145985401
P1102,P1129,-0.031641993647630824,-0.014598540145985401
P1102,P1130,0.426407209472158,0.7045401419324543
P1102,P1131,-0.022187032616261333,-0.010285257546459188
P1102,P1132,,-0.010285257546459188
P1102,P1133,0.17115710875401702,-0.014598540145985401
P1102,P1135,-0.015623637786280157,-0.010285257546459188
P1102,P1136,-0.029535864978902832,-0.014598540145985401
P1102,P1137,-0.015623637786280224,-0.014598540145985401
P1102,P1138,-0.015623637786280103,-0.010285257546459188
P1102,P1140,-0.02728738972719088,-0.014598540145985401
P1102,P1141,-0.03164199364763093,-0.014598540145985401
P1102,P1142,-0.019174628263202015,-0.010285257546459188
P1102,P1143,,-0.010285257546459188
P1102,P1144,-0.019174628263202004,-0.010285257546459188
P1102,P1145,0.10622669295990302,-0.014598540145985401
P1102,P1146,-0.02218703261626137,-0.010285257546459188
P1102,P1147,-0.024857697501612222,-0.014598540145985401
P1102,P1148,-0.024857697501612198,-0.014598540145985401
P1102,P1149,-0.015623637786280186,-0.010285257546459188
P1102,P1154,-0.027287389727190865,-0.014598540145985401
P1102,P1155,-0.019174628263202032,-0.010285257546459188
P1102,P1156,-0.019174628263202032,-0.010285257546459188
P1102,P1158,-0.02953586497890276,-0.020797820502611006
P1102,P1159,-0.02218703261626131,-0.010285257546459188
P1102,P1160,-0.019174628263201994,-0.010285257546459188
P1102,P1161,-0.02218703261626142,-0.010285257546459188
P1102,P1162,-0.02485769750161224,-0.014598540145985401
P1102,P1164,-0.015623637786280224,-0.010285257546459188
P1102,P1167,-0.01102482514421444,-0.010285257546459188
P1102,P1168,-0.022187032616261284,-0.014598540145985401
P1102,P1169,-0.019174628263202015,-0.010285257546459188
P1102,P1170,-0.022187032616261412,-0.010285257546459188
P1102,P1171,0.13123935059268027,-0.014598540145985401
P1102,P1172,-0.024857697501612205,-0.014598540145985401
P1102,P1174,-0.022187032616261492,-0.010285257546459188
P1102,P1175,-0.019174628263201973,-0.010285257546459188
P1102,P1176,-0.02218703261626141,-0.010285257546459188
P1102,P1178,-0.02485769750161217,-0.014598540145985401
P1102,P1179,-0.024857697501612232,-0.014598540145985401
P1102,P1181,0.17115710875401688,-0.014598540145985401
P1102,P1182,,-0.010285257546459188
P1102,P1185,-0.022187032616261447,-0.014598540145985401
P1102,P1186,-0.024857697501612194,-0.014598540145985401
P1102,P1187,-0.015623637786280153,-0.010285257546459188
P1102,P1188,-0.019174628263201987,-0.010285257546459188
P1102,P1189,-0.019174628263202022,-0.010285257546459188
P1102,P1191,-0.011024825144214453,-0.010285257546459188
P1102,P1192,-0.019174628263202,-0.010285257546459188
P1102,P1194,0.09662737821255776,-0.017945100191063997
P1102,P1196,-0.01917462826320202,-0.014598540145985401
P1102,P1197,,-0.010285257546459188
P1102,P1198,-0.02728738972719086,-0.014598540145985401
P1102,P1201,-0.024857697501612305,-0.014598540145985401
P1102,P1202,-0.02485769750161229,-0.014598540145985401
P1102,P1203,-0.027287389727190865,-0.017945100191063997
P1102,P1204,-0.02953586497890273,-0.017945100191063997
P1102,P1207,-0.011024825144214443,-0.010285257546459188
P1102,P1209,-0.02953586497890255,-0.014598540145985401
P1102,P1210,0.4482928312324203,0.3977830542352519
P1102,P1212,-0.015623637786280143,-0.010285257546459188
P1102,P1213,-0.02953586497890274,-0.014598540145985401
P1102,P1214,0.0966273782125576,-0.017945100191063997
P1102,P1216,-0.02218703261626143,-0.010285257546459188
P1102,P1217,-0.029535864978902603,-0.014598540145985401
P1102,P1219,-0.019174628263202015,-0.014598540145985401
P1102,P1220,-0.011024825144214432,-0.014598540145985401
P1102,P1222,-0.011024825144214491,-0.014598540145985401
P1102,P1223,-0.019174628263202015,-0.014598540145985401
P1102,P1224,-0.022187032616261464,-0.014598540145985401
P1102,P1226,-0.011024825144214444,-0.010285257546459188
P1102,P1227,-0.011024825144214484,-0.010285257546459188
P1102,P1228,0.17115710875401677,-0.014598540145985401
P1102,P1229,-0.02728738972719084,-0.014598540145985401
P1102,P1230,0.0809876831409309,-0.020797820502611006
P1102,P1231,-0.015623637786280243,-0.010285257546459188
P1102,P1232,-0.019174628263202008,-0.010285257546459188
P1102,P1235,-0.015623637786280092,-0.010285257546459188
P1102,P1236,-0.02218703261626147,-0.010285257546459188
P1102,P1238,-0.019174628263201973,-0.010285257546459188
P1102,P1239,-0.015623637786280226,-0.010285257546459188
P1102,P1241,-0.027287389727190876,-0.014598540145985401
P1102,P1242,0.37326907988269264,-0.010285257546459188
P1102,P1243,-0.03363273385298991,-0.020797820502611006
P1102,P1244,0.1711571087540171,-0.014598540145985401
P1102,P1245,-0.01917462826320202,-0.010285257546459188
P1102,P1246,-0.024857697501612156,-0.014598540145985401
P1102,P1247,-0.01917462826320199,-0.010285257546459188
P1102,P1248,,-0.010285257546459188
P1102,P1249,-0.024857697501612208,-0.014598540145985401
P1102,P1250,-0.022187032616261412,-0.010285257546459188
P1102,P1251,-0.02218703261626146,-0.010285257546459188
P1102,P1252,,-0.010285257546459188
P1102,P1254,-0.029535864978902555,-0.014598540145985401
P1102,P1256,-0.015623637786280165,-0.010285257546459188
P1102,P1257,0.10622669295990288,-0.017945100191063997
P1102,P1259,0.11754068716093971,-0.014598540145985401
P1102,P1261,-0.022187032616261405,-0.010285257546459188
P1102,P1263,-0.024857697501612198,-0.014598540145985401
P1102,P1265,-0.022187032616261114,-0.010285257546459188
P1102,P1266,-0.019174628263201998,-0.010285257546459188
P1102,P1267,-0.015623637786280162,-0.010285257546459188
P1102,P1268,0.25667404934603044,-0.010285257546459188
P1102,P1270,0.14843596508105553,-0.014598540145985401
P1102,P1271,-0.01917462826320198,-0.010285257546459188
P1102,P1272,-0.022187032616261124,-0.014598540145985401
P1102,P1274,0.2897660909125491,0.3977830542352519
P1102,P1276,-0.01917462826320202,-0.014598540145985401
P1102,P1277,-0.030316584553635572,-0.017945100191063997
P1102,P1279,-0.02218703261626147,-0.010285257546459188
P1102,P1281,-0.02218703261626144,-0.010285257546459188
P1102,P1283,0.17115710875401766,-0.010285257546459188
P1102,P1284,-0.01917462826320198,-0.010285257546459188
P1102,P1285,0.10622669295990289,-0.014598540145985401
P1102,P1286,-0.015623637786280087,-0.010285257546459188
P1102,P1287,-0.019174628263202015,-0.010285257546459188
P1102,P1288,-0.022187032616261492,-0.010285257546459188
P1102,P1289,-0.01917462826320198,-0.010285257546459188
P1102,P1293,-0.02218703261626136,-0.010285257546459188
P1102,P1294,-0.04076998326721847,-0.020797820502611006
P1102,P1296,-0.015623637786280085,-0.010285257546459188
P1102,P1299,-0.022187032616261294,-0.014598540145985401
P1102,P1300,-0.015623637786280075,-0.010285257546459188
P1102,P1302,-0.019174628263202015,-0.010285257546459188
P1102,P1303,-0.02218703261626119,-0.010285257546459188
P1102,P1304,-0.019174628263201994,-0.010285257546459188
P1102,P1305,-0.011024825144214446,-0.010285257546459188
P1102,P1306,-0.011024825144214557,-0.010285257546459188
P1102,P1307,-0.029535864978902687,-0.014598540145985401
P1102,P1308,-0.02485769750161218,-0.014598540145985401
P1102,P1310,-0.024857697501612257,-0.017945100191063997
P1102,P1311,-0.022187032616261457,-0.010285257546459188
P1102,P1312,-0.027287389727190862,-0.017945100191063997
P1102,P1313,0.11754068716093978,-0.014598540145985401
P1102,P1315,-0.02218703261626145,-0.010285257546459188
P1102,P1317,-0.027287389727190893,-0.014598540145985401
P1102,P1320,-0.029535864978902645,-0.014598540145985401
P1102,P1324,-0.027287389727190844,-0.014598540145985401
P1102,P1325,-0.015623637786280243,-0.010285257546459188
P1102,P1326,-0.01917462826320198,-0.010285257546459188
P1102,P1327,-0.03363273385298987,-0.020797820502611006
P1102,P1330,-0.031641993647630894,-0.017945100191063997
P1102,P1331,-0.024857697501612257,-0.014598540145985401
P1102,P1332,-0.022187032616261423,-0.010285257546459188
P1102,P1333,-0.02218703261626124,-0.010285257546459188
P1102,P1336,-0.02218703261626149,-0.010285257546459188
P1102,P1337,-0.022187032616261343,-0.010285257546459188
P1102,P1339,-0.022187032616261454,-0.010285257546459188
P1102,P1340,-0.024857697501612232,-0.014598540145985401
P1102,P1342,-0.015623637786280085,-0.010285257546459188
P1102,P1344,0.17115710875401766,-0.010285257546459188
P1102,P1346,,-0.010285257546459188
P1102,P1347,-0.033632733852989975,-0.017945100191063997
P1102,P1349,-0.022187032616261128,-0.010285257546459188
P1102,P1350,-0.01917462826320199,-0.010285257546459188
P1102,P1353,0.1711571087540178,-0.014598540145985401
P1102,P1354,-0.02218703261626148,-0.010285257546459188
P1102,P1355,-0.019174628263202015,-0.010285257546459188
P1102,P1357,-0.022187032616261454,-0.010285257546459188
P1102,P1358,-0.02728738972719084,-0.014598540145985401
P1103,P1104,0.13123935059268035,-0.017945100191063997
P1103,P1106,-0.02521008403361348,-0.014598540145985401
P1103,P1107,-0.025210084033613467,-0.014598540145985401
P1103,P1108,-0.025210084033613484,-0.014598540145985401
P1103,P1109,-0.010185538855869026,-0.010285257546459188
P1103,P1110,-0.029233185248677695,-0.014598540145985401
P1103,P1112,-0.010185538855869015,-0.010285257546459188
P1103,P1115,-0.01771492233817213,-0.010285257546459188
P1103,P1116,,-0.010285257546459188
P1103,P1118,-0.027287389727190848,-0.017945100191063997
P1103,P1119,-0.01018553885586901,-0.010285257546459188
P1103,P1120,-0.03282307143657463,-0.017945100191063997
P1103,P1121,,-0.010285257546459188
P1103,P1122,-0.022965356861280685,-0.014598540145985401
P1103,P1123,-0.017714922338172165,-0.010285257546459188
P1103,P1124,-0.025210084033613484,-0.014598540145985401
P1103,P1127,,-0.010285257546459188
P1103,P1128,-0.021764096591009707,-0.014598540145985401
P1103,P1129,-0.029233185248677702,-0.014598540145985401
P1103,P1130,0.2224206915792734,-0.010285257546459188
P1103,P1131,-0.020498001542269627,-0.010285257546459188
P1103,P1132,,-0.010285257546459188
P1103,P1133,-0.020498001542269648,-0.014598540145985401
P1103,P1135,-0.014434257927953506,-0.010285257546459188
P1103,P1136,-0.02728738972719093,-0.014598540145985401
P1103,P1137,-0.014434257927953569,-0.014598540145985401
P1103,P1138,-0.01443425792795356,-0.010285257546459188
P1103,P1140,-0.02521008403361346,-0.014598540145985401
P1103,P1141,-0.02923318524867772,-0.014598540145985401
P1103,P1142,-0.017714922338172123,-0.010285257546459188
P1103,P1143,,-0.010285257546459188
P1103,P1144,-0.01771492233817213,-0.010285257546459188
P1103,P1145,-0.029233185248677736,-0.014598540145985401
P1103,P1146,-0.020498001542269648,-0.010285257546459188
P1103,P1147,-0.022965356861280713,-0.014598540145985401
P1103,P1148,-0.022965356861280636,-0.014598540145985401
P1103,P1149,-0.014434257927953513,-0.010285257546459188
P1103,P1154,-0.025210084033613467,-0.014598540145985401
P1103,P1155,-0.01771492233817216,-0.010285257546459188
P1103,P1156,-0.01771492233817217,-0.010285257546459188
P1103,P1158,-0.027287389727190938,-0.020797820502611006
P1103,P1159,-0.020498001542269613,-0.010285257546459188
P1103,P1160,-0.017714922338172148,-0.010285257546459188
P1103,P1161,-0.020498001542269627,-0.010285257546459188
P1103,P1162,-0.02296535686128061,-0.014598540145985401
P1103,P1164,-0.014434257927953553,-0.010285257546459188
P1103,P1167,-0.010185538855869015,-0.010285257546459188
P1103,P1168,-0.020498001542269603,-0.014598540145985401
P1103,P1169,-0.01771492233817213,-0.010285257546459188
P1103,P1170,0.1878983474708059,-0.010285257546459188
P1103,P1171,-0.025210084033613453,-0.014598540145985401
P1103,P1172,0.5373893505539653,0.4927007299270073
P1103,P1174,-0.020498001542269714,-0.010285257546459188
P1103,P1175,-0.017714922338172123,-0.010285257546459188
P1103,P1176,-0.020498001542269616,-0.010285257546459188
P1103,P1178,-0.022965356861280643,-0.014598540145985401
P1103,P1179,-0.02296535686128067,-0.014598540145985401
P1103,P1181,0.1878983474708059,0.4927007299270073
P1103,P1182,,-0.010285257546459188
P1103,P1185,-0.02049800154226963,-0.014598540145985401
P1103,P1186,-0.022965356861280595,-0.014598540145985401
P1103,P1187,-0.014434257927953522,-0.010285257546459188
P1103,P1188,-0.017714922338172134,-0.010285257546459188
P1103,P1189,-0.017714922338172158,-0.010285257546459188
P1103,P1191,-0.010185538855869009,-0.010285257546459188
P1103,P1192,-0.017714922338172137,-0.010285257546459188
P1103,P1194,-0.03107237647832436,-0.017945100191063997
P1103,P1196,-0.017714922338172154,-0.014598540145985401
P1103,P1197,,-0.010285257546459188
P1103,P1198,-0.025210084033613436,-0.014598540145985401
P1103,P1201,-0.0229653568612807,-0.014598540145985401
P1103,P1202,-0.02296535686128069,-0.014598540145985401
P1103,P1203,-0.025210084033613443,-0.017945100191063997
P1103,P1204,-0.0272873897271909,-0.017945100191063997
P1103,P1207,-0.01018553885586901,-0.010285257546459188
P1103,P1209,0.13123935059268035,-0.014598540145985401
