product1,product2,correlation,Yulephi
P1144,P1178,-0.012145748987854267,-0.006493506493506494
P1144,P1179,-0.015743964822228073,-0.009213166547046367
P1144,P1180,-0.012145748987854295,-0.006493506493506494
P1144,P1182,-0.021297316458725502,-0.011320835321293155
P1144,P1183,-0.012145748987854282,-0.009213166547046367
P1144,P1185,-0.021297316458725495,-0.011320835321293155
P1144,P1186,-0.012145748987854282,-0.006493506493506494
P1144,P1189,-0.021297316458725495,-0.011320835321293155
P1144,P1190,-0.006984132615075179,-0.006493506493506494
P1144,P1192,-0.014053179478717483,-0.006493506493506494
P1144,P1193,-0.014053179478717514,-0.006493506493506494
P1144,P1195,-0.014053179478717513,-0.009213166547046367
P1144,P1196,-0.020037773410108536,-0.011320835321293155
P1144,P1197,-0.01214574898785427,-0.011320835321293155
P1144,P1198,-0.012145748987854326,-0.006493506493506494
P1144,P1199,-0.01405317947871751,-0.006493506493506494
P1144,P1201,-0.026842327268286295,-0.013115388558732432
P1144,P1203,-0.012145748987854279,-0.006493506493506494
P1144,P1204,-0.006984132615075152,-0.006493506493506494
P1144,P1205,-0.009896948449483233,-0.006493506493506494
P1144,P1206,-0.009896948449483231,-0.006493506493506494
P1144,P1207,-0.012145748987854303,-0.009213166547046367
P1144,P1208,-0.014053179478717495,-0.006493506493506494
P1144,P1209,-0.00989694844948321,-0.006493506493506494
P1144,P1210,-0.020037773410108532,-0.011320835321293155
P1144,P1212,-0.024746529156024377,-0.011320835321293155
P1144,P1213,-0.01405317947871749,-0.009213166547046367
P1144,P1214,-0.019199078011304185,-0.011320835321293155
P1144,P1217,-0.006984132615075195,-0.006493506493506494
P1144,P1218,-0.012145748987854314,-0.006493506493506494
P1144,P1219,-0.014053179478717459,-0.009213166547046367
P1144,P1220,-0.014053179478717487,-0.006493506493506494
P1144,P1221,0.24665544888157412,-0.009213166547046367
P1144,P1224,-0.006984132615075149,-0.006493506493506494
P1144,P1226,-0.014053179478717474,-0.006493506493506494
P1144,P1227,-0.018705013842817413,-0.009213166547046367
P1144,P1228,-0.02003777341010848,-0.009213166547046367
P1144,P1229,-0.012145748987854359,-0.006493506493506494
P1144,P1231,-0.014053179478717485,-0.006493506493506494
P1144,P1234,-0.009896948449483207,-0.006493506493506494
P1144,P1235,-0.02003777341010851,-0.011320835321293155
P1144,P1236,-0.006984132615075152,-0.009213166547046367
P1144,P1237,-0.014053179478717452,-0.009213166547046367
P1144,P1239,0.3252361673414313,-0.006493506493506494
P1144,P1241,-0.014053179478717585,-0.009213166547046367
P1144,P1243,-0.01728195471344981,-0.011320835321293155
P1144,P1244,-0.02003777341010849,-0.014712247158412491
P1144,P1246,-0.018705013842817416,-0.009213166547046367
P1144,P1248,-0.0069841326150751545,-0.006493506493506494
P1144,P1249,-0.006984132615075159,-0.006493506493506494
P1144,P1251,,-0.006493506493506494
P1144,P1252,-0.014053179478717506,-0.009213166547046367
P1144,P1254,-0.014053179478717497,-0.006493506493506494
P1144,P1255,-0.023643378938760447,-0.011320835321293155
P1144,P1256,-0.014053179478717481,-0.009213166547046367
P1144,P1257,-0.024746529156024415,-0.014712247158412491
P1144,P1258,-0.012145748987854295,-0.006493506493506494
P1144,P1259,,-0.006493506493506494
P1144,P1260,-0.00989694844948322,-0.006493506493506494
P1144,P1261,-0.017281954713449798,-0.009213166547046367
P1144,P1263,-0.018705013842817402,-0.009213166547046367
P1144,P1264,-0.01405317947871739,-0.006493506493506494
P1144,P1265,-0.020037773410108536,-0.011320835321293155
P1144,P1266,-0.015743964822228153,-0.009213166547046367
P1144,P1268,-0.006984132615075219,-0.006493506493506494
P1144,P1269,-0.012145748987854341,-0.006493506493506494
P1144,P1270,-0.009896948449483233,-0.006493506493506494
P1144,P1273,-0.014053179478717518,-0.006493506493506494
P1144,P1274,-0.022496063533292233,-0.011320835321293155
P1144,P1276,-0.021297316458725474,-0.011320835321293155
P1144,P1277,-0.014053179478717478,-0.006493506493506494
P1144,P1279,-0.009896948449483179,-0.006493506493506494
P1144,P1280,-0.009896948449483231,-0.006493506493506494
P1144,P1281,-0.01728195471344986,-0.009213166547046367
P1144,P1284,-0.014053179478717485,-0.006493506493506494
P1144,P1286,-0.012145748987854291,-0.006493506493506494
P1144,P1289,-0.01870501384281737,-0.011320835321293155
P1144,P1290,-0.02003777341010853,-0.009213166547046367
P1144,P1291,,-0.006493506493506494
P1144,P1292,-0.014053179478717539,-0.006493506493506494
P1144,P1293,-0.012145748987854296,-0.006493506493506494
P1144,P1295,-0.018705013842817416,-0.009213166547046367
P1144,P1296,-0.0200377734101085,-0.009213166547046367
P1144,P1297,-0.015743964822228076,-0.011320835321293155
P1144,P1299,-0.014053179478717506,-0.006493506493506494
P1144,P1300,-0.01405317947871751,-0.009213166547046367
P1144,P1301,-0.009896948449483228,-0.006493506493506494
P1144,P1302,-0.014053179478717415,-0.006493506493506494
P1144,P1303,-0.006984132615075166,-0.006493506493506494
P1144,P1304,-0.01214574898785432,-0.006493506493506494
P1144,P1306,-0.009896948449483186,-0.009213166547046367
P1144,P1309,-0.015743964822228024,-0.009213166547046367
P1144,P1310,-0.014053179478717499,-0.006493506493506494
P1144,P1311,-0.009896948449483235,-0.006493506493506494
P1144,P1312,-0.018705013842817413,-0.009213166547046367
P1144,P1314,-0.01574396482222814,-0.009213166547046367
P1144,P1315,-0.015743964822228174,-0.009213166547046367
P1144,P1316,-0.023643378938760444,-0.013115388558732432
P1144,P1317,-0.012145748987854331,-0.006493506493506494
P1144,P1318,-0.02003777341010854,-0.009213166547046367
P1144,P1319,-0.012145748987854326,-0.006493506493506494
P1144,P1320,,-0.006493506493506494
P1144,P1321,-0.006984132615075211,-0.006493506493506494
P1144,P1322,-0.01870501384281741,-0.009213166547046367
P1144,P1323,-0.014053179478717487,-0.009213166547046367
P1144,P1324,-0.009896948449483219,-0.006493506493506494
P1144,P1325,-0.006984132615075214,-0.006493506493506494
P1144,P1326,-0.020037773410108525,-0.011320835321293155
P1144,P1329,-0.014053179478717499,-0.006493506493506494
P1144,P1332,-0.015743964822228007,-0.011320835321293155
P1144,P1333,-0.014053179478717499,-0.006493506493506494
P1144,P1336,-0.014053179478717502,-0.009213166547046367
P1144,P1337,-0.02364337893876043,-0.013115388558732432
P1144,P1338,-0.014053179478717419,-0.006493506493506494
P1144,P1339,-0.01574396482222801,-0.009213166547046367
P1144,P1340,-0.026842327268286264,-0.014712247158412491
P1144,P1342,-0.012145748987854288,-0.006493506493506494
P1144,P1345,-0.0268423272682863,-0.013115388558732432
P1144,P1346,-0.018705013842817423,-0.009213166547046367
P1144,P1347,-0.012145748987854274,-0.006493506493506494
P1144,P1348,-0.009896948449483224,-0.006493506493506494
P1144,P1349,-0.014053179478717509,-0.011320835321293155
P1144,P1350,-0.018705013842817413,-0.011320835321293155
P1144,P1351,-0.025811286645983048,-0.014712247158412491
P1144,P1352,-0.015743964822228083,-0.009213166547046367
P1144,P1353,-0.02501611889205645,-0.014712247158412491
P1144,P1355,-0.01405317947871751,-0.006493506493506494
P1144,P1357,0.3252361673414297,-0.006493506493506494
P1144,P1358,-0.009896948449483231,-0.006493506493506494
P1144,P1359,-0.018705013842817367,-0.011320835321293155
P1146,P1147,,-0.006493506493506494
P1146,P1148,,-0.009213166547046367
P1146,P1149,,-0.006493506493506494
P1146,P1151,,-0.009213166547046367
P1146,P1152,,-0.009213166547046367
P1146,P1154,,-0.006493506493506494
P1146,P1155,,-0.009213166547046367
P1146,P1156,,-0.011320835321293155
P1146,P1157,,-0.009213166547046367
P1146,P1159,,-0.009213166547046367
P1146,P1160,,-0.006493506493506494
P1146,P1161,,-0.006493506493506494
P1146,P1162,,-0.006493506493506494
P1146,P1163,,-0.011320835321293155
P1146,P1164,,-0.011320835321293155
P1146,P1165,,-0.006493506493506494
P1146,P1166,,-0.006493506493506494
P1146,P1167,,-0.009213166547046367
P1146,P1168,,-0.011320835321293155
P1146,P1170,,-0.006493506493506494
P1146,P1172,,-0.014712247158412491
P1146,P1173,,-0.011320835321293155
P1146,P1174,,-0.006493506493506494
P1146,P1175,,-0.006493506493506494
P1146,P1177,,-0.006493506493506494
P1146,P1178,,-0.006493506493506494
P1146,P1179,,-0.009213166547046367
P1146,P1180,,-0.006493506493506494
P1146,P1182,,-0.011320835321293155
P1146,P1183,,-0.009213166547046367
P1146,P1185,,-0.011320835321293155
P1146,P1186,,-0.006493506493506494
P1146,P1189,,-0.011320835321293155
P1146,P1190,,-0.006493506493506494
P1146,P1192,,-0.006493506493506494
P1146,P1193,,-0.006493506493506494
P1146,P1195,,-0.009213166547046367
P1146,P1196,,-0.011320835321293155
P1146,P1197,,-0.011320835321293155
P1146,P1198,,-0.006493506493506494
P1146,P1199,,-0.006493506493506494
P1146,P1201,,-0.013115388558732432
P1146,P1203,,-0.006493506493506494
P1146,P1204,,-0.006493506493506494
P1146,P1205,,-0.006493506493506494
P1146,P1206,,-0.006493506493506494
P1146,P1207,,-0.009213166547046367
P1146,P1208,,-0.006493506493506494
P1146,P1209,,-0.006493506493506494
P1146,P1210,,-0.011320835321293155
P1146,P1212,,-0.011320835321293155
P1146,P1213,,-0.009213166547046367
P1146,P1214,,-0.011320835321293155
P1146,P1217,,-0.006493506493506494
P1146,P1218,,-0.006493506493506494
P1146,P1219,,-0.009213166547046367
P1146,P1220,,-0.006493506493506494
P1146,P1221,,-0.009213166547046367
P1146,P1224,,-0.006493506493506494
P1146,P1226,,-0.006493506493506494
P1146,P1227,,-0.009213166547046367
P1146,P1228,,-0.009213166547046367
P1146,P1229,,-0.006493506493506494
P1146,P1231,,-0.006493506493506494
P1146,P1234,,-0.006493506493506494
P1146,P1235,,-0.011320835321293155
P1146,P1236,,-0.009213166547046367
P1146,P1237,,-0.009213166547046367
P1146,P1239,,-0.006493506493506494
P1146,P1241,,-0.009213166547046367
P1146,P1243,,-0.011320835321293155
P1146,P1244,,-0.014712247158412491
P1146,P1246,,-0.009213166547046367
P1146,P1248,,-0.006493506493506494
P1146,P1249,,-0.006493506493506494
P1146,P1251,,-0.006493506493506494
P1146,P1252,,-0.009213166547046367
P1146,P1254,,-0.006493506493506494
P1146,P1255,,-0.011320835321293155
P1146,P1256,,-0.009213166547046367
P1146,P1257,,-0.014712247158412491
P1146,P1258,,-0.006493506493506494
P1146,P1259,,-0.006493506493506494
P1146,P1260,,-0.006493506493506494
P1146,P1261,,-0.009213166547046367
P1146,P1263,,-0.009213166547046367
P1146,P1264,,-0.006493506493506494
P1146,P1265,,-0.011320835321293155
P1146,P1266,,-0.009213166547046367
P1146,P1268,,-0.006493506493506494
P1146,P1269,,-0.006493506493506494
P1146,P1270,,-0.006493506493506494
P1146,P1273,,-0.006493506493506494
P1146,P1274,,-0.011320835321293155
P1146,P1276,,-0.011320835321293155
P1146,P1277,,-0.006493506493506494
P1146,P1279,,-0.006493506493506494
P1146,P1280,,-0.006493506493506494
P1146,P1281,,-0.009213166547046367
P1146,P1284,,-0.006493506493506494
P1146,P1286,,-0.006493506493506494
P1146,P1289,,-0.011320835321293155
P1146,P1290,,-0.009213166547046367
P1146,P1291,,-0.006493506493506494
P1146,P1292,,-0.006493506493506494
P1146,P1293,,-0.006493506493506494
P1146,P1295,,-0.009213166547046367
P1146,P1296,,-0.009213166547046367
P1146,P1297,,-0.011320835321293155
P1146,P1299,,-0.006493506493506494
P1146,P1300,,-0.009213166547046367
P1146,P1301,,-0.006493506493506494
P1146,P1302,,-0.006493506493506494
P1146,P1303,,-0.006493506493506494
P1146,P1304,,-0.006493506493506494
P1146,P1306,,-0.009213166547046367
P1146,P1309,,-0.009213166547046367
P1146,P1310,,-0.006493506493506494
P1146,P1311,,-0.006493506493506494
P1146,P1312,,-0.009213166547046367
P1146,P1314,,-0.009213166547046367
P1146,P1315,,-0.009213166547046367
P1146,P1316,,-0.013115388558732432
P1146,P1317,,-0.006493506493506494
P1146,P1318,,-0.009213166547046367
P1146,P1319,,-0.006493506493506494
P1146,P1320,,-0.006493506493506494
P1146,P1321,,-0.006493506493506494
P1146,P1322,,-0.009213166547046367
P1146,P1323,,-0.009213166547046367
P1146,P1324,,-0.006493506493506494
P1146,P1325,,-0.006493506493506494
P1146,P1326,,-0.011320835321293155
P1146,P1329,,-0.006493506493506494
P1146,P1332,,-0.011320835321293155
P1146,P1333,,-0.006493506493506494
P1146,P1336,,-0.009213166547046367
P1146,P1337,,-0.013115388558732432
P1146,P1338,,-0.006493506493506494
P1146,P1339,,-0.009213166547046367
P1146,P1340,,-0.014712247158412491
P1146,P1342,,-0.006493506493506494
P1146,P1345,,-0.013115388558732432
P1146,P1346,,-0.009213166547046367
P1146,P1347,,-0.006493506493506494
P1146,P1348,,-0.006493506493506494
P1146,P1349,,-0.011320835321293155
P1146,P1350,,-0.011320835321293155
P1146,P1351,,-0.014712247158412491
P1146,P1352,,-0.009213166547046367
P1146,P1353,,-0.014712247158412491
P1146,P1355,,-0.006493506493506494
P1146,P1357,,-0.006493506493506494
P1146,P1358,,-0.006493506493506494
P1146,P1359,,-0.011320835321293155
P1147,P1148,-0.00989694844948323,-0.009213166547046367
P1147,P1149,,-0.006493506493506494
P1147,P1151,-0.01326745445253391,-0.009213166547046367
P1147,P1152,-0.015743964822227962,-0.009213166547046367
P1147,P1154,-0.014053179478717485,-0.006493506493506494
P1147,P1155,-0.018705013842817423,-0.009213166547046367
P1147,P1156,-0.01574396482222795,-0.011320835321293155
P1147,P1157,-0.01728195471344986,-0.009213166547046367
P1147,P1159,-0.014053179478717493,-0.009213166547046367
P1147,P1160,-0.014053179478717464,-0.006493506493506494
P1147,P1161,-0.014053179478717516,-0.006493506493506494
P1147,P1162,-0.01214574898785432,-0.006493506493506494
P1147,P1163,-0.02129731645872548,-0.011320835321293155
P1147,P1164,-0.02364337893876047,-0.011320835321293155
P1147,P1165,-0.014053179478717487,-0.006493506493506494
P1147,P1166,-0.014053179478717492,-0.006493506493506494
P1147,P1167,0.4627723428823784,0.7048072408490471
P1147,P1168,-0.02249606353329244,-0.011320835321293155
P1147,P1170,-0.009896948449483235,-0.006493506493506494
P1147,P1172,-0.029009978343145795,-0.014712247158412491
P1147,P1173,-0.0157439648222281,-0.011320835321293155
P1147,P1174,-0.01405317947871744,-0.006493506493506494
P1147,P1175,-0.009896948449483215,-0.006493506493506494
P1147,P1177,-0.01405317947871751,-0.006493506493506494
P1147,P1178,-0.012145748987854267,-0.006493506493506494
P1147,P1179,-0.015743964822228073,-0.009213166547046367
P1147,P1180,-0.012145748987854295,-0.006493506493506494
P1147,P1182,-0.021297316458725502,-0.011320835321293155
P1147,P1183,-0.012145748987854282,-0.009213166547046367
P1147,P1185,-0.021297316458725495,-0.011320835321293155
P1147,P1186,-0.012145748987854282,-0.006493506493506494
P1147,P1189,-0.021297316458725495,-0.011320835321293155
P1147,P1190,-0.006984132615075179,-0.006493506493506494
P1147,P1192,-0.014053179478717483,-0.006493506493506494
P1147,P1193,-0.014053179478717516,-0.006493506493506494
P1147,P1195,-0.014053179478717513,-0.009213166547046367
P1147,P1196,-0.020037773410108536,-0.011320835321293155
P1147,P1197,-0.01214574898785427,-0.011320835321293155
P1147,P1198,-0.012145748987854326,-0.006493506493506494
P1147,P1199,-0.014053179478717513,-0.006493506493506494
P1147,P1201,-0.026842327268286295,-0.013115388558732432
P1147,P1203,-0.012145748987854279,-0.006493506493506494
P1147,P1204,-0.006984132615075152,-0.006493506493506494
P1147,P1205,-0.009896948449483233,-0.006493506493506494
P1147,P1206,-0.009896948449483235,-0.006493506493506494
P1147,P1207,-0.012145748987854303,-0.009213166547046367
P1147,P1208,-0.014053179478717497,-0.006493506493506494
P1147,P1209,-0.009896948449483212,-0.006493506493506494
P1147,P1210,-0.020037773410108532,-0.011320835321293155
P1147,P1212,-0.02474652915602438,-0.011320835321293155
P1147,P1213,-0.01405317947871749,-0.009213166547046367
P1147,P1214,-0.019199078011304185,-0.011320835321293155
P1147,P1217,-0.006984132615075195,-0.006493506493506494
P1147,P1218,-0.012145748987854314,-0.006493506493506494
P1147,P1219,-0.014053179478717459,-0.009213166547046367
P1147,P1220,-0.014053179478717487,-0.006493506493506494
P1147,P1221,0.24665544888157412,-0.009213166547046367
P1147,P1224,-0.006984132615075149,-0.006493506493506494
P1147,P1226,-0.014053179478717476,-0.006493506493506494
P1147,P1227,-0.018705013842817413,-0.009213166547046367
P1147,P1228,-0.020037773410108484,-0.009213166547046367
P1147,P1229,-0.012145748987854359,-0.006493506493506494
P1147,P1231,-0.014053179478717487,-0.006493506493506494
P1147,P1234,-0.009896948449483207,-0.006493506493506494
P1147,P1235,-0.02003777341010851,-0.011320835321293155
P1147,P1236,-0.006984132615075152,-0.009213166547046367
P1147,P1237,-0.014053179478717454,-0.009213166547046367
P1147,P1239,0.3252361673414313,-0.006493506493506494
P1147,P1241,-0.014053179478717585,-0.009213166547046367
P1147,P1243,-0.01728195471344981,-0.011320835321293155
P1147,P1244,-0.020037773410108494,-0.014712247158412491
P1147,P1246,-0.018705013842817413,-0.009213166547046367
P1147,P1248,-0.0069841326150751545,-0.006493506493506494
P1147,P1249,-0.006984132615075159,-0.006493506493506494
P1147,P1251,,-0.006493506493506494
P1147,P1252,-0.014053179478717506,-0.009213166547046367
P1147,P1254,-0.014053179478717499,-0.006493506493506494
P1147,P1255,-0.023643378938760447,-0.011320835321293155
P1147,P1256,-0.014053179478717483,-0.009213166547046367
P1147,P1257,-0.024746529156024415,-0.014712247158412491
P1147,P1258,-0.012145748987854295,-0.006493506493506494
P1147,P1259,,-0.006493506493506494
P1147,P1260,-0.00989694844948322,-0.006493506493506494
P1147,P1261,-0.017281954713449798,-0.009213166547046367
P1147,P1263,-0.018705013842817402,-0.009213166547046367
P1147,P1264,-0.01405317947871739,-0.006493506493506494
P1147,P1265,-0.020037773410108536,-0.011320835321293155
P1147,P1266,-0.01574396482222816,-0.009213166547046367
