product1,product2,correlation,Yulephi
P1148,P1232,0.17166527658402655,-0.015625
P1148,P1233,-0.03626142179207137,-0.019211831984195998
P1148,P1235,-0.01862897216470286,-0.011005636329070298
P1148,P1236,-0.010712333936199723,-0.011005636329070298
P1148,P1237,-0.010712333936199702,-0.011005636329070298
P1148,P1238,-0.030732363654751065,-0.015625
P1148,P1239,0.08921258435350657,-0.019211831984195998
P1148,P1241,-0.018628972164702835,-0.011005636329070298
P1148,P1242,-0.0326638730168461,-0.019211831984195998
P1148,P1243,-0.026506152350203042,-0.015625
P1148,P1244,-0.018628972164702884,-0.011005636329070298
P1148,P1245,-0.024147465566721805,-0.015625
P1148,P1246,-0.018628972164702825,-0.011005636329070298
P1148,P1247,-0.018628972164702877,-0.011005636329070298
P1148,P1249,-0.028688524590164105,-0.019211831984195998
P1148,P1250,-0.015179918194340156,-0.011005636329070298
P1148,P1252,-0.018628972164702832,-0.011005636329070298
P1148,P1253,-0.018628972164702797,-0.011005636329070298
P1148,P1254,0.14902435892605426,-0.015625
P1148,P1255,-0.021554384503824013,-0.011005636329070298
P1148,P1256,-0.02650615235020306,-0.015625
P1148,P1257,-0.010712333936199723,-0.011005636329070298
P1148,P1258,-0.01071233393619972,-0.011005636329070298
P1148,P1261,-0.0186289721647028,-0.011005636329070298
P1148,P1262,-0.018628972164702856,-0.011005636329070298
P1148,P1265,-0.03626142179207145,-0.019211831984195998
P1148,P1266,-0.018628972164702856,-0.011005636329070298
P1148,P1267,-0.02650615235020313,-0.015625
P1148,P1268,-0.028688524590164126,-0.019211831984195998
P1148,P1269,-0.021554384503824024,-0.011005636329070298
P1148,P1270,-0.018628972164702835,-0.011005636329070298
P1148,P1271,-0.026506152350203108,-0.015625
P1148,P1272,0.20403159989912684,-0.011005636329070298
P1148,P1273,-0.018628972164702846,-0.011005636329070298
P1148,P1274,-0.026506152350203017,-0.015625
P1148,P1275,0.20403159989912698,-0.011005636329070298
P1148,P1276,-0.010712333936199735,-0.011005636329070298
P1148,P1277,-0.03450210444610769,-0.0222717701593687
P1148,P1278,-0.018628972164702877,-0.011005636329070298
P1148,P1279,-0.021554384503824006,-0.011005636329070298
P1148,P1280,-0.018628972164702832,-0.011005636329070298
P1148,P1282,-0.021554384503824044,-0.011005636329070298
P1148,P1283,-0.024147465566721947,-0.015625
P1148,P1284,-0.018628972164702814,-0.015625
P1148,P1286,-0.026506152350203094,-0.015625
P1148,P1287,-0.015179918194340138,-0.015625
P1148,P1289,-0.021554384503823996,-0.011005636329070298
P1148,P1290,-0.010712333936199733,-0.011005636329070298
P1148,P1291,-0.015179918194340159,-0.015625
P1148,P1292,-0.01071233393619973,-0.011005636329070298
P1148,P1294,-0.01517991819434012,-0.011005636329070298
P1148,P1295,0.24476132482176635,0.39704452767338394
P1148,P1298,-0.01862897216470286,-0.015625
P1148,P1299,-0.01862897216470288,-0.011005636329070298
P1148,P1301,-0.026506152350203073,-0.015625
P1148,P1302,-0.010712333936199735,-0.015625
P1148,P1303,-0.02155438450382405,-0.011005636329070298
P1148,P1305,-0.018628972164702877,-0.011005636329070298
P1148,P1306,-0.015179918194340152,-0.011005636329070298
P1148,P1307,-0.028688524590164178,-0.019211831984195998
P1148,P1308,-0.026506152350203132,-0.015625
P1148,P1309,-0.021554384503824024,-0.015625
P1148,P1311,-0.02414746556672196,-0.019211831984195998
P1148,P1313,-0.03450210444610779,-0.019211831984195998
P1148,P1314,-0.018628972164702804,-0.015625
P1148,P1315,-0.03450210444610787,-0.019211831984195998
P1148,P1317,-0.015179918194340126,-0.015625
P1148,P1318,-0.021554384503824,-0.011005636329070298
P1148,P1319,0.2569743294327577,-0.011005636329070298
P1148,P1321,0.2040315998991272,-0.011005636329070298
P1148,P1325,-0.018628972164702835,-0.011005636329070298
P1148,P1326,-0.021554384503824013,-0.015625
P1148,P1327,-0.018628972164702814,-0.011005636329070298
P1148,P1329,0.08787119226143059,-0.019211831984195998
P1148,P1330,-0.018628972164702846,-0.011005636329070298
P1148,P1331,-0.02155438450382401,-0.011005636329070298
P1148,P1334,-0.042701559375550154,-0.0222717701593687
P1148,P1336,-0.01862897216470287,-0.011005636329070298
P1148,P1337,-0.026506152350203073,-0.015625
P1148,P1339,0.14902435892605426,-0.015625
P1148,P1341,-0.018628972164702832,-0.011005636329070298
P1148,P1342,-0.02414746556672189,-0.015625
P1148,P1343,-0.03073236365475106,-0.015625
P1148,P1344,-0.03073236365475105,-0.019211831984195998
P1148,P1345,-0.015179918194340121,-0.011005636329070298
P1148,P1348,-0.010712333936199718,-0.011005636329070298
P1148,P1349,-0.015179918194340154,-0.011005636329070298
P1148,P1351,-0.015179918194340126,-0.011005636329070298
P1148,P1352,-0.01862897216470283,-0.011005636329070298
P1148,P1354,-0.010712333936199735,-0.011005636329070298
P1148,P1355,-0.010712333936199728,-0.011005636329070298
P1148,P1356,-0.015179918194340138,-0.011005636329070298
P1148,P1357,-0.018628972164702832,-0.015625
P1148,P1358,-0.0186289721647029,-0.011005636329070298
P1148,P1359,-0.018628972164702877,-0.011005636329070298
P1149,P1150,-0.008048436365855382,-0.01353205990612878
P1149,P1151,-0.011405040801909435,-0.01353205990612878
P1149,P1154,-0.011405040801909442,-0.01353205990612878
P1149,P1155,-0.013996398723366586,-0.01353205990612878
P1149,P1156,-0.013996398723366547,-0.01353205990612878
P1149,P1157,-0.016194331983805765,-0.01353205990612878
P1149,P1158,-0.013996398723366527,-0.01353205990612878
P1149,P1159,-0.008048436365855392,-0.019211831984195998
P1149,P1160,-0.019914715295923598,-0.019211831984195998
P1149,P1161,-0.019914715295923573,-0.019211831984195998
P1149,P1162,-0.008048436365855383,-0.01353205990612878
P1149,P1166,-0.016194331983805748,-0.01353205990612878
P1149,P1171,-0.01619433198380575,-0.01353205990612878
P1149,P1173,-0.01619433198380572,-0.01353205990612878
P1149,P1175,-0.018142576694112157,-0.019211831984195998
P1149,P1176,-0.008048436365855371,-0.01353205990612878
P1149,P1177,-0.019914715295923494,-0.019211831984195998
P1149,P1179,-0.02308997037627255,-0.019211831984195998
P1149,P1180,-0.013996398723366549,-0.01353205990612878
P1149,P1182,-0.008048436365855373,-0.01353205990612878
P1149,P1183,-0.023089970376272553,-0.019211831984195998
P1149,P1186,-0.01991471529592357,-0.019211831984195998
P1149,P1189,-0.03208271749217282,-0.02738441640271498
P1149,P1190,,-0.01353205990612878
P1149,P1191,-0.011405040801909407,-0.01353205990612878
P1149,P1192,-0.01814257669411217,-0.019211831984195998
P1149,P1193,-0.013996398723366589,-0.01353205990612878
P1149,P1195,-0.02155438450382404,-0.019211831984195998
P1149,P1196,-0.013996398723366589,-0.01353205990612878
P1149,P1197,-0.008048436365855387,-0.01353205990612878
P1149,P1199,-0.016194331983805727,-0.019211831984195998
P1149,P1200,-0.01619433198380579,-0.01353205990612878
P1149,P1201,-0.01814257669411218,-0.019211831984195998
P1149,P1202,-0.021554384503824044,-0.019211831984195998
P1149,P1203,0.571519614537467,0.5728572026927851
P1149,P1204,-0.018142576694112164,-0.019211831984195998
P1149,P1205,-0.013996398723366553,-0.01353205990612878
P1149,P1206,-0.011405040801909442,-0.01353205990612878
P1149,P1207,-0.013996398723366558,-0.01353205990612878
P1149,P1208,-0.013996398723366586,-0.01353205990612878
P1149,P1210,,-0.01353205990612878
P1149,P1212,-0.008048436365855371,-0.01353205990612878
P1149,P1215,-0.018142576694112157,-0.019211831984195998
P1149,P1216,-0.013996398723366558,-0.01353205990612878
P1149,P1217,-0.023089970376272563,-0.019211831984195998
P1149,P1219,-0.01991471529592357,-0.019211831984195998
P1149,P1220,-0.018142576694112178,-0.019211831984195998
P1149,P1221,-0.01619433198380579,-0.01353205990612878
P1149,P1222,-0.021554384503824044,-0.019211831984195998
P1149,P1224,-0.024541160218137122,-0.023622047244094488
P1149,P1225,-0.023089970376272556,-0.023622047244094488
P1149,P1226,-0.018142576694112175,-0.019211831984195998
P1149,P1231,-0.016194331983805748,-0.019211831984195998
P1149,P1232,-0.01619433198380573,-0.019211831984195998
P1149,P1233,-0.02724408588894902,-0.023622047244094488
P1149,P1235,-0.013996398723366565,-0.01353205990612878
P1149,P1236,-0.00804843636585538,-0.01353205990612878
P1149,P1237,-0.008048436365855362,-0.01353205990612878
P1149,P1238,-0.02308997037627256,-0.019211831984195998
P1149,P1239,-0.025922268086155685,-0.023622047244094488
P1149,P1241,-0.013996398723366547,-0.01353205990612878
P1149,P1242,-0.024541160218137143,-0.023622047244094488
P1149,P1243,-0.01991471529592352,-0.019211831984195998
P1149,P1244,-0.013996398723366589,-0.01353205990612878
P1149,P1245,-0.018142576694112175,-0.019211831984195998
P1149,P1246,-0.013996398723366546,-0.01353205990612878
P1149,P1247,-0.013996398723366582,-0.01353205990612878
P1149,P1249,-0.021554384503824044,-0.023622047244094488
P1149,P1250,-0.011405040801909457,-0.01353205990612878
P1149,P1252,-0.01399639872336655,-0.01353205990612878
P1149,P1253,-0.013996398723366534,-0.01353205990612878
P1149,P1254,-0.018142576694112164,-0.019211831984195998
P1149,P1255,-0.016194331983805755,-0.01353205990612878
P1149,P1256,-0.019914715295923518,-0.019211831984195998
P1149,P1257,-0.00804843636585538,-0.01353205990612878
P1149,P1258,-0.008048436365855376,-0.01353205990612878
P1149,P1261,-0.013996398723366532,-0.01353205990612878
P1149,P1262,-0.013996398723366558,-0.01353205990612878
P1149,P1265,-0.027244085888949027,-0.023622047244094488
P1149,P1266,-0.013996398723366558,-0.01353205990612878
P1149,P1267,-0.019914715295923584,-0.019211831984195998
P1149,P1268,-0.02155438450382404,-0.023622047244094488
P1149,P1269,-0.016194331983805765,-0.01353205990612878
P1149,P1270,-0.013996398723366547,-0.01353205990612878
P1149,P1271,-0.019914715295923577,-0.019211831984195998
P1149,P1272,-0.013996398723366544,-0.01353205990612878
P1149,P1273,-0.013996398723366554,-0.01353205990612878
P1149,P1274,-0.01991471529592352,-0.019211831984195998
P1149,P1275,-0.01399639872336654,-0.01353205990612878
P1149,P1276,-0.008048436365855397,-0.01353205990612878
P1149,P1277,-0.02592226808615566,-0.02738441640271498
P1149,P1278,-0.013996398723366586,-0.01353205990612878
P1149,P1279,-0.01619433198380575,-0.01353205990612878
P1149,P1280,-0.01399639872336655,-0.01353205990612878
P1149,P1282,-0.01619433198380578,-0.01353205990612878
P1149,P1283,-0.018142576694112157,-0.019211831984195998
P1149,P1284,-0.013996398723366547,-0.019211831984195998
P1149,P1286,-0.01991471529592356,-0.019211831984195998
P1149,P1287,-0.011405040801909435,-0.019211831984195998
P1149,P1289,-0.016194331983805745,-0.01353205990612878
P1149,P1290,-0.008048436365855392,-0.01353205990612878
P1149,P1291,-0.011405040801909459,-0.019211831984195998
P1149,P1292,-0.008048436365855388,-0.01353205990612878
P1149,P1294,-0.011405040801909424,-0.01353205990612878
P1149,P1295,-0.023089970376272563,-0.023622047244094488
P1149,P1298,-0.013996398723366566,-0.019211831984195998
P1149,P1299,-0.013996398723366575,-0.01353205990612878
P1149,P1301,-0.01991471529592356,-0.019211831984195998
P1149,P1302,-0.008048436365855395,-0.019211831984195998
P1149,P1303,-0.01619433198380579,-0.01353205990612878
P1149,P1305,-0.013996398723366573,-0.01353205990612878
P1149,P1306,-0.011405040801909454,-0.01353205990612878
P1149,P1307,-0.021554384503824048,-0.023622047244094488
P1149,P1308,-0.01991471529592358,-0.019211831984195998
P1149,P1309,-0.016194331983805765,-0.019211831984195998
P1149,P1311,-0.018142576694112168,-0.023622047244094488
P1149,P1313,-0.025922268086155723,-0.023622047244094488
P1149,P1314,-0.013996398723366535,-0.019211831984195998
P1149,P1315,-0.02592226808615572,-0.023622047244094488
P1149,P1317,-0.011405040801909424,-0.019211831984195998
P1149,P1318,-0.016194331983805745,-0.01353205990612878
P1149,P1319,-0.011405040801909433,-0.01353205990612878
P1149,P1321,-0.013996398723366556,-0.01353205990612878
P1149,P1325,-0.013996398723366556,-0.01353205990612878
P1149,P1326,-0.016194331983805755,-0.019211831984195998
P1149,P1327,-0.013996398723366532,-0.01353205990612878
P1149,P1329,-0.022123642471956584,-0.023622047244094488
P1149,P1330,-0.013996398723366553,-0.01353205990612878
P1149,P1331,-0.01619433198380575,-0.01353205990612878
P1149,P1334,-0.032082717492172834,-0.02738441640271498
P1149,P1336,-0.013996398723366582,-0.01353205990612878
P1149,P1337,-0.01991471529592354,-0.019211831984195998
P1149,P1339,-0.018142576694112168,-0.019211831984195998
P1149,P1341,-0.013996398723366547,-0.01353205990612878
P1149,P1342,-0.01814257669411216,-0.019211831984195998
P1149,P1343,-0.023089970376272553,-0.019211831984195998
P1149,P1344,-0.02308997037627256,-0.023622047244094488
P1149,P1345,-0.011405040801909423,-0.01353205990612878
P1149,P1348,-0.008048436365855375,-0.01353205990612878
P1149,P1349,-0.011405040801909447,-0.01353205990612878
P1149,P1351,-0.01140504080190943,-0.01353205990612878
P1149,P1352,-0.01399639872336654,-0.01353205990612878
P1149,P1354,-0.008048436365855395,-0.01353205990612878
P1149,P1355,-0.008048436365855387,-0.01353205990612878
P1149,P1356,-0.011405040801909442,-0.01353205990612878
P1149,P1357,-0.013996398723366539,-0.019211831984195998
P1149,P1358,0.27876160790704846,-0.01353205990612878
P1149,P1359,-0.01399639872336659,-0.01353205990612878
P1150,P1151,-0.005668202012651363,-0.007751937984496124
P1150,P1154,-0.005668202012651367,-0.007751937984496124
P1150,P1155,-0.006956083436402555,-0.007751937984496124
P1150,P1156,-0.006956083436402533,-0.007751937984496124
P1150,P1157,-0.008048436365855373,-0.007751937984496124
P1150,P1158,-0.006956083436402519,-0.007751937984496124
P1150,P1159,-0.00400000000000002,-0.011005636329070298
P1150,P1160,-0.009897433186107895,-0.011005636329070298
P1150,P1161,-0.009897433186107888,-0.011005636329070298
P1150,P1162,-0.004000000000000016,1.0
P1150,P1166,-0.00804843636585536,-0.007751937984496124
P1150,P1171,-0.008048436365855362,-0.007751937984496124
P1150,P1173,-0.008048436365855352,-0.007751937984496124
P1150,P1175,-0.009016696346674314,-0.011005636329070298
P1150,P1176,-0.00400000000000001,-0.007751937984496124
P1150,P1177,-0.009897433186107843,-0.011005636329070298
P1150,P1179,-0.011475506210984948,-0.011005636329070298
P1150,P1180,-0.006956083436402532,-0.007751937984496124
P1150,P1182,-0.0040000000000000105,-0.007751937984496124
P1150,P1183,-0.011475506210984955,-0.011005636329070298
P1150,P1186,-0.009897433186107888,-0.011005636329070298
P1150,P1189,-0.015944820103582065,-0.015687360177833724
P1150,P1190,,-0.007751937984496124
P1150,P1191,-0.00566820201265135,-0.007751937984496124
P1150,P1192,-0.009016696346674319,-0.011005636329070298
P1150,P1193,-0.006956083436402552,-0.007751937984496124
P1150,P1195,-0.010712333936199723,-0.011005636329070298
P1150,P1196,-0.006956083436402552,-0.007751937984496124
P1150,P1197,-0.004000000000000017,-0.007751937984496124
P1150,P1199,-0.008048436365855356,-0.011005636329070298
P1150,P1200,-0.008048436365855387,-0.007751937984496124
P1150,P1201,-0.009016696346674326,-0.011005636329070298
P1150,P1202,-0.010712333936199721,-0.011005636329070298
P1150,P1203,-0.00695608343640256,-0.007751937984496124
P1150,P1204,-0.009016696346674315,-0.011005636329070298
P1150,P1205,-0.006956083436402538,-0.007751937984496124
P1150,P1206,-0.005668202012651367,-0.007751937984496124
P1150,P1207,-0.006956083436402534,-0.007751937984496124
P1150,P1208,-0.006956083436402555,-0.007751937984496124
P1150,P1210,,-0.007751937984496124
P1150,P1212,-0.00400000000000001,-0.007751937984496124
P1150,P1215,-0.009016696346674315,-0.011005636329070298
P1150,P1216,-0.006956083436402534,-0.007751937984496124
P1150,P1217,-0.01147550621098496,-0.011005636329070298
P1150,P1219,-0.00989743318610789,-0.011005636329070298
P1150,P1220,-0.00901669634667433,-0.011005636329070298
P1150,P1221,-0.008048436365855385,-0.007751937984496124
P1150,P1222,-0.010712333936199723,-0.011005636329070298
P1150,P1224,-0.0121967344227261,-0.01353205990612878
P1150,P1225,-0.011475506210984948,-0.01353205990612878
P1150,P1226,-0.00901669634667433,-0.011005636329070298
P1150,P1231,-0.00804843636585536,-0.011005636329070298
P1150,P1232,-0.008048436365855359,-0.011005636329070298
P1150,P1233,-0.013540064007726633,-0.01353205990612878
P1150,P1235,-0.006956083436402539,-0.007751937984496124
P1150,P1236,-0.004000000000000014,-0.007751937984496124
P1150,P1237,-0.004000000000000005,-0.007751937984496124
P1150,P1238,-0.011475506210984953,-0.011005636329070298
P1150,P1239,-0.012883132528016603,-0.01353205990612878
P1150,P1241,-0.00695608343640253,-0.007751937984496124
P1150,P1242,-0.01219673442272612,-0.01353205990612878
P1150,P1243,-0.009897433186107864,-0.011005636329070298
P1150,P1244,-0.0069560834364025565,-0.007751937984496124
P1150,P1245,-0.009016696346674324,-0.011005636329070298
P1150,P1246,-0.006956083436402535,-0.007751937984496124
P1150,P1247,-0.006956083436402551,-0.007751937984496124
P1150,P1249,-0.010712333936199714,-0.01353205990612878
P1150,P1250,-0.005668202012651377,-0.007751937984496124
P1150,P1252,-0.006956083436402537,-0.007751937984496124
P1150,P1253,-0.006956083436402522,-0.007751937984496124
P1150,P1254,-0.009016696346674324,-0.011005636329070298
P1150,P1255,-0.008048436365855364,-0.007751937984496124
P1150,P1256,-0.009897433186107864,-0.011005636329070298
P1150,P1257,-0.004000000000000014,-0.007751937984496124
P1150,P1258,-0.004000000000000012,-0.007751937984496124
P1150,P1261,-0.006956083436402524,-0.007751937984496124
P1150,P1262,-0.006956083436402534,-0.007751937984496124
P1150,P1265,-0.013540064007726638,-0.01353205990612878
P1150,P1266,-0.006956083436402534,-0.007751937984496124
P1150,P1267,-0.009897433186107887,-0.011005636329070298
P1150,P1268,-0.01071233393619972,-0.01353205990612878
