product1,product2,correlation,Yulephi
P1079,P1335,-0.0339380227338529,-0.022370002552044604
P1079,P1337,-0.023782574707724796,-0.012798443803844426
P1079,P1340,-0.02378257470772477,-0.01818181818181818
P1079,P1341,0.16987553362660646,-0.012798443803844426
P1079,P1345,-0.020550493309503776,-0.012798443803844426
P1079,P1348,-0.020550493309503513,-0.012798443803844426
P1079,P1351,-0.023782574707724814,-0.012798443803844426
P1079,P1352,-0.020550493309503804,-0.012798443803844426
P1079,P1353,-0.020550493309503513,-0.012798443803844426
P1079,P1354,-0.016742243784663574,-0.012798443803844426
P1079,P1355,-0.011812449220420245,-0.012798443803844426
P1079,P1356,,-0.012798443803844426
P1079,P1357,-0.01674224378466348,-0.012798443803844426
P1079,P1358,-0.023782574707724814,-0.012798443803844426
P1079,P1359,-0.016742243784663553,-0.012798443803844426
P1080,P1081,-0.008869375827221762,-0.009009009009009009
P1080,P1082,0.23660714285714143,-0.009009009009009009
P1080,P1083,-0.012570911378856728,-0.009009009009009009
P1080,P1086,-0.012570911378856775,-0.009009009009009009
P1080,P1087,-0.01257091137885677,-0.009009009009009009
P1080,P1088,-0.017857142857142842,-0.012798443803844426
P1080,P1089,-0.015430334996209199,-0.009009009009009009
P1080,P1090,-0.015430334996209306,-0.012798443803844426
P1080,P1092,-0.02196873875818733,-0.012798443803844426
P1080,P1094,-0.025482359571881327,-0.012798443803844426
P1080,P1097,-0.023782574707724675,-0.012798443803844426
P1080,P1101,-0.017857142857142815,-0.012798443803844426
P1080,P1102,-0.023782574707724807,-0.012798443803844426
P1080,P1105,-0.017857142857142835,-0.012798443803844426
P1080,P1106,-0.015430334996209211,-0.009009009009009009
P1080,P1108,0.5192030762770793,0.7039144092114434
P1080,P1109,-0.01785714285714283,-0.009009009009009009
P1080,P1111,-0.017857142857142842,-0.009009009009009009
P1080,P1115,-0.021968738758187285,-0.012798443803844426
P1080,P1116,-0.015430334996209206,-0.009009009009009009
P1080,P1117,-0.015430334996209232,-0.009009009009009009
P1080,P1119,-0.012570911378856742,-0.009009009009009009
P1080,P1120,-0.020009606917534253,-0.012798443803844426
P1080,P1122,-0.008869375827221757,-0.009009009009009009
P1080,P1124,-0.015430334996209187,-0.009009009009009009
P1080,P1126,-0.020009606917534284,-0.01574656713048096
P1080,P1127,-0.01543033499620914,-0.009009009009009009
P1080,P1128,-0.03285930947644991,-0.018266554145039696
P1080,P1129,-0.01785714285714284,-0.009009009009009009
P1080,P1130,-0.012570911378856756,-0.009009009009009009
P1080,P1131,-0.023782574707724723,-0.012798443803844426
P1080,P1132,-0.01257091137885675,-0.009009009009009009
P1080,P1135,-0.021968738758187317,-0.012798443803844426
P1080,P1137,-0.025482359571881306,-0.012798443803844426
P1080,P1138,-0.008869375827221757,-0.009009009009009009
P1080,P1139,-0.017857142857142846,-0.012798443803844426
P1080,P1141,-0.01785714285714282,-0.009009009009009009
P1080,P1142,-0.017857142857142842,-0.009009009009009009
P1080,P1143,-0.012570911378856768,-0.009009009009009009
P1080,P1144,-0.012570911378856759,-0.009009009009009009
P1080,P1145,0.5192030762770792,0.7039144092114434
P1080,P1149,-0.021968738758187296,-0.01574656713048096
P1080,P1150,-0.015430334996209176,-0.009009009009009009
P1080,P1151,-0.02378257470772479,-0.012798443803844426
P1080,P1153,-0.02196873875818732,-0.018266554145039696
P1080,P1155,-0.020009606917534208,-0.012798443803844426
P1080,P1156,-0.01257091137885674,-0.009009009009009009
P1080,P1157,-0.017857142857142832,-0.009009009009009009
P1080,P1162,-0.021968738758187334,-0.012798443803844426
P1080,P1163,-0.015430334996209102,-0.012798443803844426
P1080,P1165,-0.012570911378856757,-0.009009009009009009
P1080,P1166,,-0.009009009009009009
P1080,P1167,-0.012570911378856771,-0.009009009009009009
P1080,P1170,-0.015430334996209159,-0.009009009009009009
P1080,P1171,-0.017857142857142853,-0.009009009009009009
P1080,P1173,-0.0270897616436539,-0.01574656713048096
P1080,P1174,-0.012570911378856726,-0.009009009009009009
P1080,P1176,-0.015430334996209138,-0.009009009009009009
P1080,P1177,-0.027089761643653888,-0.01574656713048096
P1080,P1181,-0.015430334996209136,-0.009009009009009009
P1080,P1182,0.7455357142857097,1.0
P1080,P1184,-0.02196873875818732,-0.012798443803844426
P1080,P1185,-0.03149703941743561,-0.018266554145039696
P1080,P1186,-0.015430334996209182,-0.009009009009009009
P1080,P1187,-0.01257091137885669,-0.009009009009009009
P1080,P1189,-0.012570911378856738,-0.012798443803844426
P1080,P1190,-0.021968738758187317,-0.012798443803844426
P1080,P1191,-0.017857142857142832,-0.009009009009009009
P1080,P1192,-0.015430334996209223,-0.009009009009009009
P1080,P1193,-0.017857142857142863,-0.009009009009009009
P1080,P1194,-0.0286205344717201,-0.01574656713048096
P1080,P1195,-0.017857142857142832,-0.009009009009009009
P1080,P1196,-0.012570911378856773,-0.009009009009009009
P1080,P1197,-0.01785714285714283,-0.012798443803844426
P1080,P1198,,-0.009009009009009009
P1080,P1202,-0.02378257470772479,-0.01574656713048096
P1080,P1203,-0.017857142857142832,-0.009009009009009009
P1080,P1204,-0.015430334996209235,-0.009009009009009009
P1080,P1205,-0.012570911378856697,-0.009009009009009009
P1080,P1208,-0.01257091137885673,-0.012798443803844426
P1080,P1209,-0.01257091137885675,-0.009009009009009009
P1080,P1211,-0.015430334996209237,-0.009009009009009009
P1080,P1212,,-0.009009009009009009
P1080,P1213,-0.015430334996209218,-0.009009009009009009
P1080,P1214,-0.015430334996209227,-0.009009009009009009
P1080,P1215,-0.017857142857142832,-0.012798443803844426
P1080,P1216,-0.00886937582722178,-0.009009009009009009
P1080,P1218,0.18673427944459128,-0.012798443803844426
P1080,P1219,-0.0154303349962092,-0.009009009009009009
P1080,P1221,-0.017857142857142825,-0.009009009009009009
P1080,P1222,-0.01543033499620927,-0.012798443803844426
P1080,P1223,-0.012570911378856832,-0.009009009009009009
P1080,P1225,-0.015430334996209171,-0.009009009009009009
P1080,P1226,-0.01785714285714284,-0.009009009009009009
P1080,P1227,-0.02196873875818728,-0.012798443803844426
P1080,P1229,-0.01543033499620918,-0.009009009009009009
P1080,P1230,-0.023782574707724772,-0.012798443803844426
P1080,P1231,-0.017857142857142832,-0.009009009009009009
P1080,P1232,-0.025482359571881337,-0.012798443803844426
P1080,P1233,-0.015430334996209228,-0.009009009009009009
P1080,P1234,-0.015430334996209182,-0.009009009009009009
P1080,P1235,-0.01543033499620925,-0.009009009009009009
P1080,P1236,0.23660714285714093,-0.009009009009009009
P1080,P1238,-0.027089761643653912,-0.01574656713048096
P1080,P1240,-0.012570911378856759,-0.009009009009009009
P1080,P1242,-0.01785714285714284,-0.009009009009009009
P1080,P1243,-0.008869375827221773,-0.009009009009009009
P1080,P1244,-0.008869375827221788,-0.009009009009009009
P1080,P1249,-0.020009606917534208,-0.012798443803844426
P1080,P1250,-0.015430334996209279,-0.009009009009009009
P1080,P1251,-0.008869375827221776,-0.009009009009009009
P1080,P1253,-0.008869375827221746,-0.012798443803844426
P1080,P1255,0.15607945237777227,-0.012798443803844426
P1080,P1256,-0.020009606917534273,-0.012798443803844426
P1080,P1257,-0.015430334996209187,-0.012798443803844426
P1080,P1258,-0.0270897616436539,-0.01574656713048096
P1080,P1261,-0.020009606917534156,-0.012798443803844426
P1080,P1262,-0.015430334996209279,-0.009009009009009009
P1080,P1264,-0.012570911378856681,-0.009009009009009009
P1080,P1265,-0.023782574707724748,-0.01574656713048096
P1080,P1267,-0.015430334996209213,-0.009009009009009009
P1080,P1268,-0.012570911378856778,-0.009009009009009009
P1080,P1271,-0.008869375827221764,-0.009009009009009009
P1080,P1272,-0.008869375827221762,-0.009009009009009009
P1080,P1274,-0.017857142857142818,-0.009009009009009009
P1080,P1276,-0.015430334996209145,-0.009009009009009009
P1080,P1279,-0.015430334996209244,-0.009009009009009009
P1080,P1281,-0.008869375827221752,-0.009009009009009009
P1080,P1282,-0.025482359571881358,-0.012798443803844426
P1080,P1283,-0.017857142857142818,-0.009009009009009009
P1080,P1285,-0.02270968422517171,-0.012798443803844426
P1080,P1287,-0.020009606917534197,-0.012798443803844426
P1080,P1288,-0.015430334996209265,-0.012798443803844426
P1080,P1289,-0.0270897616436539,-0.01574656713048096
P1080,P1290,-0.020009606917534128,-0.012798443803844426
P1080,P1292,-0.01785714285714285,-0.009009009009009009
P1080,P1296,-0.023782574707724803,-0.012798443803844426
P1080,P1298,-0.02708976164365392,-0.01574656713048096
P1080,P1299,-0.017857142857142835,-0.009009009009009009
P1080,P1300,-0.008869375827221753,-0.009009009009009009
P1080,P1302,,-0.009009009009009009
P1080,P1303,-0.008869375827221753,-0.009009009009009009
P1080,P1305,-0.015430334996209273,-0.009009009009009009
P1080,P1306,-0.015430334996209267,-0.009009009009009009
P1080,P1308,-0.015430334996209136,-0.009009009009009009
P1080,P1310,-0.02378257470772482,-0.012798443803844426
P1080,P1312,-0.012570911378856766,-0.009009009009009009
P1080,P1314,-0.02196873875818732,-0.012798443803844426
P1080,P1316,-0.017857142857142835,-0.009009009009009009
P1080,P1318,-0.012570911378856707,-0.009009009009009009
P1080,P1319,-0.01543033499620932,-0.009009009009009009
P1080,P1321,-0.015430334996209103,-0.009009009009009009
P1080,P1322,-0.017857142857142867,-0.012798443803844426
P1080,P1324,-0.01543033499620923,-0.012798443803844426
P1080,P1326,-0.017857142857142863,-0.012798443803844426
P1080,P1327,-0.01785714285714285,-0.012798443803844426
P1080,P1328,0.15607945237777224,-0.012798443803844426
P1080,P1329,-0.015430334996209272,-0.009009009009009009
P1080,P1330,-0.008869375827221755,-0.012798443803844426
P1080,P1331,-0.025482359571881316,-0.012798443803844426
P1080,P1332,-0.017857142857142846,-0.012798443803844426
P1080,P1333,-0.012570911378856721,-0.009009009009009009
P1080,P1334,-0.015430334996209166,-0.009009009009009009
P1080,P1335,-0.02548235957188132,-0.01574656713048096
P1080,P1337,0.7455357142857155,1.0
P1080,P1340,-0.017857142857142835,-0.012798443803844426
P1080,P1341,-0.017857142857142832,-0.009009009009009009
P1080,P1345,-0.01543033499620927,-0.009009009009009009
P1080,P1348,-0.015430334996209102,-0.009009009009009009
P1080,P1351,-0.017857142857142835,-0.009009009009009009
P1080,P1352,-0.015430334996209298,-0.009009009009009009
P1080,P1353,-0.015430334996209102,-0.009009009009009009
P1080,P1354,-0.012570911378856749,-0.009009009009009009
P1080,P1355,-0.008869375827221757,-0.009009009009009009
P1080,P1356,,-0.009009009009009009
P1080,P1357,-0.012570911378856716,-0.009009009009009009
P1080,P1358,-0.017857142857142856,-0.009009009009009009
P1080,P1359,-0.012570911378856771,-0.009009009009009009
P1081,P1082,-0.00886937582722177,-0.009009009009009009
P1081,P1083,-0.0062437837005476305,-0.009009009009009009
P1081,P1086,-0.00624378370054765,-0.009009009009009009
P1081,P1087,-0.006243783700547649,-0.009009009009009009
P1081,P1088,-0.008869375827221766,-0.012798443803844426
P1081,P1089,-0.007664016652393498,-0.009009009009009009
P1081,P1090,-0.007664016652393516,-0.012798443803844426
P1081,P1092,-0.010911544027799348,-0.012798443803844426
P1081,P1094,-0.012656706944415392,-0.012798443803844426
P1081,P1097,-0.011812449220420239,-0.012798443803844426
P1081,P1101,-0.00886937582722177,-0.012798443803844426
P1081,P1102,-0.011812449220420263,-0.012798443803844426
P1081,P1105,-0.008869375827221752,-0.012798443803844426
P1081,P1106,-0.007664016652393485,-0.009009009009009009
P1081,P1108,-0.012656706944415392,-0.012798443803844426
P1081,P1109,-0.008869375827221757,-0.009009009009009009
P1081,P1111,-0.008869375827221774,-0.009009009009009009
P1081,P1115,-0.010911544027799345,-0.012798443803844426
P1081,P1116,-0.007664016652393491,-0.009009009009009009
P1081,P1117,-0.007664016652393495,-0.009009009009009009
P1081,P1119,-0.006243783700547647,-0.009009009009009009
P1081,P1120,-0.009938472538768922,-0.012798443803844426
P1081,P1122,-0.004405286343612334,-0.009009009009009009
P1081,P1124,-0.00766401665239349,-0.009009009009009009
P1081,P1126,-0.009938472538768962,-0.01574656713048096
P1081,P1127,-0.007664016652393455,-0.009009009009009009
P1081,P1128,-0.01632072764949897,-0.018266554145039696
P1081,P1129,-0.008869375827221766,-0.009009009009009009
P1081,P1130,-0.006243783700547637,-0.009009009009009009
P1081,P1131,-0.011812449220420258,-0.012798443803844426
P1081,P1132,-0.006243783700547634,-0.009009009009009009
P1081,P1135,0.4037271290285754,-0.012798443803844426
P1081,P1137,-0.012656706944415385,-0.012798443803844426
P1081,P1138,-0.004405286343612335,-0.009009009009009009
P1081,P1139,-0.008869375827221766,-0.012798443803844426
P1081,P1141,-0.00886937582722178,-0.009009009009009009
P1081,P1142,-0.008869375827221776,-0.009009009009009009
P1081,P1143,-0.006243783700547648,-0.009009009009009009
P1081,P1144,-0.006243783700547642,-0.009009009009009009
P1081,P1145,-0.012656706944415388,-0.012798443803844426
P1081,P1149,-0.010911544027799336,-0.01574656713048096
P1081,P1150,-0.0076640166523934804,-0.009009009009009009
P1081,P1151,-0.01181244922042027,-0.012798443803844426
P1081,P1153,-0.010911544027799347,-0.018266554145039696
P1081,P1155,-0.00993847253876895,-0.012798443803844426
P1081,P1156,-0.006243783700547629,-0.009009009009009009
P1081,P1157,-0.008869375827221748,-0.009009009009009009
P1081,P1162,-0.010911544027799336,-0.012798443803844426
P1081,P1163,-0.007664016652393467,-0.012798443803844426
P1081,P1165,-0.006243783700547647,-0.009009009009009009
P1081,P1166,,-0.009009009009009009
P1081,P1167,-0.006243783700547653,-0.009009009009009009
P1081,P1170,-0.007664016652393465,-0.009009009009009009
P1081,P1171,-0.00886937582722177,-0.009009009009009009
P1081,P1173,-0.013455079516895712,-0.01574656713048096
P1081,P1174,-0.006243783700547626,-0.009009009009009009
P1081,P1176,-0.007664016652393484,-0.009009009009009009
P1081,P1177,-0.013455079516895709,-0.01574656713048096
P1081,P1181,-0.0076640166523934804,-0.009009009009009009
P1081,P1182,-0.008869375827221753,-0.009009009009009009
P1081,P1184,-0.01091154402779934,-0.012798443803844426
P1081,P1185,-0.01564410848213108,-0.018266554145039696
P1081,P1186,-0.007664016652393479,-0.009009009009009009
P1081,P1187,-0.0062437837005476235,-0.009009009009009009
P1081,P1189,-0.006243783700547628,-0.012798443803844426
P1081,P1190,-0.010911544027799345,-0.012798443803844426
P1081,P1191,-0.008869375827221767,-0.009009009009009009
P1081,P1192,-0.007664016652393502,-0.009009009009009009
P1081,P1193,-0.008869375827221776,-0.009009009009009009
P1081,P1194,-0.014215391489915968,-0.01574656713048096
P1081,P1195,-0.008869375827221767,-0.009009009009009009
P1081,P1196,-0.006243783700547653,-0.009009009009009009
P1081,P1197,-0.008869375827221752,-0.012798443803844426
P1081,P1198,,-0.009009009009009009
P1081,P1202,-0.011812449220420252,-0.01574656713048096
P1081,P1203,-0.00886937582722177,-0.009009009009009009
P1081,P1204,-0.007664016652393491,-0.009009009009009009
P1081,P1205,-0.006243783700547617,-0.009009009009009009
P1081,P1208,-0.006243783700547642,-0.012798443803844426
P1081,P1209,-0.006243783700547636,-0.009009009009009009
P1081,P1211,-0.0076640166523935,-0.009009009009009009
P1081,P1212,,-0.009009009009009009
P1081,P1213,-0.007664016652393493,-0.009009009009009009
P1081,P1214,-0.00766401665239349,-0.009009009009009009
P1081,P1215,-0.008869375827221752,0.7039144092114434
P1081,P1216,-0.0044052863436123395,-0.009009009009009009
P1081,P1218,-0.010911544027799341,-0.012798443803844426
P1081,P1219,-0.007664016652393486,-0.009009009009009009
P1081,P1221,-0.008869375827221766,-0.009009009009009009
P1081,P1222,-0.007664016652393508,-0.012798443803844426
P1081,P1223,-0.0062437837005476825,-0.009009009009009009
P1081,P1225,-0.00766401665239348,-0.009009009009009009
P1081,P1226,-0.00886937582722175,-0.009009009009009009
P1081,P1227,-0.010911544027799345,-0.012798443803844426
P1081,P1229,-0.007664016652393485,-0.009009009009009009
P1081,P1230,-0.011812449220420244,-0.012798443803844426
P1081,P1231,-0.00886937582722176,-0.009009009009009009
P1081,P1232,-0.012656706944415392,-0.012798443803844426
P1081,P1233,-0.0076640166523934865,-0.009009009009009009
P1081,P1234,-0.007664016652393481,-0.009009009009009009
P1081,P1235,-0.0076640166523935065,-0.009009009009009009
P1081,P1236,-0.008869375827221748,-0.009009009009009009
P1081,P1238,-0.013455079516895709,-0.01574656713048096
P1081,P1240,-0.006243783700547638,-0.009009009009009009
P1081,P1242,-0.008869375827221764,-0.009009009009009009
P1081,P1243,-0.004405286343612335,-0.009009009009009009
P1081,P1244,-0.004405286343612344,-0.009009009009009009
P1081,P1249,-0.009938472538768946,-0.012798443803844426
P1081,P1250,-0.007664016652393504,-0.009009009009009009
P1081,P1251,-0.004405286343612337,-0.009009009009009009
P1081,P1253,-0.004405286343612328,-0.012798443803844426
P1081,P1255,-0.012656706944415385,-0.012798443803844426
P1081,P1256,-0.009938472538768955,-0.012798443803844426
P1081,P1257,-0.0076640166523934804,-0.012798443803844426
P1081,P1258,-0.01345507951689571,-0.01574656713048096
P1081,P1261,-0.009938472538768941,-0.012798443803844426
P1081,P1262,-0.0076640166523935065,-0.009009009009009009
P1081,P1264,-0.006243783700547624,-0.009009009009009009
P1081,P1265,-0.01181244922042024,-0.01574656713048096
P1081,P1267,-0.007664016652393478,-0.009009009009009009
P1081,P1268,-0.006243783700547656,-0.009009009009009009
P1081,P1271,-0.004405286343612335,-0.009009009009009009
P1081,P1272,-0.004405286343612336,-0.009009009009009009
