product1,product2,correlation
P1106,P1354,-0.030944953934637854
P1106,P1355,-0.026054005765519132
P1106,P1356,0.10137376788765554
P1106,P1357,-0.030944953934637892
P1106,P1358,-0.02010533321331153
P1106,P1359,-0.029555212911875153
P1107,P1108,-0.02078647224218549
P1107,P1109,-0.01855687360335741
P1107,P1110,-0.0207864722421855
P1107,P1111,-0.016040487382998916
P1107,P1113,-0.013072453873856346
P1107,P1114,-0.01604048738299897
P1107,P1115,-0.009226359102432764
P1107,P1117,-0.020786472242185505
P1107,P1118,-0.01855687360335745
P1107,P1119,-0.0326378703048397
P1107,P1120,-0.01604048738299891
P1107,P1121,-0.013072453873856353
P1107,P1122,-0.016040487382998927
P1107,P1124,-0.009226359102432762
P1107,P1125,-0.02644371639529357
P1107,P1126,-0.02468858078051635
P1107,P1128,-0.02468858078051636
P1107,P1129,-0.03011651908643129
P1107,P1131,-0.02078647224218546
P1107,P1132,0.2915603825508608
P1107,P1134,-0.024688580780516296
P1107,P1135,-0.022813688212927747
P1107,P1136,-0.02281368821292769
P1107,P1137,-0.020786472242185484
P1107,P1138,-0.026443716395293623
P1107,P1139,-0.01604048738299893
P1107,P1140,-0.018556873603357445
P1107,P1142,-0.00922635910243276
P1107,P1143,-0.00922635910243276
P1107,P1144,-0.028101683081017802
P1107,P1145,-0.01604048738299893
P1107,P1147,-0.016040487382998937
P1107,P1151,-0.022813688212927747
P1107,P1152,-0.01604048738299893
P1107,P1153,-0.022813688212927733
P1107,P1155,-0.020786472242185487
P1107,P1157,-0.01855687360335739
P1107,P1159,-0.013072453873856336
P1107,P1160,-0.018556873603357383
P1107,P1161,-0.01604048738299894
P1107,P1162,-0.02644371639529363
P1107,P1163,-0.013072453873856346
P1107,P1164,-0.026443716395293547
P1107,P1166,-0.0160404873829989
P1107,P1167,-0.028101683081017792
P1107,P1168,-0.01604048738299896
P1107,P1170,-0.020786472242185498
P1107,P1171,-0.013072453873856344
P1107,P1172,-0.018556873603357407
P1107,P1175,-0.024688580780516403
P1107,P1176,-0.013072453873856383
P1107,P1177,
P1107,P1179,0.18943475136760782
P1107,P1180,-0.024688580780516348
P1107,P1181,-0.013072453873856365
P1107,P1182,-0.009226359102432758
P1107,P1183,-0.013072453873856376
P1107,P1184,-0.016040487382998906
P1107,P1185,-0.024688580780516344
P1107,P1186,-0.024688580780516344
P1107,P1187,-0.02281368821292778
P1107,P1189,-0.0160404873829989
P1107,P1190,
P1107,P1191,-0.013072453873856353
P1107,P1192,-0.00922635910243276
P1107,P1193,-0.009226359102432762
P1107,P1194,-0.01855687360335743
P1107,P1195,-0.018556873603357418
P1107,P1196,-0.02078647224218548
P1107,P1197,0.39742637633857275
P1107,P1198,-0.02967890467551866
P1107,P1199,-0.009226359102432762
P1107,P1200,-0.02468858078051641
P1107,P1201,
P1107,P1203,-0.018556873603357425
P1107,P1204,-0.02468858078051638
P1107,P1205,-0.016040487382998906
P1107,P1206,-0.018556873603357456
P1107,P1208,-0.018556873603357425
P1107,P1209,-0.009226359102432764
P1107,P1210,-0.009226359102432758
P1107,P1211,-0.026443716395293644
P1107,P1213,-0.028101683081017806
P1107,P1214,
P1107,P1215,-0.013072453873856346
P1107,P1217,-0.01855687360335743
P1107,P1218,-0.018556873603357435
P1107,P1220,-0.013072453873856376
P1107,P1221,-0.009226359102432758
P1107,P1222,-0.022813688212927754
P1107,P1224,-0.02078647224218549
P1107,P1225,-0.01604048738299893
P1107,P1227,-0.016040487382998906
P1107,P1228,-0.016040487382998937
P1107,P1229,-0.016040487382998903
P1107,P1230,-0.018556873603357456
P1107,P1231,-0.02468858078051638
P1107,P1232,-0.026443716395293616
P1107,P1235,-0.009226359102432762
P1107,P1236,-0.016040487382998958
P1107,P1238,-0.018556873603357407
P1107,P1239,-0.009226359102432762
P1107,P1240,-0.016040487382998903
P1107,P1242,-0.02281368821292776
P1107,P1243,
P1107,P1245,-0.016040487382998958
P1107,P1246,-0.01855687360335738
P1107,P1247,-0.018556873603357383
P1107,P1248,-0.02170893151683506
P1107,P1249,-0.013072453873856353
P1107,P1250,-0.016040487382998927
P1107,P1251,-0.020786472242185494
P1107,P1252,-0.013072453873856379
P1107,P1253,-0.024688580780516407
P1107,P1254,-0.01604048738299893
P1107,P1255,-0.026443716395293602
P1107,P1256,-0.018556873603357407
P1107,P1257,-0.009226359102432765
P1107,P1258,-0.016040487382998916
P1107,P1259,-0.018556873603357418
P1107,P1261,-0.01604048738299892
P1107,P1262,-0.026443716395293592
P1107,P1263,-0.024688580780516407
P1107,P1265,-0.016040487382998892
P1107,P1267,-0.02468858078051635
P1107,P1268,-0.029678904675518678
P1107,P1269,-0.024688580780516424
P1107,P1270,-0.01855687360335744
P1107,P1271,-0.013072453873856376
P1107,P1272,-0.022813688212927726
P1107,P1273,-0.016040487382998923
P1107,P1274,
P1107,P1275,-0.013072453873856351
P1107,P1276,-0.022813688212927806
P1107,P1278,-0.009226359102432764
P1107,P1279,-0.013072453873856346
P1107,P1280,-0.018556873603357442
P1107,P1281,-0.016040487382998937
P1107,P1282,-0.01604048738299891
P1107,P1283,-0.020786472242185473
P1107,P1285,0.35198426330100674
P1107,P1286,-0.027006255913575958
P1107,P1287,-0.01604048738299891
P1107,P1288,-0.009226359102432758
P1107,P1289,-0.016040487382998948
P1107,P1290,-0.022813688212927757
P1107,P1292,
P1107,P1293,-0.02468858078051638
P1107,P1296,-0.013072453873856372
P1107,P1298,-0.016040487382998923
P1107,P1299,-0.01855687360335745
P1107,P1300,-0.020786472242185463
P1107,P1301,-0.022813688212927775
P1107,P1302,-0.01604048738299892
P1107,P1303,-0.018556873603357404
P1107,P1304,-0.013072453873856379
P1107,P1306,-0.029678904675518675
P1107,P1307,-0.026443716395293637
P1107,P1309,0.4633918577310801
P1107,P1312,-0.01604048738299892
P1107,P1313,-0.02967890467551868
P1107,P1314,-0.01604048738299888
P1107,P1315,-0.020786472242185498
P1107,P1316,-0.022813688212927737
P1107,P1317,-0.034036856561126975
P1107,P1318,-0.01855687360335742
P1107,P1319,-0.02281368821292777
P1107,P1320,-0.016040487382998903
P1107,P1323,0.08240214250037453
P1107,P1324,-0.016040487382998948
P1107,P1326,-0.024688580780516358
P1107,P1327,-0.03118776409480733
P1107,P1328,-0.024688580780516348
P1107,P1329,-0.016040487382998975
P1107,P1330,-0.01855687360335745
P1107,P1331,-0.029678904675518692
P1107,P1332,-0.018556873603357428
P1107,P1333,-0.018556873603357383
P1107,P1336,-0.016040487382998916
P1107,P1337,0.18943475136760765
P1107,P1338,-0.020786472242185487
P1107,P1339,0.46339185773108005
P1107,P1343,-0.020786472242185456
P1107,P1344,-0.01604048738299894
P1107,P1345,-0.029678904675518685
P1107,P1346,-0.02468858078051637
P1107,P1347,-0.022813688212927747
P1107,P1349,-0.02644371639529358
P1107,P1350,-0.016040487382998913
P1107,P1351,-0.020786472242185484
P1107,P1352,-0.013072453873856346
P1107,P1354,-0.024688580780516355
P1107,P1355,-0.020786472242185494
P1107,P1356,-0.02078647224218547
P1107,P1357,-0.024688580780516355
P1107,P1358,-0.0160404873829989
P1107,P1359,-0.02357981411125767
P1108,P1109,-0.016907916618206047
P1108,P1110,-0.01893939393939403
P1108,P1111,-0.014615135554841714
P1108,P1113,-0.011910840415193599
P1108,P1114,-0.014615135554841719
P1108,P1115,-0.008406508215119627
P1108,P1117,0.18484848484848504
P1108,P1118,-0.01690791661820615
P1108,P1119,-0.029737681115110496
P1108,P1120,-0.014615135554841724
P1108,P1121,-0.011910840415193611
P1108,P1122,-0.014615135554841735
P1108,P1124,-0.008406508215119561
P1108,P1125,-0.02409393745109194
P1108,P1126,-0.02249476254358335
P1108,P1128,-0.022494762543583388
P1108,P1129,-0.02744037624160264
P1108,P1131,-0.018939393939393912
P1108,P1132,-0.02249476254358337
P1108,P1134,-0.022494762543583364
P1108,P1135,-0.0207864722421855
P1108,P1136,-0.020786472242185494
P1108,P1137,-0.018939393939394006
P1108,P1138,-0.024093937451092062
P1108,P1139,-0.014615135554841731
P1108,P1140,0.21050356189666614
P1108,P1142,-0.008406508215119577
P1108,P1143,-0.008406508215119584
P1108,P1144,-0.025604577824959396
P1108,P1145,-0.014615135554841736
P1108,P1147,-0.014615135554841735
P1108,P1151,-0.020786472242185498
P1108,P1152,-0.014615135554841717
P1108,P1153,-0.0207864722421855
P1108,P1155,-0.01893939393939398
P1108,P1157,-0.016907916618206002
P1108,P1159,-0.011910840415193568
P1108,P1160,-0.016907916618206106
P1108,P1161,-0.01461513555484174
P1108,P1162,-0.02409393745109198
P1108,P1163,-0.011910840415193656
P1108,P1164,-0.024093937451091917
P1108,P1166,-0.014615135554841716
P1108,P1167,0.28051237483788954
P1108,P1168,-0.01461513555484173
P1108,P1170,0.18484848484848496
P1108,P1171,-0.011910840415193576
P1108,P1172,-0.01690791661820605
P1108,P1175,-0.02249476254358339
P1108,P1176,-0.011910840415193599
P1108,P1177,
P1108,P1179,-0.016907916618206103
P1108,P1180,-0.022494762543583357
P1108,P1181,-0.011910840415193556
P1108,P1182,-0.008406508215119592
P1108,P1183,-0.011910840415193625
P1108,P1184,-0.014615135554841712
P1108,P1185,-0.02249476254358338
P1108,P1186,-0.022494762543583343
P1108,P1187,-0.020786472242185515
P1108,P1189,-0.014615135554841712
P1108,P1190,
P1108,P1191,-0.011910840415193606
P1108,P1192,-0.008406508215119578
P1108,P1193,-0.008406508215119632
P1108,P1194,-0.016907916618206193
P1108,P1195,-0.01690791661820621
P1108,P1196,-0.018939393939393916
P1108,P1197,-0.016907916618206047
P1108,P1198,-0.027041648086807372
P1108,P1199,-0.008406508215119566
P1108,P1200,-0.02249476254358339
P1108,P1201,
P1108,P1203,-0.016907916618206165
P1108,P1204,-0.022494762543583357
P1108,P1205,-0.014615135554841717
P1108,P1206,-0.016907916618206134
P1108,P1208,-0.016907916618206165
P1108,P1209,-0.008406508215119637
P1108,P1210,-0.008406508215119598
P1108,P1211,-0.02409393745109203
P1108,P1213,-0.025604577824959514
P1108,P1214,
P1108,P1215,-0.011910840415193654
P1108,P1217,-0.016907916618206155
P1108,P1218,-0.01690791661820619
P1108,P1220,-0.011910840415193568
P1108,P1221,-0.008406508215119601
P1108,P1222,-0.020786472242185498
P1108,P1224,-0.01893939393939394
P1108,P1225,-0.014615135554841712
P1108,P1227,-0.014615135554841728
P1108,P1228,-0.014615135554841714
P1108,P1229,-0.014615135554841736
P1108,P1230,-0.01690791661820612
P1108,P1231,-0.02249476254358337
P1108,P1232,-0.02409393745109196
P1108,P1235,-0.008406508215119561
P1108,P1236,-0.01461513555484174
P1108,P1238,-0.016907916618206165
P1108,P1239,-0.008406508215119577
P1108,P1240,-0.014615135554841752
P1108,P1242,-0.020786472242185505
P1108,P1243,
P1108,P1245,-0.014615135554841719
P1108,P1246,-0.01690791661820613
P1108,P1247,-0.016907916618206106
P1108,P1248,-0.019779883821086343
P1108,P1249,-0.011910840415193632
P1108,P1250,-0.014615135554841722
P1108,P1251,-0.018939393939394006
P1108,P1252,-0.011910840415193615
P1108,P1253,-0.022494762543583364
P1108,P1254,-0.014615135554841714
P1108,P1255,-0.02409393745109202
P1108,P1256,-0.01690791661820618
P1108,P1257,-0.008406508215119556
P1108,P1258,-0.014615135554841722
P1108,P1259,0.2105035618966662
P1108,P1261,-0.014615135554841712
P1108,P1262,-0.02409393745109192
P1108,P1263,-0.022494762543583333
P1108,P1265,-0.014615135554841716
P1108,P1267,-0.022494762543583395
P1108,P1268,-0.02704164808680743
P1108,P1269,-0.022494762543583378
P1108,P1270,-0.016907916618206155
P1108,P1271,-0.011910840415193627
P1108,P1272,-0.020786472242185505
P1108,P1273,-0.014615135554841712
P1108,P1274,
P1108,P1275,-0.011910840415193576
P1108,P1276,-0.020786472242185487
P1108,P1278,-0.00840650821511963
P1108,P1279,-0.011910840415193611
P1108,P1280,0.21050356189666614
P1108,P1281,-0.014615135554841717
P1108,P1282,-0.014615135554841712
P1108,P1283,-0.018939393939393992
P1108,P1285,-0.018939393939394002
P1108,P1286,-0.02460648991401568
P1108,P1287,-0.014615135554841762
P1108,P1288,-0.00840650821511959
P1108,P1289,-0.014615135554841719
P1108,P1290,-0.02078647224218549
P1108,P1292,
P1108,P1293,-0.022494762543583395
P1108,P1296,-0.011910840415193615
P1108,P1298,-0.01461513555484171
P1108,P1299,-0.016907916618206096
P1108,P1300,-0.01893939393939393
P1108,P1301,-0.0207864722421855
P1108,P1302,-0.014615135554841717
P1108,P1303,-0.01690791661820604
P1108,P1304,-0.011910840415193615
P1108,P1306,-0.02704164808680742
P1108,P1307,-0.02409393745109197
P1108,P1309,-0.014615135554841716
P1108,P1312,-0.014615135554841742
P1108,P1313,-0.027041648086807427
P1108,P1314,-0.014615135554841716
P1108,P1315,-0.018939393939394016
P1108,P1316,-0.020786472242185494
P1108,P1317,-0.03101235396555453
P1108,P1318,-0.016907916618206075
P1108,P1319,-0.020786472242185505
P1108,P1320,-0.014615135554841716
P1108,P1323,0.09558397724158307
P1108,P1324,-0.014615135554841724
P1108,P1326,-0.02249476254358337
P1108,P1327,-0.028416430811269794
P1108,P1328,-0.02249476254358337
P1108,P1329,-0.014615135554841759
P1108,P1330,0.21050356189666616
P1108,P1331,-0.027041648086807434
P1108,P1332,-0.01690791661820609
P1108,P1333,-0.016907916618206106
P1108,P1336,-0.01461513555484171
P1108,P1337,-0.01690791661820607
P1108,P1338,-0.018939393939394006
P1108,P1339,-0.014615135554841716
P1108,P1343,-0.018939393939393954
P1108,P1344,-0.014615135554841724
P1108,P1345,-0.027041648086807427
P1108,P1346,-0.02249476254358337
P1108,P1347,-0.020786472242185498
P1108,P1349,0.4620012506246865
P1108,P1350,-0.014615135554841757
P1108,P1351,-0.018939393939393936
P1108,P1352,-0.011910840415193639
P1108,P1354,-0.02249476254358336
P1108,P1355,-0.018939393939394002
P1108,P1356,-0.01893939393939402
P1108,P1357,-0.022494762543583357
P1108,P1358,-0.014615135554841719
P1108,P1359,-0.0214845204740637
P1109,P1110,-0.016907916618206068
P1109,P1111,-0.01304748684756225
P1109,P1113,-0.010633259820102629
P1109,P1114,-0.013047486847562238
P1109,P1115,-0.007504809309439578
P1109,P1117,0.21050356189666655
P1109,P1118,-0.015094339622641504
P1109,P1119,0.4197895840921593
P1109,P1120,-0.01304748684756223
P1109,P1121,-0.010633259820102627
P1109,P1122,-0.013047486847562231
P1109,P1124,-0.007504809309439491
P1109,P1125,-0.021509573470563356
P1109,P1126,-0.020081929266075826
P1109,P1128,-0.020081929266075826
P1109,P1129,-0.024497066534963613
P1109,P1131,-0.0169079166182061
P1109,P1132,-0.020081929266075823
P1109,P1134,-0.020081929266075823
P1109,P1135,-0.018556873603357418
P1109,P1136,-0.018556873603357407
P1109,P1137,-0.01690791661820608
P1109,P1138,-0.02150957347056338
P1109,P1139,-0.013047486847562234
P1109,P1140,-0.0150943396226415
P1109,P1142,-0.00750480930943951
P1109,P1143,-0.00750480930943953
P1109,P1144,-0.022858179532783806
P1109,P1145,-0.013047486847562254
P1109,P1147,-0.01304748684756225
P1109,P1151,-0.01855687360335741
P1109,P1152,-0.013047486847562227
P1109,P1153,-0.0185568736033574
P1109,P1155,-0.01690791661820612
P1109,P1157,-0.015094339622641423
P1109,P1159,-0.010633259820102629
P1109,P1160,-0.015094339622641503
P1109,P1161,-0.013047486847562254
P1109,P1162,-0.021509573470563387
P1109,P1163,-0.010633259820102643
P1109,P1164,-0.021509573470563342
P1109,P1166,-0.013047486847562215
P1109,P1167,-0.022858179532783785
P1109,P1168,-0.013047486847562238
P1109,P1170,-0.016907916618206047
P1109,P1171,-0.010633259820102624
P1109,P1172,-0.015094339622641458
P1109,P1175,-0.02008192926607583
P1109,P1176,-0.010633259820102605
P1109,P1177,
P1109,P1179,-0.0150943396226415
P1109,P1180,0.1728480340401522
P1109,P1181,-0.010633259820102537
P1109,P1182,-0.007504809309439541
P1109,P1183,-0.010633259820102632
P1109,P1184,-0.01304748684756224
P1109,P1185,-0.020081929266075826
P1109,P1186,-0.020081929266075774
P1109,P1187,-0.01855687360335744
P1109,P1189,-0.013047486847562227
P1109,P1190,
P1109,P1191,-0.010633259820102627
P1109,P1192,-0.007504809309439515
P1109,P1193,-0.007504809309439574
P1109,P1194,-0.015094339622641522
P1109,P1195,-0.015094339622641525
P1109,P1196,-0.0169079166182061
P1109,P1197,-0.015094339622641452
P1109,P1198,0.1382078362040244
P1109,P1199,-0.0075048093094394995
P1109,P1200,0.1728480340401524
P1109,P1201,
P1109,P1203,-0.015094339622641516
P1109,P1204,-0.020081929266075826
P1109,P1205,0.27943367665195734
P1109,P1206,0.23867924528301845
P1109,P1208,-0.015094339622641515
P1109,P1209,-0.00750480930943957
P1109,P1210,-0.007504809309439544
P1109,P1211,-0.021509573470563384
P1109,P1213,-0.022858179532783754
P1109,P1214,
P1109,P1215,-0.010633259820102643
P1109,P1217,-0.015094339622641511
P1109,P1218,-0.015094339622641516
P1109,P1220,-0.01063325982010259
P1109,P1221,-0.007504809309439548
P1109,P1222,0.18943475136760798
P1109,P1224,-0.016907916618206145
P1109,P1225,-0.01304748684756222
P1109,P1227,-0.013047486847562217
P1109,P1228,-0.013047486847562248
P1109,P1229,-0.013047486847562262
P1109,P1230,-0.015094339622641497
P1109,P1231,-0.020081929266075823
P1109,P1232,-0.02150957347056338
P1109,P1235,-0.007504809309439491
P1109,P1236,-0.013047486847562243
P1109,P1238,-0.015094339622641522
P1109,P1239,-0.007504809309439509
P1109,P1240,-0.013047486847562266
P1109,P1242,-0.018556873603357425
P1109,P1243,
P1109,P1245,-0.013047486847562238
P1109,P1246,-0.015094339622641496
P1109,P1247,-0.015094339622641496
P1109,P1248,0.15198711368449785
P1109,P1249,-0.010633259820102636
P1109,P1250,-0.013047486847562255
P1109,P1251,-0.016907916618206065
P1109,P1252,-0.010633259820102626
P1109,P1253,-0.020081929266075823
P1109,P1254,-0.013047486847562245
P1109,P1255,-0.02150957347056341
P1109,P1256,-0.01509433962264152
P1109,P1257,-0.007504809309439479
P1109,P1258,-0.013047486847562236
P1109,P1259,-0.01509433962264141
P1109,P1261,-0.01304748684756222
P1109,P1262,-0.02150957347056337
P1109,P1263,-0.020081929266075823
P1109,P1265,-0.013047486847562248
P1109,P1267,-0.020081929266075826
P1109,P1268,-0.024141106760528306
P1109,P1269,-0.02008192926607583
P1109,P1270,-0.015094339622641508
P1109,P1271,-0.010633259820102632
P1109,P1272,-0.01855687360335743
P1109,P1273,-0.013047486847562247
P1109,P1274,
P1109,P1275,-0.010633259820102605
P1109,P1276,-0.018556873603357407
P1109,P1278,-0.007504809309439563
P1109,P1279,-0.010633259820102632
P1109,P1280,-0.015094339622641497
P1109,P1281,-0.013047486847562234
P1109,P1282,-0.013047486847562227
P1109,P1283,-0.016907916618206096
P1109,P1285,-0.01690791661820606
P1109,P1286,-0.021967148529897434
P1109,P1287,-0.01304748684756227
P1109,P1288,-0.0075048093094395385
P1109,P1289,-0.013047486847562236
P1109,P1290,-0.018556873603357414
P1109,P1292,
P1109,P1293,-0.020081929266075826
P1109,P1296,-0.01063325982010263
P1109,P1298,-0.01304748684756223
P1109,P1299,-0.015094339622641494
P1109,P1300,-0.016907916618206127
P1109,P1301,-0.0185568736033574
P1109,P1302,-0.013047486847562238
P1109,P1303,-0.015094339622641437
P1109,P1304,-0.010633259820102627
P1109,P1306,0.13820783620402438
P1109,P1307,0.5209349824902081
P1109,P1309,-0.013047486847562247
P1109,P1312,-0.013047486847562259
P1109,P1313,-0.024141106760528313
P1109,P1314,0.27943367665195734
P1109,P1315,-0.016907916618206058
P1109,P1316,-0.01855687360335742
P1109,P1317,-0.02768590677514934
P1109,P1318,-0.015094339622641503
P1109,P1319,-0.018556873603357428
P1109,P1320,-0.013047486847562217
P1109,P1323,-0.024497066534963596
P1109,P1324,-0.01304748684756223
P1109,P1326,-0.020081929266075823
P1109,P1327,-0.025368427536881604
P1109,P1328,-0.020081929266075823
P1109,P1329,-0.013047486847562292
P1109,P1330,-0.015094339622641496
P1109,P1331,-0.02414110676052828
P1109,P1332,-0.015094339622641494
P1109,P1333,0.23867924528301815
P1109,P1336,-0.013047486847562248
P1109,P1337,-0.015094339622641454
P1109,P1338,-0.016907916618206068
