product1,product2,correlation
P1121,P1219,-0.019914715295923528
P1121,P1220,-0.018142576694112133
P1121,P1221,-0.016194331983805745
P1121,P1222,0.5581045987597293
P1121,P1224,-0.024541160218137046
P1121,P1225,-0.02308997037627249
P1121,P1226,-0.018142576694112136
P1121,P1231,-0.0161943319838057
P1121,P1232,-0.0161943319838057
P1121,P1233,-0.027244085888948968
P1121,P1235,-0.01399639872336653
P1121,P1236,-0.008048436365855354
P1121,P1237,-0.008048436365855338
P1121,P1238,-0.023089970376272494
P1121,P1239,-0.025922268086155623
P1121,P1241,-0.013996398723366506
P1121,P1242,-0.024541160218137088
P1121,P1243,-0.019914715295923476
P1121,P1244,0.27876160790704935
P1121,P1245,-0.018142576694112126
P1121,P1246,-0.013996398723366516
P1121,P1247,-0.013996398723366549
P1121,P1249,0.5581045987597288
P1121,P1250,-0.011405040801909433
P1121,P1252,-0.013996398723366527
P1121,P1253,-0.01399639872336649
P1121,P1254,0.20954676081699436
P1121,P1255,-0.016194331983805703
P1121,P1256,-0.019914715295923473
P1121,P1257,-0.008048436365855354
P1121,P1258,-0.00804843636585535
P1121,P1261,-0.013996398723366495
P1121,P1262,-0.013996398723366514
P1121,P1265,-0.027244085888948978
P1121,P1266,-0.013996398723366514
P1121,P1267,-0.019914715295923525
P1121,P1268,-0.021554384503823992
P1121,P1269,-0.016194331983805727
P1121,P1270,-0.0139963987233665
P1121,P1271,-0.019914715295923528
P1121,P1272,-0.013996398723366506
P1121,P1273,-0.013996398723366523
P1121,P1274,-0.01991471529592347
P1121,P1275,-0.01399639872336651
P1121,P1276,-0.008048436365855373
P1121,P1277,-0.025922268086155574
P1121,P1278,-0.013996398723366549
P1121,P1279,0.7459514170040503
P1121,P1280,-0.013996398723366523
P1121,P1282,-0.01619433198380573
P1121,P1283,-0.018142576694112098
P1121,P1284,-0.013996398723366506
P1121,P1286,-0.01991471529592352
P1121,P1287,-0.0114050408019094
P1121,P1289,-0.016194331983805696
P1121,P1290,-0.008048436365855368
P1121,P1291,-0.011405040801909435
P1121,P1292,-0.008048436365855362
P1121,P1294,-0.011405040801909391
P1121,P1295,-0.02308997037627251
P1121,P1298,-0.013996398723366534
P1121,P1299,-0.013996398723366528
P1121,P1301,-0.01991471529592352
P1121,P1302,-0.008048436365855371
P1121,P1303,-0.016194331983805745
P1121,P1305,-0.013996398723366532
P1121,P1306,-0.011405040801909426
P1121,P1307,-0.021554384503823985
P1121,P1308,-0.019914715295923525
P1121,P1309,-0.016194331983805727
P1121,P1311,-0.018142576694112116
P1121,P1313,-0.02592226808615566
P1121,P1314,-0.013996398723366494
P1121,P1315,-0.02592226808615566
P1121,P1317,-0.011405040801909388
P1121,P1318,-0.016194331983805696
P1121,P1319,-0.011405040801909407
P1121,P1321,-0.013996398723366527
P1121,P1325,-0.013996398723366521
P1121,P1326,-0.016194331983805703
P1121,P1327,-0.013996398723366494
P1121,P1329,-0.022123642471956518
P1121,P1330,-0.01399639872336652
P1121,P1331,0.7459514170040484
P1121,P1334,-0.03208271749217276
P1121,P1336,-0.01399639872336655
P1121,P1337,-0.019914715295923473
P1121,P1339,-0.018142576694112133
P1121,P1341,-0.013996398723366516
P1121,P1342,-0.018142576694112116
P1121,P1343,-0.023089970376272504
P1121,P1344,-0.023089970376272514
P1121,P1345,-0.011405040801909388
P1121,P1348,-0.008048436365855349
P1121,P1349,-0.011405040801909412
P1121,P1351,-0.011405040801909398
P1121,P1352,-0.013996398723366506
P1121,P1354,-0.008048436365855371
P1121,P1355,-0.00804843636585536
P1121,P1356,-0.011405040801909414
P1121,P1357,-0.013996398723366492
P1121,P1358,-0.013996398723366566
P1121,P1359,-0.01399639872336655
P1123,P1124,-0.0069560834364025634
P1123,P1125,0.1650430666496027
P1123,P1128,-0.019956144669641674
P1123,P1130,-0.012096774193548394
P1123,P1131,-0.012096774193548421
P1123,P1132,-0.01399639872336658
P1123,P1133,-0.01209677419354845
P1123,P1134,-0.012096774193548402
P1123,P1135,-0.009857121533596894
P1123,P1137,-0.01862897216470287
P1123,P1138,-0.009857121533596889
P1123,P1140,-0.013996398723366584
P1123,P1141,-0.015680223027043107
P1123,P1142,-0.012096774193548408
P1123,P1144,0.32526881720429834
P1123,P1145,-0.013996398723366586
P1123,P1146,-0.01862897216470287
P1123,P1148,-0.018628972164702877
P1123,P1149,0.5715196145374666
P1123,P1150,-0.006956083436402554
P1123,P1151,-0.009857121533596908
P1123,P1154,-0.009857121533596913
P1123,P1155,-0.012096774193548432
P1123,P1156,-0.012096774193548397
P1123,P1157,-0.013996398723366566
P1123,P1158,-0.012096774193548382
P1123,P1159,-0.006956083436402559
P1123,P1160,-0.017211842762196453
P1123,P1161,-0.01721184276219643
P1123,P1162,-0.006956083436402556
P1123,P1166,-0.013996398723366563
P1123,P1171,-0.013996398723366565
P1123,P1173,-0.013996398723366534
P1123,P1175,-0.015680223027043094
P1123,P1176,-0.006956083436402546
P1123,P1177,-0.017211842762196363
P1123,P1179,-0.019956144669641667
P1123,P1180,-0.012096774193548402
P1123,P1182,-0.006956083436402548
P1123,P1183,-0.019956144669641674
P1123,P1186,-0.017211842762196426
P1123,P1189,-0.027728374754736503
P1123,P1190,
P1123,P1191,-0.009857121533596882
P1123,P1192,-0.015680223027043107
P1123,P1193,-0.01209677419354844
P1123,P1195,-0.01862897216470287
P1123,P1196,-0.01209677419354844
P1123,P1197,-0.006956083436402558
P1123,P1199,-0.013996398723366542
P1123,P1200,-0.013996398723366592
P1123,P1201,-0.01568022302704312
P1123,P1202,-0.018628972164702877
P1123,P1203,0.6626344086021576
P1123,P1204,-0.015680223027043094
P1123,P1205,-0.012096774193548406
P1123,P1206,-0.009857121533596913
P1123,P1207,-0.012096774193548411
P1123,P1208,-0.012096774193548435
P1123,P1210,
P1123,P1212,-0.006956083436402546
P1123,P1215,-0.015680223027043094
P1123,P1216,-0.012096774193548411
P1123,P1217,-0.019956144669641677
P1123,P1219,-0.01721184276219643
P1123,P1220,-0.015680223027043107
P1123,P1221,-0.013996398723366589
P1123,P1222,-0.018628972164702877
P1123,P1224,-0.021210375574031437
P1123,P1225,-0.019956144669641684
P1123,P1226,-0.015680223027043104
P1123,P1231,-0.013996398723366561
P1123,P1232,-0.013996398723366537
P1123,P1233,-0.023546453742994442
P1123,P1235,-0.012096774193548415
P1123,P1236,-0.006956083436402552
P1123,P1237,-0.006956083436402538
P1123,P1238,-0.01995614466964168
P1123,P1239,-0.022404036196778693
P1123,P1241,-0.012096774193548404
P1123,P1242,-0.021210375574031392
P1123,P1243,-0.01721184276219639
P1123,P1244,-0.012096774193548437
P1123,P1245,-0.015680223027043107
P1123,P1246,-0.0120967741935484
P1123,P1247,-0.012096774193548428
P1123,P1249,-0.018628972164702887
P1123,P1250,-0.009857121533596922
P1123,P1252,-0.012096774193548406
P1123,P1253,-0.01209677419354839
P1123,P1254,-0.015680223027043094
P1123,P1255,-0.013996398723366566
P1123,P1256,-0.017211842762196387
P1123,P1257,-0.006956083436402552
P1123,P1258,-0.006956083436402551
P1123,P1261,-0.012096774193548385
P1123,P1262,-0.012096774193548411
P1123,P1265,-0.0235464537429944
P1123,P1266,-0.012096774193548411
P1123,P1267,-0.017211842762196443
P1123,P1268,-0.01862897216470287
P1123,P1269,-0.01399639872336657
P1123,P1270,-0.012096774193548404
P1123,P1271,-0.01721184276219644
P1123,P1272,-0.012096774193548397
P1123,P1273,-0.012096774193548406
P1123,P1274,-0.017211842762196387
P1123,P1275,-0.012096774193548394
P1123,P1276,-0.0069560834364025634
P1123,P1277,-0.022404036196778682
P1123,P1278,-0.012096774193548435
P1123,P1279,-0.013996398723366563
P1123,P1280,-0.012096774193548406
P1123,P1282,-0.013996398723366577
P1123,P1283,-0.01568022302704309
P1123,P1284,-0.012096774193548402
P1123,P1286,-0.017211842762196422
P1123,P1287,-0.009857121533596908
P1123,P1289,-0.013996398723366556
P1123,P1290,-0.00695608343640256
P1123,P1291,-0.009857121533596924
P1123,P1292,-0.006956083436402557
P1123,P1294,-0.009857121533596896
P1123,P1295,-0.019956144669641677
P1123,P1298,-0.012096774193548415
P1123,P1299,-0.012096774193548427
P1123,P1301,-0.01721184276219642
P1123,P1302,-0.0069560834364025634
P1123,P1303,-0.013996398723366589
P1123,P1305,-0.012096774193548425
P1123,P1306,-0.009857121533596917
P1123,P1307,-0.018628972164702873
P1123,P1308,-0.017211842762196436
P1123,P1309,-0.01399639872336657
P1123,P1311,-0.015680223027043094
P1123,P1313,-0.02240403619677872
P1123,P1314,-0.012096774193548387
P1123,P1315,-0.022404036196778724
P1123,P1317,-0.009857121533596898
P1123,P1318,-0.013996398723366556
P1123,P1319,-0.009857121533596901
P1123,P1321,-0.012096774193548408
P1123,P1325,-0.012096774193548408
P1123,P1326,-0.013996398723366566
P1123,P1327,-0.012096774193548385
P1123,P1329,-0.019120969087231498
P1123,P1330,-0.012096774193548404
P1123,P1331,-0.013996398723366563
P1123,P1334,-0.027728374754736586
P1123,P1336,-0.01209677419354843
P1123,P1337,-0.017211842762196405
P1123,P1339,-0.015680223027043097
P1123,P1341,-0.012096774193548397
P1123,P1342,-0.015680223027043094
P1123,P1343,-0.019956144669641674
P1123,P1344,-0.019956144669641674
P1123,P1345,-0.009857121533596896
P1123,P1348,-0.00695608343640255
P1123,P1349,-0.009857121533596918
P1123,P1351,-0.009857121533596901
P1123,P1352,-0.012096774193548394
P1123,P1354,-0.0069560834364025634
P1123,P1355,-0.006956083436402558
P1123,P1356,-0.009857121533596906
P1123,P1357,-0.012096774193548395
P1123,P1358,0.32526881720430023
P1123,P1359,-0.012096774193548439
P1124,P1125,-0.012883132528016653
P1124,P1128,-0.011475506210984976
P1124,P1130,-0.0069560834364025366
P1124,P1131,-0.0069560834364025504
P1124,P1132,-0.008048436365855392
P1124,P1133,-0.0069560834364025695
P1124,P1134,-0.006956083436402539
P1124,P1135,-0.005668202012651366
P1124,P1137,-0.010712333936199732
P1124,P1138,-0.005668202012651364
P1124,P1140,-0.008048436365855394
P1124,P1141,-0.009016696346674334
P1124,P1142,-0.006956083436402546
P1124,P1144,-0.006956083436402532
P1124,P1145,-0.008048436365855395
P1124,P1146,-0.010712333936199735
P1124,P1148,-0.010712333936199735
P1124,P1149,-0.008048436365855395
P1124,P1150,-0.004000000000000022
P1124,P1151,-0.005668202012651373
P1124,P1154,-0.005668202012651376
P1124,P1155,-0.006956083436402561
P1124,P1156,-0.00695608343640254
P1124,P1157,-0.008048436365855383
P1124,P1158,-0.006956083436402532
P1124,P1159,-0.004000000000000027
P1124,P1160,-0.009897433186107914
P1124,P1161,-0.009897433186107899
P1124,P1162,-0.004000000000000023
P1124,P1166,-0.008048436365855375
P1124,P1171,-0.008048436365855376
P1124,P1173,-0.008048436365855362
P1124,P1175,-0.00901669634667433
P1124,P1176,-0.0040000000000000166
P1124,P1177,-0.009897433186107862
P1124,P1179,-0.011475506210984974
P1124,P1180,-0.006956083436402541
P1124,P1182,-0.004000000000000017
P1124,P1183,-0.011475506210984972
P1124,P1186,-0.009897433186107897
P1124,P1189,-0.015944820103582082
P1124,P1190,
P1124,P1191,-0.00566820201265136
P1124,P1192,-0.009016696346674334
P1124,P1193,-0.006956083436402563
P1124,P1195,-0.010712333936199735
P1124,P1196,-0.006956083436402563
P1124,P1197,-0.004000000000000024
P1124,P1199,-0.008048436365855366
P1124,P1200,-0.008048436365855399
P1124,P1201,-0.00901669634667434
P1124,P1202,-0.010712333936199732
P1124,P1203,-0.0069560834364025695
P1124,P1204,-0.009016696346674331
P1124,P1205,-0.006956083436402545
P1124,P1206,-0.005668202012651376
P1124,P1207,-0.006956083436402544
P1124,P1208,-0.006956083436402563
P1124,P1210,
P1124,P1212,-0.0040000000000000166
P1124,P1215,-0.009016696346674331
P1124,P1216,-0.006956083436402544
P1124,P1217,-0.011475506210984972
P1124,P1219,-0.009897433186107899
P1124,P1220,-0.009016696346674338
P1124,P1221,-0.008048436365855397
P1124,P1222,-0.010712333936199733
P1124,P1224,-0.012196734422726126
P1124,P1225,-0.011475506210984969
P1124,P1226,-0.009016696346674338
P1124,P1231,-0.008048436365855375
P1124,P1232,-0.008048436365855368
P1124,P1233,-0.013540064007726647
P1124,P1235,-0.006956083436402548
P1124,P1236,-0.004000000000000021
P1124,P1237,-0.004000000000000011
P1124,P1238,-0.011475506210984967
P1124,P1239,-0.012883132528016625
P1124,P1241,-0.00695608343640254
P1124,P1242,-0.012196734422726136
P1124,P1243,-0.009897433186107875
P1124,P1244,-0.006956083436402564
P1124,P1245,-0.009016696346674336
P1124,P1246,-0.006956083436402542
P1124,P1247,-0.006956083436402559
P1124,P1249,-0.01071233393619973
P1124,P1250,-0.005668202012651387
P1124,P1252,-0.006956083436402544
P1124,P1253,-0.0069560834364025366
P1124,P1254,-0.009016696346674333
P1124,P1255,-0.008048436365855378
P1124,P1256,-0.009897433186107875
P1124,P1257,-0.004000000000000021
P1124,P1258,-0.004000000000000019
P1124,P1261,-0.006956083436402534
P1124,P1262,-0.006956083436402544
P1124,P1265,-0.013540064007726648
P1124,P1266,-0.006956083436402544
P1124,P1267,-0.009897433186107902
P1124,P1268,-0.010712333936199735
P1124,P1269,-0.008048436365855385
P1124,P1270,-0.00695608343640254
P1124,P1271,-0.009897433186107906
P1124,P1272,-0.006956083436402538
P1124,P1273,-0.0069560834364025435
P1124,P1274,-0.009897433186107878
P1124,P1275,-0.006956083436402537
P1124,P1276,-0.0040000000000000304
P1124,P1277,-0.012883132528016612
P1124,P1278,-0.006956083436402563
P1124,P1279,-0.008048436365855376
P1124,P1280,-0.006956083436402544
P1124,P1282,-0.00804843636585539
P1124,P1283,-0.00901669634667433
P1124,P1284,-0.0069560834364025435
P1124,P1286,-0.009897433186107895
P1124,P1287,-0.005668202012651373
P1124,P1289,-0.008048436365855373
P1124,P1290,-0.004000000000000028
P1124,P1291,-0.0056682020126513875
P1124,P1292,-0.004000000000000025
P1124,P1294,-0.005668202012651368
P1124,P1295,-0.011475506210984976
P1124,P1298,-0.006956083436402549
P1124,P1299,-0.006956083436402554
P1124,P1301,-0.009897433186107894
P1124,P1302,-0.00400000000000003
P1124,P1303,-0.008048436365855397
P1124,P1305,-0.006956083436402553
P1124,P1306,-0.005668202012651383
P1124,P1307,-0.01071233393619974
P1124,P1308,-0.0098974331861079
P1124,P1309,-0.008048436365855385
P1124,P1311,-0.009016696346674333
P1124,P1313,-0.01288313252801664
P1124,P1314,-0.006956083436402535
P1124,P1315,-0.012883132528016641
P1124,P1317,-0.005668202012651368
P1124,P1318,-0.008048436365855373
P1124,P1319,-0.0056682020126513745
P1124,P1321,-0.006956083436402545
P1124,P1325,-0.006956083436402546
P1124,P1326,-0.008048436365855378
P1124,P1327,-0.006956083436402532
P1124,P1329,-0.010995249992067465
P1124,P1330,-0.006956083436402543
P1124,P1331,-0.008048436365855376
P1124,P1334,-0.01594482010358208
P1124,P1336,-0.006956083436402559
P1124,P1337,-0.00989743318610788
P1124,P1339,-0.009016696346674334
P1124,P1341,-0.00695608343640254
P1124,P1342,-0.009016696346674331
P1124,P1343,-0.011475506210984976
P1124,P1344,-0.011475506210984976
P1124,P1345,-0.005668202012651367
P1124,P1348,-0.004000000000000018
P1124,P1349,-0.005668202012651379
P1124,P1351,-0.00566820201265137
P1124,P1352,-0.0069560834364025366
P1124,P1354,-0.00400000000000003
P1124,P1355,-0.004000000000000024
P1124,P1356,-0.005668202012651377
P1124,P1357,-0.006956083436402536
P1124,P1358,-0.006956083436402572
P1124,P1359,-0.006956083436402565
P1125,P1128,-0.03696011683554912
P1125,P1130,-0.022404036196778682
P1125,P1131,-0.02240403619677874
P1125,P1132,-0.025922268086155744
P1125,P1133,-0.022404036196778783
P1125,P1134,-0.02240403619677871
P1125,P1135,-0.018256049431139437
P1125,P1137,-0.034502104446107684
P1125,P1138,-0.018256049431139433
P1125,P1140,-0.02592226808615575
P1125,P1141,-0.02904082349977206
P1125,P1142,-0.022404036196778717
P1125,P1144,0.3524901694959838
P1125,P1145,-0.025922268086155758
P1125,P1146,-0.034502104446107684
P1125,P1148,-0.034502104446107705
P1125,P1149,0.13673996415447193
P1125,P1150,-0.01288313252801663
P1125,P1151,-0.01825604943113946
P1125,P1154,-0.018256049431139468
P1125,P1155,-0.022404036196778755
P1125,P1156,-0.022404036196778703
P1125,P1157,-0.02592226808615572
P1125,P1158,-0.022404036196778655
P1125,P1159,-0.012883132528016646
P1125,P1160,-0.03187748585595434
P1125,P1161,-0.03187748585595432
P1125,P1162,-0.012883132528016634
P1125,P1166,-0.02592226808615569
P1125,P1171,0.13673996415447154
P1125,P1173,-0.02592226808615565
P1125,P1175,-0.029040823499772026
P1125,P1176,-0.012883132528016613
P1125,P1177,-0.031877485855954166
P1125,P1179,-0.036960116835549096
P1125,P1180,-0.02240403619677871
P1125,P1182,-0.012883132528016617
P1125,P1183,-0.0369601168355491
P1125,P1186,0.10147666330812097
P1125,P1189,0.0345789038058548
P1125,P1190,
P1125,P1191,-0.018256049431139423
P1125,P1192,-0.02904082349977208
P1125,P1193,-0.022404036196778766
P1125,P1195,-0.034502104446107684
P1125,P1196,-0.022404036196778766
P1125,P1197,-0.012883132528016643
P1125,P1199,-0.02592226808615566
P1125,P1200,-0.02592226808615576
P1125,P1201,-0.029040823499772085
P1125,P1202,-0.03450210444610765
P1125,P1203,0.16504306664960283
P1125,P1204,-0.029040823499772033
P1125,P1205,-0.022404036196778707
P1125,P1206,-0.018256049431139468
P1125,P1207,-0.022404036196778717
P1125,P1208,-0.022404036196778755
P1125,P1210,
P1125,P1212,-0.012883132528016613
P1125,P1215,-0.029040823499772026
P1125,P1216,-0.022404036196778714
P1125,P1217,-0.036960116835549124
P1125,P1219,-0.0318774858559543
P1125,P1220,-0.02904082349977208
P1125,P1221,-0.025922268086155765
P1125,P1222,-0.03450210444610767
P1125,P1224,-0.03928303649425065
P1125,P1225,0.07900224973598644
P1125,P1226,-0.029040823499772068
P1125,P1231,-0.025922268086155692
P1125,P1232,-0.025922268086155668
P1125,P1233,0.055899590695366035
P1125,P1235,-0.02240403619677872
P1125,P1236,-0.012883132528016629
P1125,P1237,-0.012883132528016594
P1125,P1238,0.31092698287905685
P1125,P1239,-0.04149377593360974
P1125,P1241,-0.02240403619677871
P1125,P1242,0.0702729875063818
P1125,P1243,-0.03187748585595422
P1125,P1244,-0.022404036196778762
P1125,P1245,0.11674411046908417
P1125,P1246,-0.022404036196778693
P1125,P1247,-0.02240403619677874
P1125,P1249,-0.03450210444610768
P1125,P1250,-0.01825604943113949
P1125,P1252,-0.02240403619677871
P1125,P1253,-0.022404036196778665
P1125,P1254,-0.029040823499772037
P1125,P1255,-0.025922268086155706
P1125,P1256,-0.03187748585595424
P1125,P1257,-0.012883132528016629
P1125,P1258,-0.012883132528016622
P1125,P1261,-0.022404036196778665
P1125,P1262,-0.02240403619677872
P1125,P1265,0.25491799161078305
P1125,P1266,-0.02240403619677872
P1125,P1267,-0.03187748585595433
P1125,P1268,0.21292727315312096
P1125,P1269,-0.02592226808615572
P1125,P1270,-0.022404036196778707
P1125,P1271,-0.031877485855954305
P1125,P1272,-0.022404036196778693
P1125,P1273,-0.022404036196778703
P1125,P1274,-0.031877485855954214
P1125,P1275,-0.02240403619677868
P1125,P1276,-0.012883132528016655
P1125,P1277,0.06265560165975054
P1125,P1278,-0.02240403619677875
P1125,P1279,-0.025922268086155706
P1125,P1280,-0.02240403619677871
P1125,P1282,-0.02592226808615574
P1125,P1283,-0.02904082349977202
P1125,P1284,-0.02240403619677869
P1125,P1286,-0.03187748585595428
P1125,P1287,-0.01825604943113946
P1125,P1289,0.4620644286357256
P1125,P1290,-0.012883132528016648
P1125,P1291,-0.018256049431139492
P1125,P1292,-0.012883132528016643
P1125,P1294,-0.018256049431139443
P1125,P1295,-0.03696011683554913
P1125,P1298,-0.02240403619677872
P1125,P1299,-0.022404036196778748
P1125,P1301,0.1014766633081209
P1125,P1302,-0.012883132528016653
P1125,P1303,-0.025922268086155758
P1125,P1305,-0.022404036196778748
