product1,product2,correlation
P1099,P1341,-0.013297919370836882
P1099,P1342,-0.013297919370836901
P1099,P1345,-0.011494252873563203
P1099,P1346,-0.016349562879842836
P1099,P1347,-0.006610929098823382
P1099,P1348,-0.020141487362768978
P1099,P1349,-0.009367090708849253
P1099,P1350,-0.00661092909882338
P1099,P1352,-0.011494252873563206
P1099,P1353,-0.009367090708849276
P1099,P1355,-0.014896199972506746
P1099,P1357,-0.0066109290988234
P1099,P1358,-0.011494252873563218
P1099,P1359,-0.013297919370836898
P1100,P1101,-0.019065785593519926
P1100,P1103,0.1365047265579876
P1100,P1104,-0.038575837490522846
P1100,P1105,-0.030319739998429126
P1100,P1107,-0.019065785593519936
P1100,P1108,-0.023395413544786532
P1100,P1110,0.08874111008529585
P1100,P1111,-0.036014120303280994
P1100,P1112,-0.027066598098038214
P1100,P1113,0.19036035017448624
P1100,P1114,-0.03327791628198607
P1100,P1116,0.14817095245031428
P1100,P1118,-0.033277916281986085
P1100,P1123,-0.040996003084539365
P1100,P1124,0.14817095245031447
P1100,P1125,-0.033277916281986036
P1100,P1126,-0.027066598098038224
P1100,P1128,-0.02706659809803827
P1100,P1130,
P1100,P1132,-0.027066598098038245
P1100,P1134,-0.02339541354478654
P1100,P1135,-0.027066598098038262
P1100,P1136,-0.027066598098038273
P1100,P1139,-0.030319739998429133
P1100,P1140,-0.023395413544786612
P1100,P1142,-0.013455891555854577
P1100,P1143,-0.019065785593519898
P1100,P1145,
P1100,P1146,-0.02339541354478654
P1100,P1148,-0.023395413544786536
P1100,P1150,-0.038575837490522874
P1100,P1152,-0.023395413544786532
P1100,P1153,-0.019065785593519954
P1100,P1154,-0.04761904761904763
P1100,P1155,-0.02706659809803826
P1100,P1156,-0.027066598098038276
P1100,P1157,-0.027066598098038276
P1100,P1158,-0.019065785593519905
P1100,P1162,-0.027066598098038273
P1100,P1163,-0.030319739998429133
P1100,P1164,-0.027066598098038273
P1100,P1165,0.19036035017448538
P1100,P1166,0.0887411100852959
P1100,P1167,-0.0303197399984291
P1100,P1169,-0.027066598098038262
P1100,P1170,-0.03166578079114314
P1100,P1171,0.07717311493560168
P1100,P1173,-0.02339541354478652
P1100,P1174,-0.030319739998429143
P1100,P1175,0.3197373184454155
P1100,P1178,-0.01906578559351991
P1100,P1179,-0.04099600308453937
P1100,P1181,-0.038575837490522916
P1100,P1182,-0.027066598098038266
P1100,P1184,-0.027066598098038283
P1100,P1185,-0.03601412030328101
P1100,P1186,-0.027066598098038252
P1100,P1187,-0.03601412030328102
P1100,P1190,0.3197373184454153
P1100,P1191,-0.027066598098038252
P1100,P1193,0.3197373184454153
P1100,P1194,-0.02339541354478654
P1100,P1195,-0.030319739998429348
P1100,P1196,-0.01345589155585453
P1100,P1197,-0.030319739998429133
P1100,P1199,0.14721511798599154
P1100,P1201,-0.04550157551932902
P1100,P1202,-0.019065785593519895
P1100,P1203,-0.03327791628198608
P1100,P1204,-0.027066598098038287
P1100,P1205,-0.013455891555854553
P1100,P1207,-0.03327791628198606
P1100,P1209,-0.04329856411352695
P1100,P1210,-0.03601412030328108
P1100,P1212,-0.019065785593519912
P1100,P1213,-0.019065785593519936
P1100,P1214,-0.02339541354478654
P1100,P1215,0.14817095245031484
P1100,P1216,
P1100,P1217,0.04550157551932925
P1100,P1218,0.08874111008529584
P1100,P1219,-0.027066598098038276
P1100,P1220,-0.03601412030328087
P1100,P1224,-0.01906578559351992
P1100,P1225,0.3035475854133681
P1100,P1226,-0.030319739998429157
P1100,P1227,-0.023395413544786536
P1100,P1230,-0.030319739998429133
P1100,P1232,-0.030319739998429157
P1100,P1233,-0.013455891555854554
P1100,P1234,-0.030319739998429112
P1100,P1236,-0.02339541354478654
P1100,P1237,-0.036014120303281036
P1100,P1238,0.0455015755193292
P1100,P1239,-0.027066598098038238
P1100,P1240,-0.019065785593519936
P1100,P1241,-0.03327791628198607
P1100,P1243,
P1100,P1244,
P1100,P1246,-0.04099600308453934
P1100,P1248,0.1481709524503146
P1100,P1249,-0.036014120303281084
P1100,P1250,-0.023395413544786553
P1100,P1251,-0.019065785593519874
P1100,P1252,-0.019065785593519898
P1100,P1254,-0.027066598098038235
P1100,P1257,0.07717311493560192
P1100,P1258,-0.019065785593519943
P1100,P1260,-0.03327791628198605
P1100,P1262,-0.01345589155585456
P1100,P1263,-0.027066598098038228
P1100,P1264,-0.019065785593519933
P1100,P1265,-0.019065785593519926
P1100,P1266,
P1100,P1268,-0.02706659809803823
P1100,P1269,-0.013455891555854532
P1100,P1270,-0.013455891555854572
P1100,P1271,-0.027066598098038307
P1100,P1272,-0.04329856411352697
P1100,P1273,-0.02339541354478655
P1100,P1274,-0.03327791628198608
P1100,P1275,-0.027066598098038255
P1100,P1276,-0.02339541354478652
P1100,P1278,-0.02339541354478657
P1100,P1279,0.17321062358552863
P1100,P1280,-0.030319739998429088
P1100,P1281,0.10308711599465899
P1100,P1283,-0.019065785593519926
P1100,P1284,-0.033277916281986064
P1100,P1285,-0.0190657855935199
P1100,P1286,
P1100,P1287,0.1906578559351997
P1100,P1288,-0.03857583749052275
P1100,P1289,-0.019065785593519905
P1100,P1292,-0.01906578559351993
P1100,P1293,0.2706659809803833
P1100,P1294,-0.027066598098038228
P1100,P1295,0.31973731844541664
P1100,P1296,-0.023395413544786543
P1100,P1297,
P1100,P1298,-0.023395413544786556
P1100,P1299,0.03189745033195393
P1100,P1300,-0.02339541354478655
P1100,P1301,-0.03601412030328101
P1100,P1303,0.1481709524503146
P1100,P1305,-0.013455891555854561
P1100,P1306,0.3197373184454157
P1100,P1307,-0.03327791628198602
P1100,P1308,-0.027066598098038287
P1100,P1310,-0.013455891555854572
P1100,P1311,-0.030319739998429112
P1100,P1314,0.14817095245031467
P1100,P1317,-0.02339541354478655
P1100,P1318,-0.03601412030328097
P1100,P1319,-0.03327791628198606
P1100,P1320,-0.036014120303281064
P1100,P1321,0.0771731149356019
P1100,P1322,-0.013455891555854539
P1100,P1323,-0.02339541354478653
P1100,P1324,-0.04761904761904761
P1100,P1325,-0.04099600308453935
P1100,P1326,-0.019065785593519943
P1100,P1327,-0.02339541354478656
P1100,P1328,-0.01906578559351991
P1100,P1330,-0.04550157551932903
P1100,P1331,-0.023395413544786536
P1100,P1332,-0.045501575519329034
P1100,P1333,-0.019065785593519933
P1100,P1334,-0.013455891555854568
P1100,P1335,-0.02339541354478655
P1100,P1337,0.2107601364525777
P1100,P1340,-0.019065785593519933
P1100,P1341,-0.02706659809803829
P1100,P1342,-0.027066598098038318
P1100,P1345,-0.02339541354478654
P1100,P1346,-0.033277916281986036
P1100,P1347,-0.013455891555854544
P1100,P1348,-0.040996003084539344
P1100,P1349,-0.019065785593519898
P1100,P1350,-0.01345589155585454
P1100,P1352,-0.02339541354478654
P1100,P1353,-0.019065785593519922
P1100,P1355,-0.03031973999842911
P1100,P1357,-0.013455891555854577
P1100,P1358,-0.023395413544786543
P1100,P1359,-0.027066598098038245
P1101,P1103,-0.018217988943396605
P1101,P1104,-0.01544505158038044
P1101,P1105,-0.01213946290328776
P1101,P1107,-0.007633587786259554
P1101,P1108,-0.009367090708849274
P1101,P1110,-0.013323861953460489
P1101,P1111,-0.014419387416873389
P1101,P1112,-0.010836965077746664
P1101,P1113,-0.014419387416873378
P1101,P1114,-0.013323861953460489
P1101,P1116,-0.00936709070884925
P1101,P1118,-0.013323861953460492
P1101,P1123,-0.016414041105023373
P1101,P1124,-0.00936709070884928
P1101,P1125,-0.013323861953460503
P1101,P1126,-0.01083696507774668
P1101,P1128,-0.010836965077746714
P1101,P1130,
P1101,P1132,-0.0108369650777467
P1101,P1134,-0.009367090708849262
P1101,P1135,-0.010836965077746704
P1101,P1136,-0.010836965077746672
P1101,P1139,-0.012139462903287766
P1101,P1140,-0.009367090708849281
P1101,P1142,-0.00538749001084517
P1101,P1143,-0.0076335877862595755
P1101,P1145,
P1101,P1146,-0.009367090708849267
P1101,P1148,-0.009367090708849272
P1101,P1150,0.2393982994958956
P1101,P1152,-0.009367090708849266
P1101,P1153,-0.007633587786259566
P1101,P1154,-0.01906578559351992
P1101,P1155,0.3467828824878942
P1101,P1156,-0.01083696507774671
P1101,P1157,0.3467828824878946
P1101,P1158,-0.007633587786259572
P1101,P1162,-0.01083696507774671
P1101,P1163,-0.01213946290328776
P1101,P1164,-0.010836965077746681
P1101,P1165,-0.014419387416873335
P1101,P1166,-0.013323861953460489
P1101,P1167,-0.012139462903287757
P1101,P1169,0.34678288248789424
P1101,P1170,-0.01267839273152211
P1101,P1171,0.25748906101559615
P1101,P1173,-0.009367090708849288
P1101,P1174,-0.012139462903287764
P1101,P1175,-0.009367090708849281
P1101,P1178,-0.0076335877862595625
P1101,P1179,-0.016414041105023376
P1101,P1181,-0.015445051580380401
P1101,P1182,-0.010836965077746674
P1101,P1184,-0.010836965077746676
P1101,P1185,-0.014419387416873368
P1101,P1186,-0.010836965077746678
P1101,P1187,-0.01441938741687336
P1101,P1190,-0.009367090708849274
P1101,P1191,-0.010836965077746678
P1101,P1193,-0.009367090708849274
P1101,P1194,-0.009367090708849274
P1101,P1195,-0.012139462903287782
P1101,P1196,-0.0053874900108452015
P1101,P1197,0.3083423577435097
P1101,P1199,-0.017335943937811484
P1101,P1201,-0.018217988943396674
P1101,P1202,-0.007633587786259575
P1101,P1203,-0.013323861953460463
P1101,P1204,-0.010836965077746672
P1101,P1205,-0.005387490010845179
P1101,P1207,-0.013323861953460484
P1101,P1209,-0.017335943937811474
P1101,P1210,-0.014419387416873363
P1101,P1212,-0.007633587786259578
P1101,P1213,-0.007633587786259554
P1101,P1214,-0.009367090708849267
P1101,P1215,-0.009367090708849288
P1101,P1216,
P1101,P1217,-0.01821798894339659
P1101,P1218,-0.013323861953460484
P1101,P1219,-0.010836965077746678
P1101,P1220,-0.014419387416873321
P1101,P1224,-0.007633587786259574
P1101,P1225,-0.014419387416873377
P1101,P1226,-0.012139462903287764
P1101,P1227,-0.009367090708849274
P1101,P1230,0.3083423577435097
P1101,P1232,-0.01213946290328777
P1101,P1233,-0.005387490010845188
P1101,P1234,-0.012139462903287747
P1101,P1236,-0.009367090708849288
P1101,P1237,0.25748906101559593
P1101,P1238,-0.018217988943396574
P1101,P1239,-0.010836965077746678
P1101,P1240,-0.007633587786259566
P1101,P1241,-0.013323861953460487
P1101,P1243,
P1101,P1244,
P1101,P1246,-0.016414041105023307
P1101,P1248,-0.009367090708849266
P1101,P1249,-0.014419387416873363
P1101,P1250,-0.009367090708849278
P1101,P1251,-0.007633587786259572
P1101,P1252,-0.007633587786259575
P1101,P1254,-0.01083696507774668
P1101,P1257,-0.014419387416873378
P1101,P1258,-0.007633587786259554
P1101,P1260,-0.013323861953460492
P1101,P1262,-0.0053874900108451754
P1101,P1263,-0.010836965077746697
P1101,P1264,-0.007633587786259566
P1101,P1265,-0.007633587786259578
P1101,P1266,
P1101,P1268,-0.010836965077746667
P1101,P1269,-0.005387490010845189
P1101,P1270,-0.005387490010845174
P1101,P1271,-0.010836965077746688
P1101,P1272,0.21149851604130038
P1101,P1273,-0.009367090708849283
P1101,P1274,-0.013323861953460494
P1101,P1275,-0.010836965077746704
P1101,P1276,-0.009367090708849288
P1101,P1278,-0.009367090708849264
P1101,P1279,-0.02219210523130672
P1101,P1280,-0.012139462903287747
P1101,P1281,-0.012139462903287754
P1101,P1283,-0.007633587786259571
P1101,P1284,-0.013323861953460497
P1101,P1285,-0.0076335877862595694
P1101,P1286,
P1101,P1287,-0.007633587786259577
P1101,P1288,-0.015445051580380403
P1101,P1289,-0.007633587786259587
P1101,P1292,-0.0076335877862595694
P1101,P1293,-0.010836965077746697
P1101,P1294,-0.010836965077746672
P1101,P1295,-0.009367090708849278
P1101,P1296,-0.009367090708849272
P1101,P1297,
P1101,P1298,-0.009367090708849272
P1101,P1299,-0.018447215119939263
P1101,P1300,-0.009367090708849269
P1101,P1301,-0.014419387416873384
P1101,P1303,-0.009367090708849283
P1101,P1305,-0.005387490010845174
P1101,P1306,-0.009367090708849286
P1101,P1307,-0.01332386195346051
P1101,P1308,-0.010836965077746686
P1101,P1310,-0.005387490010845171
P1101,P1311,-0.012139462903287754
P1101,P1314,-0.00936709070884929
P1101,P1317,-0.009367090708849283
P1101,P1318,0.25748906101559577
P1101,P1319,-0.013323861953460506
P1101,P1320,-0.014419387416873354
P1101,P1321,-0.014419387416873354
P1101,P1322,-0.005387490010845185
P1101,P1323,-0.009367090708849274
P1101,P1324,-0.019065785593519916
P1101,P1325,-0.016414041105023373
P1101,P1326,0.4961832061068702
P1101,P1327,-0.009367090708849266
P1101,P1328,-0.007633587786259574
P1101,P1330,-0.018217988943396584
P1101,P1331,-0.00936709070884925
P1101,P1332,0.20039787837736248
P1101,P1333,-0.007633587786259556
P1101,P1334,-0.005387490010845177
P1101,P1335,-0.009367090708849266
P1101,P1337,-0.013323861953460497
P1101,P1340,-0.007633587786259556
P1101,P1341,-0.010836965077746693
P1101,P1342,-0.010836965077746714
P1101,P1345,-0.009367090708849274
P1101,P1346,-0.013323861953460484
P1101,P1347,-0.005387490010845194
P1101,P1348,0.22432522843531938
P1101,P1349,-0.007633587786259575
P1101,P1350,-0.0053874900108451945
P1101,P1352,-0.009367090708849253
P1101,P1353,-0.007633587786259565
P1101,P1355,-0.012139462903287752
P1101,P1357,-0.00538749001084517
P1101,P1358,-0.009367090708849278
P1101,P1359,-0.010836965077746686
P1103,P1104,0.0737209780774489
P1103,P1105,-0.028971514724563933
P1103,P1107,-0.018217988943396584
P1103,P1108,-0.022355091700494826
P1103,P1110,0.22258705026211342
P1103,P1111,-0.03441268350958075
P1103,P1112,-0.025863030005593573
P1103,P1113,0.08357365995183931
P1103,P1114,0.09539445011233416
P1103,P1116,-0.02235509170049483
P1103,P1118,0.09539445011233434
P1103,P1123,0.06528839556196403
P1103,P1124,-0.022355091700494843
P1103,P1125,-0.031798150037444704
P1103,P1126,-0.025863030005593618
P1103,P1128,0.12931515002796864
P1103,P1130,
P1103,P1132,-0.02586303000559371
P1103,P1134,-0.02235509170049483
P1103,P1135,-0.025863030005593788
P1103,P1136,-0.02586303000559363
P1103,P1139,-0.028971514724563965
P1103,P1140,-0.022355091700494763
P1103,P1142,-0.012857549581981008
P1103,P1143,-0.018217988943396535
P1103,P1145,
P1103,P1146,-0.022355091700494826
P1103,P1148,-0.02235509170049482
P1103,P1150,-0.036860489038724374
P1103,P1152,-0.022355091700494833
P1103,P1153,-0.018217988943396563
P1103,P1154,-0.04550157551932908
P1103,P1155,-0.025863030005593632
P1103,P1156,-0.025863030005593795
P1103,P1157,-0.025863030005593757
P1103,P1158,-0.018217988943396535
P1103,P1162,0.12931515002796834
P1103,P1163,-0.028971514724563958
P1103,P1164,-0.025863030005593722
P1103,P1165,0.20156000341325916
P1103,P1166,-0.0317981500374447
P1103,P1167,-0.028971514724563985
P1103,P1169,-0.02586303000559364
P1103,P1170,0.28096436862911106
P1103,P1171,-0.03441268350958076
P1103,P1173,-0.022355091700494833
P1103,P1174,-0.02897151472456394
P1103,P1175,0.1564856419034638
P1103,P1178,-0.01821798894339655
P1103,P1179,0.06528839556196397
P1103,P1181,-0.036860489038724374
P1103,P1182,-0.025863030005593573
P1103,P1184,-0.025863030005593653
P1103,P1185,-0.034412683509580745
P1103,P1186,-0.02586303000559354
P1103,P1187,0.08357365995183917
P1103,P1190,0.1564856419034638
P1103,P1191,-0.025863030005593566
P1103,P1193,0.1564856419034638
P1103,P1194,0.15648564190346378
P1103,P1195,0.11009175595334317
P1103,P1196,0.29572364038556365
P1103,P1197,-0.028971514724563933
P1103,P1199,0.057922494815771206
P1103,P1201,-0.04347826086956546
P1103,P1202,-0.018217988943396532
P1103,P1203,-0.0317981500374447
P1103,P1204,-0.025863030005593635
P1103,P1205,-0.012857549581981063
P1103,P1207,-0.03179815003744468
P1103,P1209,0.05792249481577116
P1103,P1210,-0.03441268350958076
P1103,P1212,-0.01821798894339654
P1103,P1213,-0.018217988943396584
P1103,P1214,-0.022355091700494826
P1103,P1215,0.3353263755074231
P1103,P1216,
P1103,P1217,-0.04347826086956542
P1103,P1218,-0.03179815003744468
P1103,P1219,-0.025863030005593663
P1103,P1220,0.08357365995183917
P1103,P1224,-0.018217988943396542
P1103,P1225,0.2015600034132593
P1103,P1226,-0.02897151472456392
P1103,P1227,-0.022355091700494822
P1103,P1230,-0.028971514724563965
P1103,P1232,0.11009175595334318
P1103,P1233,-0.012857549581981053
P1103,P1234,-0.028971514724563947
P1103,P1236,-0.02235509170049484
P1103,P1237,-0.03441268350958075
P1103,P1238,0.24110671936759007
P1103,P1239,-0.025863030005593667
P1103,P1240,-0.018217988943396546
P1103,P1241,-0.0317981500374447
P1103,P1243,
P1103,P1244,
P1103,P1246,-0.039173037337178016
P1103,P1248,-0.022355091700494795
P1103,P1249,0.08357365995183937
P1103,P1250,-0.022355091700494836
P1103,P1251,-0.01821798894339652
P1103,P1252,-0.018217988943396535
P1103,P1254,-0.02586303000559365
P1103,P1257,0.3195463468746797
P1103,P1258,-0.018217988943396574
P1103,P1260,-0.0317981500374447
P1103,P1262,-0.012857549581981044
P1103,P1263,-0.025863030005593833
P1103,P1264,-0.018217988943396553
P1103,P1265,-0.018217988943396542
P1103,P1266,
P1103,P1268,0.12931515002796837
P1103,P1269,-0.012857549581981098
P1103,P1270,-0.01285754958198102
P1103,P1271,-0.025863030005593708
P1103,P1272,-0.04137321058269351
P1103,P1273,-0.022355091700494833
P1103,P1274,-0.03179815003744471
P1103,P1275,0.12931515002796837
P1103,P1276,-0.022355091700494833
P1103,P1278,-0.022355091700494833
P1103,P1279,0.10592542826647477
P1103,P1280,-0.02897151472456401
P1103,P1281,-0.028971514724563947
P1103,P1283,0.20039787837736278
P1103,P1284,-0.03179815003744472
P1103,P1285,-0.018217988943396678
P1103,P1286,
P1103,P1287,-0.01821798894339654
P1103,P1288,-0.036860489038724326
P1103,P1289,-0.01821798894339668
P1103,P1292,-0.018217988943396546
P1103,P1293,0.1293151500279683
P1103,P1294,-0.025863030005593625
P1103,P1295,0.1564856419034638
P1103,P1296,-0.02235509170049482
P1103,P1297,
P1103,P1298,-0.022355091700494833
P1103,P1299,0.28108474881138545
P1103,P1300,-0.022355091700494826
P1103,P1301,-0.03441268350958077
P1103,P1303,0.1564856419034637
P1103,P1305,-0.012857549581981034
P1103,P1306,0.15648564190346387
P1103,P1307,-0.0317981500374447
P1103,P1308,-0.02586303000559361
P1103,P1310,-0.012857549581981015
P1103,P1311,-0.028971514724563958
P1103,P1314,-0.02235509170049484
P1103,P1317,-0.022355091700494826
P1103,P1318,-0.03441268350958075
P1103,P1319,-0.03179815003744471
P1103,P1320,-0.034412683509580745
P1103,P1321,-0.034412683509580794
P1103,P1322,-0.012857549581981086
P1103,P1323,-0.022355091700494822
P1103,P1324,-0.04550157551932905
P1103,P1325,0.06528839556196392
P1103,P1326,-0.01821798894339656
P1103,P1327,-0.022355091700494833
P1103,P1328,-0.018217988943396546
P1103,P1330,-0.0434782608695654
P1103,P1331,0.15648564190346395
P1103,P1332,-0.043478260869565404
P1103,P1333,-0.018217988943396584
P1103,P1334,-0.012857549581981027
P1103,P1335,-0.022355091700494826
P1103,P1337,0.2225870502621133
P1103,P1340,-0.01821798894339659
P1103,P1341,-0.02586303000559374
P1103,P1342,-0.02586303000559378
P1103,P1345,-0.022355091700494826
P1103,P1346,0.09539445011233429
P1103,P1347,-0.012857549581981074
P1103,P1348,-0.03917303733717803
P1103,P1349,-0.018217988943396535
P1103,P1350,-0.012857549581981082
P1103,P1352,-0.022355091700494833
P1103,P1353,-0.018217988943396598
P1103,P1355,-0.028971514724563985
P1103,P1357,-0.012857549581981008
P1103,P1358,-0.02235509170049483
P1103,P1359,0.12931515002796834
P1104,P1105,-0.024561796621620554
P1104,P1107,-0.015445051580380417
P1104,P1108,-0.01895245108947251
P1104,P1110,-0.026958193300859457
P1104,P1111,-0.02917477189585378
P1104,P1112,-0.02192645048267566
P1104,P1113,-0.029174771895853758
P1104,P1114,-0.026958193300859464
P1104,P1116,-0.018952451089472435
P1104,P1118,-0.026958193300859475
P1104,P1123,0.08856148855400936
P1104,P1124,-0.01895245108947253
P1104,P1125,-0.026958193300859568
