product1,product2,correlation
P1103,P1302,-0.038851434494290495
P1103,P1303,-0.030188679245283016
P1103,P1304,-0.028185793008312688
P1103,P1305,-0.010535074339697479
P1103,P1306,-0.02604606086168991
P1103,P1308,-0.03208051620104577
P1103,P1309,-0.03765979419449457
P1103,P1310,-0.03018867924528301
P1103,P1311,-0.01831474185982521
P1103,P1312,-0.032080516201045794
P1103,P1313,0.15956696195280257
P1103,P1314,
P1103,P1315,-0.018314741859825193
P1103,P1316,-0.02118731445016469
P1103,P1317,-0.03018867924528304
P1103,P1318,-0.018314741859825182
P1103,P1319,-0.03560145548198198
P1103,P1320,-0.037255674100151376
P1103,P1321,-0.0183147418598252
P1103,P1322,-0.018314741859825203
P1103,P1325,-0.021187314450164696
P1103,P1326,
P1103,P1328,0.087912024843932
P1103,P1329,-0.021187314450164682
P1103,P1330,-0.021187314450164633
P1103,P1331,-0.023732290823064287
P1103,P1333,0.058068959690623534
P1103,P1334,-0.014926308343893809
P1103,P1337,-0.010535074339697473
P1103,P1338,-0.021187314450164682
P1103,P1339,-0.026046060861689917
P1103,P1341,-0.014926308343893916
P1103,P1343,0.3561320754716981
P1103,P1345,-0.02373229082306437
P1103,P1346,-0.028185793008312688
P1103,P1347,-0.028185793008312695
P1103,P1348,0.23975382777379728
P1103,P1350,-0.010535074339697475
P1103,P1351,-0.018314741859825196
P1103,P1353,-0.026046060861689892
P1103,P1354,-0.028185793008312688
P1103,P1355,-0.0183147418598252
P1103,P1357,-0.026046060861689868
P1103,P1358,-0.0183147418598252
P1103,P1359,0.09858490566037728
P1104,P1105,-0.029230895494673354
P1104,P1106,-0.024318019154289956
P1104,P1110,-0.018279901455144895
P1104,P1112,0.6055217357016731
P1104,P1113,-0.015801515437999254
P1104,P1114,-0.022471910112359477
P1104,P1115,-0.022471910112359553
P1104,P1116,-0.01827990145514489
P1104,P1117,0.14794007490636643
P1104,P1118,-0.01287805711560418
P1104,P1119,-0.009089406833757478
P1104,P1120,0.44988335435436255
P1104,P1122,-0.020475645394835942
P1104,P1123,-0.01580151543799919
P1104,P1124,-0.0090894068337575
P1104,P1125,-0.022471910112359533
P1104,P1127,-0.015801515437999198
P1104,P1128,-0.009089406833757497
P1104,P1130,-0.018279901455144906
P1104,P1131,-0.02431801915428995
P1104,P1132,0.18965397759712863
P1104,P1133,-0.027678291940427546
P1104,P1134,0.1896539775971281
P1104,P1135,-0.027678291940427577
P1104,P1136,-0.018279901455144864
P1104,P1138,0.12209091028917228
P1104,P1139,-0.021384041728786548
P1104,P1141,-0.018279901455144805
P1104,P1143,-0.02767829194042759
P1104,P1144,-0.015801515437999233
P1104,P1146,-0.018279901455144826
P1104,P1147,-0.018279901455144902
P1104,P1149,-0.018279901455144864
P1104,P1152,-0.024318019154289872
P1104,P1153,-0.012878057115604287
P1104,P1154,-0.028163866240432163
P1104,P1155,
P1104,P1156,-0.012878057115604254
P1104,P1157,-0.01827990145514487
P1104,P1158,-0.009089406833757469
P1104,P1159,
P1104,P1161,-0.026599884301394858
P1104,P1163,-0.02247191011235954
P1104,P1164,-0.020475645394835942
P1104,P1165,-0.024318019154289956
P1104,P1166,-0.018279901455144857
P1104,P1167,-0.018279901455144826
P1104,P1168,-0.029230895494673354
P1104,P1169,-0.015801515437999278
P1104,P1170,-0.018279901455144833
P1104,P1171,-0.020475645394835942
P1104,P1172,-0.009089406833757467
P1104,P1173,0.4044786041022074
P1104,P1174,0.06479511550576224
P1104,P1175,-0.012878057115604222
P1104,P1176,-0.018279901455144854
P1104,P1177,-0.020475645394835942
P1104,P1178,-0.021384041728786475
P1104,P1180,0.3334866623977007
P1104,P1181,-0.01827990145514487
P1104,P1182,-0.015801515437999215
P1104,P1183,-0.012878057115604217
P1104,P1184,-0.026046060861689833
P1104,P1186,-0.027678291940427518
P1104,P1187,-0.018279901455144913
P1104,P1188,-0.018279901455144888
P1104,P1190,-0.012878057115604183
P1104,P1191,-0.012878057115604215
P1104,P1192,-0.01827990145514484
P1104,P1193,0.2646715735065894
P1104,P1194,-0.018279901455144913
P1104,P1196,-0.012878057115604254
P1104,P1198,0.10887325059209173
P1104,P1200,0.1896539775971287
P1104,P1202,-0.024318019154289897
P1104,P1203,-0.015801515437999247
P1104,P1204,-0.02047564539483594
P1104,P1205,-0.026046060861689955
P1104,P1207,-0.012878057115604243
P1104,P1208,-0.009089406833757493
P1104,P1209,-0.018279901455144906
P1104,P1210,-0.02431801915428997
P1104,P1212,-0.01580151543799925
P1104,P1213,-0.018279901455144888
P1104,P1214,-0.015801515437999254
P1104,P1216,-0.01827990145514483
P1104,P1217,-0.018279901455144878
P1104,P1218,-0.02247191011235954
P1104,P1219,-0.01827990145514483
P1104,P1220,0.18965397759712838
P1104,P1221,-0.0224719101123595
P1104,P1223,-0.01827990145514487
P1104,P1224,-0.02431801915428991
P1104,P1225,-0.022471910112359543
P1104,P1226,-0.018279901455144937
P1104,P1227,-0.012878057115604233
P1104,P1228,0.08973335895841696
P1104,P1230,-0.01827990145514486
P1104,P1231,
P1104,P1232,-0.009089406833757521
P1104,P1233,-0.012878057115604222
P1104,P1236,-0.015801515437999177
P1104,P1237,-0.012878057115604215
P1104,P1238,0.18965397759712854
P1104,P1239,-0.018279901455144833
P1104,P1241,-0.018279901455144906
P1104,P1243,-0.022471910112359557
P1104,P1244,-0.018279901455144815
P1104,P1247,-0.01827990145514487
P1104,P1249,-0.017259140120938942
P1104,P1250,-0.017259140120938942
P1104,P1251,-0.015801515437999198
P1104,P1253,-0.024318019154289897
P1104,P1254,-0.023226293459646007
P1104,P1256,-0.03071607302572971
P1104,P1258,-0.01580151543799923
P1104,P1259,-0.019406807873198845
P1104,P1260,-0.012878057115604226
P1104,P1261,-0.012878057115604183
P1104,P1263,-0.015801515437999198
P1104,P1264,-0.015801515437999233
P1104,P1265,-0.018279901455144878
P1104,P1266,-0.00908940683375749
P1104,P1267,-0.012878057115604212
P1104,P1270,-0.022471910112359578
P1104,P1272,-0.018279901455144843
P1104,P1273,0.5385094738841859
P1104,P1275,-0.018279901455144874
P1104,P1276,
P1104,P1278,-0.02247191011235949
P1104,P1280,-0.02247191011235954
P1104,P1281,-0.024318019154289914
P1104,P1282,-0.02431801915428993
P1104,P1283,0.16585272769817103
P1104,P1284,-0.027678291940427556
P1104,P1287,-0.009089406833757488
P1104,P1289,-0.02923089549467335
P1104,P1290,0.05419982277285097
P1104,P1292,0.22385480203832292
P1104,P1293,0.22385480203832414
P1104,P1294,-0.022471910112359533
P1104,P1298,-0.026046060861689844
P1104,P1299,-0.02247191011235952
P1104,P1300,-0.024318019154289956
P1104,P1302,0.08380019039424946
P1104,P1303,-0.02604606086168981
P1104,P1304,-0.024318019154289897
P1104,P1305,-0.009089406833757486
P1104,P1306,0.14794007490636643
P1104,P1308,-0.027678291940427504
P1104,P1309,-0.03249195778519487
P1104,P1310,-0.026046060861689823
P1104,P1311,-0.01580151543799922
P1104,P1312,-0.02767829194042752
P1104,P1313,-0.018279901455144822
P1104,P1314,
P1104,P1315,-0.01580151543799921
P1104,P1316,-0.01827990145514491
P1104,P1317,-0.02604606086168993
P1104,P1318,0.22385480203832384
P1104,P1319,-0.030716073025729734
P1104,P1320,0.08973335895841701
P1104,P1321,-0.015801515437999215
P1104,P1322,-0.015801515437999233
P1104,P1325,0.18965397759712854
P1104,P1326,
P1104,P1328,-0.02322629345964603
P1104,P1329,-0.018279901455144826
P1104,P1330,-0.018279901455144836
P1104,P1331,-0.02047564539483594
P1104,P1333,-0.03485251560377443
P1104,P1334,-0.012878057115604314
P1104,P1337,-0.00908940683375749
P1104,P1338,-0.0182799014551449
P1104,P1339,-0.022471910112359567
P1104,P1341,-0.012878057115604183
P1104,P1343,-0.02604606086168985
P1104,P1345,-0.020475645394835946
P1104,P1346,-0.024318019154289838
P1104,P1347,-0.024318019154289962
P1104,P1348,-0.01287805711560425
P1104,P1350,-0.00908940683375749
P1104,P1351,-0.01580151543799923
P1104,P1353,-0.02247191011235952
P1104,P1354,-0.024318019154289938
P1104,P1355,-0.015801515437999215
P1104,P1357,-0.02247191011235955
P1104,P1358,-0.015801515437999212
P1104,P1359,-0.026046060861689816
P1105,P1106,-0.03163226770587485
P1105,P1110,-0.023778036064427844
P1105,P1112,-0.023778036064427875
P1105,P1113,-0.020554213865940262
P1105,P1114,-0.029230895494673323
P1105,P1115,-0.029230895494673375
P1105,P1116,-0.023778036064427816
P1105,P1117,-0.02923089549467335
P1105,P1118,-0.016751452806569374
P1105,P1119,-0.011823271806342996
P1105,P1120,-0.031632267705874816
P1105,P1122,-0.026634204557148586
P1105,P1123,-0.020554213865940245
P1105,P1124,-0.011823271806342992
P1105,P1125,-0.029230895494673368
P1105,P1127,-0.020554213865940252
P1105,P1128,-0.011823271806342989
P1105,P1130,-0.02377803606442783
P1105,P1131,-0.03163226770587482
P1105,P1132,-0.02377803606442786
P1105,P1133,0.07320655960162364
P1105,P1134,-0.023778036064427847
P1105,P1135,-0.036003226033585446
P1105,P1136,-0.02377803606442787
P1105,P1138,0.08173564691587083
P1105,P1139,-0.027815823661741196
P1105,P1141,-0.023778036064427865
P1105,P1143,0.0732065596016237
P1105,P1144,-0.02055421386594025
P1105,P1146,-0.023778036064427962
P1105,P1147,-0.023778036064427858
P1105,P1149,-0.023778036064427834
P1105,P1152,-0.03163226770587484
P1105,P1153,-0.01675145280656949
P1105,P1154,-0.03663484887060146
P1105,P1155,
P1105,P1156,-0.016751452806569454
P1105,P1157,-0.023778036064427847
P1105,P1158,-0.011823271806342996
P1105,P1159,
P1105,P1161,0.05985879666363166
P1105,P1163,-0.02923089549467335
P1105,P1164,-0.026634204557148457
P1105,P1165,-0.03163226770587485
P1105,P1166,-0.023778036064427827
P1105,P1167,-0.023778036064427816
P1105,P1168,0.06577946768060795
P1105,P1169,-0.020554213865940245
P1105,P1170,-0.023778036064427896
P1105,P1171,-0.02663420455714853
P1105,P1172,-0.011823271806342992
P1105,P1173,-0.011823271806342996
P1105,P1174,-0.04571327816742124
P1105,P1175,-0.016751452806569405
P1105,P1176,-0.023778036064427844
P1105,P1177,-0.026634204557148537
P1105,P1178,-0.02781582366174111
P1105,P1180,-0.041811186804332615
P1105,P1181,-0.02377803606442784
P1105,P1182,-0.02055421386594024
P1105,P1183,-0.01675145280656939
P1105,P1184,0.08173564691587082
P1105,P1186,0.0732065596016236
P1105,P1187,-0.023778036064427823
P1105,P1188,-0.023778036064427854
P1105,P1190,-0.016751452806569374
P1105,P1191,-0.016751452806569377
P1105,P1192,0.46307725235473324
P1105,P1193,-0.04571327816742121
P1105,P1194,-0.023778036064427823
P1105,P1196,-0.016751452806569495
P1105,P1198,-0.030212178379715068
P1105,P1200,-0.023778036064427875
P1105,P1202,0.09173357634703662
P1105,P1203,-0.020554213865940238
P1105,P1204,-0.026634204557148447
P1105,P1205,-0.033880060897770195
P1105,P1207,-0.016751452806569426
P1105,P1208,-0.01182327180634299
P1105,P1209,0.138507060075292
P1105,P1210,-0.031632267705874906
P1105,P1212,-0.02055421386594024
P1105,P1213,-0.02377803606442786
P1105,P1214,-0.020554213865940238
P1105,P1216,-0.023778036064427875
P1105,P1217,-0.023778036064427823
P1105,P1218,0.10376967900609037
P1105,P1219,-0.02377803606442781
P1105,P1220,-0.02377803606442786
P1105,P1221,-0.029230895494673313
P1105,P1223,-0.02377803606442787
P1105,P1224,-0.03163226770587482
P1105,P1225,-0.02923089549467335
P1105,P1226,-0.02377803606442784
P1105,P1227,-0.016751452806569464
P1105,P1228,0.053309263175524015
P1105,P1230,-0.023778036064427823
P1105,P1231,
P1105,P1232,-0.011823271806343023
P1105,P1233,-0.01675145280656943
P1105,P1236,-0.020554213865940238
P1105,P1237,-0.01675145280656938
P1105,P1238,-0.023778036064427778
P1105,P1239,0.1385070600752918
P1105,P1241,0.138507060075292
P1105,P1243,0.10376967900609034
P1105,P1244,-0.023778036064427813
P1105,P1247,-0.023778036064427983
P1105,P1249,-0.022450255393537524
P1105,P1250,-0.022450255393537524
P1105,P1251,-0.020554213865940228
P1105,P1253,-0.03163226770587486
P1105,P1254,0.07288688034106264
P1105,P1256,0.1583658830609584
P1105,P1258,-0.02055421386594023
P1105,P1259,-0.02524388759078728
P1105,P1260,-0.016751452806569433
P1105,P1261,-0.01675145280656938
P1105,P1263,-0.020554213865940228
P1105,P1264,-0.020554213865940255
P1105,P1265,-0.02377803606442784
P1105,P1266,-0.011823271806342992
P1105,P1267,-0.016751452806569374
P1105,P1270,-0.029230895494673358
P1105,P1272,0.13850706007529234
P1105,P1273,-0.02663420455714848
P1105,P1275,-0.02377803606442785
P1105,P1276,
P1105,P1278,-0.029230895494673392
P1105,P1280,-0.029230895494673337
P1105,P1281,-0.03163226770587479
P1105,P1282,-0.031632267705874795
P1105,P1283,-0.026634204557148405
P1105,P1284,-0.036003226033585425
P1105,P1287,-0.011823271806342992
P1105,P1289,0.06577946768060793
P1105,P1290,0.022081685297402384
P1105,P1292,-0.02055421386594024
P1105,P1293,-0.020554213865940273
P1105,P1294,-0.029230895494673396
P1105,P1298,-0.033880060897770105
P1105,P1299,-0.029230895494673347
P1105,P1300,-0.031632267705874774
P1105,P1302,-0.04360207201969483
P1105,P1303,0.08173564691587079
P1105,P1304,0.09173357634703665
P1105,P1305,-0.011823271806343018
P1105,P1306,-0.02923089549467335
P1105,P1308,-0.03600322603358541
P1105,P1309,-0.04226472149841837
P1105,P1310,-0.03388006089777009
P1105,P1311,-0.020554213865940224
P1105,P1312,0.1824163452368329
P1105,P1313,0.13850706007529173
P1105,P1314,
P1105,P1315,-0.02055421386594024
P1105,P1316,-0.023778036064427882
P1105,P1317,0.0817356469158708
P1105,P1318,-0.02055421386594025
P1105,P1319,-0.03995469526767304
P1105,P1320,0.05330926317552408
P1105,P1321,-0.02055421386594024
P1105,P1322,-0.020554213865940266
P1105,P1325,-0.02377803606442781
P1105,P1326,
P1105,P1328,-0.030212178379714995
P1105,P1329,-0.02377803606442783
P1105,P1330,0.13850706007529182
P1105,P1331,-0.026634204557148426
P1105,P1333,0.2198760873372913
P1105,P1334,-0.016751452806569516
P1105,P1337,-0.01182327180634302
P1105,P1338,0.1385070600752919
P1105,P1339,0.10376967900609044
P1105,P1341,0.21190587800310406
P1105,P1343,-0.033880060897770146
P1105,P1345,-0.02663420455714851
P1105,P1346,-0.031632267705874864
P1105,P1347,0.2150994203999482
P1105,P1348,-0.016751452806569495
P1105,P1350,-0.01182327180634302
P1105,P1351,-0.02055421386594026
P1105,P1353,-0.029230895494673365
P1105,P1354,-0.03163226770587484
P1105,P1355,-0.02055421386594024
P1105,P1357,0.10376967900609041
P1105,P1358,0.16648913231411608
P1105,P1359,-0.03388006089777008
P1106,P1110,-0.019781629220751117
P1106,P1112,-0.019781629220751124
P1106,P1113,-0.0170996392014193
P1106,P1114,-0.024318019154289865
P1106,P1115,0.44988335435436283
P1106,P1116,-0.01978162922075116
P1106,P1117,-0.024318019154289945
P1106,P1118,-0.013936013362524957
P1106,P1119,-0.009836118442057933
P1106,P1120,-0.02631578947368425
P1106,P1122,-0.022157757592409025
P1106,P1123,-0.017099639201419294
P1106,P1124,-0.009836118442057952
P1106,P1125,-0.02431801915428995
P1106,P1127,0.2051956704170314
P1106,P1128,-0.009836118442057949
P1106,P1130,-0.019781629220751166
P1106,P1131,-0.026315789473684268
P1106,P1132,-0.019781629220751124
P1106,P1133,-0.029952114893657702
P1106,P1134,-0.01978162922075111
P1106,P1135,0.09984038297885901
P1106,P1136,0.17308925568157238
P1106,P1138,-0.028185793008312754
P1106,P1139,-0.023140780367875896
P1106,P1141,0.17308925568157232
P1106,P1143,0.09984038297885908
P1106,P1144,-0.017099639201419287
P1106,P1146,-0.0197816292207512
P1106,P1147,0.17308925568157235
P1106,P1149,-0.019781629220751124
P1106,P1152,0.12030075187969964
P1106,P1153,-0.013936013362525045
P1106,P1154,0.18563616922411294
P1106,P1155,
P1106,P1156,-0.013936013362525018
P1106,P1157,-0.01978162922075112
P1106,P1158,-0.009836118442057928
P1106,P1159,
P1106,P1161,-0.028785114069473042
P1106,P1163,0.1337491053485941
P1106,P1164,-0.02215775759240907
P1106,P1165,-0.026315789473684258
P1106,P1166,-0.019781629220751114
P1106,P1167,-0.01978162922075112
P1106,P1168,-0.031632267705874795
P1106,P1169,-0.017099639201419253
P1106,P1170,-0.01978162922075117
P1106,P1171,0.15067275162838126
P1106,P1172,-0.009836118442057925
P1106,P1173,-0.009836118442057954
P1106,P1174,-0.03803018536614138
P1106,P1175,-0.013936013362524957
P1106,P1176,-0.019781629220751107
P1106,P1177,-0.02215775759240902
P1106,P1178,0.23471362944559823
P1106,P1180,0.07826382855607106
P1106,P1181,-0.01978162922075113
P1106,P1182,0.2051956704170312
P1106,P1183,-0.013936013362524959
P1106,P1184,-0.028185793008312695
P1106,P1186,-0.029952114893657702
P1106,P1187,-0.019781629220751176
P1106,P1188,-0.019781629220751124
P1106,P1190,-0.013936013362524955
P1106,P1191,-0.013936013362524957
P1106,P1192,-0.019781629220751187
P1106,P1193,-0.038030185366141396
P1106,P1194,-0.019781629220751176
P1106,P1196,-0.013936013362525028
P1106,P1198,0.21992579429581258
P1106,P1200,-0.019781629220751197
P1106,P1202,-0.02631578947368428
P1106,P1203,0.20519567041703116
P1106,P1204,-0.02215775759240904
P1106,P1205,-0.028185793008312747
P1106,P1207,-0.013936013362524988
P1106,P1208,-0.009836118442057947
P1106,P1209,-0.019781629220751173
P1106,P1210,-0.026315789473684258
P1106,P1212,-0.017099639201419253
P1106,P1213,-0.01978162922075112
P1106,P1214,-0.017099639201419235
P1106,P1216,-0.01978162922075115
P1106,P1217,-0.019781629220751128
P1106,P1218,-0.02431801915428992
P1106,P1219,-0.01978162922075111
P1106,P1220,-0.019781629220751128
P1106,P1221,-0.024318019154289786
P1106,P1223,-0.01978162922075112
P1106,P1224,-0.02631578947368429
P1106,P1225,0.2918162298514785
P1106,P1226,-0.01978162922075121
P1106,P1227,-0.013936013362525012
P1106,P1228,-0.03478392380269831
P1106,P1230,-0.01978162922075112
P1106,P1231,
P1106,P1232,-0.009836118442057975
P1106,P1233,-0.013936013362524952
P1106,P1236,-0.017099639201419298
P1106,P1237,-0.013936013362524957
P1106,P1238,-0.019781629220751232
P1106,P1239,-0.019781629220751207
P1106,P1241,-0.019781629220751173
P1106,P1243,-0.024318019154289845
P1106,P1244,-0.019781629220751117
P1106,P1247,-0.01978162922075121
P1106,P1249,-0.018677010452116723
P1106,P1250,-0.018677010452116723
P1106,P1251,-0.01709963920141915
P1106,P1253,-0.026315789473684275
P1106,P1254,-0.025134376490949965
P1106,P1256,-0.03323945532219979
P1106,P1258,-0.017099639201419242
P1106,P1259,-0.02100111308849135
P1106,P1260,-0.013936013362524955
P1106,P1261,-0.013936013362524955
P1106,P1263,-0.017099639201419138
P1106,P1264,-0.01709963920141929
P1106,P1265,-0.019781629220751117
P1106,P1266,-0.009836118442057944
P1106,P1267,-0.013936013362524957
P1106,P1270,-0.024318019154289917
P1106,P1272,-0.019781629220751128
P1106,P1273,-0.02215775759240907
P1106,P1275,-0.019781629220751117
P1106,P1276,
P1106,P1278,-0.02431801915429001
P1106,P1280,-0.024318019154289855
P1106,P1281,0.2669172932330833
P1106,P1282,0.12030075187969963
P1106,P1283,-0.02215775759240905
P1106,P1284,-0.029952114893657716
P1106,P1287,-0.009836118442057942
P1106,P1289,0.09173357634703665
P1106,P1290,0.21690335788420018
P1106,P1292,-0.017099639201419235
P1106,P1293,-0.01709963920141932
P1106,P1294,-0.024318019154289966
P1106,P1298,0.10921994790721186
P1106,P1299,-0.024318019154289924
P1106,P1300,-0.026315789473684265
P1106,P1302,-0.03627381250550064
P1106,P1303,-0.028185793008312667
P1106,P1304,-0.026315789473684268
P1106,P1305,-0.009836118442057944
P1106,P1306,-0.024318019154289935
P1106,P1308,0.359425378723893
P1106,P1309,-0.035161232304243194
P1106,P1310,-0.02818579300831269
P1106,P1311,-0.017099639201419176
P1106,P1312,-0.02995211489365776
P1106,P1313,-0.019781629220751197
P1106,P1314,
P1106,P1315,0.20519567041703118
P1106,P1316,-0.019781629220751155
P1106,P1317,-0.02818579300831269
P1106,P1318,-0.017099639201419214
P1106,P1319,0.08460952263832695
P1106,P1320,-0.03478392380269832
P1106,P1321,-0.017099639201419263
P1106,P1322,-0.017099639201419315
P1106,P1325,0.1730892556815725
P1106,P1326,
P1106,P1328,0.21992579429581244
P1106,P1329,0.17308925568157243
P1106,P1330,-0.019781629220751207
P1106,P1331,-0.02215775759240909
P1106,P1333,-0.03771571432023571
P1106,P1334,-0.013936013362525068
P1106,P1337,-0.009836118442057949
P1106,P1338,-0.01978162922075115
P1106,P1339,-0.024318019154289952
P1106,P1341,-0.013936013362524957
P1106,P1343,0.10921994790721172
P1106,P1345,0.15067275162838117
P1106,P1346,-0.02631578947368422
P1106,P1347,-0.0263157894736842
P1106,P1348,-0.013936013362525023
P1106,P1350,-0.009836118442057947
P1106,P1351,-0.01709963920141931
P1106,P1353,-0.02431801915428995
P1106,P1354,-0.026315789473684258
