product1,product2,correlation
P1111,P1265,0.16987553362660687
P1111,P1267,0.27774602993176845
P1111,P1268,-0.012570911378856799
P1111,P1271,-0.008869375827221778
P1111,P1272,-0.008869375827221778
P1111,P1274,-0.017857142857142842
P1111,P1276,-0.015430334996209206
P1111,P1279,-0.015430334996209272
P1111,P1281,-0.008869375827221764
P1111,P1282,-0.025482359571881424
P1111,P1283,-0.017857142857142842
P1111,P1285,-0.022709684225171726
P1111,P1287,-0.020009606917534253
P1111,P1288,-0.01543033499620926
P1111,P1289,-0.027089761643653943
P1111,P1290,0.2080999119423583
P1111,P1292,-0.01785714285714287
P1111,P1296,-0.023782574707724786
P1111,P1298,0.48761570958577044
P1111,P1299,-0.01785714285714285
P1111,P1300,-0.008869375827221767
P1111,P1302,
P1111,P1303,-0.008869375827221767
P1111,P1305,-0.01543033499620933
P1111,P1306,-0.015430334996209256
P1111,P1308,-0.015430334996209199
P1111,P1310,-0.023782574707724807
P1111,P1312,-0.012570911378856783
P1111,P1314,-0.021968738758187348
P1111,P1316,-0.01785714285714287
P1111,P1318,-0.012570911378856714
P1111,P1319,-0.015430334996209324
P1111,P1321,-0.015430334996209138
P1111,P1322,-0.017857142857142825
P1111,P1324,-0.015430334996209242
P1111,P1326,0.236607142857142
P1111,P1327,-0.017857142857142832
P1111,P1328,-0.025482359571881327
P1111,P1329,-0.015430334996209247
P1111,P1330,-0.008869375827221767
P1111,P1331,-0.025482359571881337
P1111,P1332,-0.017857142857142884
P1111,P1333,-0.01257091137885672
P1111,P1334,-0.015430334996209211
P1111,P1335,-0.0254823595718813
P1111,P1337,-0.017857142857142853
P1111,P1340,-0.017857142857142842
P1111,P1341,-0.017857142857142873
P1111,P1345,-0.015430334996209263
P1111,P1348,-0.015430334996209156
P1111,P1351,-0.01785714285714285
P1111,P1352,-0.015430334996209317
P1111,P1353,-0.015430334996209156
P1111,P1354,-0.01257091137885678
P1111,P1355,-0.008869375827221769
P1111,P1356,
P1111,P1357,-0.012570911378856733
P1111,P1358,-0.017857142857142832
P1111,P1359,-0.012570911378856787
P1115,P1116,-0.018983159915050066
P1115,P1117,-0.01898315991505006
P1115,P1119,-0.015465355809927986
P1115,P1120,-0.02461680631341851
P1115,P1122,-0.010911544027799338
P1115,P1124,-0.018983159915050042
P1115,P1126,-0.024616806313418452
P1115,P1127,-0.01898315991504996
P1115,P1128,-0.040425144797102866
P1115,P1129,-0.021968738758187292
P1115,P1130,-0.015465355809928007
P1115,P1131,-0.02925849756206026
P1115,P1132,-0.015465355809927965
P1115,P1135,-0.027027027027027112
P1115,P1137,-0.03134965682110374
P1115,P1138,-0.01091154402779934
P1115,P1139,-0.021968738758187327
P1115,P1141,-0.021968738758187226
P1115,P1142,-0.02196873875818727
P1115,P1143,-0.015465355809928043
P1115,P1144,-0.015465355809928036
P1115,P1145,-0.03134965682110388
P1115,P1149,-0.02702702702702711
P1115,P1150,-0.018983159915050007
P1115,P1151,-0.029258497562060455
P1115,P1153,-0.027027027027027074
P1115,P1155,-0.02461680631341847
P1115,P1156,-0.015465355809927979
P1115,P1157,-0.021968738758187348
P1115,P1162,-0.02702702702702709
P1115,P1163,-0.01898315991504997
P1115,P1165,-0.01546535580992803
P1115,P1166,
P1115,P1167,-0.015465355809928059
P1115,P1170,-0.01898315991504998
P1115,P1171,-0.021968738758187303
P1115,P1173,-0.033327162207975804
P1115,P1174,-0.015465355809927925
P1115,P1176,-0.01898315991505003
P1115,P1177,-0.03332716220797577
P1115,P1181,-0.01898315991505005
P1115,P1182,-0.02196873875818733
P1115,P1184,-0.027027027027027115
P1115,P1185,-0.03874921291460655
P1115,P1186,0.4619235579328803
P1115,P1187,-0.01546535580992794
P1115,P1189,-0.015465355809927967
P1115,P1190,-0.027027027027027067
P1115,P1191,-0.021968738758187282
P1115,P1192,-0.01898315991505008
P1115,P1193,-0.021968738758187296
P1115,P1194,-0.035210394516019324
P1115,P1195,-0.02196873875818729
P1115,P1196,-0.01546535580992807
P1115,P1197,-0.0219687387581873
P1115,P1198,
P1115,P1202,-0.02925849756206036
P1115,P1203,-0.021968738758187265
P1115,P1204,-0.01898315991505008
P1115,P1205,-0.015465355809927884
P1115,P1208,-0.015465355809927962
P1115,P1209,-0.01546535580992799
P1115,P1211,-0.018983159915050084
P1115,P1212,
P1115,P1213,-0.01898315991505006
P1115,P1214,-0.01898315991505006
P1115,P1215,-0.021968738758187348
P1115,P1216,-0.010911544027799366
P1115,P1218,-0.027027027027027098
P1115,P1219,-0.018983159915050077
P1115,P1221,-0.02196873875818727
P1115,P1222,-0.018983159915050108
P1115,P1223,-0.015465355809928107
P1115,P1225,-0.01898315991505006
P1115,P1226,0.18673427944459098
P1115,P1227,-0.027027027027027133
P1115,P1229,-0.018983159915050028
P1115,P1230,-0.02925849756206025
P1115,P1231,-0.02196873875818732
P1115,P1232,-0.031349656821103855
P1115,P1233,-0.018983159915050094
P1115,P1234,-0.018983159915050042
P1115,P1235,-0.0189831599150501
P1115,P1236,-0.02196873875818733
P1115,P1238,-0.033327162207975755
P1115,P1240,-0.015465355809928022
P1115,P1242,-0.021968738758187306
P1115,P1243,-0.010911544027799357
P1115,P1244,-0.010911544027799374
P1115,P1249,-0.024616806313418428
P1115,P1250,-0.018983159915050164
P1115,P1251,-0.01091154402779936
P1115,P1253,-0.010911544027799324
P1115,P1255,-0.031349656821103904
P1115,P1256,-0.024616806313418525
P1115,P1257,-0.018983159915050035
P1115,P1258,-0.03332716220797583
P1115,P1261,-0.024616806313418414
P1115,P1262,-0.01898315991505015
P1115,P1264,-0.015465355809927908
P1115,P1265,-0.029258497562060143
P1115,P1267,-0.018983159915050108
P1115,P1268,-0.015465355809928066
P1115,P1271,-0.010911544027799345
P1115,P1272,-0.010911544027799345
P1115,P1274,-0.021968738758187296
P1115,P1276,-0.018983159915050004
P1115,P1279,-0.018983159915050094
P1115,P1281,-0.010911544027799333
P1115,P1282,0.11756121307913893
P1115,P1283,-0.021968738758187296
P1115,P1285,-0.02793857472132859
P1115,P1287,-0.024616806313418463
P1115,P1288,-0.01898315991505012
P1115,P1289,-0.03332716220797585
P1115,P1290,-0.024616806313418428
P1115,P1292,-0.02196873875818734
P1115,P1296,-0.029258497562060354
P1115,P1298,-0.03332716220797583
P1115,P1299,-0.021968738758187337
P1115,P1300,-0.010911544027799333
P1115,P1302,
P1115,P1303,-0.010911544027799334
P1115,P1305,-0.018983159915050164
P1115,P1306,-0.0189831599150501
P1115,P1308,-0.018983159915050018
P1115,P1310,-0.029258497562060434
P1115,P1312,-0.015465355809928038
P1115,P1314,-0.027027027027027056
P1115,P1316,-0.021968738758187337
P1115,P1318,-0.01546535580992791
P1115,P1319,0.46192355793288664
P1115,P1321,-0.018983159915049983
P1115,P1322,-0.021968738758187275
P1115,P1324,-0.01898315991505007
P1115,P1326,-0.021968738758187296
P1115,P1327,-0.021968738758187268
P1115,P1328,-0.03134965682110391
P1115,P1329,-0.01898315991505015
P1115,P1330,-0.010911544027799336
P1115,P1331,-0.03134965682110389
P1115,P1332,-0.021968738758187348
P1115,P1333,-0.015465355809927925
P1115,P1334,-0.01898315991505003
P1115,P1335,-0.031349656821103855
P1115,P1337,-0.021968738758187348
P1115,P1340,-0.021968738758187296
P1115,P1341,-0.02196873875818735
P1115,P1345,0.4619235579328848
P1115,P1348,-0.01898315991505
P1115,P1351,-0.02196873875818734
P1115,P1352,-0.01898315991505016
P1115,P1353,-0.01898315991505
P1115,P1354,-0.01546535580992802
P1115,P1355,-0.010911544027799338
P1115,P1356,
P1115,P1357,-0.015465355809927962
P1115,P1358,-0.0219687387581873
P1115,P1359,-0.015465355809928038
P1116,P1117,-0.013333333333333417
P1116,P1119,-0.01086250893187141
P1116,P1120,-0.017290276521281147
P1116,P1122,-0.007664016652393487
P1116,P1124,-0.013333333333333393
P1116,P1126,-0.017290276521281123
P1116,P1127,-0.013333333333333362
P1116,P1128,-0.028393688566080925
P1116,P1129,-0.015430334996209199
P1116,P1130,-0.010862508931871405
P1116,P1131,-0.02055049330950364
P1116,P1132,-0.010862508931871389
P1116,P1135,-0.018983159915050046
P1116,P1137,-0.02201927530252724
P1116,P1138,-0.007664016652393489
P1116,P1139,-0.015430334996209187
P1116,P1141,-0.015430334996209202
P1116,P1142,-0.015430334996209202
P1116,P1143,-0.01086250893187143
P1116,P1144,-0.010862508931871415
P1116,P1145,-0.022019275302527272
P1116,P1149,-0.018983159915050063
P1116,P1150,-0.01333333333333339
P1116,P1151,-0.020550493309503735
P1116,P1153,-0.018983159915050035
P1116,P1155,-0.017290276521281088
P1116,P1156,-0.010862508931871366
P1116,P1157,-0.015430334996209213
P1116,P1162,-0.018983159915050077
P1116,P1163,-0.013333333333333355
P1116,P1165,-0.010862508931871438
P1116,P1166,
P1116,P1167,-0.010862508931871444
P1116,P1170,-0.01333333333333337
P1116,P1171,-0.015430334996209187
P1116,P1173,-0.02340822943922618
P1116,P1174,-0.01086250893187135
P1116,P1176,-0.013333333333333374
P1116,P1177,-0.023408229439226075
P1116,P1181,-0.01333333333333338
P1116,P1182,-0.015430334996209199
P1116,P1184,-0.01898315991505007
P1116,P1185,-0.02721655269759095
P1116,P1186,-0.013333333333333416
P1116,P1187,-0.010862508931871382
P1116,P1189,-0.010862508931871353
P1116,P1190,-0.01898315991505004
P1116,P1191,-0.01543033499620921
P1116,P1192,-0.013333333333333412
P1116,P1193,-0.01543033499620918
P1116,P1194,-0.02473096834147497
P1116,P1195,-0.015430334996209206
P1116,P1196,-0.010862508931871441
P1116,P1197,-0.015430334996209213
P1116,P1198,
P1116,P1202,-0.020550493309503648
P1116,P1203,-0.01543033499620922
P1116,P1204,0.6622222222222253
P1116,P1205,-0.010862508931871314
P1116,P1208,-0.010862508931871392
P1116,P1209,-0.010862508931871389
P1116,P1211,-0.01333333333333342
P1116,P1212,
P1116,P1213,-0.013333333333333407
P1116,P1214,-0.013333333333333426
P1116,P1215,-0.015430334996209202
P1116,P1216,-0.007664016652393506
P1116,P1218,-0.01898315991505007
P1116,P1219,-0.0133333333333334
P1116,P1221,-0.01543033499620922
P1116,P1222,-0.013333333333333454
P1116,P1223,-0.01086250893187149
P1116,P1225,-0.013333333333333395
P1116,P1226,-0.01543033499620921
P1116,P1227,-0.018983159915050056
P1116,P1229,-0.013333333333333391
P1116,P1230,-0.020550493309503568
P1116,P1231,-0.015430334996209194
P1116,P1232,-0.022019275302527282
P1116,P1233,-0.013333333333333442
P1116,P1234,-0.013333333333333393
P1116,P1235,-0.01333333333333343
P1116,P1236,-0.01543033499620921
P1116,P1238,-0.023408229439226134
P1116,P1240,-0.010862508931871412
P1116,P1242,-0.015430334996209199
P1116,P1243,-0.007664016652393499
P1116,P1244,-0.0076640166523935125
P1116,P1249,-0.017290276521281095
P1116,P1250,-0.013333333333333483
P1116,P1251,-0.007664016652393502
P1116,P1253,-0.007664016652393477
P1116,P1255,-0.022019275302527282
P1116,P1256,-0.017290276521281133
P1116,P1257,-0.0133333333333334
P1116,P1258,-0.023408229439226137
P1116,P1261,-0.017290276521281085
P1116,P1262,-0.013333333333333456
P1116,P1264,-0.010862508931871373
P1116,P1265,-0.020550493309503582
P1116,P1267,-0.013333333333333459
P1116,P1268,-0.01086250893187145
P1116,P1271,-0.0076640166523934935
P1116,P1272,-0.007664016652393493
P1116,P1274,-0.015430334996209206
P1116,P1276,-0.01333333333333338
P1116,P1279,-0.01333333333333343
P1116,P1281,-0.007664016652393484
P1116,P1282,-0.022019275302527314
P1116,P1283,-0.015430334996209206
P1116,P1285,-0.019623409974141533
P1116,P1287,-0.01729027652128109
P1116,P1288,0.6622222222222267
P1116,P1289,-0.023408229439226075
P1116,P1290,-0.017290276521281032
P1116,P1292,-0.015430334996209183
P1116,P1296,-0.020550493309503665
P1116,P1298,-0.02340822943922614
P1116,P1299,-0.01543033499620921
P1116,P1300,-0.007664016652393486
P1116,P1302,
P1116,P1303,-0.007664016652393484
P1116,P1305,-0.013333333333333496
P1116,P1306,-0.013333333333333456
P1116,P1308,-0.013333333333333374
P1116,P1310,-0.0205504933095037
P1116,P1312,-0.010862508931871425
P1116,P1314,-0.018983159915050035
P1116,P1316,-0.015430334996209216
P1116,P1318,-0.010862508931871365
P1116,P1319,-0.013333333333333494
P1116,P1321,-0.013333333333333353
P1116,P1322,-0.015430334996209187
P1116,P1324,-0.01333333333333342
P1116,P1326,-0.01543033499620918
P1116,P1327,-0.015430334996209199
P1116,P1328,-0.022019275302527286
P1116,P1329,-0.013333333333333463
P1116,P1330,-0.007664016652393487
P1116,P1331,-0.022019275302527314
P1116,P1332,-0.015430334996209216
P1116,P1333,-0.010862508931871372
P1116,P1334,-0.013333333333333384
P1116,P1335,-0.02201927530252728
P1116,P1337,-0.015430334996209216
P1116,P1340,-0.015430334996209206
P1116,P1341,-0.015430334996209183
P1116,P1345,-0.01333333333333347
P1116,P1348,-0.013333333333333355
P1116,P1351,-0.015430334996209194
P1116,P1352,-0.013333333333333482
P1116,P1353,-0.013333333333333355
P1116,P1354,-0.010862508931871392
P1116,P1355,-0.007664016652393489
P1116,P1356,
P1116,P1357,-0.010862508931871396
P1116,P1358,-0.01543033499620918
P1116,P1359,-0.010862508931871446
P1117,P1119,-0.010862508931871417
P1117,P1120,-0.017290276521281133
P1117,P1122,-0.007664016652393491
P1117,P1124,-0.013333333333333412
P1117,P1126,-0.017290276521281137
P1117,P1127,-0.013333333333333412
P1117,P1128,-0.028393688566080988
P1117,P1129,-0.015430334996209232
P1117,P1130,-0.010862508931871429
P1117,P1131,-0.020550493309503724
P1117,P1132,-0.010862508931871415
P1117,P1135,-0.018983159915050053
P1117,P1137,-0.02201927530252732
P1117,P1138,-0.007664016652393492
P1117,P1139,-0.015430334996209232
P1117,P1141,-0.015430334996209239
P1117,P1142,-0.015430334996209239
P1117,P1143,-0.010862508931871451
P1117,P1144,-0.010862508931871444
P1117,P1145,-0.022019275302527338
P1117,P1149,-0.01898315991505005
P1117,P1150,-0.013333333333333424
P1117,P1151,-0.020550493309503762
P1117,P1153,-0.018983159915050053
P1117,P1155,-0.017290276521281126
P1117,P1156,-0.010862508931871405
P1117,P1157,-0.015430334996209199
P1117,P1162,-0.018983159915050056
P1117,P1163,-0.013333333333333398
P1117,P1165,-0.010862508931871444
P1117,P1166,
P1117,P1167,-0.010862508931871455
P1117,P1170,-0.013333333333333416
P1117,P1171,-0.015430334996209232
P1117,P1173,-0.023408229439226227
P1117,P1174,-0.010862508931871406
P1117,P1176,-0.013333333333333393
P1117,P1177,-0.023408229439226127
P1117,P1181,-0.013333333333333397
P1117,P1182,-0.01543033499620922
P1117,P1184,-0.018983159915050053
P1117,P1185,-0.027216552697590983
P1117,P1186,-0.013333333333333405
P1117,P1187,-0.010862508931871389
P1117,P1189,-0.010862508931871398
P1117,P1190,-0.018983159915050063
P1117,P1191,-0.015430334996209228
P1117,P1192,0.6622222222222262
P1117,P1193,-0.015430334996209242
P1117,P1194,-0.02473096834147501
P1117,P1195,-0.015430334996209228
P1117,P1196,-0.010862508931871448
P1117,P1197,-0.01543033499620921
P1117,P1198,
P1117,P1202,-0.02055049330950372
P1117,P1203,-0.015430334996209242
P1117,P1204,-0.013333333333333424
P1117,P1205,-0.010862508931871373
P1117,P1208,-0.010862508931871413
P1117,P1209,-0.01086250893187142
P1117,P1211,0.6622222222222264
P1117,P1212,
P1117,P1213,-0.01333333333333343
P1117,P1214,-0.013333333333333424
P1117,P1215,-0.015430334996209216
P1117,P1216,-0.007664016652393506
P1117,P1218,-0.01898315991505006
P1117,P1219,-0.013333333333333417
P1117,P1221,-0.015430334996209242
P1117,P1222,-0.013333333333333456
P1117,P1223,-0.010862508931871493
P1117,P1225,-0.013333333333333409
P1117,P1226,-0.015430334996209183
P1117,P1227,-0.01898315991505005
P1117,P1229,-0.013333333333333412
P1117,P1230,-0.020550493309503697
P1117,P1231,-0.015430334996209232
P1117,P1232,-0.022019275302527345
P1117,P1233,-0.01333333333333343
P1117,P1234,-0.01333333333333341
P1117,P1235,0.6622222222222269
P1117,P1236,-0.015430334996209197
P1117,P1238,-0.023408229439226227
P1117,P1240,-0.01086250893187144
P1117,P1242,-0.015430334996209228
P1117,P1243,-0.007664016652393497
P1117,P1244,-0.007664016652393511
P1117,P1249,-0.017290276521281123
P1117,P1250,-0.013333333333333483
P1117,P1251,-0.007664016652393502
P1117,P1253,-0.007664016652393482
P1117,P1255,-0.02201927530252735
P1117,P1256,-0.017290276521281133
P1117,P1257,-0.013333333333333407
P1117,P1258,-0.023408229439226196
P1117,P1261,-0.017290276521281116
P1117,P1262,-0.013333333333333466
P1117,P1264,-0.01086250893187138
P1117,P1265,-0.020550493309503693
P1117,P1267,-0.013333333333333447
P1117,P1268,-0.010862508931871457
P1117,P1271,-0.007664016652393499
P1117,P1272,-0.007664016652393495
P1117,P1274,-0.015430334996209232
P1117,P1276,-0.013333333333333407
P1117,P1279,-0.013333333333333452
P1117,P1281,-0.007664016652393488
P1117,P1282,-0.02201927530252733
P1117,P1283,-0.015430334996209232
P1117,P1285,-0.01962340997414158
P1117,P1287,-0.01729027652128113
P1117,P1288,-0.013333333333333452
P1117,P1289,-0.02340822943922606
P1117,P1290,-0.017290276521281085
P1117,P1292,-0.015430334996209228
P1117,P1296,-0.020550493309503745
P1117,P1298,-0.023408229439226064
P1117,P1299,-0.015430334996209228
P1117,P1300,-0.007664016652393489
P1117,P1302,
P1117,P1303,-0.00766401665239349
P1117,P1305,-0.013333333333333499
P1117,P1306,-0.013333333333333454
P1117,P1308,-0.013333333333333395
P1117,P1310,-0.020550493309503762
P1117,P1312,-0.01086250893187145
P1117,P1314,-0.018983159915050063
P1117,P1316,-0.015430334996209197
P1117,P1318,-0.010862508931871394
P1117,P1319,-0.013333333333333508
P1117,P1321,-0.013333333333333386
P1117,P1322,-0.015430334996209235
P1117,P1324,-0.01333333333333344
P1117,P1326,-0.015430334996209239
P1117,P1327,-0.015430334996209235
P1117,P1328,-0.022019275302527338
P1117,P1329,-0.013333333333333459
P1117,P1330,-0.00766401665239349
P1117,P1331,-0.022019275302527334
P1117,P1332,-0.015430334996209197
P1117,P1333,-0.010862508931871403
P1117,P1334,-0.013333333333333405
P1117,P1335,-0.022019275302527324
P1117,P1337,-0.015430334996209232
P1117,P1340,-0.015430334996209228
P1117,P1341,-0.015430334996209232
P1117,P1345,-0.01333333333333346
P1117,P1348,-0.013333333333333388
P1117,P1351,-0.015430334996209228
P1117,P1352,-0.013333333333333499
P1117,P1353,-0.013333333333333388
P1117,P1354,-0.010862508931871427
P1117,P1355,-0.00766401665239349
P1117,P1356,
P1117,P1357,-0.01086250893187141
P1117,P1358,-0.015430334996209232
P1117,P1359,-0.010862508931871448
P1119,P1120,-0.014086183736020582
P1119,P1122,-0.006243783700547642
P1119,P1124,-0.010862508931871406
P1119,P1126,-0.01408618373602064
P1119,P1127,-0.010862508931871375
P1119,P1128,-0.023132002174337283
P1119,P1129,-0.012570911378856747
P1119,P1130,-0.008849557522123932
P1119,P1131,-0.016742243784663515
P1119,P1132,-0.008849557522123921
P1119,P1135,-0.015465355809927986
P1119,P1137,-0.01793884309852779
P1119,P1138,-0.006243783700547643
P1119,P1139,-0.012570911378856747
P1119,P1141,-0.012570911378856754
P1119,P1142,-0.012570911378856743
P1119,P1143,-0.008849557522123951
P1119,P1144,-0.00884955752212394
P1119,P1145,-0.017938843098527817
P1119,P1149,-0.015465355809927972
P1119,P1150,-0.010862508931871396
P1119,P1151,-0.016742243784663543
P1119,P1153,-0.015465355809927988
P1119,P1155,-0.014086183736020625
P1119,P1156,-0.008849557522123913
P1119,P1157,-0.012570911378856721
P1119,P1162,-0.015465355809927993
P1119,P1163,-0.01086250893187138
P1119,P1165,-0.008849557522123951
P1119,P1166,
P1119,P1167,-0.008849557522123958
P1119,P1170,-0.010862508931871389
P1119,P1171,-0.012570911378856742
P1119,P1173,-0.019070407602216663
P1119,P1174,-0.008849557522123908
P1119,P1176,-0.010862508931871405
P1119,P1177,-0.019070407602216653
P1119,P1181,-0.010862508931871396
P1119,P1182,-0.012570911378856731
P1119,P1184,-0.015465355809927977
P1119,P1185,-0.02217300350792469
