product1,product2,correlation
P1120,P1213,-0.016551362019346358
P1120,P1217,-0.019668431441216605
P1120,P1219,-0.018170142319206585
P1120,P1222,-0.010401253773353386
P1120,P1223,-0.012765957446808572
P1120,P1224,-0.01477232191692408
P1120,P1228,-0.014772321916924102
P1120,P1229,-0.012765957446808557
P1120,P1232,-0.018170142319206568
P1120,P1233,-0.01276595744680855
P1120,P1235,-0.012765957446808564
P1120,P1237,-0.012765957446808538
P1120,P1239,-0.012765957446808593
P1120,P1240,-0.012765957446808541
P1120,P1241,-0.014772321916924175
P1120,P1242,-0.0127659574468086
P1120,P1243,-0.016551362019346406
P1120,P1244,-0.018170142319206564
P1120,P1246,-0.014772321916924158
P1120,P1247,-0.012765957446808526
P1120,P1248,-0.014772321916924196
P1120,P1249,-0.0196684314412165
P1120,P1251,-0.026035330773837198
P1120,P1252,-0.02239908149057223
P1120,P1254,-0.027158583403452015
P1120,P1255,-0.010401253773353413
P1120,P1256,-0.010401253773353405
P1120,P1257,0.2782120627687401
P1120,P1258,-0.014772321916924114
P1120,P1259,-0.012765957446808536
P1120,P1263,-0.01477232191692417
P1120,P1264,-0.019668431441216504
P1120,P1265,-0.014772321916924113
P1120,P1266,-0.018170142319206602
P1120,P1269,-0.021522221148148214
P1120,P1270,-0.01477232191692408
P1120,P1272,-0.016551362019346372
P1120,P1275,-0.02107209772418701
P1120,P1278,0.5711964474544048
P1120,P1279,-0.026035330773837212
P1120,P1280,-0.014772321916924151
P1120,P1281,-0.023662426214015007
P1120,P1285,-0.014772321916924168
P1120,P1288,-0.014772321916924071
P1120,P1290,-0.012765957446808505
P1120,P1292,-0.014772321916924173
P1120,P1293,-0.012765957446808562
P1120,P1295,-0.007339264224268077
P1120,P1297,-0.014772321916924066
P1120,P1300,-0.007339264224268103
P1120,P1301,-0.016551362019346393
P1120,P1302,-0.010401253773353415
P1120,P1303,-0.018170142319206585
P1120,P1304,-0.012765957446808533
P1120,P1305,-0.014772321916924125
P1120,P1308,-0.019668431441216543
P1120,P1309,-0.01817014231920659
P1120,P1311,-0.012765957446808604
P1120,P1312,-0.016551362019346403
P1120,P1313,-0.012765957446808562
P1120,P1315,-0.012765957446808593
P1120,P1316,-0.014772321916924168
P1120,P1318,-0.02824663414330159
P1120,P1319,-0.019668431441216504
P1120,P1320,-0.023662426214015028
P1120,P1321,-0.007339264224268086
P1120,P1322,-0.014772321916924147
P1120,P1323,-0.01817014231920657
P1120,P1324,-0.014772321916924179
P1120,P1325,-0.014772321916924123
P1120,P1326,-0.010401253773353351
P1120,P1327,-0.012765957446808564
P1120,P1328,-0.0073392642242680805
P1120,P1329,-0.01966843144121651
P1120,P1330,-0.01477232191692419
P1120,P1333,-0.012765957446808583
P1120,P1335,-0.018170142319206592
P1120,P1336,-0.012765957446808517
P1120,P1337,-0.012765957446808517
P1120,P1338,-0.01276595744680854
P1120,P1339,-0.018170142319206564
P1120,P1341,-0.018170142319206644
P1120,P1342,-0.014772321916924168
P1120,P1346,0.27821206276873944
P1120,P1348,-0.018170142319206578
P1120,P1349,-0.010401253773353429
P1120,P1351,-0.014772321916924118
P1120,P1352,-0.02107209772418698
P1120,P1353,-0.012765957446808552
P1120,P1355,-0.010401253773353327
P1120,P1357,-0.018170142319206613
P1120,P1358,-0.02107209772418689
P1121,P1123,-0.012035969077901892
P1121,P1124,-0.016025147161605195
P1121,P1126,-0.01203596907790195
P1121,P1128,-0.010401253773353394
P1121,P1129,-0.012035969077901948
P1121,P1130,0.27881608335640146
P1121,P1134,-0.010401253773353348
P1121,P1136,-0.00597977472699398
P1121,P1138,-0.010401253773353413
P1121,P1139,-0.005979774726994015
P1121,P1140,-0.010401253773353334
P1121,P1141,-0.010401253773353401
P1121,P1143,-0.012035969077901948
P1121,P1145,-0.005979774726993984
P1121,P1146,-0.010401253773353391
P1121,P1147,-0.012035969077901875
P1121,P1148,-0.013485468471532739
P1121,P1150,-0.005979774726994026
P1121,P1152,-0.01040125377335339
P1121,P1153,-0.005979774726993995
P1121,P1154,-0.01040125377335341
P1121,P1157,-0.010401253773353403
P1121,P1158,-0.012035969077901915
P1121,P1159,-0.01716880515068338
P1121,P1160,-0.01602514716160517
P1121,P1163,-0.01348546847153279
P1121,P1164,-0.008474576271186382
P1121,P1166,-0.012035969077901934
P1121,P1167,-0.012035969077901835
P1121,P1168,-0.010401253773353408
P1121,P1169,-0.020264804126093806
P1121,P1170,-0.012035969077901866
P1121,P1171,-0.005979774726994009
P1121,P1173,-0.017168805150683426
P1121,P1175,-0.012035969077901868
P1121,P1176,-0.013485468471532765
P1121,P1177,-0.010401253773353348
P1121,P1178,-0.01040125377335341
P1121,P1181,
P1121,P1182,-0.008474576271186387
P1121,P1183,-0.01040125377335341
P1121,P1184,-0.01602514716160518
P1121,P1185,-0.00597977472699404
P1121,P1188,-0.01203596907790192
P1121,P1189,-0.008474576271186378
P1121,P1190,-0.01602514716160522
P1121,P1192,-0.008474576271186382
P1121,P1193,-0.017168805150683447
P1121,P1194,-0.010401253773353408
P1121,P1195,-0.01716880515068346
P1121,P1196,-0.010401253773353361
P1121,P1198,0.2564023545856846
P1121,P1200,-0.012035969077901863
P1121,P1201,-0.01348546847153278
P1121,P1202,-0.014804393806534526
P1121,P1204,-0.01203596907790187
P1121,P1205,-0.0059797747269940485
P1121,P1206,-0.012035969077901939
P1121,P1208,-0.01040125377335341
P1121,P1209,-0.016025147161605222
P1121,P1210,-0.010401253773353413
P1121,P1212,-0.012035969077901876
P1121,P1213,-0.01348546847153276
P1121,P1217,-0.01602514716160523
P1121,P1219,-0.014804393806534547
P1121,P1222,-0.008474576271186385
P1121,P1223,-0.010401253773353398
P1121,P1224,-0.012035969077901856
P1121,P1228,-0.012035969077901856
P1121,P1229,-0.010401253773353394
P1121,P1232,-0.01480439380653454
P1121,P1233,-0.010401253773353412
P1121,P1235,-0.010401253773353396
P1121,P1237,-0.010401253773353419
P1121,P1239,-0.010401253773353372
P1121,P1240,-0.010401253773353413
P1121,P1241,-0.012035969077901908
P1121,P1242,-0.010401253773353344
P1121,P1243,-0.01348546847153274
P1121,P1244,-0.014804393806534557
P1121,P1246,0.3460341109896817
P1121,P1247,-0.010401253773353412
P1121,P1248,-0.0120359690779019
P1121,P1249,-0.01602514716160516
P1121,P1251,-0.021212673125396958
P1121,P1252,-0.01824998491842163
P1121,P1254,-0.022127859918153792
P1121,P1255,-0.008474576271186404
P1121,P1256,-0.00847457627118638
P1121,P1257,-0.012035969077901866
P1121,P1258,-0.012035969077901902
P1121,P1259,-0.01040125377335341
P1121,P1263,-0.01203596907790195
P1121,P1264,-0.01602514716160519
P1121,P1265,-0.012035969077901875
P1121,P1266,-0.014804393806534517
P1121,P1269,-0.017535549907702973
P1121,P1270,-0.012035969077901856
P1121,P1272,-0.013485468471532766
P1121,P1275,-0.017168805150683444
P1121,P1278,-0.01203596907790188
P1121,P1279,0.18914633536812286
P1121,P1280,-0.012035969077901889
P1121,P1281,-0.019279313829042265
P1121,P1285,-0.012035969077901946
P1121,P1288,-0.012035969077901857
P1121,P1290,-0.010401253773353413
P1121,P1292,-0.012035969077901892
P1121,P1293,-0.010401253773353419
P1121,P1295,-0.005979774726993996
P1121,P1297,-0.012035969077901857
P1121,P1300,-0.005979774726994017
P1121,P1301,-0.013485468471532798
P1121,P1302,-0.008474576271186387
P1121,P1303,-0.014804393806534524
P1121,P1304,-0.0104012537733534
P1121,P1305,-0.012035969077901899
P1121,P1308,-0.016025147161605243
P1121,P1309,-0.014804393806534538
P1121,P1311,-0.010401253773353355
P1121,P1312,-0.013485468471532805
P1121,P1313,-0.010401253773353419
P1121,P1315,0.4021818125696674
P1121,P1316,-0.01203596907790193
P1121,P1318,-0.023014365447458027
P1121,P1319,-0.016025147161605205
P1121,P1320,-0.019279313829042286
P1121,P1321,-0.005979774726994002
P1121,P1322,-0.012035969077901873
P1121,P1323,-0.01480439380653452
P1121,P1324,-0.012035969077901889
P1121,P1325,-0.012035969077901896
P1121,P1326,-0.00847457627118636
P1121,P1327,-0.010401253773353403
P1121,P1328,-0.005979774726993998
P1121,P1329,-0.016025147161605177
P1121,P1330,-0.012035969077901902
P1121,P1333,0.40218181256966623
P1121,P1335,-0.014804393806534496
P1121,P1336,-0.010401253773353405
P1121,P1337,-0.010401253773353417
P1121,P1338,-0.010401253773353413
P1121,P1339,-0.01480439380653451
P1121,P1341,-0.014804393806534434
P1121,P1342,-0.01203596907790193
P1121,P1346,-0.012035969077901875
P1121,P1348,-0.014804393806534505
P1121,P1349,-0.008474576271186387
P1121,P1351,-0.012035969077901911
P1121,P1352,-0.017168805150683412
P1121,P1353,-0.01040125377335337
P1121,P1355,-0.008474576271186354
P1121,P1357,0.2788160833564012
P1121,P1358,-0.017168805150683364
P1123,P1124,-0.022759624733297172
P1123,P1126,-0.017094017094017012
P1123,P1128,-0.01477232191692414
P1123,P1129,-0.017094017094017037
P1123,P1130,-0.021025856676558947
P1123,P1134,-0.014772321916924073
P1123,P1136,-0.00849274127741647
P1123,P1138,-0.01477232191692416
P1123,P1139,-0.00849274127741652
P1123,P1140,-0.014772321916924036
P1123,P1141,-0.014772321916924147
P1123,P1143,-0.017094017094017026
P1123,P1145,-0.008492741277416479
P1123,P1146,-0.014772321916924132
P1123,P1147,-0.0170940170940169
P1123,P1148,-0.01915266041987804
P1123,P1150,-0.008492741277416537
P1123,P1152,-0.014772321916924076
P1123,P1153,-0.008492741277416494
P1123,P1154,-0.014772321916924156
P1123,P1157,-0.01477232191692415
P1123,P1158,-0.01709401709401698
P1123,P1159,-0.02438389853198161
P1123,P1160,-0.022759624733297158
P1123,P1163,-0.01915266041987807
P1123,P1164,-0.012035969077901889
P1123,P1166,-0.017094017094017016
P1123,P1167,-0.017094017094016874
P1123,P1168,-0.014772321916924158
P1123,P1169,-0.028780973588105847
P1123,P1170,-0.01709401709401691
P1123,P1171,-0.008492741277416511
P1123,P1173,-0.02438389853198163
P1123,P1175,-0.017094017094016895
P1123,P1176,-0.019152660419878103
P1123,P1177,-0.014772321916924073
P1123,P1178,-0.014772321916924153
P1123,P1181,
P1123,P1182,-0.012035969077901897
P1123,P1183,-0.014772321916924156
P1123,P1184,-0.022759624733297193
P1123,P1185,-0.008492741277416558
P1123,P1188,-0.017094017094016967
P1123,P1189,-0.012035969077901856
P1123,P1190,-0.02275962473329721
P1123,P1192,-0.012035969077901887
P1123,P1193,-0.024383898531981706
P1123,P1194,-0.014772321916924156
P1123,P1195,-0.024383898531981738
P1123,P1196,-0.014772321916924095
P1123,P1198,-0.022759624733297158
P1123,P1200,-0.017094017094016888
P1123,P1201,-0.0191526604198781
P1123,P1202,-0.021025856676558926
P1123,P1204,-0.0170940170940169
P1123,P1205,-0.00849274127741657
P1123,P1206,-0.01709401709401702
P1123,P1208,-0.014772321916924158
P1123,P1209,-0.022759624733297273
P1123,P1210,-0.014772321916924158
P1123,P1212,-0.017094017094016933
P1123,P1213,-0.019152660419878093
P1123,P1217,-0.02275962473329728
P1123,P1219,-0.021025856676558933
P1123,P1222,-0.012035969077901897
P1123,P1223,-0.014772321916924134
P1123,P1224,-0.017094017094016888
P1123,P1228,-0.017094017094016856
P1123,P1229,-0.01477232191692414
P1123,P1232,-0.021025856676558947
P1123,P1233,-0.01477232191692416
P1123,P1235,-0.01477232191692414
P1123,P1237,-0.014772321916924165
P1123,P1239,-0.014772321916924087
P1123,P1240,-0.014772321916924161
P1123,P1241,-0.017094017094016967
P1123,P1242,-0.014772321916924038
P1123,P1243,-0.019152660419878047
P1123,P1244,-0.021025856676558954
P1123,P1246,-0.01709401709401692
P1123,P1247,-0.01477232191692416
P1123,P1248,-0.017094017094016943
P1123,P1249,-0.02275962473329719
P1123,P1251,-0.030127179180036538
P1123,P1252,-0.025919437989735453
P1123,P1254,-0.03142696805273544
P1123,P1255,-0.012035969077901925
P1123,P1256,-0.012035969077901885
P1123,P1257,-0.017094017094016895
P1123,P1258,-0.01709401709401697
P1123,P1259,-0.014772321916924161
P1123,P1263,-0.017094017094017016
P1123,P1264,0.5576108059657867
P1123,P1265,-0.0170940170940169
P1123,P1266,-0.021025856676558857
P1123,P1269,-0.024904765701468153
P1123,P1270,-0.017094017094016888
P1123,P1272,0.20876399857667047
P1123,P1275,-0.02438389853198168
P1123,P1278,-0.017094017094016912
P1123,P1279,-0.030127179180036507
P1123,P1280,-0.017094017094016953
P1123,P1281,0.1355376159747896
P1123,P1285,-0.01709401709401701
P1123,P1288,-0.017094017094016867
P1123,P1290,-0.014772321916924168
P1123,P1292,-0.017094017094016943
P1123,P1293,-0.014772321916924158
P1123,P1295,-0.008492741277416494
P1123,P1297,-0.017094017094016863
P1123,P1300,-0.008492741277416525
P1123,P1301,0.664597316569773
P1123,P1302,-0.012035969077901876
P1123,P1303,-0.021025856676558895
P1123,P1304,-0.014772321916924147
P1123,P1305,-0.017094017094016974
P1123,P1308,-0.022759624733297273
P1123,P1309,-0.021025856676558926
P1123,P1311,-0.014772321916924057
P1123,P1312,-0.019152660419878113
P1123,P1313,-0.014772321916924154
P1123,P1315,-0.014772321916924097
P1123,P1316,-0.01709401709401698
P1123,P1318,-0.032686022523030586
P1123,P1319,-0.022759624733297266
P1123,P1320,-0.027381336560563508
P1123,P1321,-0.008492741277416503
P1123,P1322,-0.0170940170940169
P1123,P1323,-0.021025856676558888
P1123,P1324,-0.017094017094016922
P1123,P1325,-0.017094017094016964
P1123,P1326,-0.012035969077901845
P1123,P1327,-0.014772321916924153
P1123,P1328,-0.008492741277416498
P1123,P1329,0.17069718549972934
P1123,P1330,-0.017094017094016943
P1123,P1333,-0.014772321916924111
P1123,P1335,-0.021025856676558867
P1123,P1336,0.27821206276873967
P1123,P1337,-0.01477232191692417
P1123,P1338,-0.014772321916924161
P1123,P1339,-0.02102585667655889
P1123,P1341,-0.021025856676558742
P1123,P1342,-0.01709401709401698
P1123,P1346,-0.0170940170940169
P1123,P1348,-0.02102585667655888
P1123,P1349,-0.012035969077901871
P1123,P1351,-0.017094017094016988
P1123,P1352,-0.02438389853198162
P1123,P1353,-0.014772321916924102
P1123,P1355,-0.012035969077901849
P1123,P1357,-0.021025856676558846
P1123,P1358,-0.024383898531981578
P1124,P1126,-0.022759624733297228
P1124,P1128,-0.019668431441216633
P1124,P1129,-0.02275962473329723
P1124,P1130,-0.027994625547792824
P1124,P1134,-0.019668431441216695
P1124,P1136,-0.01130755885921272
P1124,P1138,-0.019668431441216532
P1124,P1139,-0.011307558859212676
P1124,P1140,-0.019668431441216754
P1124,P1141,-0.019668431441216584
P1124,P1143,-0.022759624733297273
P1124,P1145,-0.011307558859212719
P1124,P1146,-0.019668431441216643
P1124,P1147,-0.022759624733297238
P1124,P1148,-0.02550058078234114
P1124,P1150,-0.011307558859212688
P1124,P1152,-0.01966843144121672
P1124,P1153,-0.01130755885921272
P1124,P1154,-0.01966843144121651
P1124,P1157,-0.019668431441216584
P1124,P1158,-0.0227596247332972
P1124,P1159,-0.032465650237178185
P1124,P1160,-0.03030303030302998
P1124,P1163,0.1479033685375789
P1124,P1164,-0.016025147161605274
P1124,P1166,0.17069718549972956
P1124,P1167,-0.02275962473329723
P1124,P1168,-0.019668431441216595
P1124,P1169,-0.03832008326196728
P1124,P1170,-0.022759624733297092
P1124,P1171,-0.011307558859212691
P1124,P1173,-0.03246565023717812
P1124,P1175,-0.02275962473329723
P1124,P1176,-0.02550058078234103
P1124,P1177,-0.019668431441216695
P1124,P1178,-0.019668431441216522
P1124,P1181,
P1124,P1182,-0.016025147161605167
P1124,P1183,-0.01966843144121659
P1124,P1184,-0.0303030303030301
P1124,P1185,-0.011307558859212665
P1124,P1188,-0.022759624733297245
P1124,P1189,-0.016025147161605195
P1124,P1190,-0.030303030303030064
P1124,P1192,-0.016025147161605288
P1124,P1193,-0.03246565023717814
P1124,P1194,-0.01966843144121659
P1124,P1195,0.10551336327082923
P1124,P1196,-0.01966843144121666
P1124,P1198,-0.030303030303030044
P1124,P1200,-0.022759624733297224
P1124,P1201,-0.02550058078234113
P1124,P1202,-0.027994625547792765
P1124,P1204,-0.022759624733297137
P1124,P1205,-0.011307558859212648
P1124,P1206,-0.022759624733297214
P1124,P1208,-0.01966843144121651
P1124,P1209,0.1168831168831165
P1124,P1210,-0.019668431441216577
P1124,P1212,-0.02275962473329713
P1124,P1213,-0.025500580782341017
P1124,P1217,-0.030303030303030186
P1124,P1219,0.44791400876468335
P1124,P1222,-0.016025147161605274
P1124,P1223,-0.019668431441216605
P1124,P1224,-0.022759624733297214
P1124,P1228,-0.022759624733297047
P1124,P1229,-0.019668431441216622
P1124,P1232,-0.02799462554779278
P1124,P1233,-0.019668431441216605
P1124,P1235,-0.019668431441216643
P1124,P1237,-0.019668431441216588
P1124,P1239,0.20324045822590306
P1124,P1240,-0.01966843144121659
P1124,P1241,-0.022759624733297196
P1124,P1242,-0.019668431441216754
P1124,P1243,0.32130731785749506
P1124,P1244,-0.027994625547792827
P1124,P1246,-0.0227596247332971
P1124,P1247,-0.019668431441216567
P1124,P1248,-0.022759624733297155
P1124,P1249,-0.030303030303030064
P1124,P1251,-0.04011247260601127
P1124,P1252,-0.034510125893743936
P1124,P1254,0.286464032753923
P1124,P1255,-0.016025147161605198
P1124,P1256,0.2564023545856848
P1124,P1257,-0.02275962473329727
P1124,P1258,0.1706971854997296
P1124,P1259,0.20324045822590317
P1124,P1263,-0.02275962473329731
P1124,P1264,-0.030303030303030158
P1124,P1265,-0.02275962473329732
P1124,P1266,0.1306415858896995
P1124,P1269,-0.03315915260401268
P1124,P1270,-0.022759624733297262
P1124,P1272,-0.02550058078234106
P1124,P1275,-0.03246565023717808
P1124,P1278,-0.02275962473329713
P1124,P1279,-0.040112472606011286
P1124,P1280,-0.022759624733297196
P1124,P1281,-0.036456553271650705
P1124,P1285,-0.022759624733297297
P1124,P1288,-0.022759624733297276
P1124,P1290,-0.019668431441216522
P1124,P1292,-0.022759624733297103
P1124,P1293,-0.01966843144121659
P1124,P1295,-0.011307558859212717
P1124,P1297,-0.02275962473329717
P1124,P1300,-0.011307558859212676
P1124,P1301,-0.025500580782341135
P1124,P1302,-0.01602514716160512
P1124,P1303,-0.02799462554779285
P1124,P1304,-0.01966843144121657
P1124,P1305,-0.02275962473329719
P1124,P1308,-0.030303030303030193
P1124,P1309,-0.027994625547792862
P1124,P1311,-0.019668431441216723
P1124,P1312,-0.025500580782341166
P1124,P1313,-0.01966843144121659
P1124,P1315,-0.01966843144121668
P1124,P1316,-0.022759624733297207
P1124,P1318,-0.04351941398892419
P1124,P1319,-0.030303030303030193
P1124,P1320,-0.03645655327165059
P1124,P1321,-0.011307558859212705
P1124,P1322,-0.022759624733297287
P1124,P1323,-0.027994625547792844
P1124,P1324,-0.022759624733297165
P1124,P1325,-0.022759624733297328
P1124,P1326,-0.01602514716160526
P1124,P1327,-0.019668431441216633
P1124,P1328,-0.011307558859212712
P1124,P1329,-0.03030303030303004
P1124,P1330,-0.02275962473329719
P1124,P1333,-0.019668431441216654
P1124,P1335,-0.02799462554779288
P1124,P1336,-0.019668431441216553
P1124,P1337,-0.019668431441216522
P1124,P1338,-0.01966843144121659
P1124,P1339,-0.027994625547792862
P1124,P1341,-0.027994625547793025
P1124,P1342,-0.02275962473329725
P1124,P1346,-0.022759624733297217
P1124,P1348,-0.02799462554779285
P1124,P1349,-0.016025147161605104
P1124,P1351,-0.022759624733297297
P1124,P1352,-0.03246565023717812
P1124,P1353,-0.01966843144121664
P1124,P1355,-0.01602514716160534
P1124,P1357,-0.027994625547792848
P1124,P1358,-0.03246565023717812
P1126,P1128,-0.014772321916924224
P1126,P1129,-0.01709401709401708
P1126,P1130,-0.021025856676558957
P1126,P1134,-0.014772321916924128
P1126,P1136,-0.00849274127741648
P1126,P1138,-0.014772321916924196
P1126,P1139,-0.008492741277416532
P1126,P1140,-0.014772321916924054
P1126,P1141,-0.01477232191692417
P1126,P1143,-0.01709401709401707
P1126,P1145,-0.008492741277416489
P1126,P1146,-0.014772321916924227
