product1,product2,correlation
P1140,P1266,-0.022401787435256653
P1140,P1268,-0.009937589166971706
P1140,P1269,-0.01728195471344996
P1140,P1270,-0.014082179293871065
P1140,P1273,-0.019996001199600398
P1140,P1274,-0.03200921998322402
P1140,P1276,-0.030303545621250975
P1140,P1277,-0.019996001199600353
P1140,P1279,-0.014082179293871028
P1140,P1280,-0.014082179293871068
P1140,P1281,-0.02459016393442655
P1140,P1284,-0.01999600119960037
P1140,P1286,-0.017281954713449902
P1140,P1289,-0.026615007643355903
P1140,P1290,-0.02851136582669023
P1140,P1291,
P1140,P1292,-0.019996001199600422
P1140,P1293,-0.017281954713449878
P1140,P1295,-0.026615007643355913
P1140,P1296,0.11998533118732023
P1140,P1297,-0.022401787435256542
P1140,P1299,-0.019996001199600353
P1140,P1300,-0.019996001199600363
P1140,P1301,-0.014082179293871077
P1140,P1302,-0.019996001199600263
P1140,P1303,-0.00993758916697164
P1140,P1304,-0.017281954713449947
P1140,P1306,-0.014082179293871035
P1140,P1309,-0.022401787435256507
P1140,P1310,-0.019996001199600388
P1140,P1311,-0.014082179293871068
P1140,P1312,-0.02661500764335592
P1140,P1314,-0.02240178743525661
P1140,P1315,-0.02240178743525665
P1140,P1316,-0.033641713203623407
P1140,P1317,-0.01728195471344996
P1140,P1318,-0.028511365826690224
P1140,P1319,-0.017281954713449923
P1140,P1320,
P1140,P1321,-0.009937589166971695
P1140,P1322,-0.026615007643355934
P1140,P1323,-0.01999600119960034
P1140,P1324,-0.01408217929387105
P1140,P1325,-0.009937589166971702
P1140,P1326,-0.028511365826690227
P1140,P1329,-0.019996001199600384
P1140,P1332,-0.022401787435256493
P1140,P1333,-0.01999600119960036
P1140,P1336,-0.01999600119960039
P1140,P1337,-0.03364171320362339
P1140,P1338,-0.01999600119960027
P1140,P1339,-0.02240178743525647
P1140,P1340,-0.03819343580358955
P1140,P1342,-0.017281954713449902
P1140,P1345,-0.03819343580358954
P1140,P1346,-0.026615007643355924
P1140,P1347,-0.01728195471344985
P1140,P1348,-0.014082179293871074
P1140,P1349,0.18829567796290417
P1140,P1350,-0.02661500764335594
P1140,P1351,-0.036726387755734294
P1140,P1352,-0.022401787435256604
P1140,P1353,-0.035594958716101
P1140,P1355,-0.019996001199600388
P1140,P1357,-0.017281954713449846
P1140,P1358,0.27929655599510606
P1140,P1359,0.13180765690043006
P1141,P1142,-0.01821647751609538
P1141,P1144,-0.014053179478717474
P1141,P1146,
P1141,P1147,-0.014053179478717473
P1141,P1148,-0.011451215811497972
P1141,P1149,
P1141,P1151,-0.015351043301950135
P1141,P1152,-0.018216477516095383
P1141,P1154,-0.016260162601626056
P1141,P1155,-0.02164254480706587
P1141,P1156,-0.01821647751609538
P1141,P1157,0.18829567796290209
P1141,P1159,-0.016260162601626046
P1141,P1160,-0.016260162601626063
P1141,P1161,-0.016260162601626098
P1141,P1162,-0.014053179478717441
P1141,P1163,0.1464827376925713
P1141,P1164,-0.027356455994767822
P1141,P1165,-0.01626016260162607
P1141,P1166,0.7459349593495967
P1141,P1167,-0.019996001199600374
P1141,P1168,-0.02602896031476769
P1141,P1170,-0.011451215811497998
P1141,P1172,-0.03356585359516505
P1141,P1173,-0.01821647751609538
P1141,P1174,-0.016260162601626042
P1141,P1175,-0.011451215811497899
P1141,P1177,-0.01626016260162609
P1141,P1178,-0.014053179478717483
P1141,P1179,-0.018216477516095387
P1141,P1180,-0.014053179478717457
P1141,P1182,-0.02464195587351682
P1141,P1183,-0.014053179478717478
P1141,P1185,-0.02464195587351681
P1141,P1186,0.27872139299456206
P1141,P1189,-0.024641955873516773
P1141,P1190,-0.008080956492758464
P1141,P1192,-0.01626016260162606
P1141,P1193,-0.016260162601626098
P1141,P1195,-0.01626016260162605
P1141,P1196,0.15794514028159964
P1141,P1197,-0.014053179478717493
P1141,P1198,-0.01405317947871746
P1141,P1199,-0.0162601626016261
P1141,P1201,0.1075930357584882
P1141,P1203,-0.01405317947871747
P1141,P1204,-0.008080956492758487
P1141,P1205,-0.011451215811497979
P1141,P1206,-0.011451215811497929
P1141,P1207,-0.01405317947871752
P1141,P1208,-0.016260162601626087
P1141,P1209,-0.011451215811497868
P1141,P1210,0.15794514028159964
P1141,P1212,0.12049657943876016
P1141,P1213,-0.01626016260162607
P1141,P1214,-0.022214199337444503
P1141,P1217,-0.008080956492758449
P1141,P1218,-0.014053179478717521
P1141,P1219,0.23780487804878114
P1141,P1220,-0.01626016260162609
P1141,P1221,-0.01821647751609538
P1141,P1224,-0.008080956492758492
P1141,P1226,-0.01626016260162607
P1141,P1227,-0.0216425448070658
P1141,P1228,-0.023184607747757782
P1141,P1229,-0.014053179478717514
P1141,P1231,-0.016260162601626098
P1141,P1234,-0.011451215811497897
P1141,P1235,-0.023184607747757813
P1141,P1236,-0.008080956492758485
P1141,P1237,-0.016260162601626053
P1141,P1239,-0.014053179478717466
P1141,P1241,-0.0162601626016261
P1141,P1243,0.18829567796290184
P1141,P1244,-0.02318460774775778
P1141,P1246,0.5580684768107685
P1141,P1248,-0.008080956492758485
P1141,P1249,-0.008080956492758485
P1141,P1251,
P1141,P1252,-0.016260162601626087
P1141,P1254,-0.016260162601626105
P1141,P1255,-0.027356455994767753
P1141,P1256,-0.016260162601626077
P1141,P1257,-0.028632850559705453
P1141,P1258,-0.014053179478717443
P1141,P1259,
P1141,P1260,-0.011451215811497908
P1141,P1261,-0.019996001199600166
P1141,P1263,-0.0216425448070658
P1141,P1264,-0.016260162601626046
P1141,P1265,-0.023184607747757772
P1141,P1266,0.20948949143509735
P1141,P1268,-0.008080956492758409
P1141,P1269,-0.014053179478717493
P1141,P1270,-0.011451215811497995
P1141,P1273,-0.016260162601626098
P1141,P1274,-0.02602896031476771
P1141,P1276,-0.024641955873516773
P1141,P1277,0.23780487804878148
P1141,P1279,-0.011451215811497939
P1141,P1280,-0.011451215811497861
P1141,P1281,-0.01999600119960033
P1141,P1284,-0.016260162601626087
P1141,P1286,-0.014053179478717467
P1141,P1289,-0.021642544807065775
P1141,P1290,-0.0231846077477578
P1141,P1291,
P1141,P1292,-0.016260162601626087
P1141,P1293,-0.01405317947871746
P1141,P1295,-0.021642544807065747
P1141,P1296,-0.023184607747757775
P1141,P1297,-0.01821647751609538
P1141,P1299,-0.016260162601626067
P1141,P1300,-0.01626016260162606
P1141,P1301,-0.011451215811497979
P1141,P1302,-0.016260162601626046
P1141,P1303,-0.008080956492758466
P1141,P1304,-0.014053179478717474
P1141,P1306,-0.01145121581149794
P1141,P1309,-0.01821647751609538
P1141,P1310,-0.01626016260162607
P1141,P1311,-0.011451215811497845
P1141,P1312,-0.021642544807065806
P1141,P1314,-0.01821647751609539
P1141,P1315,-0.01821647751609538
P1141,P1316,-0.027356455994767666
P1141,P1317,-0.01405317947871752
P1141,P1318,-0.023184607747757775
P1141,P1319,-0.01405317947871747
P1141,P1320,
P1141,P1321,-0.008080956492758425
P1141,P1322,-0.021642544807065817
P1141,P1323,0.23780487804878195
P1141,P1324,-0.011451215811497883
P1141,P1325,-0.008080956492758414
P1141,P1326,-0.023184607747757775
P1141,P1329,-0.016260162601626067
P1141,P1332,-0.018216477516095377
P1141,P1333,-0.016260162601626046
P1141,P1336,-0.016260162601626126
P1141,P1337,-0.027356455994767655
P1141,P1338,-0.01626016260162605
P1141,P1339,-0.018216477516095387
P1141,P1340,-0.031057783517914085
P1141,P1342,-0.014053179478717474
P1141,P1345,0.38489467431129304
P1141,P1346,-0.02164254480706581
P1141,P1347,-0.014053179478717473
P1141,P1348,-0.011451215811497986
P1141,P1349,-0.016260162601626046
P1141,P1350,-0.021642544807065824
P1141,P1351,-0.029864823007239732
P1141,P1352,-0.018216477516095387
P1141,P1353,-0.02894477804559954
P1141,P1355,-0.016260162601626098
P1141,P1357,-0.014053179478717474
P1141,P1358,-0.011451215811497929
P1141,P1359,-0.021642544807065747
P1142,P1144,0.2466554488815737
P1142,P1146,
P1142,P1147,0.2466554488815737
P1142,P1148,-0.012828950144769643
P1142,P1149,
P1142,P1151,-0.01719797901225281
P1142,P1152,-0.02040816326530623
P1142,P1154,-0.018216477516095373
P1142,P1155,-0.02424643224844354
P1142,P1156,-0.020408163265306256
P1142,P1157,-0.022401787435256604
P1142,P1159,-0.018216477516095397
P1142,P1160,-0.01821647751609536
P1142,P1161,0.2094894914350972
P1142,P1162,-0.01574396482222819
P1142,P1163,-0.027606712560035697
P1142,P1164,-0.030647803331247635
P1142,P1165,-0.018216477516095387
P1142,P1166,-0.01821647751609538
P1142,P1167,0.3509613364856876
P1142,P1168,-0.029160592175990353
P1142,P1170,-0.012828950144769653
P1142,P1172,0.06685204349418557
P1142,P1173,-0.02040816326530623
P1142,P1174,-0.018216477516095373
P1142,P1175,-0.012828950144769603
P1142,P1177,-0.0182164775160954
P1142,P1178,-0.01574396482222807
P1142,P1179,-0.02040816326530624
P1142,P1180,-0.015743964822228167
P1142,P1182,0.1257639127734965
P1142,P1183,-0.01574396482222819
P1142,P1185,-0.027606712560035693
P1142,P1186,-0.015743964822228174
P1142,P1189,-0.027606712560035683
P1142,P1190,-0.009053203578921098
P1142,P1192,-0.018216477516095383
P1142,P1193,-0.01821647751609541
P1142,P1195,-0.018216477516095397
P1142,P1196,-0.025974025974025934
P1142,P1197,-0.015743964822228104
P1142,P1198,-0.01574396482222822
P1142,P1199,-0.018216477516095408
P1142,P1201,-0.03479445003196102
P1142,P1203,-0.0157439648222282
P1142,P1204,-0.009053203578921112
P1142,P1205,-0.012828950144769645
P1142,P1206,-0.01282895014476962
P1142,P1207,-0.015743964822228135
P1142,P1208,-0.01821647751609539
P1142,P1209,-0.012828950144769594
P1142,P1210,-0.025974025974025934
P1142,P1212,-0.032077765224219526
P1142,P1213,-0.018216477516095387
P1142,P1214,-0.024886864460269924
P1142,P1217,-0.009053203578921091
P1142,P1218,-0.01574396482222816
P1142,P1219,-0.018216477516095387
P1142,P1220,-0.018216477516095394
P1142,P1221,0.18367346938775436
P1142,P1224,-0.009053203578921112
P1142,P1226,-0.018216477516095373
P1142,P1227,-0.02424643224844349
P1142,P1228,-0.025974025974025886
P1142,P1229,-0.015743964822228295
P1142,P1231,-0.018216477516095383
P1142,P1234,-0.012828950144769601
P1142,P1235,-0.0259740259740259
P1142,P1236,-0.00905320357892111
P1142,P1237,-0.01821647751609535
P1142,P1239,0.24665544888157392
P1142,P1241,-0.01821647751609544
P1142,P1243,-0.022401787435256608
P1142,P1244,-0.0259740259740259
P1142,P1246,-0.02424643224844345
P1142,P1248,-0.00905320357892111
P1142,P1249,-0.009053203578921106
P1142,P1251,
P1142,P1252,-0.0182164775160954
P1142,P1254,-0.018216477516095408
P1142,P1255,-0.030647803331247538
P1142,P1256,-0.018216477516095383
P1142,P1257,-0.032077765224219644
P1142,P1258,-0.015743964822228153
P1142,P1259,
P1142,P1260,-0.012828950144769613
P1142,P1261,-0.022401787435256556
P1142,P1263,-0.024246432248443486
P1142,P1264,-0.01821647751609538
P1142,P1265,-0.025974025974025917
P1142,P1266,-0.020408163265306225
P1142,P1268,-0.00905320357892108
P1142,P1269,-0.015743964822228253
P1142,P1270,-0.012828950144769652
P1142,P1273,-0.018216477516095418
P1142,P1274,-0.029160592175990433
P1142,P1276,-0.027606712560035693
P1142,P1277,-0.01821647751609541
P1142,P1279,-0.012828950144769629
P1142,P1280,-0.012828950144769582
P1142,P1281,-0.022401787435256615
P1142,P1284,-0.01821647751609539
P1142,P1286,-0.015743964822228205
P1142,P1289,-0.024246432248443493
P1142,P1290,-0.025974025974025896
P1142,P1291,
P1142,P1292,-0.01821647751609543
P1142,P1293,-0.015743964822228135
P1142,P1295,-0.02424643224844345
P1142,P1296,0.13636363636363572
P1142,P1297,-0.020408163265306287
P1142,P1299,-0.018216477516095415
P1142,P1300,-0.018216477516095408
P1142,P1301,-0.012828950144769645
P1142,P1302,-0.01821647751609538
P1142,P1303,-0.009053203578921101
P1142,P1304,-0.015743964822228236
P1142,P1306,-0.012828950144769629
P1142,P1309,-0.02040816326530623
P1142,P1310,-0.018216477516095408
P1142,P1311,-0.01282895014476958
P1142,P1312,-0.024246432248443493
P1142,P1314,-0.020408163265306208
P1142,P1315,-0.02040816326530624
P1142,P1316,-0.030647803331247617
P1142,P1317,-0.015743964822228205
P1142,P1318,-0.02597402597402592
P1142,P1319,-0.015743964822228215
P1142,P1320,
P1142,P1321,-0.009053203578921084
P1142,P1322,-0.024246432248443507
P1142,P1323,-0.018216477516095397
P1142,P1324,-0.012828950144769594
P1142,P1325,-0.009053203578921082
P1142,P1326,-0.025974025974025896
P1142,P1329,-0.01821647751609539
P1142,P1332,-0.020408163265306225
P1142,P1333,-0.018216477516095394
P1142,P1336,-0.018216477516095408
P1142,P1337,-0.030647803331247562
P1142,P1338,-0.018216477516095383
P1142,P1339,-0.020408163265306232
P1142,P1340,-0.03479445003196106
P1142,P1342,-0.015743964822228163
P1142,P1345,-0.03479445003196103
P1142,P1346,-0.024246432248443493
P1142,P1347,-0.01574396482222806
P1142,P1348,-0.012828950144769646
P1142,P1349,-0.018216477516095415
P1142,P1350,-0.024246432248443514
P1142,P1351,-0.03345796042526316
P1142,P1352,-0.020408163265306246
P1142,P1353,0.08338428451613893
P1142,P1355,-0.018216477516095404
P1142,P1357,0.5090548625853752
P1142,P1358,-0.01282895014476962
P1142,P1359,-0.024246432248443476
P1144,P1146,
P1144,P1147,0.662618083670708
P1144,P1148,-0.00989694844948323
P1144,P1149,
P1144,P1151,-0.01326745445253391
P1144,P1152,-0.015743964822227962
P1144,P1154,-0.014053179478717483
P1144,P1155,-0.018705013842817426
P1144,P1156,-0.015743964822227955
P1144,P1157,-0.01728195471344986
P1144,P1159,-0.014053179478717492
P1144,P1160,-0.014053179478717462
P1144,P1161,-0.014053179478717513
P1144,P1162,-0.01214574898785432
P1144,P1163,-0.02129731645872548
P1144,P1164,-0.02364337893876047
P1144,P1165,-0.014053179478717488
P1144,P1166,-0.01405317947871749
P1144,P1167,0.4627723428823784
P1144,P1168,-0.02249606353329244
P1144,P1170,-0.009896948449483233
P1144,P1172,-0.029009978343145795
P1144,P1173,-0.015743964822228097
P1144,P1174,-0.01405317947871744
P1144,P1175,-0.009896948449483214
P1144,P1177,-0.014053179478717509
P1144,P1178,-0.012145748987854267
P1144,P1179,-0.015743964822228073
P1144,P1180,-0.012145748987854295
P1144,P1182,-0.021297316458725502
P1144,P1183,-0.012145748987854282
P1144,P1185,-0.021297316458725495
P1144,P1186,-0.012145748987854282
P1144,P1189,-0.021297316458725495
P1144,P1190,-0.006984132615075179
P1144,P1192,-0.014053179478717483
P1144,P1193,-0.014053179478717514
P1144,P1195,-0.014053179478717513
P1144,P1196,-0.020037773410108536
P1144,P1197,-0.01214574898785427
P1144,P1198,-0.012145748987854326
P1144,P1199,-0.01405317947871751
P1144,P1201,-0.026842327268286295
P1144,P1203,-0.012145748987854279
P1144,P1204,-0.006984132615075152
P1144,P1205,-0.009896948449483233
P1144,P1206,-0.009896948449483231
P1144,P1207,-0.012145748987854303
P1144,P1208,-0.014053179478717495
P1144,P1209,-0.00989694844948321
P1144,P1210,-0.020037773410108532
P1144,P1212,-0.024746529156024377
P1144,P1213,-0.01405317947871749
P1144,P1214,-0.019199078011304185
P1144,P1217,-0.006984132615075195
P1144,P1218,-0.012145748987854314
P1144,P1219,-0.014053179478717459
P1144,P1220,-0.014053179478717487
P1144,P1221,0.24665544888157412
P1144,P1224,-0.006984132615075149
P1144,P1226,-0.014053179478717474
P1144,P1227,-0.018705013842817413
P1144,P1228,-0.02003777341010848
P1144,P1229,-0.012145748987854359
P1144,P1231,-0.014053179478717485
P1144,P1234,-0.009896948449483207
P1144,P1235,-0.02003777341010851
P1144,P1236,-0.006984132615075152
P1144,P1237,-0.014053179478717452
P1144,P1239,0.3252361673414313
P1144,P1241,-0.014053179478717585
P1144,P1243,-0.01728195471344981
P1144,P1244,-0.02003777341010849
P1144,P1246,-0.018705013842817416
P1144,P1248,-0.0069841326150751545
P1144,P1249,-0.006984132615075159
P1144,P1251,
P1144,P1252,-0.014053179478717506
P1144,P1254,-0.014053179478717497
P1144,P1255,-0.023643378938760447
P1144,P1256,-0.014053179478717481
P1144,P1257,-0.024746529156024415
P1144,P1258,-0.012145748987854295
P1144,P1259,
P1144,P1260,-0.00989694844948322
P1144,P1261,-0.017281954713449798
P1144,P1263,-0.018705013842817402
P1144,P1264,-0.01405317947871739
P1144,P1265,-0.020037773410108536
P1144,P1266,-0.015743964822228153
P1144,P1268,-0.006984132615075219
P1144,P1269,-0.012145748987854341
P1144,P1270,-0.009896948449483233
P1144,P1273,-0.014053179478717518
P1144,P1274,-0.022496063533292233
P1144,P1276,-0.021297316458725474
P1144,P1277,-0.014053179478717478
P1144,P1279,-0.009896948449483179
P1144,P1280,-0.009896948449483231
P1144,P1281,-0.01728195471344986
P1144,P1284,-0.014053179478717485
P1144,P1286,-0.012145748987854291
P1144,P1289,-0.01870501384281737
P1144,P1290,-0.02003777341010853
P1144,P1291,
P1144,P1292,-0.014053179478717539
P1144,P1293,-0.012145748987854296
P1144,P1295,-0.018705013842817416
P1144,P1296,-0.0200377734101085
P1144,P1297,-0.015743964822228076
P1144,P1299,-0.014053179478717506
P1144,P1300,-0.01405317947871751
P1144,P1301,-0.009896948449483228
P1144,P1302,-0.014053179478717415
P1144,P1303,-0.006984132615075166
P1144,P1304,-0.01214574898785432
P1144,P1306,-0.009896948449483186
P1144,P1309,-0.015743964822228024
P1144,P1310,-0.014053179478717499
P1144,P1311,-0.009896948449483235
P1144,P1312,-0.018705013842817413
P1144,P1314,-0.01574396482222814
P1144,P1315,-0.015743964822228174
P1144,P1316,-0.023643378938760444
P1144,P1317,-0.012145748987854331
P1144,P1318,-0.02003777341010854
P1144,P1319,-0.012145748987854326
P1144,P1320,
P1144,P1321,-0.006984132615075211
P1144,P1322,-0.01870501384281741
P1144,P1323,-0.014053179478717487
P1144,P1324,-0.009896948449483219
P1144,P1325,-0.006984132615075214
P1144,P1326,-0.020037773410108525
P1144,P1329,-0.014053179478717499
P1144,P1332,-0.015743964822228007
P1144,P1333,-0.014053179478717499
P1144,P1336,-0.014053179478717502
P1144,P1337,-0.02364337893876043
P1144,P1338,-0.014053179478717419
P1144,P1339,-0.01574396482222801
P1144,P1340,-0.026842327268286264
P1144,P1342,-0.012145748987854288
P1144,P1345,-0.0268423272682863
P1144,P1346,-0.018705013842817423
P1144,P1347,-0.012145748987854274
P1144,P1348,-0.009896948449483224
P1144,P1349,-0.014053179478717509
P1144,P1350,-0.018705013842817413
P1144,P1351,-0.025811286645983048
P1144,P1352,-0.015743964822228083
P1144,P1353,-0.02501611889205645
P1144,P1355,-0.01405317947871751
P1144,P1357,0.3252361673414297
P1144,P1358,-0.009896948449483231
P1144,P1359,-0.018705013842817367
P1146,P1147,
P1146,P1148,
P1146,P1149,
P1146,P1151,
P1146,P1152,
P1146,P1154,
P1146,P1155,
P1146,P1156,
P1146,P1157,
P1146,P1159,
P1146,P1160,
P1146,P1161,
P1146,P1162,
P1146,P1163,
P1146,P1164,
P1146,P1165,
P1146,P1166,
P1146,P1167,
P1146,P1168,
P1146,P1170,
P1146,P1172,
P1146,P1173,
P1146,P1174,
P1146,P1175,
P1146,P1177,
P1146,P1178,
P1146,P1179,
P1146,P1180,
P1146,P1182,
P1146,P1183,
P1146,P1185,
P1146,P1186,
P1146,P1189,
P1146,P1190,
P1146,P1192,
P1146,P1193,
P1146,P1195,
P1146,P1196,
P1146,P1197,
P1146,P1198,
P1146,P1199,
P1146,P1201,
P1146,P1203,
P1146,P1204,
P1146,P1205,
P1146,P1206,
P1146,P1207,
P1146,P1208,
P1146,P1209,
P1146,P1210,
P1146,P1212,
P1146,P1213,
P1146,P1214,
P1146,P1217,
P1146,P1218,
P1146,P1219,
P1146,P1220,
P1146,P1221,
P1146,P1224,
P1146,P1226,
P1146,P1227,
P1146,P1228,
P1146,P1229,
P1146,P1231,
P1146,P1234,
P1146,P1235,
P1146,P1236,
P1146,P1237,
P1146,P1239,
P1146,P1241,
P1146,P1243,
P1146,P1244,
P1146,P1246,
P1146,P1248,
P1146,P1249,
P1146,P1251,
P1146,P1252,
P1146,P1254,
P1146,P1255,
P1146,P1256,
P1146,P1257,
P1146,P1258,
P1146,P1259,
P1146,P1260,
P1146,P1261,
P1146,P1263,
P1146,P1264,
P1146,P1265,
P1146,P1266,
P1146,P1268,
P1146,P1269,
P1146,P1270,
P1146,P1273,
P1146,P1274,
P1146,P1276,
P1146,P1277,
P1146,P1279,
P1146,P1280,
P1146,P1281,
P1146,P1284,
P1146,P1286,
P1146,P1289,
P1146,P1290,
P1146,P1291,
P1146,P1292,
P1146,P1293,
P1146,P1295,
P1146,P1296,
P1146,P1297,
P1146,P1299,
P1146,P1300,
P1146,P1301,
P1146,P1302,
P1146,P1303,
P1146,P1304,
P1146,P1306,
P1146,P1309,
P1146,P1310,
P1146,P1311,
P1146,P1312,
P1146,P1314,
P1146,P1315,
P1146,P1316,
P1146,P1317,
P1146,P1318,
P1146,P1319,
P1146,P1320,
P1146,P1321,
P1146,P1322,
P1146,P1323,
P1146,P1324,
P1146,P1325,
P1146,P1326,
P1146,P1329,
P1146,P1332,
