product1,product2,correlation
P1094,P1320,-0.03797689636001208
P1094,P1321,-0.026437859880018913
P1094,P1322,0.1707042311131851
P1094,P1323,-0.036140381677052635
P1094,P1324,-0.02259987198464321
P1094,P1325,-0.01953565008848775
P1094,P1326,-0.019535650088487757
P1094,P1327,-0.022599871984643236
P1094,P1328,-0.01592122559943441
P1094,P1329,0.054904888131955314
P1094,P1330,-0.025314698073755113
P1094,P1331,-0.03220226432815473
P1094,P1332,-0.02259987198464312
P1094,P1333,-0.022599871984643142
P1094,P1334,-0.01123721615921071
P1094,P1335,-0.019535650088487753
P1094,P1337,-0.022599871984643208
P1094,P1338,-0.01592122559943442
P1094,P1340,-0.01592122559943439
P1094,P1341,-0.034220532319391414
P1094,P1342,0.14815471634377156
P1094,P1343,-0.030065571499122295
P1094,P1344,-0.030065571499122364
P1094,P1345,-0.030065571499122354
P1094,P1346,-0.02259987198464338
P1094,P1347,-0.0225998719846432
P1094,P1350,
P1094,P1351,-0.030065571499122264
P1094,P1352,-0.019535650088487753
P1094,P1353,0.07308388294692875
P1094,P1354,-0.027782939125521627
P1094,P1356,-0.011237216159210757
P1094,P1358,-0.01953565008848774
P1094,P1359,-0.030065571499122302
P1095,P1096,-0.01051467163127516
P1095,P1097,-0.014925373134328342
P1095,P1098,-0.021266970502955618
P1095,P1099,-0.01290170436321422
P1095,P1103,-0.012901704363214223
P1095,P1104,-0.022599871984643236
P1095,P1105,-0.01051467163127517
P1095,P1106,-0.007421265230231827
P1095,P1108,-0.012901704363214242
P1095,P1109,-0.014925373134328334
P1095,P1110,-0.018348366464133646
P1095,P1112,-0.012901704363214247
P1095,P1113,-0.012901704363214247
P1095,P1114,-0.010514671631275155
P1095,P1115,-0.012901704363214233
P1095,P1116,-0.014925373134328342
P1095,P1117,-0.01671829445717207
P1095,P1118,-0.014925373134328337
P1095,P1119,0.5210407773224147
P1095,P1120,-0.01671829445717207
P1095,P1121,-0.01492537313432829
P1095,P1122,-0.01834836646413362
P1095,P1123,-0.021266970502955642
P1095,P1125,-0.014925373134328308
P1095,P1126,
P1095,P1127,-0.010514671631275186
P1095,P1131,-0.025080644219668893
P1095,P1132,-0.01290170436321424
P1095,P1133,-0.018348366464133608
P1095,P1135,-0.012901704363214233
P1095,P1136,-0.018348366464133622
P1095,P1139,-0.01834836646413362
P1095,P1140,-0.01671829445717207
P1095,P1142,-0.021266970502955673
P1095,P1143,-0.012901704363214228
P1095,P1144,-0.014925373134328332
P1095,P1145,-0.019855859069739388
P1095,P1146,-0.01985585906973946
P1095,P1147,-0.015845537017760727
P1095,P1148,-0.014925373134328297
P1095,P1149,-0.014925373134328327
P1095,P1150,0.27953692786964085
P1095,P1151,-0.010514671631275152
P1095,P1152,-0.021266970502955652
P1095,P1154,-0.007421265230231818
P1095,P1155,
P1095,P1156,-0.019855859069739364
P1095,P1158,-0.01671829445717206
P1095,P1159,-0.01290170436321423
P1095,P1162,-0.007421265230231815
P1095,P1163,-0.02126697050295565
P1095,P1164,-0.021266970502955656
P1095,P1167,-0.012901704363214243
P1095,P1168,-0.010514671631275153
P1095,P1170,-0.021266970502955646
P1095,P1173,-0.01290170436321423
P1095,P1175,0.49722477042553237
P1095,P1176,-0.01671829445717208
P1095,P1177,-0.012901704363214233
P1095,P1178,-0.019855859069739374
P1095,P1180,-0.019855859069739436
P1095,P1182,-0.018348366464133646
P1095,P1183,-0.01834836646413365
P1095,P1184,-0.01492537313432833
P1095,P1188,-0.01290170436321422
P1095,P1189,-0.012901704363214231
P1095,P1190,-0.018348366464133636
P1095,P1191,-0.010514671631275167
P1095,P1192,-0.012901704363214228
P1095,P1193,-0.010514671631275173
P1095,P1195,-0.016718294457172073
P1095,P1197,-0.02421955237137291
P1095,P1199,-0.01671829445717206
P1095,P1200,-0.0074212652302318135
P1095,P1201,-0.018348366464133643
P1095,P1202,-0.014925373134328337
P1095,P1204,-0.012901704363214235
P1095,P1205,
P1095,P1207,-0.01492537313432833
P1095,P1208,-0.025080644219668848
P1095,P1209,-0.014925373134328321
P1095,P1210,-0.012901704363214228
P1095,P1212,-0.025080644219668893
P1095,P1213,-0.02259987198464324
P1095,P1214,-0.010514671631275185
P1095,P1215,-0.016718294457172055
P1095,P1216,-0.01671829445717208
P1095,P1217,-0.010514671631275176
P1095,P1218,-0.01051467163127517
P1095,P1221,-0.025080644219668893
P1095,P1222,-0.014925373134328335
P1095,P1223,-0.018348366464133636
P1095,P1227,-0.007421265230231808
P1095,P1228,-0.01834836646413366
P1095,P1229,-0.021266970502955646
P1095,P1230,-0.010514671631275169
P1095,P1231,0.23880597014925517
P1095,P1232,-0.01834836646413363
P1095,P1233,-0.02624620687700499
P1095,P1234,-0.012901704363214238
P1095,P1236,-0.014925373134328334
P1095,P1237,-0.01834836646413366
P1095,P1238,-0.019855859069739377
P1095,P1239,-0.019855859069739402
P1095,P1240,-0.012901704363214247
P1095,P1242,-0.0238677759818102
P1095,P1243,-0.026246206877004966
P1095,P1244,-0.012901704363214228
P1095,P1245,-0.014925373134328344
P1095,P1246,-0.014925373134328339
P1095,P1247,-0.019855859069739364
P1095,P1248,-0.01492537313432834
P1095,P1249,-0.014925373134328327
P1095,P1250,-0.018348366464133622
P1095,P1256,-0.02624620687700504
P1095,P1258,
P1095,P1260,-0.012901704363214233
P1095,P1261,-0.014925373134328325
P1095,P1263,
P1095,P1264,-0.02126697050295564
P1095,P1266,-0.018348366464133667
P1095,P1267,-0.01985585906973934
P1095,P1271,-0.019855859069739478
P1095,P1272,-0.012901704363214223
P1095,P1274,-0.02259987198464322
P1095,P1275,-0.019855859069739402
P1095,P1276,-0.012901704363214231
P1095,P1277,-0.021266970502955646
P1095,P1278,-0.016718294457172076
P1095,P1279,-0.012901704363214223
P1095,P1280,-0.01492537313432834
P1095,P1282,-0.010514671631275117
P1095,P1283,-0.027370604722609722
P1095,P1284,-0.02126697050295563
P1095,P1285,-0.02259987198464327
P1095,P1286,-0.014925373134328344
P1095,P1287,-0.029733505267338884
P1095,P1288,-0.01492537313432833
P1095,P1289,-0.01985585906973942
P1095,P1290,-0.019855859069739388
P1095,P1291,-0.021266970502955628
P1095,P1292,-0.018348366464133643
P1095,P1293,-0.01985585906973945
P1095,P1294,-0.016718294457172076
P1095,P1296,-0.0238677759818102
P1095,P1300,-0.014925373134328334
P1095,P1301,-0.021266970502955652
P1095,P1302,0.6653881193954505
P1095,P1303,0.7462686567164188
P1095,P1304,-0.014925373134328334
P1095,P1305,-0.014925373134328318
P1095,P1307,-0.02126697050295566
P1095,P1308,0.27953692786964096
P1095,P1310,-0.016718294457172073
P1095,P1312,-0.010514671631275173
P1095,P1313,-0.014925373134328356
P1095,P1314,-0.016718294457172062
P1095,P1315,-0.014925373134328323
P1095,P1317,-0.014925373134328334
P1095,P1318,-0.012901704363214219
P1095,P1319,0.49722477042553237
P1095,P1320,-0.025080644219668848
P1095,P1321,-0.017460051271551463
P1095,P1322,-0.025080644219668873
P1095,P1323,0.13843310069449907
P1095,P1324,-0.014925373134328335
P1095,P1325,-0.012901704363214226
P1095,P1326,-0.012901704363214235
P1095,P1327,-0.014925373134328318
P1095,P1328,-0.010514671631275174
P1095,P1329,-0.027370604722609777
P1095,P1330,-0.01671829445717207
P1095,P1331,-0.021266970502955642
P1095,P1332,-0.014925373134328289
P1095,P1333,-0.01492537313432829
P1095,P1334,-0.007421265230231813
P1095,P1335,-0.012901704363214235
P1095,P1337,-0.014925373134328332
P1095,P1338,-0.010514671631275162
P1095,P1340,-0.01051467163127518
P1095,P1341,-0.022599871984643236
P1095,P1342,-0.014925373134328353
P1095,P1343,-0.019855859069739336
P1095,P1344,-0.01985585906973947
P1095,P1345,0.17302962903630076
P1095,P1346,-0.01492537313432833
P1095,P1347,-0.014925373134328344
P1095,P1350,
P1095,P1351,-0.019855859069739343
P1095,P1352,-0.01290170436321422
P1095,P1353,-0.023867775981810203
P1095,P1354,-0.018348366464133625
P1095,P1356,-0.007421265230231798
P1095,P1358,-0.012901704363214238
P1095,P1359,-0.019855859069739336
P1096,P1097,-0.010514671631275174
P1096,P1098,-0.014982219165849735
P1096,P1099,-0.009089031385820234
P1096,P1103,-0.009089031385820217
P1096,P1104,-0.01592122559943434
P1096,P1105,-0.007407407407407383
P1096,P1106,-0.005228155187960673
P1096,P1108,-0.009089031385820217
P1096,P1109,-0.010514671631275166
P1096,P1110,-0.012926112238824724
P1096,P1112,-0.009089031385820229
P1096,P1113,-0.009089031385820219
P1096,P1114,-0.007407407407407373
P1096,P1115,-0.00908903138582022
P1096,P1116,-0.010514671631275193
P1096,P1117,-0.011777754222292885
P1096,P1118,-0.010514671631275188
P1096,P1119,-0.014982219165849823
P1096,P1120,-0.011777754222292883
P1096,P1121,-0.010514671631275152
P1096,P1122,-0.012926112238824724
P1096,P1123,-0.014982219165849799
P1096,P1125,-0.010514671631275105
P1096,P1126,
P1096,P1127,-0.007407407407407382
P1096,P1131,-0.017668887464134156
P1096,P1132,-0.009089031385820222
P1096,P1133,-0.012926112238824738
P1096,P1135,-0.009089031385820234
P1096,P1136,-0.01292611223882472
P1096,P1139,-0.012926112238824712
P1096,P1140,-0.011777754222292882
P1096,P1142,0.23971550665359853
P1096,P1143,-0.009089031385820222
P1096,P1144,-0.010514671631275185
P1096,P1145,-0.013988115151037534
P1096,P1146,-0.013988115151037577
P1096,P1147,-0.011162911443718993
P1096,P1148,-0.010514671631275141
P1096,P1149,-0.010514671631275141
P1096,P1150,-0.009089031385820208
P1096,P1151,-0.0074074074074073635
P1096,P1152,-0.01498221916584976
P1096,P1154,-0.005228155187960665
P1096,P1155,
P1096,P1156,-0.013988115151037506
P1096,P1158,-0.01177775422229288
P1096,P1159,-0.009089031385820234
P1096,P1162,-0.005228155187960664
P1096,P1163,-0.014982219165849747
P1096,P1164,-0.014982219165849768
P1096,P1167,-0.009089031385820233
P1096,P1168,-0.007407407407407338
P1096,P1170,-0.014982219165849789
P1096,P1173,-0.009089031385820227
P1096,P1175,-0.005228155187960664
P1096,P1176,-0.011777754222292883
P1096,P1177,-0.009089031385820213
P1096,P1178,-0.013988115151037483
P1096,P1180,-0.013988115151037579
P1096,P1182,-0.012926112238824733
P1096,P1183,-0.012926112238824724
P1096,P1184,-0.010514671631275153
P1096,P1188,-0.009089031385820226
P1096,P1189,-0.009089031385820219
P1096,P1190,0.28006576517453347
P1096,P1191,-0.007407407407407378
P1096,P1192,-0.009089031385820226
P1096,P1193,-0.007407407407407397
P1096,P1195,-0.011777754222292882
P1096,P1197,-0.017062262896177797
P1096,P1199,-0.01177775422229288
P1096,P1200,-0.005228155187960663
P1096,P1201,-0.01292611223882471
P1096,P1202,-0.010514671631275152
P1096,P1204,-0.009089031385820226
P1096,P1205,
P1096,P1207,-0.010514671631275141
P1096,P1208,-0.01766888746413405
P1096,P1209,-0.010514671631275124
P1096,P1210,-0.00908903138582023
P1096,P1212,-0.017668887464134156
P1096,P1213,-0.01592122559943435
P1096,P1214,-0.007407407407407394
P1096,P1215,-0.011777754222292882
P1096,P1216,-0.011777754222292882
P1096,P1217,-0.007407407407407397
P1096,P1218,-0.007407407407407365
P1096,P1221,-0.017668887464134156
P1096,P1222,-0.010514671631275173
P1096,P1223,-0.012926112238824712
P1096,P1227,-0.005228155187960658
P1096,P1228,-0.01292611223882474
P1096,P1229,-0.014982219165849773
P1096,P1230,-0.007407407407407382
P1096,P1231,-0.010514671631275159
P1096,P1232,-0.012926112238824707
P1096,P1233,-0.01849000654084111
P1096,P1234,0.4029470581046966
P1096,P1236,-0.010514671631275148
P1096,P1237,-0.012926112238824733
P1096,P1238,-0.013988115151037492
P1096,P1239,-0.013988115151037553
P1096,P1240,-0.009089031385820219
P1096,P1242,-0.016814442410177276
P1096,P1243,-0.018490006540841066
P1096,P1244,-0.009089031385820217
P1096,P1245,-0.010514671631275185
P1096,P1246,-0.01051467163127514
P1096,P1247,-0.013988115151037482
P1096,P1248,-0.010514671631275167
P1096,P1249,-0.010514671631275117
P1096,P1250,-0.012926112238824717
P1096,P1256,0.19106340092202403
P1096,P1258,
P1096,P1260,-0.009089031385820215
P1096,P1261,-0.010514671631275152
P1096,P1263,
P1096,P1264,-0.01498221916584975
P1096,P1266,-0.012926112238824766
P1096,P1267,-0.0139881151510375
P1096,P1271,-0.013988115151037565
P1096,P1272,-0.009089031385820219
P1096,P1274,-0.015921225599434402
P1096,P1275,-0.013988115151037568
P1096,P1276,-0.009089031385820227
P1096,P1277,-0.01498221916584979
P1096,P1278,-0.011777754222292885
P1096,P1279,-0.009089031385820219
P1096,P1280,-0.01051467163127519
P1096,P1282,-0.007407407407407363
P1096,P1283,-0.019282125707514065
P1096,P1284,-0.014982219165849768
P1096,P1285,-0.01592122559943441
P1096,P1286,-0.01051467163127516
P1096,P1287,-0.020946748970301635
P1096,P1288,-0.01051467163127518
P1096,P1289,-0.013988115151037562
P1096,P1290,-0.013988115151037499
P1096,P1291,-0.014982219165849783
P1096,P1292,-0.012926112238824755
P1096,P1293,-0.013988115151037603
P1096,P1294,-0.011777754222292883
P1096,P1296,-0.016814442410177276
P1096,P1300,-0.010514671631275183
P1096,P1301,-0.014982219165849795
P1096,P1302,-0.011777754222292882
P1096,P1303,-0.010514671631275162
P1096,P1304,-0.010514671631275176
P1096,P1305,-0.01051467163127512
P1096,P1307,-0.014982219165849813
P1096,P1308,-0.009089031385820208
P1096,P1310,-0.011777754222292882
P1096,P1312,-0.007407407407407362
P1096,P1313,0.3469841638320805
P1096,P1314,-0.011777754222292878
P1096,P1315,-0.010514671631275155
P1096,P1317,-0.010514671631275185
P1096,P1318,-0.009089031385820212
P1096,P1319,-0.005228155187960666
P1096,P1320,-0.017668887464134038
P1096,P1321,-0.012300309287634776
P1096,P1322,0.20078281209243246
P1096,P1323,-0.016814442410177276
P1096,P1324,0.34698416383208
P1096,P1325,-0.009089031385820217
P1096,P1326,-0.009089031385820219
P1096,P1327,-0.010514671631275112
P1096,P1328,0.49629629629629557
P1096,P1329,-0.019282125707514093
P1096,P1330,-0.011777754222292885
P1096,P1331,-0.014982219165849776
P1096,P1332,-0.010514671631275124
P1096,P1333,-0.010514671631275129
P1096,P1334,-0.005228155187960662
P1096,P1335,-0.009089031385820212
P1096,P1337,-0.010514671631275127
P1096,P1338,-0.007407407407407376
P1096,P1340,-0.007407407407407364
P1096,P1341,-0.0159212255994344
P1096,P1342,0.34698416383208047
P1096,P1343,-0.013988115151037496
P1096,P1344,-0.013988115151037575
P1096,P1345,-0.013988115151037617
P1096,P1346,-0.01051467163127514
P1096,P1347,-0.010514671631275186
P1096,P1350,
P1096,P1351,-0.013988115151037516
P1096,P1352,-0.009089031385820219
P1096,P1353,0.21186197436823473
P1096,P1354,-0.012926112238824743
P1096,P1356,-0.00522815518796065
P1096,P1358,-0.009089031385820215
P1096,P1359,-0.013988115151037516
P1097,P1098,-0.0212669705029556
P1097,P1099,-0.012901704363214184
P1097,P1103,-0.012901704363214203
P1097,P1104,-0.022599871984643295
P1097,P1105,-0.010514671631275169
P1097,P1106,-0.007421265230231821
P1097,P1108,-0.012901704363214236
P1097,P1109,-0.014925373134328332
P1097,P1110,-0.01834836646413362
P1097,P1112,-0.012901704363214224
P1097,P1113,0.2795369278696399
P1097,P1114,-0.010514671631275141
P1097,P1115,-0.012901704363214212
P1097,P1116,-0.014925373134328339
P1097,P1117,-0.016718294457172055
P1097,P1118,-0.014925373134328323
P1097,P1119,0.1595022787721674
P1097,P1120,-0.01671829445717205
P1097,P1121,-0.01492537313432827
P1097,P1122,-0.01834836646413362
P1097,P1123,-0.02126697050295564
P1097,P1125,-0.014925373134328334
P1097,P1126,
P1097,P1127,-0.010514671631275183
P1097,P1131,-0.025080644219668876
P1097,P1132,-0.012901704363214233
P1097,P1133,-0.01834836646413362
P1097,P1135,-0.012901704363214207
P1097,P1136,-0.018348366464133622
P1097,P1139,-0.01834836646413362
P1097,P1140,-0.016718294457172055
P1097,P1142,-0.02126697050295566
P1097,P1143,-0.012901704363214207
P1097,P1144,-0.014925373134328344
P1097,P1145,0.17302962903630026
P1097,P1146,-0.019855859069739395
P1097,P1147,-0.01584553701776071
P1097,P1148,-0.014925373134328285
P1097,P1149,0.238805970149255
P1097,P1150,0.2795369278696408
P1097,P1151,-0.010514671631275136
P1097,P1152,-0.02126697050295564
P1097,P1154,-0.00742126523023181
P1097,P1155,
P1097,P1156,0.5588006052483794
P1097,P1158,-0.016718294457172045
P1097,P1159,-0.012901704363214205
P1097,P1162,-0.007421265230231809
P1097,P1163,-0.021266970502955642
P1097,P1164,-0.021266970502955635
P1097,P1167,-0.012901704363214216
P1097,P1168,0.34698416383208014
P1097,P1170,-0.021266970502955652
P1097,P1173,-0.012901704363214198
P1097,P1175,-0.00742126523023181
P1097,P1176,-0.01671829445717206
P1097,P1177,-0.01290170436321423
P1097,P1178,-0.01985585906973938
P1097,P1180,-0.019855859069739374
P1097,P1182,-0.018348366464133632
P1097,P1183,-0.018348366464133615
P1097,P1184,-0.01492537313432829
P1097,P1188,-0.012901704363214193
P1097,P1189,-0.012901704363214224
P1097,P1190,-0.01834836646413361
P1097,P1191,-0.010514671631275176
P1097,P1192,0.2795369278696409
P1097,P1193,-0.010514671631275185
P1097,P1195,-0.01671829445717205
P1097,P1197,-0.024219552371372865
P1097,P1199,-0.016718294457172045
P1097,P1200,-0.007421265230231807
P1097,P1201,0.18959978679604741
P1097,P1202,-0.014925373134328328
P1097,P1204,-0.012901704363214209
P1097,P1205,
P1097,P1207,-0.014925373134328354
P1097,P1208,-0.025080644219668876
P1097,P1209,-0.01492537313432828
P1097,P1210,-0.012901704363214195
P1097,P1212,-0.02508064421966888
P1097,P1213,-0.02259987198464328
P1097,P1214,-0.010514671631275183
P1097,P1215,-0.016718294457172038
P1097,P1216,-0.016718294457172066
P1097,P1217,-0.010514671631275173
P1097,P1218,-0.010514671631275185
P1097,P1221,-0.025080644219668876
P1097,P1222,-0.014925373134328335
P1097,P1223,0.18959978679604725
P1097,P1227,-0.007421265230231801
P1097,P1228,-0.01834836646413362
P1097,P1229,-0.021266970502955642
P1097,P1230,-0.010514671631275186
P1097,P1231,-0.014925373134328292
P1097,P1232,0.18959978679604728
P1097,P1233,-0.026246206877004914
P1097,P1234,-0.01290170436321423
P1097,P1236,0.23880597014925467
P1097,P1237,-0.018348366464133615
P1097,P1238,-0.01985585906973938
P1097,P1239,-0.019855859069739357
P1097,P1240,-0.012901704363214238
P1097,P1242,-0.023867775981810172
P1097,P1243,-0.026246206877004897
P1097,P1244,0.27953692786964063
P1097,P1245,-0.014925373134328335
P1097,P1246,-0.014925373134328332
P1097,P1247,0.5588006052483796
P1097,P1248,-0.014925373134328353
P1097,P1249,-0.014925373134328351
P1097,P1250,-0.0183483664641336
P1097,P1256,-0.026246206877004984
P1097,P1258,
P1097,P1260,-0.01290170436321422
P1097,P1261,-0.014925373134328339
P1097,P1263,
P1097,P1264,-0.021266970502955635
P1097,P1266,-0.01834836646413363
P1097,P1267,-0.01985585906973935
P1097,P1271,-0.019855859069739468
P1097,P1272,-0.012901704363214207
P1097,P1274,-0.022599871984643187
P1097,P1275,-0.019855859069739343
P1097,P1276,-0.012901704363214216
P1097,P1277,-0.02126697050295566
P1097,P1278,-0.016718294457172055
P1097,P1279,-0.012901704363214209
P1097,P1280,-0.014925373134328335
P1097,P1282,-0.01051467163127511
P1097,P1283,-0.027370604722609715
P1097,P1284,-0.021266970502955628
P1097,P1285,-0.022599871984643274
P1097,P1286,-0.014925373134328342
P1097,P1287,-0.029733505267338877
P1097,P1288,-0.014925373134328313
P1097,P1289,-0.019855859069739374
P1097,P1290,-0.01985585906973938
P1097,P1291,-0.021266970502955625
P1097,P1292,-0.018348366464133604
P1097,P1293,0.17302962903630031
P1097,P1294,-0.016718294457172055
P1097,P1296,-0.023867775981810172
P1097,P1300,-0.014925373134328327
P1097,P1301,-0.021266970502955646
P1097,P1302,-0.01671829445717206
P1097,P1303,-0.014925373134328323
P1097,P1304,-0.014925373134328332
P1097,P1305,-0.014925373134328306
P1097,P1307,-0.021266970502955628
P1097,P1308,0.2795369278696408
P1097,P1310,-0.01671829445717206
