product1,product2,correlation
P1143,P1199,-0.013665121709546367
P1143,P1200,-0.011811023622047273
P1143,P1201,-0.020703281316055058
P1143,P1202,-0.009624732691800114
P1143,P1203,-0.01818539692768136
P1143,P1204,-0.018185396927681362
P1143,P1205,
P1143,P1206,-0.009624732691800123
P1143,P1207,-0.013665121709546351
P1143,P1208,-0.01680283386887567
P1143,P1209,-0.015308354150157754
P1143,P1211,-0.013665121709546356
P1143,P1212,-0.011811023622047258
P1143,P1213,-0.01366512170954637
P1143,P1214,-0.011811023622047244
P1143,P1215,-0.011811023622047256
P1143,P1216,-0.011811023622047244
P1143,P1217,-0.009624732691800131
P1143,P1219,-0.01366512170954637
P1143,P1220,-0.019480006120618874
P1143,P1222,-0.006792408337520796
P1143,P1223,-0.016802833868875666
P1143,P1224,-0.009624732691800107
P1143,P1227,-0.01181102362204725
P1143,P1229,-0.011811023622047235
P1143,P1231,-0.018185396927681365
P1143,P1232,-0.006792408337520815
P1143,P1233,-0.01680283386887566
P1143,P1236,-0.01181102362204726
P1143,P1237,-0.011811023622047258
P1143,P1238,-0.01680283386887562
P1143,P1239,0.24697478028921172
P1143,P1240,-0.02405200856855632
P1143,P1241,-0.00962473269180012
P1143,P1242,-0.020703281316055075
P1143,P1243,-0.011811023622047279
P1143,P1245,-0.01181102362204726
P1143,P1247,-0.013665121709546403
P1143,P1249,-0.013665121709546363
P1143,P1250,-0.011811023622047256
P1143,P1251,0.22310429414784946
P1143,P1252,-0.009624732691800109
P1143,P1253,-0.01680283386887563
P1143,P1255,-0.01680283386887563
P1143,P1256,-0.015308354150157745
P1143,P1257,-0.00679240833752081
P1143,P1258,-0.013665121709546358
P1143,P1259,-0.009624732691800112
P1143,P1260,-0.013665121709546372
P1143,P1261,-0.011811023622047308
P1143,P1262,-0.022981192367061087
P1143,P1263,0.20436922261584767
P1143,P1264,-0.013665121709546351
P1143,P1265,-0.021867306510176564
P1143,P1267,-0.02070328131605506
P1143,P1270,-0.013665121709546368
P1143,P1271,-0.015308354150157745
P1143,P1272,-0.013665121709546365
P1143,P1273,
P1143,P1274,-0.009624732691800104
P1143,P1275,0.1686117756727258
P1143,P1276,-0.00962473269180011
P1143,P1278,-0.009624732691800099
P1143,P1279,-0.013665121709546361
P1143,P1280,-0.00679240833752081
P1143,P1281,0.2789962349032385
P1143,P1282,-0.015308354150157747
P1143,P1285,-0.01181102362204727
P1143,P1286,-0.01948000612061891
P1143,P1288,-0.018185396927681372
P1143,P1290,-0.017367736549980372
P1143,P1295,-0.019480006120618898
P1143,P1296,-0.013665121709546372
P1143,P1297,-0.011811023622047272
P1143,P1300,-0.015308354150157723
P1143,P1301,-0.009624732691800142
P1143,P1302,-0.013665121709546346
P1143,P1303,-0.011811023622047253
P1143,P1304,-0.0067924083375208106
P1143,P1305,-0.013665121709546363
P1143,P1307,-0.009624732691800116
P1143,P1309,-0.01948000612061891
P1143,P1311,-0.013665121709546344
P1143,P1312,-0.015308354150157761
P1143,P1313,-0.01818539692768137
P1143,P1314,-0.01181102362204724
P1143,P1316,-0.01680283386887564
P1143,P1317,-0.009624732691800109
P1143,P1318,-0.011811023622047272
P1143,P1319,-0.01366512170954636
P1143,P1322,-0.020703281316055082
P1143,P1323,0.2789962349032385
P1143,P1324,-0.013665121709546377
P1143,P1325,-0.011811023622047273
P1143,P1326,-0.011811023622047268
P1143,P1327,-0.011811023622047273
P1143,P1328,-0.018185396927681383
P1143,P1329,0.2043692226158471
P1143,P1331,
P1143,P1333,
P1143,P1335,-0.011811023622047273
P1143,P1337,-0.01530835415015777
P1143,P1338,-0.01948000612061888
P1143,P1340,-0.011811023622047315
P1143,P1342,-0.011811023622047258
P1143,P1343,-0.013665121709546351
P1143,P1344,-0.013665121709546304
P1143,P1345,0.2469747802892124
P1143,P1346,-0.0067924083375207915
P1143,P1348,-0.01366512170954637
P1143,P1349,-0.011811023622047244
P1143,P1352,-0.006792408337520804
P1143,P1353,-0.009624732691800104
P1143,P1354,-0.019895019064596824
P1143,P1355,-0.025085371209444624
P1143,P1356,-0.019480006120618898
P1143,P1357,-0.018185396927681362
P1143,P1358,-0.015308354150157714
P1143,P1359,-0.019480006120618888
P1146,P1149,-0.029993305812702542
P1146,P1150,-0.01948000612061891
P1146,P1153,0.1584701959064183
P1146,P1154,-0.022537983417801714
P1146,P1155,-0.015874140781126325
P1146,P1157,-0.03606590574118702
P1146,P1158,-0.0277130346262658
P1146,P1159,-0.022537983417801725
P1146,P1160,-0.02771303462626596
P1146,P1162,0.3115192608395018
P1146,P1164,-0.011202767873705572
P1146,P1168,-0.01948000612061886
P1146,P1170,-0.034146070625142126
P1146,P1171,-0.03659867809105746
P1146,P1172,-0.029993305812702556
P1146,P1173,-0.025248178488528457
P1146,P1174,-0.015874140781126346
P1146,P1175,-0.01120276787370555
P1146,P1176,-0.027713034626265946
P1146,P1177,-0.011202767873705525
P1146,P1178,-0.01948000612061887
P1146,P1179,-0.022537983417801718
P1146,P1180,-0.01948000612061885
P1146,P1181,-0.034146070625142154
P1146,P1183,-0.01587414078112635
P1146,P1184,-0.032128514056224876
P1146,P1185,-0.025248178488528453
P1146,P1186,-0.019480006120618842
P1146,P1187,-0.034746420347390124
P1146,P1188,-0.02999330581270246
P1146,P1189,-0.03212851405622492
P1146,P1190,-0.019480006120618867
P1146,P1191,-0.025248178488528443
P1146,P1192,0.15847019590641837
P1146,P1193,-0.02999330581270247
P1146,P1194,-0.0321285140562249
P1146,P1195,-0.02771303462626595
P1146,P1196,0.18911839275434156
P1146,P1198,-0.022537983417801718
P1146,P1199,-0.022537983417801735
P1146,P1200,-0.01948000612061887
P1146,P1201,-0.034146070625142105
P1146,P1202,-0.015874140781126315
P1146,P1203,0.10765454407773588
P1146,P1204,-0.02999330581270252
P1146,P1205,
P1146,P1206,-0.01587414078112636
P1146,P1207,0.1584701959064184
P1146,P1208,-0.0277130346262659
P1146,P1209,-0.02524817848852844
P1146,P1211,0.5204865545548584
P1146,P1212,-0.019480006120618898
P1146,P1213,-0.022537983417801725
P1146,P1214,-0.01948000612061892
P1146,P1215,-0.019480006120618894
P1146,P1216,-0.01948000612061892
P1146,P1217,-0.01587414078112635
P1146,P1219,-0.022537983417801707
P1146,P1220,-0.032128514056224904
P1146,P1222,-0.011202767873705548
P1146,P1223,0.120667171601866
P1146,P1224,0.23910424551571574
P1146,P1227,-0.019480006120618905
P1146,P1229,-0.019480006120618905
P1146,P1231,0.3829502438586131
P1146,P1232,-0.011202767873705544
P1146,P1233,-0.027713034626265926
P1146,P1236,-0.019480006120618884
P1146,P1237,-0.0194800061206189
P1146,P1238,-0.02771303462626589
P1146,P1239,-0.025248178488528457
P1146,P1240,0.06652847122297614
P1146,P1241,-0.015874140781126308
P1146,P1242,-0.0341460706251421
P1146,P1243,-0.019480006120618884
P1146,P1245,-0.01948000612061891
P1146,P1247,-0.02253798341780176
P1146,P1249,-0.022537983417801697
P1146,P1250,-0.019480006120618898
P1146,P1251,-0.027713034626265794
P1146,P1252,-0.015874140781126356
P1146,P1253,-0.027713034626265946
P1146,P1255,-0.027713034626265932
P1146,P1256,-0.02524817848852849
P1146,P1257,-0.011202767873705527
P1146,P1258,-0.022537983417801704
P1146,P1259,-0.015874140781126315
P1146,P1260,-0.022537983417801718
P1146,P1261,-0.019480006120618867
P1146,P1262,-0.03790304568808194
P1146,P1263,-0.0299933058127025
P1146,P1264,-0.022537983417801753
P1146,P1265,-0.03606590574118703
P1146,P1267,-0.0341460706251421
P1146,P1270,-0.022537983417801707
P1146,P1271,-0.025248178488528488
P1146,P1272,0.3394783752306384
P1146,P1273,
P1146,P1274,-0.015874140781126346
P1146,P1275,-0.028644732676969337
P1146,P1276,-0.01587414078112633
P1146,P1278,-0.015874140781126346
P1146,P1279,-0.022537983417801704
P1146,P1280,-0.011202767873705529
P1146,P1281,-0.022537983417801714
P1146,P1282,0.1369713683002668
P1146,P1285,-0.019480006120618877
P1146,P1286,-0.032128514056224904
P1146,P1288,-0.029993305812702552
P1146,P1290,-0.028644732676969313
P1146,P1295,-0.03212851405622492
P1146,P1296,-0.022537983417801725
P1146,P1297,-0.019480006120618867
P1146,P1300,-0.025248178488528467
P1146,P1301,-0.015874140781126356
P1146,P1302,-0.022537983417801735
P1146,P1303,-0.019480006120618915
P1146,P1304,-0.011202767873705551
P1146,P1305,-0.02253798341780172
P1146,P1307,-0.015874140781126356
P1146,P1309,0.0968875502008032
P1146,P1311,-0.022537983417801735
P1146,P1312,-0.02524817848852845
P1146,P1313,-0.02999330581270247
P1146,P1314,-0.019480006120618926
P1146,P1316,-0.027713034626265832
P1146,P1317,-0.015874140781126308
P1146,P1318,-0.019480006120618877
P1146,P1319,-0.02253798341780172
P1146,P1322,0.33150143565242113
P1146,P1323,-0.022537983417801728
P1146,P1324,-0.02253798341780169
P1146,P1325,-0.019480006120618877
P1146,P1326,-0.01948000612061888
P1146,P1327,-0.019480006120618884
P1146,P1328,-0.029993305812702452
P1146,P1329,-0.029993305812702507
P1146,P1331,
P1146,P1333,
P1146,P1335,-0.019480006120618863
P1146,P1337,0.1369713683002667
P1146,P1338,-0.03212851405622485
P1146,P1340,-0.019480006120618863
P1146,P1342,-0.019480006120618915
P1146,P1343,-0.02253798341780172
P1146,P1344,-0.02253798341780171
P1146,P1345,-0.025248178488528446
P1146,P1346,-0.01120276787370555
P1146,P1348,-0.02253798341780176
P1146,P1349,-0.01948000612061889
P1146,P1352,-0.011202767873705558
P1146,P1353,-0.01587414078112634
P1146,P1354,-0.032812997886545625
P1146,P1355,0.06086675860170761
P1146,P1356,-0.03212851405622492
P1146,P1357,0.10765454407773589
P1146,P1358,-0.025248178488528453
P1146,P1359,0.3549196787148593
P1149,P1150,-0.018185396927681428
P1149,P1153,-0.021040146079235558
P1149,P1154,-0.021040146079235572
P1149,P1155,-0.014819171472698909
P1149,P1157,-0.03366902491707189
P1149,P1158,-0.025871271889169677
P1149,P1159,-0.021040146079235673
P1149,P1160,-0.025871271889169718
P1149,P1162,-0.033669024917071765
P1149,P1164,-0.010458250331675918
P1149,P1168,-0.018185396927681327
P1149,P1170,0.22819725838685936
P1149,P1171,-0.03416639009213868
P1149,P1172,0.11885714285714258
P1149,P1173,-0.02357022603955163
P1149,P1174,-0.014819171472699035
P1149,P1175,-0.010458250331676027
P1149,P1176,-0.025871271889169854
P1149,P1177,-0.010458250331675923
P1149,P1178,0.20436922261584692
P1149,P1179,-0.021040146079235586
P1149,P1180,-0.01818539692768134
P1149,P1181,0.09816023974955837
P1149,P1183,-0.014819171472698848
P1149,P1184,-0.029993305812702552
P1149,P1185,-0.023570226039551608
P1149,P1186,-0.018185396927681452
P1149,P1187,-0.03243723035407745
P1149,P1188,-0.027999999999999987
P1149,P1189,-0.029993305812702514
P1149,P1190,-0.018185396927681324
P1149,P1191,-0.023570226039551626
P1149,P1192,-0.021040146079235586
P1149,P1193,-0.02800000000000003
P1149,P1194,-0.02999330581270252
P1149,P1195,-0.02587127188916984
P1149,P1196,-0.01818539692768132
P1149,P1198,-0.021040146079235544
P1149,P1199,-0.021040146079235572
P1149,P1200,-0.01818539692768128
P1149,P1201,-0.03187677888774311
P1149,P1202,-0.014819171472698933
P1149,P1203,-0.028000000000000008
P1149,P1204,-0.02799999999999997
P1149,P1205,
P1149,P1206,-0.01481917147269899
P1149,P1207,-0.02104014607923561
P1149,P1208,0.1324362727659891
P1149,P1209,-0.02357022603955179
P1149,P1211,-0.021040146079235596
P1149,P1212,-0.018185396927681376
P1149,P1213,-0.021040146079235628
P1149,P1214,-0.018185396927681372
P1149,P1215,-0.018185396927681376
P1149,P1216,-0.018185396927681372
P1149,P1217,-0.014819171472698938
P1149,P1219,-0.021040146079235572
P1149,P1220,-0.02999330581270252
P1149,P1222,-0.010458250331676067
P1149,P1223,-0.025871271889169788
P1149,P1224,-0.014819171472698959
P1149,P1227,-0.018185396927681372
P1149,P1229,-0.0181853969276814
P1149,P1231,-0.027999999999999997
P1149,P1232,-0.01045825033167594
P1149,P1233,-0.02587127188916976
P1149,P1236,-0.018185396927681376
P1149,P1237,-0.018185396927681386
P1149,P1238,-0.025871271889169833
P1149,P1239,0.14950257659372743
P1149,P1240,-0.03703280399090194
P1149,P1241,-0.014819171472698917
P1149,P1242,-0.03187677888774308
P1149,P1243,-0.0181853969276813
P1149,P1245,-0.018185396927681376
P1149,P1247,-0.02104014607923563
P1149,P1249,-0.021040146079235586
P1149,P1250,-0.018185396927681372
P1149,P1251,0.13243627276598874
P1149,P1252,-0.014819171472698935
P1149,P1253,-0.025871271889169812
P1149,P1255,-0.0258712718891698
P1149,P1256,-0.023570226039551626
P1149,P1257,-0.010458250331675922
P1149,P1258,-0.02104014607923557
P1149,P1259,-0.01481917147269894
P1149,P1260,-0.021040146079235517
P1149,P1261,-0.01818539692768138
P1149,P1262,-0.035384071562289274
P1149,P1263,0.11885714285714291
P1149,P1264,-0.021040146079235572
P1149,P1265,-0.03366902491707185
P1149,P1267,-0.031876778887743096
P1149,P1270,-0.02104014607923556
P1149,P1271,-0.023570226039551636
P1149,P1272,-0.02104014607923564
P1149,P1273,
P1149,P1274,-0.014819171472698959
P1149,P1275,0.09598127168817161
P1149,P1276,-0.014819171472698954
P1149,P1278,-0.014819171472699025
P1149,P1279,-0.02104014607923557
P1149,P1280,-0.010458250331675922
P1149,P1281,0.17207833757660573
P1149,P1282,-0.023570226039551643
P1149,P1285,-0.018185396927681282
P1149,P1286,-0.02999330581270252
P1149,P1288,-0.028000000000000008
P1149,P1290,-0.02674105081859502
P1149,P1295,0.10765454407773581
P1149,P1296,-0.02104014607923556
P1149,P1297,0.20436922261584695
P1149,P1300,-0.02357022603955163
P1149,P1301,-0.014819171472698943
P1149,P1302,-0.021040146079235583
P1149,P1303,-0.018185396927681372
P1149,P1304,-0.01045825033167599
P1149,P1305,-0.02104014607923556
P1149,P1307,-0.014819171472699002
P1149,P1309,-0.02999330581270252
P1149,P1311,-0.021040146079235586
P1149,P1312,-0.023570226039551657
P1149,P1313,-0.027999999999999987
P1149,P1314,-0.01818539692768139
P1149,P1316,-0.025871271889169743
P1149,P1317,-0.014819171472698883
P1149,P1318,-0.01818539692768131
P1149,P1319,-0.021040146079235645
P1149,P1322,-0.03187677888774313
P1149,P1323,0.17207833757660573
P1149,P1324,-0.021040146079235576
P1149,P1325,-0.01818539692768131
P1149,P1326,0.20436922261584686
P1149,P1327,0.20436922261584697
P1149,P1328,-0.027999999999999997
P1149,P1329,0.1188571428571425
P1149,P1331,
P1149,P1333,
P1149,P1335,0.20436922261584697
P1149,P1337,-0.023570226039551796
P1149,P1338,-0.029993305812702525
P1149,P1340,-0.018185396927681383
P1149,P1342,-0.01818539692768139
P1149,P1343,-0.02104014607923564
P1149,P1344,-0.02104014607923569
P1149,P1345,0.1495025765937278
P1149,P1346,-0.010458250331676076
P1149,P1348,0.17207833757660554
P1149,P1349,-0.018185396927681376
P1149,P1352,-0.01045825033167592
P1149,P1353,-0.014819171472698957
P1149,P1354,-0.030632299972554847
P1149,P1355,-0.0386238692868612
P1149,P1356,-0.029993305812702566
P1149,P1357,-0.028000000000000008
P1149,P1358,-0.023570226039551608
P1149,P1359,-0.0299933058127026
P1150,P1153,-0.013665121709546391
P1150,P1154,-0.01366512170954635
P1150,P1155,-0.009624732691800078
P1150,P1157,-0.02186730651017653
P1150,P1158,-0.016802833868875603
P1150,P1159,-0.013665121709546361
P1150,P1160,-0.016802833868875634
P1150,P1162,-0.021867306510176498
P1150,P1164,-0.006792408337520778
P1150,P1168,-0.011811023622047242
P1150,P1170,-0.02070328131605509
P1150,P1171,-0.02219033447898368
P1150,P1172,-0.018185396927681445
P1150,P1173,-0.015308354150157707
P1150,P1174,-0.009624732691800088
P1150,P1175,-0.006792408337520801
P1150,P1176,-0.01680283386887563
P1150,P1177,-0.006792408337520795
P1150,P1178,-0.011811023622047235
P1150,P1179,-0.013665121709546368
P1150,P1180,-0.011811023622047268
P1150,P1181,-0.020703281316055103
P1150,P1183,-0.009624732691800027
P1150,P1184,-0.019480006120618926
P1150,P1185,-0.015308354150157714
P1150,P1186,-0.011811023622047351
P1150,P1187,-0.021067282472268974
P1150,P1188,-0.018185396927681383
P1150,P1189,0.18911839275434178
P1150,P1190,-0.01181102362204724
P1150,P1191,0.5092579147285811
P1150,P1192,-0.013665121709546379
P1150,P1193,-0.018185396927681403
P1150,P1194,-0.0194800061206189
P1150,P1195,-0.01680283386887563
P1150,P1196,-0.011811023622047244
P1150,P1198,-0.013665121709546363
P1150,P1199,-0.01366512170954637
P1150,P1200,-0.011811023622047235
P1150,P1201,-0.020703281316055065
P1150,P1202,-0.009624732691800125
P1150,P1203,-0.01818539692768139
P1150,P1204,-0.018185396927681376
P1150,P1205,
P1150,P1206,-0.009624732691800104
P1150,P1207,-0.013665121709546356
P1150,P1208,-0.016802833868875624
P1150,P1209,-0.015308354150157735
P1150,P1211,-0.013665121709546355
P1150,P1212,-0.011811023622047254
P1150,P1213,-0.013665121709546361
P1150,P1214,-0.011811023622047242
P1150,P1215,-0.011811023622047253
P1150,P1216,-0.011811023622047242
P1150,P1217,-0.00962473269180011
P1150,P1219,-0.013665121709546353
P1150,P1220,-0.019480006120618915
P1150,P1222,-0.006792408337520792
P1150,P1223,-0.016802833868875634
P1150,P1224,-0.009624732691800114
P1150,P1227,-0.011811023622047246
P1150,P1229,-0.011811023622047235
P1150,P1231,-0.018185396927681407
P1150,P1232,-0.006792408337520802
P1150,P1233,-0.01680283386887563
P1150,P1236,-0.011811023622047256
P1150,P1237,-0.011811023622047254
P1150,P1238,-0.01680283386887562
P1150,P1239,-0.01530835415015773
P1150,P1240,-0.024052008568556278
P1150,P1241,-0.009624732691800114
P1150,P1242,-0.02070328131605509
P1150,P1243,-0.01181102362204724
P1150,P1245,-0.011811023622047256
P1150,P1247,-0.013665121709546368
P1150,P1249,-0.013665121709546363
P1150,P1250,-0.011811023622047251
P1150,P1251,-0.016802833868875603
P1150,P1252,-0.009624732691800107
P1150,P1253,-0.01680283386887563
P1150,P1255,-0.01680283386887563
P1150,P1256,-0.01530835415015771
P1150,P1257,-0.006792408337520796
P1150,P1258,-0.013665121709546375
P1150,P1259,-0.00962473269180012
P1150,P1260,-0.013665121709546344
P1150,P1261,-0.011811023622047256
P1150,P1262,-0.022981192367061105
P1150,P1263,-0.018185396927681396
P1150,P1264,-0.013665121709546365
P1150,P1265,-0.02186730651017654
P1150,P1267,-0.02070328131605509
P1150,P1270,-0.013665121709546365
P1150,P1271,-0.015308354150157723
P1150,P1272,-0.013665121709546367
P1150,P1273,
P1150,P1274,-0.009624732691800116
P1150,P1275,-0.017367736549980348
P1150,P1276,-0.009624732691800116
P1150,P1278,-0.009624732691800088
P1150,P1279,-0.013665121709546356
P1150,P1280,-0.006792408337520798
P1150,P1281,-0.013665121709546358
P1150,P1282,-0.015308354150157723
P1150,P1285,-0.011811023622047232
P1150,P1286,-0.019480006120618877
P1150,P1288,-0.01818539692768141
P1150,P1290,-0.017367736549980334
P1150,P1295,-0.019480006120618874
P1150,P1296,-0.013665121709546363
P1150,P1297,-0.011811023622047237
P1150,P1300,-0.015308354150157731
P1150,P1301,-0.009624732691800114
P1150,P1302,-0.013665121709546361
P1150,P1303,-0.011811023622047247
P1150,P1304,-0.006792408337520805
P1150,P1305,-0.013665121709546348
P1150,P1307,-0.009624732691800102
P1150,P1309,-0.019480006120618888
P1150,P1311,-0.013665121709546361
P1150,P1312,-0.015308354150157745
P1150,P1313,-0.018185396927681383
P1150,P1314,-0.01181102362204724
P1150,P1316,-0.016802833868875613
P1150,P1317,-0.009624732691800062
P1150,P1318,-0.011811023622047235
P1150,P1319,-0.013665121709546355
P1150,P1322,-0.020703281316055075
P1150,P1323,-0.013665121709546368
P1150,P1324,-0.013665121709546375
P1150,P1325,-0.011811023622047237
P1150,P1326,-0.01181102362204723
P1150,P1327,-0.011811023622047239
P1150,P1328,-0.018185396927681372
P1150,P1329,-0.018185396927681396
P1150,P1331,
P1150,P1333,
P1150,P1335,-0.011811023622047239
P1150,P1337,-0.015308354150157726
P1150,P1338,-0.019480006120618933
P1150,P1340,-0.011811023622047256
