product1,product2,correlation
P1139,P1311,0.3830218641733549
P1139,P1313,0.09700000000000032
P1139,P1315,0.12076147288491165
P1139,P1316,-0.04284933574479889
P1139,P1317,-0.019402850002906636
P1139,P1318,-0.03199999999999997
P1139,P1319,-0.032000000000000015
P1139,P1320,-0.022448541330652508
P1139,P1323,-0.019402850002906664
P1139,P1324,
P1139,P1326,-0.03066190371616646
P1139,P1327,-0.031999999999999904
P1139,P1328,-0.019402850002906615
P1139,P1330,-0.029873571578980386
P1139,P1331,-0.027602622373694163
P1139,P1332,-0.02244854133065253
P1139,P1333,-0.015811388300841837
P1139,P1334,-0.01581138830084189
P1139,P1335,-0.022448541330652518
P1139,P1337,-0.019402850002906657
P1139,P1338,-0.03400921207590831
P1139,P1339,-0.026264752417139894
P1139,P1340,-0.022448541330652463
P1139,P1342,-0.022448541330652473
P1139,P1343,-0.01581138830084189
P1139,P1344,-0.027602622373694173
P1139,P1345,-0.022448541330652577
P1139,P1346,-0.02244854133065255
P1139,P1347,-0.025147784538477342
P1139,P1348,-0.022448541330652494
P1139,P1349,-0.025147784538477297
P1139,P1350,-0.034009212075908256
P1139,P1352,0.4614618462810588
P1139,P1354,0.10775824033846493
P1139,P1355,-0.02760262237369419
P1139,P1356,-0.01581138830084182
P1139,P1357,-0.02514778453847729
P1139,P1358,-0.01940285000290666
P1140,P1141,-0.009587062360592122
P1140,P1145,-0.007812499999999969
P1140,P1147,-0.017748807320220775
P1140,P1149,-0.021960261528947103
P1140,P1150,-0.015811388300841875
P1140,P1152,-0.018652750499981902
P1140,P1153,-0.007812499999999968
P1140,P1156,-0.009587062360592122
P1140,P1157,-0.012425668320117853
P1140,P1158,-0.015811388300841858
P1140,P1160,
P1140,P1161,-0.011091956367701376
P1140,P1163,-0.011091956367701397
P1140,P1164,-0.007812499999999989
P1140,P1165,-0.007812499999999989
P1140,P1166,-0.01774880732022081
P1140,P1167,-0.011091956367701399
P1140,P1168,-0.00958706236059211
P1140,P1169,-0.009587062360592119
P1140,P1170,-0.014760707505257887
P1140,P1171,-0.01680415181055831
P1140,P1173,0.34662363649066963
P1140,P1175,-0.012425668320117877
P1140,P1176,-0.01680415181055829
P1140,P1177,-0.011091956367701414
P1140,P1180,-0.013638618139749524
P1140,P1181,-0.011091956367701373
P1140,P1183,-0.009587062360592107
P1140,P1184,-0.009587062360592119
P1140,P1185,-0.023475289383056736
P1140,P1186,-0.009587062360592122
P1140,P1187,-0.011091956367701385
P1140,P1188,-0.014760707505257872
P1140,P1189,-0.011091956367701395
P1140,P1190,-0.009587062360592102
P1140,P1193,-0.01476070750525788
P1140,P1196,-0.011091956367701406
P1140,P1198,-0.007812499999999969
P1140,P1199,-0.007812499999999983
P1140,P1202,-0.014760707505257892
P1140,P1203,-0.012425668320117881
P1140,P1204,-0.01109195636770138
P1140,P1205,-0.009587062360592109
P1140,P1206,-0.019521720236075714
P1140,P1207,-0.007812499999999969
P1140,P1208,-0.01363861813974952
P1140,P1211,-0.014097096860864992
P1140,P1212,-0.01581138830084188
P1140,P1213,
P1140,P1215,-0.011091956367701394
P1140,P1216,-0.011091956367701392
P1140,P1217,-0.0186527504999819
P1140,P1219,-0.011091956367701404
P1140,P1220,-0.00781249999999998
P1140,P1221,-0.016804151810558294
P1140,P1222,-0.009587062360592116
P1140,P1224,0.40265661914486905
P1140,P1225,-0.013638618139749523
P1140,P1226,-0.009587062360592133
P1140,P1229,-0.014760707505257873
P1140,P1230,-0.011091956367701364
P1140,P1231,-0.009587062360592109
P1140,P1232,-0.00958706236059211
P1140,P1233,-0.012425668320117874
P1140,P1234,-0.013638618139749512
P1140,P1235,-0.007812499999999988
P1140,P1236,-0.013638618139749507
P1140,P1238,-0.011091956367701408
P1140,P1240,-0.014097096860864987
P1140,P1241,-0.0095870623605921
P1140,P1242,-0.01363861813974949
P1140,P1243,-0.00958706236059211
P1140,P1244,-0.011091956367701399
P1140,P1246,-0.011091956367701406
P1140,P1247,-0.01109195636770141
P1140,P1248,-0.014760707505257861
P1140,P1249,-0.0078124999999999774
P1140,P1251,0.40265661914486883
P1140,P1252,-0.012425668320117888
P1140,P1254,-0.014760707505257879
P1140,P1255,-0.017099556559133994
P1140,P1256,-0.011091956367701373
P1140,P1258,-0.01774880732022079
P1140,P1260,-0.014760707505257915
P1140,P1262,-0.01774880732022075
P1140,P1265,-0.007812499999999985
P1140,P1266,-0.015811388300841885
P1140,P1267,-0.007812499999999989
P1140,P1268,-0.007812499999999968
P1140,P1270,-0.022727272727272683
P1140,P1271,-0.014760707505257905
P1140,P1273,-0.014760707505257877
P1140,P1274,-0.013638618139749514
P1140,P1275,-0.011091956367701399
P1140,P1280,-0.01109195636770139
P1140,P1282,-0.009587062360592116
P1140,P1283,-0.009587062360592103
P1140,P1284,-0.013638618139749521
P1140,P1286,-0.013638618139749476
P1140,P1287,
P1140,P1288,-0.01363861813974949
P1140,P1289,-0.0078124999999999905
P1140,P1290,-0.009587062360592114
P1140,P1291,-0.007812499999999988
P1140,P1292,-0.009587062360592103
P1140,P1293,-0.01581138830084187
P1140,P1295,-0.011091956367701394
P1140,P1296,-0.011091956367701408
P1140,P1299,-0.015811388300841882
P1140,P1300,-0.007812499999999977
P1140,P1302,-0.009587062360592116
P1140,P1303,-0.01363861813974952
P1140,P1304,-0.01363861813974949
P1140,P1305,-0.0055135136423903565
P1140,P1306,-0.014760707505257856
P1140,P1307,-0.009587062360592102
P1140,P1308,-0.009587062360592116
P1140,P1309,-0.009587062360592109
P1140,P1310,-0.01242566832011789
P1140,P1311,-0.014760707505257863
P1140,P1313,-0.015811388300841882
P1140,P1315,-0.01363861813974952
P1140,P1316,-0.021172108934192448
P1140,P1317,-0.009587062360592116
P1140,P1318,-0.015811388300841864
P1140,P1319,-0.015811388300841875
P1140,P1320,-0.011091956367701404
P1140,P1323,-0.009587062360592107
P1140,P1324,
P1140,P1326,-0.0151502270531042
P1140,P1327,-0.015811388300841868
P1140,P1328,0.4026566191448688
P1140,P1330,-0.014760707505257877
P1140,P1331,0.2795916718648656
P1140,P1332,-0.0110919563677014
P1140,P1333,-0.007812499999999967
P1140,P1334,-0.007812499999999984
P1140,P1335,-0.011091956367701388
P1140,P1337,-0.009587062360592126
P1140,P1338,-0.016804151810558304
P1140,P1339,-0.012977568721652337
P1140,P1340,-0.011091956367701373
P1140,P1342,-0.011091956367701388
P1140,P1343,-0.00781249999999998
P1140,P1344,-0.013638618139749516
P1140,P1345,-0.011091956367701421
P1140,P1346,-0.011091956367701397
P1140,P1347,-0.012425668320117874
P1140,P1348,-0.011091956367701376
P1140,P1349,-0.012425668320117846
P1140,P1350,-0.01680415181055833
P1140,P1352,-0.01242566832011789
P1140,P1354,-0.014760707505257898
P1140,P1355,-0.013638618139749516
P1140,P1356,-0.007812499999999968
P1140,P1357,-0.012425668320117876
P1140,P1358,-0.009587062360592124
P1141,P1145,-0.009587062360592128
P1141,P1147,-0.021780342093451623
P1141,P1149,-0.026948402781814804
P1141,P1150,-0.019402850002906633
P1141,P1152,-0.02288961052670628
P1141,P1153,-0.009587062360592131
P1141,P1156,-0.01176470588235298
P1141,P1157,-0.015248084103296538
P1141,P1158,-0.01940285000290652
P1141,P1160,
P1141,P1161,-0.013611427506959418
P1141,P1163,-0.013611427506959425
P1141,P1164,-0.009587062360592119
P1141,P1165,-0.009587062360592124
P1141,P1166,-0.02178034209345163
P1141,P1167,-0.013611427506959393
P1141,P1168,0.6627450980392159
P1141,P1169,-0.011764705882352934
P1141,P1170,-0.018113513387439047
P1141,P1171,-0.02062111376955896
P1141,P1173,-0.013611427506959409
P1141,P1175,-0.015248084103296535
P1141,P1176,-0.020621113769558937
P1141,P1177,-0.013611427506959409
P1141,P1180,-0.016736548175114455
P1141,P1181,-0.013611427506959421
P1141,P1183,-0.011764705882352951
P1141,P1184,-0.011764705882352943
P1141,P1185,-0.028807560095783884
P1141,P1186,-0.011764705882352951
P1141,P1187,-0.013611427506959418
P1141,P1188,-0.01811351338743909
P1141,P1189,-0.01361142750695942
P1141,P1190,-0.011764705882352953
P1141,P1193,-0.018113513387439037
P1141,P1196,-0.013611427506959432
P1141,P1198,-0.009587062360592126
P1141,P1199,-0.009587062360592117
P1141,P1202,-0.018113513387439065
P1141,P1203,-0.015248084103296531
P1141,P1204,-0.013611427506959421
P1141,P1205,-0.011764705882352965
P1141,P1206,0.147728429305681
P1141,P1207,-0.009587062360592122
P1141,P1208,-0.01673654817511444
P1141,P1211,-0.01729916757867782
P1141,P1212,-0.019402850002906622
P1141,P1213,
P1141,P1215,-0.01361142750695938
P1141,P1216,-0.013611427506959399
P1141,P1217,-0.022889610526706277
P1141,P1219,-0.013611427506959416
P1141,P1220,-0.009587062360592119
P1141,P1221,-0.02062111376955894
P1141,P1222,-0.011764705882352929
P1141,P1224,-0.011764705882352967
P1141,P1225,-0.016736548175114475
P1141,P1226,-0.011764705882352929
P1141,P1229,-0.01811351338743904
P1141,P1230,-0.013611427506959378
P1141,P1231,-0.011764705882352962
P1141,P1232,-0.011764705882352962
P1141,P1233,-0.015248084103296547
P1141,P1234,-0.01673654817511444
P1141,P1235,-0.009587062360592117
P1141,P1236,-0.016736548175114455
P1141,P1238,-0.013611427506959432
P1141,P1240,-0.01729916757867781
P1141,P1241,-0.011764705882352948
P1141,P1242,-0.016736548175114455
P1141,P1243,-0.011764705882352957
P1141,P1244,-0.01361142750695942
P1141,P1246,-0.013611427506959418
P1141,P1247,-0.013611427506959407
P1141,P1248,-0.018113513387439023
P1141,P1249,-0.009587062360592122
P1141,P1251,-0.011764705882352946
P1141,P1252,-0.015248084103296538
P1141,P1254,-0.018113513387439044
P1141,P1255,-0.020983617929073963
P1141,P1256,0.27903426389266905
P1141,P1258,-0.021780342093451616
P1141,P1260,0.20442393680109924
P1141,P1262,0.16553059991023275
P1141,P1265,-0.009587062360592105
P1141,P1266,0.3977584250595866
P1141,P1267,-0.009587062360592122
P1141,P1268,-0.00958706236059213
P1141,P1270,-0.027889635958086197
P1141,P1271,-0.018113513387439065
P1141,P1273,-0.018113513387439044
P1141,P1274,-0.01673654817511445
P1141,P1275,-0.013611427506959409
P1141,P1280,-0.01361142750695942
P1141,P1282,-0.011764705882352936
P1141,P1283,-0.011764705882352946
P1141,P1284,-0.016736548175114455
P1141,P1286,-0.01673654817511449
P1141,P1287,
P1141,P1288,-0.016736548175114455
P1141,P1289,-0.009587062360592112
P1141,P1290,-0.011764705882352946
P1141,P1291,-0.009587062360592124
P1141,P1292,-0.011764705882352944
P1141,P1293,-0.01940285000290666
P1141,P1295,-0.013611427506959404
P1141,P1296,-0.013611427506959423
P1141,P1299,-0.01940285000290661
P1141,P1300,-0.009587062360592103
P1141,P1302,-0.011764705882352972
P1141,P1303,-0.01673654817511444
P1141,P1304,-0.016736548175114465
P1141,P1305,-0.006765875086793189
P1141,P1306,-0.018113513387439023
P1141,P1307,-0.01176470588235295
P1141,P1308,-0.01176470588235295
P1141,P1309,-0.011764705882352974
P1141,P1310,-0.015248084103296538
P1141,P1311,-0.018113513387439044
P1141,P1313,-0.019402850002906688
P1141,P1315,-0.016736548175114475
P1141,P1316,-0.025981226068141138
P1141,P1317,-0.01176470588235294
P1141,P1318,-0.01940285000290663
P1141,P1319,-0.019402850002906626
P1141,P1320,-0.013611427506959402
P1141,P1323,-0.011764705882352962
P1141,P1324,
P1141,P1326,-0.01859150995651068
P1141,P1327,-0.01940285000290662
P1141,P1328,-0.011764705882352944
P1141,P1330,-0.018113513387439044
P1141,P1331,-0.016736548175114465
P1141,P1332,-0.01361142750695941
P1141,P1333,-0.009587062360592133
P1141,P1334,-0.009587062360592119
P1141,P1335,-0.013611427506959428
P1141,P1337,-0.01176470588235298
P1141,P1338,-0.020621113769558972
P1141,P1339,-0.01592534535978892
P1141,P1340,-0.013611427506959413
P1141,P1342,-0.013611427506959385
P1141,P1343,-0.009587062360592126
P1141,P1344,-0.016736548175114444
P1141,P1345,-0.013611427506959402
P1141,P1346,-0.01361142750695942
P1141,P1347,-0.01524808410329655
P1141,P1348,-0.013611427506959423
P1141,P1349,-0.015248084103296547
P1141,P1350,-0.020621113769558955
P1141,P1352,-0.015248084103296543
P1141,P1354,-0.018113513387439047
P1141,P1355,-0.01673654817511445
P1141,P1356,-0.009587062360592135
P1141,P1357,-0.015248084103296542
P1141,P1358,-0.011764705882352934
P1145,P1147,-0.017748807320220786
P1145,P1149,-0.0219602615289471
P1145,P1150,-0.01581138830084187
P1145,P1152,0.2000931417270788
P1145,P1153,-0.007812499999999952
P1145,P1156,-0.009587062360592102
P1145,P1157,-0.012425668320117864
P1145,P1158,-0.01581138830084183
P1145,P1160,
P1145,P1161,-0.011091956367701371
P1145,P1163,-0.01109195636770139
P1145,P1164,-0.0078124999999999774
P1145,P1165,-0.007812499999999974
P1145,P1166,-0.01774880732022083
P1145,P1167,-0.011091956367701378
P1145,P1168,-0.009587062360592116
P1145,P1169,-0.009587062360592122
P1145,P1170,-0.014760707505257884
P1145,P1171,-0.016804151810558336
P1145,P1173,-0.011091956367701404
P1145,P1175,-0.012425668320117888
P1145,P1176,-0.01680415181055831
P1145,P1177,-0.011091956367701413
P1145,P1180,-0.01363861813974953
P1145,P1181,-0.011091956367701352
P1145,P1183,-0.009587062360592107
P1145,P1184,-0.009587062360592117
P1145,P1185,-0.023475289383056732
P1145,P1186,-0.009587062360592117
P1145,P1187,-0.011091956367701383
P1145,P1188,-0.014760707505257872
P1145,P1189,-0.011091956367701387
P1145,P1190,-0.009587062360592098
P1145,P1193,-0.014760707505257842
P1145,P1196,-0.011091956367701383
P1145,P1198,-0.007812499999999965
P1145,P1199,-0.007812499999999982
P1145,P1202,-0.014760707505257894
P1145,P1203,-0.012425668320117895
P1145,P1204,-0.011091956367701373
P1145,P1205,-0.009587062360592103
P1145,P1206,-0.019521720236075686
P1145,P1207,-0.007812499999999968
P1145,P1208,-0.01363861813974952
P1145,P1211,-0.014097096860864963
P1145,P1212,-0.01581138830084188
P1145,P1213,
P1145,P1215,-0.011091956367701375
P1145,P1216,-0.01109195636770139
P1145,P1217,-0.018652750499981913
P1145,P1219,-0.011091956367701402
P1145,P1220,-0.007812499999999979
P1145,P1221,-0.016804151810558318
P1145,P1222,-0.00958706236059212
P1145,P1224,-0.00958706236059211
P1145,P1225,-0.01363861813974952
P1145,P1226,-0.009587062360592138
P1145,P1229,-0.014760707505257868
P1145,P1230,-0.011091956367701362
P1145,P1231,-0.009587062360592096
P1145,P1232,-0.009587062360592107
P1145,P1233,-0.012425668320117872
P1145,P1234,-0.01363861813974952
P1145,P1235,-0.007812499999999986
P1145,P1236,-0.013638618139749514
P1145,P1238,-0.011091956367701383
P1145,P1240,-0.014097096860864959
P1145,P1241,-0.009587062360592096
P1145,P1242,-0.01363861813974949
P1145,P1243,-0.009587062360592105
P1145,P1244,-0.011091956367701388
P1145,P1246,-0.011091956367701397
P1145,P1247,-0.011091956367701408
P1145,P1248,-0.01476070750525786
P1145,P1249,-0.007812499999999976
P1145,P1251,-0.009587062360592103
P1145,P1252,-0.012425668320117895
P1145,P1254,-0.014760707505257882
P1145,P1255,-0.01709955655913401
P1145,P1256,-0.011091956367701371
P1145,P1258,-0.0177488073202208
P1145,P1260,-0.01476070750525788
P1145,P1262,-0.017748807320220775
P1145,P1265,-0.007812499999999984
P1145,P1266,-0.015811388300841854
P1145,P1267,-0.007812499999999976
P1145,P1268,-0.007812499999999953
P1145,P1270,-0.022727272727272676
P1145,P1271,-0.014760707505257908
P1145,P1273,-0.014760707505257879
P1145,P1274,-0.01363861813974952
P1145,P1275,-0.011091956367701397
P1145,P1280,-0.01109195636770137
P1145,P1282,-0.00958706236059212
P1145,P1283,-0.009587062360592103
P1145,P1284,-0.01363861813974953
P1145,P1286,-0.013638618139749469
P1145,P1287,
P1145,P1288,0.2795916718648656
P1145,P1289,-0.007812499999999979
P1145,P1290,-0.00958706236059211
P1145,P1291,-0.007812499999999973
P1145,P1292,-0.009587062360592109
P1145,P1293,-0.01581138830084184
P1145,P1295,0.3466236364906699
P1145,P1296,-0.011091956367701388
P1145,P1299,-0.015811388300841882
P1145,P1300,-0.007812499999999976
P1145,P1302,-0.009587062360592096
P1145,P1303,-0.01363861813974952
P1145,P1304,-0.013638618139749486
P1145,P1305,-0.005513513642390356
P1145,P1306,-0.014760707505257853
P1145,P1307,-0.009587062360592096
P1145,P1308,-0.009587062360592112
P1145,P1309,-0.009587062360592088
P1145,P1310,-0.012425668320117902
P1145,P1311,-0.014760707505257861
P1145,P1313,-0.01581138830084185
P1145,P1315,-0.013638618139749516
P1145,P1316,0.17391375195943787
P1145,P1317,-0.00958706236059212
P1145,P1318,-0.01581138830084186
P1145,P1319,-0.015811388300841868
P1145,P1320,-0.011091956367701383
P1145,P1323,-0.009587062360592091
P1145,P1324,
P1145,P1326,-0.015150227053104209
P1145,P1327,-0.015811388300841837
P1145,P1328,-0.009587062360592114
P1145,P1330,-0.014760707505257863
P1145,P1331,-0.013638618139749484
P1145,P1332,-0.01109195636770138
P1145,P1333,-0.0078124999999999506
P1145,P1334,-0.007812499999999983
P1145,P1335,-0.011091956367701373
P1145,P1337,-0.009587062360592105
P1145,P1338,-0.016804151810558308
P1145,P1339,-0.01297756872165231
P1145,P1340,-0.01109195636770135
P1145,P1342,-0.011091956367701387
P1145,P1343,-0.007812499999999967
P1145,P1344,-0.013638618139749521
P1145,P1345,-0.01109195636770142
P1145,P1346,-0.011091956367701392
P1145,P1347,-0.01242566832011789
P1145,P1348,-0.011091956367701354
P1145,P1349,-0.01242566832011786
P1145,P1350,-0.01680415181055835
P1145,P1352,-0.012425668320117902
P1145,P1354,-0.014760707505257863
P1145,P1355,-0.013638618139749523
P1145,P1356,-0.007812499999999952
P1145,P1357,-0.012425668320117876
P1145,P1358,-0.009587062360592119
P1147,P1149,-0.049890361674104204
P1147,P1150,-0.03592106040535497
P1147,P1152,0.05701525299574342
P1147,P1153,-0.017748807320220807
P1147,P1156,-0.02178034209345165
P1147,P1157,0.11743356137077421
P1147,P1158,-0.03592106040535492
P1147,P1160,
P1147,P1161,-0.025199231535952434
P1147,P1163,-0.025199231535952445
P1147,P1164,-0.017748807320220782
P1147,P1165,-0.017748807320220796
P1147,P1166,-0.04032258064516131
P1147,P1167,-0.025199231535952434
P1147,P1168,-0.021780342093451623
P1147,P1169,-0.021780342093451626
P1147,P1170,-0.033534074037882756
P1147,P1171,-0.03817646754116336
P1147,P1173,-0.025199231535952434
P1147,P1175,-0.02822922148335915
P1147,P1176,-0.038176467541163335
P1147,P1177,-0.025199231535952448
P1147,P1180,0.23548492308752256
P1147,P1181,-0.02519923153595246
P1147,P1183,-0.021780342093451623
P1147,P1184,-0.021780342093451623
P1147,P1185,-0.053332273669926274
P1147,P1186,-0.021780342093451633
P1147,P1187,-0.025199231535952427
P1147,P1188,-0.03353407403788281
P1147,P1189,-0.02519923153595246
P1147,P1190,-0.02178034209345162
P1147,P1193,-0.03353407403788266
P1147,P1196,-0.025199231535952504
P1147,P1198,-0.017748807320220793
P1147,P1199,-0.017748807320220782
P1147,P1202,-0.033534074037882784
P1147,P1203,-0.028229221483359136
P1147,P1204,-0.025199231535952434
P1147,P1205,-0.021780342093451647
P1147,P1206,-0.04435036813175853
P1147,P1207,-0.017748807320220775
P1147,P1208,-0.030984858300989737
P1147,P1211,-0.03202645196262179
P1147,P1212,0.0799243594019149
P1147,P1213,
P1147,P1215,-0.02519923153595247
P1147,P1216,-0.02519923153595242
P1147,P1217,-0.042376201550890384
P1147,P1219,-0.025199231535952445
P1147,P1220,0.21121080711062723
P1147,P1221,-0.038176467541163335
P1147,P1222,-0.021780342093451623
P1147,P1224,-0.02178034209345162
P1147,P1225,-0.030984858300989744
P1147,P1226,-0.02178034209345162
P1147,P1229,0.3372569731809927
P1147,P1230,-0.025199231535952486
P1147,P1231,-0.021780342093451626
P1147,P1232,-0.021780342093451623
P1147,P1233,-0.028229221483359185
P1147,P1234,-0.030984858300989744
P1147,P1235,-0.01774880732022077
P1147,P1236,0.368719813781778
P1147,P1238,-0.025199231535952507
