product1,product2,correlation
P1084,P1352,-0.005513513642390366
P1084,P1353,-0.010417070361801384
P1084,P1354,-0.011859189792807994
P1084,P1355,-0.00389105058365758
P1084,P1357,-0.007827923552527427
P1084,P1358,-0.01041707036180143
P1084,P1359,-0.01656721001888595
P1085,P1086,-0.006765875086793216
P1085,P1087,-0.011764705882352958
P1085,P1089,-0.011764705882352983
P1085,P1092,-0.013611427506959378
P1085,P1093,-0.018113513387439138
P1085,P1094,-0.01811351338743903
P1085,P1095,-0.011764705882352983
P1085,P1096,-0.013611427506959376
P1085,P1097,0.5750993823774265
P1085,P1098,-0.00676587508679322
P1085,P1100,-0.0067658750867932065
P1085,P1101,-0.013611427506959444
P1085,P1102,-0.011764705882352977
P1085,P1103,-0.016736548175114496
P1085,P1105,
P1085,P1106,-0.02062111376955893
P1085,P1107,-0.020621113769558913
P1085,P1109,-0.015248084103296538
P1085,P1110,-0.013611427506959414
P1085,P1112,-0.013611427506959428
P1085,P1114,-0.018113513387439144
P1085,P1115,0.4026566191448687
P1085,P1116,-0.016736548175114496
P1085,P1119,-0.013611427506959388
P1085,P1122,-0.013611427506959378
P1085,P1123,-0.006765875086793212
P1085,P1124,-0.019402850002906553
P1085,P1125,-0.018591509956510655
P1085,P1126,-0.018113513387439144
P1085,P1129,-0.015248084103296542
P1085,P1130,-0.011764705882352951
P1085,P1132,-0.019402850002906587
P1085,P1133,-0.009587062360592096
P1085,P1136,-0.011764705882352981
P1085,P1137,-0.013611427506959433
P1085,P1138,-0.006765875086793187
P1085,P1139,-0.015248084103296566
P1085,P1141,
P1085,P1146,-0.013611427506959426
P1085,P1147,
P1085,P1148,-0.01709014731103958
P1085,P1150,-0.016736548175114493
P1085,P1152,-0.013611427506959374
P1085,P1154,-0.009587062360592077
P1085,P1155,-0.013611427506959433
P1085,P1156,-0.016736548175114475
P1085,P1157,-0.013611427506959435
P1085,P1158,-0.018113513387439165
P1085,P1159,-0.006765875086793196
P1085,P1160,-0.016736548175114514
P1085,P1161,-0.015248084103296531
P1085,P1164,-0.021780342093451623
P1085,P1166,-0.019402850002906643
P1085,P1167,-0.01940285000290663
P1085,P1169,-0.013611427506959432
P1085,P1170,-0.016736548175114548
P1085,P1171,-0.011764705882352955
P1085,P1172,-0.013611427506959352
P1085,P1174,-0.01176470588235296
P1085,P1175,-0.015248084103296556
P1085,P1176,-0.021780342093451616
P1085,P1177,-0.01811351338743907
P1085,P1179,-0.015248084103296559
P1085,P1181,-0.019402850002906577
P1085,P1182,-0.009587062360592109
P1085,P1183,-0.006765875086793216
P1085,P1184,-0.00676587508679321
P1085,P1185,-0.013611427506959414
P1085,P1186,-0.02062111376955894
P1085,P1187,-0.016736548175114534
P1085,P1188,-0.00958706236059212
P1085,P1189,-0.018113513387439027
P1085,P1190,-0.011764705882352972
P1085,P1192,-0.009587062360592079
P1085,P1195,-0.00958706236059212
P1085,P1196,-0.009587062360592091
P1085,P1197,-0.009587062360592077
P1085,P1198,-0.018113513387439113
P1085,P1200,-0.00958706236059213
P1085,P1201,-0.013611427506959357
P1085,P1202,-0.009587062360592105
P1085,P1203,-0.00958706236059213
P1085,P1205,-0.015248084103296563
P1085,P1206,
P1085,P1207,-0.01361142750695941
P1085,P1208,0.5716799552922979
P1085,P1209,-0.013611427506959423
P1085,P1214,-0.018113513387439033
P1085,P1217,-0.013611427506959409
P1085,P1218,-0.011764705882352967
P1085,P1221,-0.013611427506959444
P1085,P1225,-0.013611427506959449
P1085,P1229,-0.0136114275069594
P1085,P1230,-0.011764705882352972
P1085,P1232,-0.013611427506959364
P1085,P1234,-0.022889610526706343
P1085,P1236,-0.015248084103296543
P1085,P1238,-0.01524808410329654
P1085,P1239,-0.021780342093451633
P1085,P1240,-0.013611427506959376
P1085,P1242,-0.013611427506959418
P1085,P1243,-0.020621113769558958
P1085,P1244,-0.015248084103296526
P1085,P1245,-0.01361142750695942
P1085,P1247,-0.011764705882352984
P1085,P1248,-0.015248084103296535
P1085,P1249,-0.01811351338743903
P1085,P1252,-0.015248084103296547
P1085,P1254,-0.0167365481751145
P1085,P1255,-0.013611427506959334
P1085,P1256,-0.0095870623605921
P1085,P1257,-0.013611427506959426
P1085,P1258,0.46304449951150034
P1085,P1259,-0.020621113769558927
P1085,P1260,-0.019402850002906678
P1085,P1261,-0.021780342093451623
P1085,P1262,-0.019402850002906598
P1085,P1263,-0.014451329794272712
P1085,P1265,-0.006765875086793193
P1085,P1266,-0.006765875086793221
P1085,P1267,-0.02288961052670632
P1085,P1268,-0.021780342093451626
P1085,P1269,-0.011764705882352969
P1085,P1270,-0.016736548175114514
P1085,P1271,-0.013611427506959416
P1085,P1272,-0.011764705882352974
P1085,P1273,-0.013611427506959444
P1085,P1274,-0.009587062360592091
P1085,P1275,-0.01176470588235293
P1085,P1276,-0.01811351338743906
P1085,P1277,-0.006765875086793194
P1085,P1278,-0.016736548175114475
P1085,P1279,-0.013611427506959414
P1085,P1280,-0.024541860625076052
P1085,P1281,-0.01524808410329655
P1085,P1283,-0.0167365481751145
P1085,P1284,-0.006765875086793202
P1085,P1286,-0.013611427506959413
P1085,P1288,-0.018113513387439044
P1085,P1289,-0.013611427506959439
P1085,P1290,-0.0067658750867931865
P1085,P1291,0.4026566191448681
P1085,P1292,-0.006765875086793188
P1085,P1295,-0.006765875086793221
P1085,P1298,-0.021780342093451623
P1085,P1299,-0.011764705882353
P1085,P1300,-0.009587062360592083
P1085,P1301,-0.019402850002906688
P1085,P1302,-0.013611427506959439
P1085,P1303,-0.009587062360592077
P1085,P1304,-0.013611427506959364
P1085,P1306,-0.011764705882352955
P1085,P1307,-0.019402850002906695
P1085,P1308,-0.01361142750695934
P1085,P1309,-0.009587062360592114
P1085,P1310,-0.006765875086793218
P1085,P1313,-0.013611427506959381
P1085,P1316,-0.02062111376955895
P1085,P1317,-0.013611427506959399
P1085,P1320,-0.013611427506959421
P1085,P1321,-0.01361142750695943
P1085,P1322,-0.006765875086793196
P1085,P1324,-0.021780342093451605
P1085,P1325,-0.013611427506959354
P1085,P1326,-0.011764705882352984
P1085,P1327,-0.0217803420934516
P1085,P1328,-0.011764705882353
P1085,P1329,-0.013611427506959374
P1085,P1331,-0.011764705882352969
P1085,P1332,-0.01361142750695936
P1085,P1334,-0.023955961509029365
P1085,P1335,-0.018113513387439033
P1085,P1337,-0.013611427506959447
P1085,P1339,-0.009587062360592074
P1085,P1340,-0.011764705882352981
P1085,P1341,-0.013611427506959355
P1085,P1342,-0.018113513387439037
P1085,P1343,-0.015248084103296542
P1085,P1345,-0.011764705882353024
P1085,P1346,-0.006765875086793193
P1085,P1347,-0.011764705882352991
P1085,P1348,-0.009587062360592076
P1085,P1349,-0.01361142750695937
P1085,P1350,-0.011764705882353003
P1085,P1351,-0.006765875086793199
P1085,P1352,-0.009587062360592109
P1085,P1353,-0.018113513387439027
P1085,P1354,-0.02062111376955893
P1085,P1355,-0.006765875086793212
P1085,P1357,-0.013611427506959423
P1085,P1358,-0.018113513387439134
P1085,P1359,-0.028807560095783974
P1086,P1087,-0.006765875086793215
P1086,P1089,-0.006765875086793231
P1086,P1092,-0.007827923552527441
P1086,P1093,-0.010417070361801447
P1086,P1094,-0.0104170703618014
P1086,P1095,-0.006765875086793212
P1086,P1096,-0.007827923552527436
P1086,P1097,-0.0038910505836575763
P1086,P1098,-0.0038910505836575837
P1086,P1100,-0.003891050583657579
P1086,P1101,-0.007827923552527453
P1086,P1102,-0.006765875086793214
P1086,P1103,-0.00962517851863831
P1086,P1105,
P1086,P1106,-0.011859189792807987
P1086,P1107,-0.011859189792807978
P1086,P1109,-0.008769163750244852
P1086,P1110,-0.007827923552527434
P1086,P1112,-0.00782792355252744
P1086,P1114,-0.010417070361801412
P1086,P1115,-0.005513513642390379
P1086,P1116,-0.009625178518638308
P1086,P1119,-0.007827923552527446
P1086,P1122,-0.00782792355252744
P1086,P1123,-0.003891050583657578
P1086,P1124,-0.011158567053033405
P1086,P1125,-0.010691965893453035
P1086,P1126,-0.010417070361801454
P1086,P1129,-0.008769163750244837
P1086,P1130,-0.0067658750867932126
P1086,P1132,-0.011158567053033423
P1086,P1133,-0.005513513642390377
P1086,P1136,-0.006765875086793214
P1086,P1137,-0.007827923552527448
P1086,P1138,-0.0038910505836575638
P1086,P1139,-0.008769163750244877
P1086,P1141,
P1086,P1146,-0.007827923552527436
P1086,P1147,
P1086,P1148,-0.009828533163318028
P1086,P1150,-0.009625178518638314
P1086,P1152,-0.007827923552527434
P1086,P1154,-0.005513513642390381
P1086,P1155,-0.00782792355252745
P1086,P1156,-0.009625178518638314
P1086,P1157,-0.007827923552527446
P1086,P1158,-0.01041707036180145
P1086,P1159,-0.0038910505836575746
P1086,P1160,-0.009625178518638314
P1086,P1161,-0.008769163750244849
P1086,P1164,-0.012525861285913018
P1086,P1166,-0.0111585670530334
P1086,P1167,-0.011158567053033397
P1086,P1169,-0.00782792355252745
P1086,P1170,-0.009625178518638306
P1086,P1171,-0.006765875086793233
P1086,P1172,-0.007827923552527441
P1086,P1174,-0.006765875086793214
P1086,P1175,-0.008769163750244877
P1086,P1176,-0.012525861285913003
P1086,P1177,-0.010417070361801393
P1086,P1179,-0.008769163750244866
P1086,P1181,-0.011158567053033414
P1086,P1182,-0.0055135136423903755
P1086,P1183,0.9999999999999999
P1086,P1184,-0.0038910505836575807
P1086,P1185,-0.007827923552527434
P1086,P1186,-0.011859189792807985
P1086,P1187,-0.009625178518638304
P1086,P1188,-0.00551351364239038
P1086,P1189,-0.010417070361801402
P1086,P1190,-0.006765875086793217
P1086,P1192,-0.005513513642390378
P1086,P1195,-0.005513513642390377
P1086,P1196,-0.005513513642390362
P1086,P1197,-0.005513513642390377
P1086,P1198,-0.010417070361801456
P1086,P1200,-0.005513513642390377
P1086,P1201,-0.007827923552527443
P1086,P1202,-0.005513513642390368
P1086,P1203,-0.005513513642390378
P1086,P1205,-0.008769163750244852
P1086,P1206,
P1086,P1207,-0.007827923552527434
P1086,P1208,-0.007827923552527444
P1086,P1209,-0.007827923552527436
P1086,P1214,-0.010417070361801409
P1086,P1217,-0.00782792355252744
P1086,P1218,-0.006765875086793219
P1086,P1221,-0.007827923552527448
P1086,P1225,-0.007827923552527443
P1086,P1229,-0.007827923552527441
P1086,P1230,-0.006765875086793208
P1086,P1232,-0.00782792355252742
P1086,P1234,-0.013163800876768564
P1086,P1236,-0.008769163750244845
P1086,P1238,-0.008769163750244847
P1086,P1239,-0.012525861285913016
P1086,P1240,-0.00782792355252744
P1086,P1242,-0.00782792355252744
P1086,P1243,-0.011859189792807976
P1086,P1244,-0.00876916375024483
P1086,P1245,-0.00782792355252744
P1086,P1247,-0.006765875086793214
P1086,P1248,-0.008769163750244835
P1086,P1249,-0.010417070361801414
P1086,P1252,-0.008769163750244844
P1086,P1254,-0.009625178518638318
P1086,P1255,-0.00782792355252744
P1086,P1256,-0.005513513642390364
P1086,P1257,-0.007827923552527443
P1086,P1258,-0.00962517851863831
P1086,P1259,-0.011859189792807971
P1086,P1260,-0.011158567053033414
P1086,P1261,-0.012525861285913037
P1086,P1262,-0.011158567053033416
P1086,P1263,-0.008310950839218675
P1086,P1265,-0.0038910505836575707
P1086,P1266,-0.0038910505836575833
P1086,P1267,0.29558716514198435
P1086,P1268,-0.012525861285913015
P1086,P1269,-0.0067658750867932195
P1086,P1270,-0.009625178518638314
P1086,P1271,-0.007827923552527444
P1086,P1272,-0.00676587508679324
P1086,P1273,-0.00782792355252745
P1086,P1274,-0.005513513642390374
P1086,P1275,-0.006765875086793225
P1086,P1276,-0.010417070361801398
P1086,P1277,-0.0038910505836575733
P1086,P1278,-0.009625178518638313
P1086,P1279,-0.00782792355252744
P1086,P1280,-0.01411400888787407
P1086,P1281,-0.008769163750244868
P1086,P1283,-0.00962517851863831
P1086,P1284,-0.0038910505836575733
P1086,P1286,-0.007827923552527438
P1086,P1288,-0.010417070361801404
P1086,P1289,-0.00782792355252744
P1086,P1290,-0.0038910505836575633
P1086,P1291,-0.005513513642390376
P1086,P1292,-0.003891050583657568
P1086,P1295,-0.0038910505836575837
P1086,P1298,-0.012525861285913023
P1086,P1299,-0.006765875086793208
P1086,P1300,-0.005513513642390377
P1086,P1301,-0.011158567053033405
P1086,P1302,-0.00782792355252744
P1086,P1303,-0.005513513642390377
P1086,P1304,-0.007827923552527441
P1086,P1306,-0.006765875086793213
P1086,P1307,-0.011158567053033412
P1086,P1308,-0.007827923552527438
P1086,P1309,-0.005513513642390375
P1086,P1310,-0.003891050583657584
P1086,P1313,-0.007827923552527444
P1086,P1316,-0.011859189792807978
P1086,P1317,-0.007827923552527441
P1086,P1320,-0.007827923552527446
P1086,P1321,-0.00782792355252744
P1086,P1322,-0.003891050583657569
P1086,P1324,-0.012525861285912994
P1086,P1325,-0.007827923552527427
P1086,P1326,-0.006765875086793213
P1086,P1327,-0.012525861285913015
P1086,P1328,-0.0067658750867932455
P1086,P1329,-0.007827923552527436
P1086,P1331,-0.006765875086793213
P1086,P1332,-0.007827923552527438
P1086,P1334,-0.013777058668100087
P1086,P1335,-0.01041707036180142
P1086,P1337,-0.007827923552527438
P1086,P1339,-0.005513513642390377
P1086,P1340,-0.006765875086793213
P1086,P1341,-0.007827923552527444
P1086,P1342,0.3735263801160229
P1086,P1343,0.44371968576238985
P1086,P1345,-0.006765875086793211
P1086,P1346,-0.0038910505836575672
P1086,P1347,-0.00676587508679324
P1086,P1348,-0.005513513642390377
P1086,P1349,-0.007827923552527441
P1086,P1350,-0.006765875086793233
P1086,P1351,-0.003891050583657571
P1086,P1352,-0.005513513642390373
P1086,P1353,-0.010417070361801398
P1086,P1354,-0.011859189792807975
P1086,P1355,-0.0038910505836575802
P1086,P1357,0.4970731455854932
P1086,P1358,-0.010417070361801405
P1086,P1359,-0.016567210018885895
P1087,P1089,-0.011764705882352993
P1087,P1092,-0.013611427506959385
P1087,P1093,-0.01811351338743906
P1087,P1094,-0.01811351338743904
P1087,P1095,-0.011764705882352955
P1087,P1096,-0.013611427506959359
P1087,P1097,-0.006765875086793212
P1087,P1098,-0.006765875086793216
P1087,P1100,-0.006765875086793215
P1087,P1101,-0.01361142750695944
P1087,P1102,-0.011764705882352974
P1087,P1103,0.2231539756681929
P1087,P1105,
P1087,P1106,0.17642508447289396
P1087,P1107,-0.020621113769558937
P1087,P1109,-0.015248084103296542
P1087,P1110,-0.013611427506959378
P1087,P1112,-0.013611427506959385
P1087,P1114,-0.01811351338743903
P1087,P1115,-0.009587062360592119
P1087,P1116,-0.016736548175114465
P1087,P1119,-0.013611427506959446
P1087,P1122,-0.013611427506959409
P1087,P1123,-0.006765875086793212
P1087,P1124,-0.01940285000290665
P1087,P1125,-0.01859150995651065
P1087,P1126,-0.018113513387439065
P1087,P1129,-0.015248084103296542
P1087,P1130,-0.011764705882352969
P1087,P1132,-0.019402850002906695
P1087,P1133,-0.009587062360592103
P1087,P1136,-0.011764705882352969
P1087,P1137,-0.013611427506959414
P1087,P1138,-0.006765875086793189
P1087,P1139,-0.015248084103296566
P1087,P1141,
P1087,P1146,-0.01361142750695937
P1087,P1147,
P1087,P1148,-0.017090147311039583
P1087,P1150,-0.01673654817511447
P1087,P1152,-0.01361142750695938
P1087,P1154,-0.009587062360592109
P1087,P1155,-0.013611427506959444
P1087,P1156,-0.016736548175114472
P1087,P1157,-0.013611427506959404
P1087,P1158,-0.018113513387439058
P1087,P1159,-0.006765875086793211
P1087,P1160,-0.01673654817511447
P1087,P1161,-0.015248084103296535
P1087,P1164,0.1655305999102327
P1087,P1166,-0.019402850002906626
P1087,P1167,-0.019402850002906567
P1087,P1169,-0.013611427506959433
P1087,P1170,-0.016736548175114517
P1087,P1171,-0.011764705882352965
P1087,P1172,0.27903426389266967
P1087,P1174,-0.011764705882352974
P1087,P1175,-0.015248084103296556
P1087,P1176,-0.02178034209345161
P1087,P1177,-0.01811351338743903
P1087,P1179,-0.015248084103296559
P1087,P1181,-0.01940285000290666
P1087,P1182,-0.00958706236059209
P1087,P1183,-0.006765875086793214
P1087,P1184,-0.006765875086793217
P1087,P1185,-0.013611427506959366
P1087,P1186,-0.020621113769558948
P1087,P1187,-0.016736548175114507
P1087,P1188,-0.009587062360592114
P1087,P1189,-0.018113513387439106
P1087,P1190,-0.011764705882352932
P1087,P1192,-0.009587062360592107
P1087,P1195,-0.009587062360592096
P1087,P1196,-0.009587062360592095
P1087,P1197,-0.00958706236059211
P1087,P1198,-0.01811351338743907
P1087,P1200,-0.009587062360592098
P1087,P1201,-0.013611427506959418
P1087,P1202,-0.009587062360592095
P1087,P1203,-0.009587062360592103
P1087,P1205,0.24701896247340335
P1087,P1206,
P1087,P1207,-0.01361142750695936
P1087,P1208,-0.013611427506959388
P1087,P1209,-0.01361142750695938
P1087,P1214,-0.018113513387439068
P1087,P1217,-0.013611427506959387
P1087,P1218,-0.011764705882352957
P1087,P1221,-0.013611427506959413
P1087,P1225,-0.013611427506959399
P1087,P1229,-0.013611427506959418
P1087,P1230,-0.011764705882352969
P1087,P1232,-0.013611427506959367
P1087,P1234,0.15606552631845133
P1087,P1236,-0.015248084103296547
P1087,P1238,-0.015248084103296547
P1087,P1239,-0.021780342093451623
P1087,P1240,-0.013611427506959406
P1087,P1242,-0.013611427506959387
P1087,P1243,-0.020621113769558955
P1087,P1244,-0.015248084103296526
P1087,P1245,-0.013611427506959388
P1087,P1247,-0.01176470588235293
P1087,P1248,-0.015248084103296535
P1087,P1249,-0.01811351338743913
P1087,P1252,-0.015248084103296547
P1087,P1254,-0.016736548175114475
P1087,P1255,-0.01361142750695942
P1087,P1256,-0.009587062360592091
P1087,P1257,-0.013611427506959399
P1087,P1258,-0.016736548175114482
P1087,P1259,-0.020621113769558948
P1087,P1260,-0.019402850002906667
P1087,P1261,0.1655305999102327
P1087,P1262,0.18917778752833975
P1087,P1263,-0.014451329794272695
P1087,P1265,-0.006765875086793203
P1087,P1266,-0.006765875086793218
P1087,P1267,-0.02288961052670629
P1087,P1268,-0.021780342093451623
P1087,P1269,-0.011764705882352932
P1087,P1270,0.22315397566819292
P1087,P1271,-0.013611427506959407
P1087,P1272,-0.011764705882352972
P1087,P1273,-0.013611427506959421
P1087,P1274,-0.009587062360592122
P1087,P1275,-0.01176470588235297
P1087,P1276,-0.018113513387439033
P1087,P1277,-0.006765875086793209
P1087,P1278,-0.016736548175114472
P1087,P1279,0.2790342638926687
P1087,P1280,-0.024541860625076035
P1087,P1281,-0.01524808410329655
P1087,P1283,-0.01673654817511448
P1087,P1284,-0.006765875086793204
P1087,P1286,-0.013611427506959381
P1087,P1288,-0.01811351338743908
P1087,P1289,-0.013611427506959374
P1087,P1290,-0.006765875086793189
P1087,P1291,-0.009587062360592095
P1087,P1292,-0.0067658750867931996
P1087,P1295,-0.006765875086793217
P1087,P1298,-0.02178034209345163
P1087,P1299,-0.011764705882352986
P1087,P1300,-0.009587062360592103
P1087,P1301,-0.019402850002906605
P1087,P1302,-0.013611427506959378
P1087,P1303,-0.00958706236059211
P1087,P1304,-0.013611427506959432
P1087,P1306,-0.011764705882352943
P1087,P1307,-0.019402850002906633
P1087,P1308,-0.013611427506959428
P1087,P1309,-0.009587062360592107
P1087,P1310,-0.006765875086793213
P1087,P1313,-0.013611427506959435
P1087,P1316,-0.02062111376955897
P1087,P1317,-0.0136114275069594
P1087,P1320,-0.013611427506959397
P1087,P1321,-0.013611427506959376
P1087,P1322,-0.006765875086793196
P1087,P1324,-0.0217803420934516
P1087,P1325,-0.013611427506959357
P1087,P1326,-0.01176470588235296
P1087,P1327,-0.0217803420934516
P1087,P1328,-0.011764705882353014
P1087,P1329,-0.013611427506959378
P1087,P1331,-0.011764705882352962
P1087,P1332,-0.01361142750695939
P1087,P1334,-0.02395596150902934
P1087,P1335,-0.018113513387439134
P1087,P1337,-0.013611427506959367
P1087,P1339,-0.009587062360592105
P1087,P1340,-0.011764705882352972
P1087,P1341,-0.013611427506959421
P1087,P1342,-0.01811351338743905
P1087,P1343,-0.015248084103296542
P1087,P1345,-0.011764705882352986
