product1,product2,correlation
P1089,P1269,-0.022662149075797527
P1089,P1270,-0.019584372161577688
P1089,P1271,-0.027874217998124288
P1089,P1272,-0.01958437216157769
P1089,P1273,-0.030172413793103453
P1089,P1274,-0.019584372161577695
P1089,P1275,-0.025391134209283125
P1089,P1276,-0.01958437216157769
P1089,P1277,-0.015956801862534876
P1089,P1278,-0.015956801862534876
P1089,P1281,0.17077548053547437
P1089,P1282,-0.030172413793103408
P1089,P1283,-0.02266214907579759
P1089,P1284,-0.015956801862534863
P1089,P1285,-0.022662149075797534
P1089,P1286,-0.019584372161577684
P1089,P1287,-0.03815346157780479
P1089,P1288,0.2641625615763548
P1089,P1290,-0.015956801862534863
P1089,P1292,-0.025391134209283163
P1089,P1293,-0.019584372161577695
P1089,P1295,-0.032325409191761835
P1089,P1297,-0.025391134209283184
P1089,P1298,0.2435950478379176
P1089,P1299,-0.032325409191761835
P1089,P1300,-0.022662149075797562
P1089,P1301,-0.022662149075797566
P1089,P1303,-0.027874217998124295
P1089,P1306,-0.0195843721615777
P1089,P1308,-0.022662149075797583
P1089,P1309,-0.01595680186253485
P1089,P1310,-0.034360728603522316
P1089,P1311,-0.032325409191761655
P1089,P1314,-0.022662149075797614
P1089,P1315,-0.030172413793103436
P1089,P1317,-0.04166030874083919
P1089,P1318,-0.027874217998124288
P1089,P1319,-0.011259433727776153
P1089,P1320,
P1089,P1321,-0.0195843721615777
P1089,P1322,-0.025391134209283187
P1089,P1323,-0.02539113420928311
P1089,P1324,-0.01595680186253486
P1089,P1325,-0.0226621490757976
P1089,P1328,-0.030172413793103453
P1089,P1329,-0.01125943372777614
P1089,P1330,0.17077548053547448
P1089,P1331,-0.019584372161577695
P1089,P1334,-0.030172413793103408
P1089,P1335,-0.022662149075797507
P1089,P1336,-0.01595680186253489
P1089,P1338,-0.03436072860352227
P1089,P1340,-0.0195843721615777
P1089,P1341,-0.025391134209283153
P1089,P1342,-0.0195843721615777
P1089,P1344,-0.019584372161577695
P1089,P1347,-0.025391134209283236
P1089,P1348,-0.019584372161577695
P1089,P1350,-0.02266214907579756
P1089,P1351,-0.038153461577804804
P1089,P1356,-0.019584372161577688
P1090,P1092,-0.014709594151960789
P1090,P1093,-0.019070985589687502
P1090,P1094,-0.020936000943655393
P1090,P1097,-0.008456829718617082
P1090,P1099,-0.017021276595744744
P1090,P1100,-0.0170212765957447
P1090,P1101,0.11936194550109053
P1090,P1102,-0.03254384204187227
P1090,P1103,-0.017021276595744688
P1090,P1107,-0.020936000943655463
P1090,P1108,-0.014709594151960752
P1090,P1110,-0.019070985589687464
P1090,P1112,-0.008456829718617094
P1090,P1113,-0.022662149075797642
P1090,P1114,-0.014709594151960808
P1090,P1115,-0.020936000943655424
P1090,P1116,-0.014709594151960785
P1090,P1118,-0.027263293777295278
P1090,P1119,-0.022662149075797663
P1090,P1120,-0.022662149075797656
P1090,P1122,-0.011984968291280245
P1090,P1124,-0.025807943617160402
P1090,P1126,-0.0170212765957447
P1090,P1127,-0.014709594151960804
P1090,P1128,-0.0170212765957447
P1090,P1129,
P1090,P1131,-0.014709594151960747
P1090,P1132,-0.024279238879035516
P1090,P1133,-0.020936000943655372
P1090,P1134,-0.01907098558968758
P1090,P1136,-0.008456829718617059
P1090,P1137,-0.029996719288232054
P1090,P1138,-0.022662149075797642
P1090,P1139,-0.011984968291280245
P1090,P1140,-0.02266214907579764
P1090,P1141,-0.008456829718617007
P1090,P1142,-0.028656621242267265
P1090,P1144,-0.02266214907579764
P1090,P1147,-0.014709594151960825
P1090,P1149,-0.02266214907579765
P1090,P1150,-0.02093600094365544
P1090,P1151,
P1090,P1152,-0.011984968291280275
P1090,P1154,-0.01470959415196078
P1090,P1155,-0.022662149075797663
P1090,P1156,-0.02093600094365544
P1090,P1157,-0.014709594151960756
P1090,P1160,-0.01198496829128024
P1090,P1162,-0.022662149075797656
P1090,P1163,-0.033761185245475694
P1090,P1164,-0.01198496829128026
P1090,P1165,-0.011984968291280233
P1090,P1166,-0.020936000943655407
P1090,P1169,-0.011984968291280259
P1090,P1172,-0.0170212765957447
P1090,P1173,-0.00845682971861701
P1090,P1174,-0.014709594151960815
P1090,P1175,-0.024279238879035537
P1090,P1176,-0.02726329377729524
P1090,P1177,0.6045270272480503
P1090,P1178,-0.0190709855896875
P1090,P1179,-0.008456829718616984
P1090,P1184,-0.01702127659574468
P1090,P1185,-0.019070985589687454
P1090,P1186,-0.014709594151960829
P1090,P1187,-0.014709594151960792
P1090,P1189,-0.014709594151960747
P1090,P1193,-0.01470959415196082
P1090,P1194,-0.02266214907579766
P1090,P1195,-0.020936000943655397
P1090,P1196,-0.01702127659574471
P1090,P1197,-0.020936000943655407
P1090,P1198,-0.02093600094365544
P1090,P1199,-0.019070985589687523
P1090,P1200,-0.011984968291280292
P1090,P1203,-0.017021276595744702
P1090,P1206,-0.0147095941519608
P1090,P1208,-0.020936000943655463
P1090,P1209,-0.017021276595744678
P1090,P1211,-0.01907098558968752
P1090,P1213,0.519727457254354
P1090,P1216,-0.017021276595744695
P1090,P1217,-0.017021276595744674
P1090,P1221,-0.011984968291280236
P1090,P1222,-0.020936000943655438
P1090,P1223,-0.00845682971861704
P1090,P1224,
P1090,P1226,
P1090,P1229,-0.011984968291280235
P1090,P1230,0.17077548053547434
P1090,P1231,-0.0170212765957447
P1090,P1232,-0.020936000943655428
P1090,P1233,-0.011984968291280283
P1090,P1234,-0.024279238879035523
P1090,P1235,-0.01702127659574469
P1090,P1237,-0.02865662124226717
P1090,P1238,-0.02093600094365544
P1090,P1240,-0.011984968291280235
P1090,P1241,0.7457446808510638
P1090,P1244,-0.01702127659574469
P1090,P1246,-0.011984968291280268
P1090,P1248,-0.017021276595744674
P1090,P1249,-0.01702127659574465
P1090,P1252,-0.02865662124226718
P1090,P1254,
P1090,P1255,-0.024279238879035523
P1090,P1256,-0.014709594151960789
P1090,P1257,-0.008456829718617003
P1090,P1258,-0.008456829718616988
P1090,P1259,-0.00845682971861709
P1090,P1260,-0.01702127659574467
P1090,P1263,-0.014709594151960749
P1090,P1264,-0.011984968291280235
P1090,P1265,-0.01470959415196083
P1090,P1267,-0.022662149075797642
P1090,P1269,-0.017021276595744688
P1090,P1270,-0.014709594151960765
P1090,P1271,-0.020936000943655414
P1090,P1272,-0.014709594151960834
P1090,P1273,-0.02266214907579763
P1090,P1274,-0.014709594151960792
P1090,P1275,-0.01907098558968751
P1090,P1276,-0.014709594151960837
P1090,P1277,-0.011984968291280243
P1090,P1278,-0.011984968291280287
P1090,P1281,-0.017021276595744688
P1090,P1282,-0.022662149075797663
P1090,P1283,-0.01702127659574468
P1090,P1284,-0.011984968291280252
P1090,P1285,-0.017021276595744705
P1090,P1286,-0.014709594151960778
P1090,P1287,-0.02865662124226728
P1090,P1288,-0.022662149075797652
P1090,P1290,-0.011984968291280255
P1090,P1292,-0.019070985589687492
P1090,P1293,-0.014709594151960761
P1090,P1295,-0.024279238879035523
P1090,P1297,-0.019070985589687624
P1090,P1298,-0.024279238879035516
P1090,P1299,-0.024279238879035537
P1090,P1300,-0.01702127659574472
P1090,P1301,-0.017021276595744685
P1090,P1303,-0.020936000943655435
P1090,P1306,-0.01470959415196083
P1090,P1308,-0.017021276595744688
P1090,P1309,-0.011984968291280264
P1090,P1310,-0.025807943617160402
P1090,P1311,-0.024279238879035527
P1090,P1314,-0.017021276595744664
P1090,P1315,-0.02266214907579766
P1090,P1317,-0.03129057335957826
P1090,P1318,-0.02093600094365544
P1090,P1319,-0.008456829718617049
P1090,P1320,
P1090,P1321,-0.014709594151960841
P1090,P1322,-0.019070985589687502
P1090,P1323,-0.019070985589687586
P1090,P1324,-0.01198496829128027
P1090,P1325,-0.01702127659574468
P1090,P1328,-0.02266214907579764
P1090,P1329,-0.008456829718617045
P1090,P1330,-0.01702127659574468
P1090,P1331,-0.014709594151960796
P1090,P1334,-0.022662149075797642
P1090,P1335,0.2372340425531922
P1090,P1336,0.3460659594107178
P1090,P1338,-0.025807943617160385
P1090,P1340,-0.014709594151960818
P1090,P1341,-0.019070985589687534
P1090,P1342,-0.014709594151960841
P1090,P1344,-0.014709594151960798
P1090,P1347,-0.019070985589687593
P1090,P1348,-0.014709594151960792
P1090,P1350,0.7457446808510638
P1090,P1351,-0.028656621242267075
P1090,P1356,-0.014709594151960806
P1092,P1093,-0.016480929413503955
P1092,P1094,-0.018092654526466613
P1092,P1097,-0.007308296312169516
P1092,P1099,-0.01470959415196088
P1092,P1100,-0.01470959415196084
P1092,P1101,-0.02592282453893612
P1092,P1102,-0.028124019129160755
P1092,P1103,-0.014709594151960836
P1092,P1107,-0.018092654526466488
P1092,P1108,-0.012711864406779698
P1092,P1110,-0.016480929413503896
P1092,P1112,-0.007308296312169527
P1092,P1113,-0.0195843721615777
P1092,P1114,0.3248587570621458
P1092,P1115,-0.018092654526466617
P1092,P1116,0.6624293785310731
P1092,P1118,-0.023560629219194315
P1092,P1119,-0.019584372161577702
P1092,P1120,-0.0195843721615777
P1092,P1122,-0.01035727364497002
P1092,P1124,-0.022302932119675437
P1092,P1126,-0.014709594151960794
P1092,P1127,0.3248587570621458
P1092,P1128,-0.014709594151960824
P1092,P1129,
P1092,P1131,-0.012711864406779705
P1092,P1132,0.18796234198256373
P1092,P1133,-0.018092654526466495
P1092,P1134,-0.016480929413504066
P1092,P1136,-0.007308296312169499
P1092,P1137,-0.025922824538936108
P1092,P1138,-0.0195843721615777
P1092,P1139,-0.010357273644970013
P1092,P1140,-0.019584372161577695
P1092,P1141,-0.0073082963121694575
P1092,P1142,-0.024764727009112496
P1092,P1144,-0.0195843721615777
P1092,P1147,-0.012711864406779596
P1092,P1149,-0.0195843721615777
P1092,P1150,-0.018092654526466592
P1092,P1151,
P1092,P1152,-0.01035727364497007
P1092,P1154,-0.012711864406779688
P1092,P1155,-0.0195843721615777
P1092,P1156,-0.018092654526466592
P1092,P1157,-0.012711864406779651
P1092,P1160,-0.010357273644970013
P1092,P1162,-0.019584372161577695
P1092,P1163,-0.029176033316694175
P1092,P1164,-0.010357273644970036
P1092,P1165,-0.010357273644970015
P1092,P1166,-0.01809265452646662
P1092,P1169,-0.010357273644970048
P1092,P1172,-0.01470959415196082
P1092,P1173,-0.007308296312169461
P1092,P1174,-0.012711864406779629
P1092,P1175,-0.02098184282596084
P1092,P1176,-0.02356062921919433
P1092,P1177,-0.01809265452646663
P1092,P1178,-0.016480929413503948
P1092,P1179,-0.00730829631216944
P1092,P1184,-0.014709594151960792
P1092,P1185,-0.016480929413503927
P1092,P1186,-0.012711864406779622
P1092,P1187,-0.012711864406779638
P1092,P1189,-0.012711864406779731
P1092,P1193,-0.012711864406779618
P1092,P1194,-0.019584372161577695
P1092,P1195,-0.018092654526466582
P1092,P1196,-0.014709594151960834
P1092,P1197,-0.018092654526466623
P1092,P1198,-0.018092654526466568
P1092,P1199,-0.01648092941350398
P1092,P1200,-0.010357273644970083
P1092,P1203,-0.01470959415196083
P1092,P1206,-0.012711864406779683
P1092,P1208,-0.018092654526466457
P1092,P1209,-0.014709594151960756
P1092,P1211,-0.01648092941350397
P1092,P1213,-0.020981842825960776
P1092,P1216,-0.014709594151960836
P1092,P1217,-0.014709594151960761
P1092,P1221,-0.010357273644970017
P1092,P1222,-0.018092654526466585
P1092,P1223,-0.0073082963121694836
P1092,P1224,
P1092,P1226,
P1092,P1229,-0.010357273644970025
P1092,P1230,0.20330443482018803
P1092,P1231,-0.014709594151960834
P1092,P1232,-0.018092654526466523
P1092,P1233,-0.010357273644970065
P1092,P1234,0.18796234198256379
P1092,P1235,-0.014709594151960846
P1092,P1237,0.1545919322387032
P1092,P1238,-0.018092654526466485
P1092,P1240,-0.010357273644970008
P1092,P1241,-0.014709594151960792
P1092,P1244,-0.014709594151960869
P1092,P1246,-0.010357273644970065
P1092,P1248,-0.014709594151960761
P1092,P1249,-0.01470959415196076
P1092,P1252,0.15459193223870316
P1092,P1254,
P1092,P1255,-0.02098184282596079
P1092,P1256,-0.012711864406779749
P1092,P1257,-0.007308296312169455
P1092,P1258,-0.007308296312169443
P1092,P1259,-0.007308296312169524
P1092,P1260,-0.014709594151960744
P1092,P1263,-0.012711864406779672
P1092,P1264,-0.010357273644970005
P1092,P1265,0.3248587570621458
P1092,P1267,-0.0195843721615777
P1092,P1269,-0.014709594151960806
P1092,P1270,-0.012711864406779674
P1092,P1271,-0.018092654526466603
P1092,P1272,-0.012711864406779594
P1092,P1273,-0.01958437216157769
P1092,P1274,-0.012711864406779742
P1092,P1275,-0.016480929413503938
P1092,P1276,-0.012711864406779613
P1092,P1277,-0.010357273644970024
P1092,P1278,-0.010357273644970074
P1092,P1281,-0.01470959415196075
P1092,P1282,-0.0195843721615777
P1092,P1283,-0.014709594151960765
P1092,P1284,-0.010357273644970024
P1092,P1285,-0.01470959415196084
P1092,P1286,-0.012711864406779641
P1092,P1287,-0.024764727009112475
P1092,P1288,-0.0195843721615777
P1092,P1290,-0.010357273644970027
P1092,P1292,-0.016480929413503913
P1092,P1293,-0.012711864406779768
P1092,P1295,-0.02098184282596086
P1092,P1297,-0.01648092941350412
P1092,P1298,-0.020981842825960842
P1092,P1299,-0.020981842825960852
P1092,P1300,-0.014709594151960848
P1092,P1301,-0.01470959415196078
P1092,P1303,-0.01809265452646656
P1092,P1306,0.6624293785310731
P1092,P1308,-0.014709594151960752
P1092,P1309,-0.010357273644970038
P1092,P1310,-0.022302932119675482
P1092,P1311,-0.020981842825960845
P1092,P1314,-0.014709594151960739
P1092,P1315,-0.0195843721615777
P1092,P1317,-0.027040958550466215
P1092,P1318,0.22213759168605887
P1092,P1319,-0.007308296312169492
P1092,P1320,
P1092,P1321,-0.012711864406779594
P1092,P1322,-0.016480929413503955
P1092,P1323,-0.016480929413504004
P1092,P1324,-0.010357273644970067
P1092,P1325,-0.014709594151960794
P1092,P1328,-0.019584372161577695
P1092,P1329,-0.007308296312169486
P1092,P1330,-0.014709594151960784
P1092,P1331,-0.012711864406779683
P1092,P1334,-0.0195843721615777
P1092,P1335,-0.014709594151960829
P1092,P1336,-0.010357273644970072
P1092,P1338,-0.022302932119675423
P1092,P1340,-0.012711864406779612
P1092,P1341,-0.016480929413503976
P1092,P1342,-0.012711864406779625
P1092,P1344,-0.012711864406779736
P1092,P1347,-0.016480929413504094
P1092,P1348,-0.012711864406779695
P1092,P1350,-0.01470959415196081
P1092,P1351,-0.024764727009112357
P1092,P1356,-0.012711864406779712
P1093,P1094,0.16341795427182776
P1093,P1097,-0.009475204564768495
P1093,P1099,-0.019070985589687582
P1093,P1100,-0.019070985589687537
P1093,P1101,-0.03360893632542159
P1093,P1102,-0.03646278462854946
P1093,P1103,0.2088272922070758
P1093,P1107,-0.023457122622750435
P1093,P1108,-0.01648092941350395
P1093,P1110,0.1829059829059831
P1093,P1112,-0.009475204564768507
P1093,P1113,-0.025391134209283187
P1093,P1114,-0.016480929413503955
P1093,P1115,0.16341795427182756
P1093,P1116,-0.016480929413503948
P1093,P1118,0.11546520531264338
P1093,P1119,-0.025391134209283146
P1093,P1120,-0.025391134209283153
P1093,P1122,-0.01342820300758222
P1093,P1124,-0.028915746598311986
P1093,P1126,-0.01907098558968751
P1093,P1127,-0.01648092941350395
P1093,P1128,-0.01907098558968755
P1093,P1129,
P1093,P1131,-0.01648092941350395
P1093,P1132,-0.027202954618951707
P1093,P1133,-0.02345712262275047
P1093,P1134,-0.0213675213675215
P1093,P1136,-0.009475204564768473
P1093,P1137,0.36801785276336685
P1093,P1138,-0.025391134209283177
P1093,P1139,-0.013428203007582197
P1093,P1140,-0.02539113420928316
P1093,P1141,-0.009475204564768414
P1093,P1142,0.1074140584785469
P1093,P1144,-0.02539113420928317
P1093,P1147,-0.016480929413503986
P1093,P1149,-0.02539113420928314
P1093,P1150,-0.02345712262275041
P1093,P1151,
P1093,P1152,-0.01342820300758225
P1093,P1154,0.2461152125749922
P1093,P1155,0.14799403939124986
P1093,P1156,-0.02345712262275045
P1093,P1157,-0.016480929413503986
P1093,P1160,-0.01342820300758219
P1093,P1162,-0.025391134209283163
P1093,P1163,-0.0378267207918001
P1093,P1164,-0.01342820300758225
P1093,P1165,-0.013428203007582183
P1093,P1166,-0.023457122622750397
P1093,P1169,-0.013428203007582275
P1093,P1172,-0.019070985589687516
P1093,P1173,-0.009475204564768417
P1093,P1174,-0.01648092941350397
P1093,P1175,-0.02720295461895169
P1093,P1176,0.40748831716154593
P1093,P1177,-0.023457122622750407
P1093,P1178,0.1829059829059839
P1093,P1179,-0.00947520456476839
P1093,P1184,-0.01907098558968747
P1093,P1185,-0.021367521367521406
P1093,P1186,-0.016480929413503972
P1093,P1187,-0.01648092941350397
P1093,P1189,-0.01648092941350393
P1093,P1193,-0.016480929413503986
P1093,P1194,0.14799403939125066
P1093,P1195,-0.023457122622750393
P1093,P1196,-0.019070985589687534
P1093,P1197,-0.023457122622750435
P1093,P1198,-0.023457122622750463
P1093,P1199,-0.02136752136752145
P1093,P1200,-0.01342820300758224
P1093,P1203,-0.019070985589687516
P1093,P1206,-0.016480929413503955
P1093,P1208,-0.02345712262275046
P1093,P1209,-0.019070985589687468
P1093,P1211,-0.021367521367521448
P1093,P1213,-0.027202954618951673
P1093,P1216,-0.019070985589687565
P1093,P1217,-0.01907098558968747
P1093,P1221,-0.013428203007582221
P1093,P1222,0.1634179542718277
P1093,P1223,-0.009475204564768448
P1093,P1224,
P1093,P1226,
P1093,P1229,-0.013428203007582185
P1093,P1230,-0.025391134209283156
P1093,P1231,-0.019070985589687554
P1093,P1232,-0.023457122622750442
P1093,P1233,-0.013428203007582276
P1093,P1234,-0.027202954618951673
P1093,P1235,-0.019070985589687582
P1093,P1237,-0.03210746313217441
P1093,P1238,-0.023457122622750445
P1093,P1240,-0.013428203007582214
P1093,P1241,-0.019070985589687513
P1093,P1244,-0.019070985589687582
P1093,P1246,-0.013428203007582264
P1093,P1248,-0.019070985589687502
P1093,P1249,-0.01907098558968753
P1093,P1252,-0.032107463132174344
P1093,P1254,
P1093,P1255,-0.02720295461895171
P1093,P1256,0.24611521257499233
P1093,P1257,-0.00947520456476841
P1093,P1258,-0.009475204564768393
P1093,P1259,-0.009475204564768504
P1093,P1260,-0.019070985589687495
P1093,P1263,-0.016480929413503976
P1093,P1264,-0.01342820300758221
P1093,P1265,-0.016480929413504
P1093,P1267,-0.02539113420928319
P1093,P1269,-0.019070985589687534
P1093,P1270,-0.01648092941350398
P1093,P1271,-0.023457122622750428
P1093,P1272,-0.016480929413504
P1093,P1273,-0.025391134209283187
P1093,P1274,-0.01648092941350396
P1093,P1275,-0.02136752136752142
P1093,P1276,-0.016480929413504004
P1093,P1277,-0.013428203007582238
P1093,P1278,0.3075058488736327
P1093,P1281,-0.01907098558968748
P1093,P1282,-0.02539113420928317
P1093,P1283,-0.019070985589687502
P1093,P1284,-0.013428203007582254
P1093,P1285,-0.019070985589687534
P1093,P1286,-0.016480929413503976
P1093,P1287,0.10741405847854671
P1093,P1288,-0.02539113420928319
P1093,P1290,-0.013428203007582263
P1093,P1292,-0.021367521367521406
P1093,P1293,-0.01648092941350392
P1093,P1295,-0.02720295461895177
P1093,P1297,-0.021367521367521507
P1093,P1298,-0.027202954618951697
P1093,P1299,0.46041000692575434
P1093,P1300,-0.019070985589687534
P1093,P1301,-0.019070985589687502
P1093,P1303,-0.023457122622750397
P1093,P1306,-0.016480929413503997
P1093,P1308,-0.019070985589687513
P1093,P1309,-0.013428203007582223
P1093,P1310,0.1246589964460561
P1093,P1311,-0.027202954618951693
P1093,P1314,-0.019070985589687454
P1093,P1315,0.4947643865923178
P1093,P1317,-0.03505859682597267
P1093,P1318,-0.023457122622750463
P1093,P1319,-0.009475204564768462
P1093,P1320,
P1093,P1321,-0.016480929413503986
P1093,P1322,-0.021367521367521423
P1093,P1323,0.18290598290598473
P1093,P1324,-0.013428203007582238
P1093,P1325,-0.01907098558968755
P1093,P1328,-0.02539113420928317
P1093,P1329,-0.009475204564768452
P1093,P1330,-0.01907098558968752
P1093,P1331,-0.016480929413503948
P1093,P1334,-0.025391134209283187
P1093,P1335,-0.01907098558968754
P1093,P1336,-0.013428203007582266
P1093,P1338,-0.028915746598311906
P1093,P1340,-0.016480929413503986
