product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0008,P0072,0.0798623634516924,0.7462391379198499,0.3464130732389554,No,0.79
P0001,P0008,0.0666086271583442,0.7462391289198507,0.3384608278629468,No,0.79
P0008,P0128,0.1413168749870447,0.7473546611622865,0.3837319894571415,No,0.79
P0008,P0055,0.0828451796115498,0.7453692008154646,0.3478547880931158,No,0.79
P0008,P0187,0.0982225400576249,0.8190776615351394,0.3865645886486307,No,0.79
P0008,P0021,0.066913334577037,0.7453692098154638,0.3382956846724078,No,0.79
P0008,P0103,0.0871774143399042,0.7467515873149887,0.351007083529938,No,0.79
P0008,P0161,0.133176833944821,0.7442821731120999,0.3776189696117326,No,0.79
P0008,P0010,0.0932031590075244,0.7467516143149843,0.3546225411305083,No,0.79
P0008,P0183,0.0879941131355844,0.7473546611622865,0.3517383323462653,No,0.79
P0008,P0097,0.1118369504384055,0.7460056893607263,0.3655044460073338,No,0.79
P0008,P0022,0.095690566507058,0.7453692008154646,0.3555620202304207,No,0.79
P0008,P0035,0.0551313143875795,0.7462391379198499,0.3315744438004877,No,0.79
P0002,P0008,0.0934000787679041,0.7460056803607271,0.3544423194050333,No,0.79
P0008,P0198,0.0772485127375992,0.7439563466746704,0.3439316463124277,No,0.79
P0008,P0155,0.2458874862674377,0.7467516233149835,0.446233141086456,No,0.79
P0008,P0143,0.1094096552867773,0.7481343502465987,0.3648995332707059,No,0.79
P0008,P0030,0.0962854714673631,0.2243141118024378,0.147496927601393,No,0.79
P0008,P0140,0.029220819600771,0.7457839938008864,0.3158460892808172,No,0.79
P0008,P0139,0.0796198412204879,0.7445080125135106,0.345575109737697,No,0.79
P0008,P0193,0.2389973674937296,0.7438658047072858,0.4409447423791521,No,0.79
P0008,P0169,0.0814750326472234,0.7457839938008864,0.3471986171086886,No,0.79
P0008,P0188,0.0831105030781667,0.7457839938008864,0.3481798993672546,No,0.79
P0008,P0047,0.028847708475841,0.7441803622570178,0.3149807699883117,No,0.79
P0008,P0191,0.0752523682192235,0.7446238447422384,0.3430009588284295,No,0.79
P0008,P0121,0.0328130505980142,0.7452121901105231,0.3177727064030178,No,0.79
P0008,P0060,0.0495636672677901,0.7462391289198507,0.3282338519286144,No,0.79
P0008,P0018,0.1335686006259975,0.746450362003266,0.3787213051769049,No,0.79
P0008,P0034,0.0880334970876604,0.7467516143149843,0.3515207439785899,No,0.79
P0008,P0199,0.1909344360839914,0.7462391289198507,0.4130563132183351,No,0.79
P0008,P0088,0.0744294509047944,0.7433896771557456,0.3420135414051749,No,0.79
P0004,P0008,0.0531994278962751,0.7481343862465935,0.3311734112364024,No,0.79
P0008,P0024,0.2405882718736397,0.7467516143149843,0.4430536088501775,No,0.79
P0008,P0083,0.0815309993159629,0.7457839938008864,0.3472321971099323,No,0.79
P0008,P0087,0.0642352258358725,0.7462391289198507,0.3370367870694638,No,0.79
P0008,P0146,0.0972420869348921,0.7963241307171448,0.3768749044477932,No,0.79
P0008,P0045,0.0981904110440893,0.7462391379198499,0.3574099017943935,No,0.79
P0008,P0046,0.1248460916609663,0.7467516143149843,0.3736083007225735,No,0.79
P0008,P0071,0.0881008643741061,0.7427691587223026,0.3499681821133847,No,0.79
P0008,P0050,0.0927927367701013,0.7441803622570178,0.3533477869648679,No,0.79
P0008,P0099,0.0272246750823953,0.7453692098154638,0.3144824889756228,No,0.79
P0008,P0076,0.4273811744709077,0.7452121946105228,0.5545135825267538,No,0.79
P0008,P0123,0.2355118877350082,0.7457839938008864,0.4396207301613595,No,0.79
P0008,P0119,0.0695562050452915,0.7436438834592662,0.3391912764108814,No,0.79
P0008,P0110,0.2431762120929461,0.7439563466746704,0.4434882659256358,No,0.79
P0008,P0141,0.0345646000456024,0.7453692098154638,0.318886443953547,No,0.79
P0008,P0200,0.1239133138486412,0.7467515873149887,0.3730486232351802,No,0.79
P0008,P0124,0.1124588023132889,0.74498467617765,0.3654691518590334,No,0.79
P0008,P0081,0.1090717824347573,0.8088032272183221,0.3889643603481832,No,0.79
P0008,P0126,0.0938208652032419,0.7457840028008856,0.3546061202422994,No,0.79
P0008,P0189,0.0912381070828928,0.7436438821735519,0.3522004171191565,No,0.79
P0006,P0008,0.0693737951619924,0.7467516143149843,0.3403249228231891,No,0.79
P0008,P0098,0.261897062786311,0.7457840028008856,0.4554518387921408,No,0.79
P0003,P0008,0.0816066579607404,0.7467515873149887,0.3476646297024397,No,0.79
P0008,P0115,0.0743071533694007,0.7467515873149887,0.3432849269476359,No,0.79
P0008,P0012,0.0830338080135978,0.7467516233149835,0.3485209341341521,No,0.79
P0008,P0028,0.3496134154177808,0.7467515873149887,0.5084686841766639,No,0.79
P0008,P0190,0.0615757726509545,0.7453692008154646,0.3350931439167586,No,0.79
P0008,P0057,0.0792861140476338,0.74498467617765,0.3455655388996403,No,0.79
P0008,P0144,0.1335312895135045,0.7467515873149887,0.3788194086340982,No,0.79
P0008,P0059,0.1121706776112596,0.7481343502465987,0.3665561466653952,No,0.79
P0008,P0027,0.0563335613456874,0.7462391289198507,0.3322957883753527,No,0.79
P0008,P0157,0.0316646974690628,0.743342836434543,0.3163359530552549,No,0.79
P0008,P0166,0.0941981220073378,0.7429844659469333,0.353712659583176,No,0.79
P0008,P0142,0.3684576000663309,0.74498467617765,0.5190684305108586,No,0.79
P0008,P0033,0.1477364591754244,0.7467516143149843,0.3873425212312483,No,0.79
P0008,P0075,0.0824316481147524,0.7457840028008856,0.3477725899892057,No,0.79
P0008,P0032,0.0964222788798375,0.7453692008154646,0.3560010476540883,No,0.79
P0008,P0159,0.0278755467114399,0.7467516143149843,0.3154259737528577,No,0.79
P0008,P0162,0.218300064258027,0.7453692008154646,0.4291277188810021,No,0.79
P0008,P0086,0.0797607943121281,0.7467515873149887,0.3465571115132724,No,0.79
P0008,P0178,0.0828223783761374,0.8088032317183218,0.3732147197130112,No,0.79
P0008,P0172,0.0863876624588023,0.7457840028008856,0.3501461985956356,No,0.79
P0008,P0107,0.3312273283170615,0.8501605122255818,0.5388006018804696,No,0.79
P0008,P0174,0.0955174844018821,0.7467516143149843,0.356011136367123,No,0.79
P0008,P0049,0.0807640486702734,0.7422261105432847,0.3453488734194779,No,0.79
P0008,P0192,0.0796467881350662,0.8016746778039361,0.3684579440026142,No,0.79
P0008,P0176,0.2394368094853139,0.7453692008154646,0.4418097660173742,No,0.79
P0008,P0113,0.0783336442592707,0.7473546611622865,0.3459420510204771,No,0.79
P0008,P0056,0.0599983417283336,0.2315131958308386,0.1286042833693356,No,0.79
P0008,P0044,0.0433596583960367,0.743643880373552,0.3234733471870428,No,0.79
P0008,P0109,0.2287347387185705,0.743342836434543,0.4345779778049595,No,0.79
P0008,P0154,0.1341821611425491,0.9999998925000118,0.4805092536855342,No,0.79
P0008,P0147,0.0956366726779014,0.7467516143149843,0.3560826493327346,No,0.79
P0008,P0043,0.0964181332006716,0.7453692098154638,0.3559985638465885,No,0.79
P0008,P0114,0.1323808635449702,0.7473546611622865,0.3783703825918967,No,0.79
P0008,P0065,0.1299411313558444,0.74498467617765,0.3759585492845666,No,0.79
P0008,P0148,0.231302986961839,0.7462391289198507,0.4372774437450437,No,0.79
P0008,P0135,0.0737184669278444,0.7455953816402519,0.3424692328128074,No,0.79
P0008,P0025,0.0360839914599009,0.7453692008154646,0.3197980752021264,No,0.79
P0008,P0196,0.0996289617146529,0.7453692098154638,0.3579250609549773,No,0.79
P0008,P0040,0.0770059905063947,0.7453692098154638,0.3443512782300224,No,0.79
P0008,P0023,0.276469125054412,0.7446238492422381,0.4637310147295425,No,0.79
P0008,P0145,0.1454625541529341,0.8360317230822056,0.4216902217246427,No,0.79
P0008,P0185,0.1227753249176046,0.7446238447422384,0.3715147328474582,No,0.79
P0020,P0195,0.7451588831540328,0.7443134472470844,0.7448207087912535,No,0.79
P0020,P0152,0.6566133946893851,0.7405886452675322,0.6902034949206439,No,0.79
P0020,P0151,0.6449775096905251,0.7749704660988599,0.6969746922538591,No,0.79
P0020,P0106,0.6663225752958979,0.7434163296436855,0.697160077035013,No,0.79
P0020,P0163,0.6263717015940137,0.2322818107700184,0.4687357452644156,No,0.79
P0020,P0042,0.6901975416122548,0.7443134472470844,0.7118439038661866,No,0.79
P0020,P0116,0.689586053935286,0.7418934724327959,0.71050902133429,No,0.79
P0020,P0094,0.6404856663142839,0.7443134472470844,0.6820167786874041,No,0.79
P0013,P0020,0.6171123271769998,0.7412203080975142,0.6667555195452055,No,0.79
P0020,P0038,0.6413697323964099,0.7405886497675319,0.6810572993448587,No,0.79
P0020,P0063,0.7362581099848683,0.7434163296436855,0.7391213978483953,No,0.79
P0020,P0054,0.1469964554443131,0.7849042071209692,0.4021595561149756,No,0.79
P0009,P0020,0.0716995211740563,0.7399905224541246,0.3390159216860836,No,0.79
P0020,P0182,0.0429305806023671,0.7958125813499101,0.3440833809013843,No,0.79
P0020,P0153,0.275457579337935,0.7453692008154646,0.4634222279289469,No,0.79
P0020,P0085,0.3532864871587587,0.7443134742470799,0.5096972819940873,No,0.79
P0020,P0156,0.0532118649337727,0.7387307700152052,0.3274194269663457,No,0.79
P0020,P0069,0.2757995978691209,0.7443134472470844,0.4632051376203063,No,0.79
P0020,P0105,0.3695790062807039,0.7388731396154555,0.5172966596146046,No,0.79
P0011,P0020,0.2303453350745185,0.7405886452675322,0.434442659151724,No,0.79
P0020,P0138,0.0665277864146093,0.2190702282504576,0.1275447631489486,No,0.79
P0020,P0072,0.0720394668656592,0.7434163386436846,0.3405902155768694,No,0.79
P0001,P0020,0.3744315237443774,0.7434163296436855,0.5220254461041007,No,0.79
P0020,P0128,0.3991397715730779,0.7453691738154691,0.5376315324700345,No,0.79
P0020,P0055,0.090668076197583,0.2279513216188451,0.1455813743660879,No,0.79
P0020,P0187,0.2060454366436581,0.7418934544327971,0.4203846437593137,No,0.79
P0020,P0021,0.1247362311630703,0.7418934634327963,0.3715991240709607,No,0.79
P0020,P0103,0.1450003109259374,0.7443134472470844,0.3847255654543962,No,0.79
P0020,P0161,0.0753539373587878,0.7399905197541248,0.3412085703169226,No,0.79
P0010,P0020,0.1489739444064424,0.7443134742470799,0.3871097563426974,No,0.79
P0020,P0183,0.1458170097216176,0.7453691738154691,0.3856378753591582,No,0.79
P0020,P0097,0.0696598470244387,0.7801067808731803,0.3538386205639354,No,0.79
P0020,P0022,0.1464865369069087,0.7418934544327971,0.3846493039172641,No,0.79
P0020,P0035,0.0629542109736127,0.7434163386436847,0.3351390620416415,No,0.79
P0002,P0020,0.1487770246460626,0.7430076602123676,0.3864692788725846,No,0.79
P0020,P0198,0.1350714093236324,0.7731002415534807,0.3902829422155717,No,0.79
P0020,P0155,0.096289617146529,0.7443134832470791,0.3554991635867491,No,0.79
P0020,P0143,0.0672325518728105,0.7467340787687776,0.3390331626311973,No,0.79
P0020,P0030,0.0958916319466036,0.7394201385314627,0.3533030345805473,No,0.79
P0020,P0140,0.0370437161868043,0.7426195810540253,0.3192740621336927,No,0.79
P0020,P0139,0.0874427378065211,0.7403858687770107,0.348619990194717,No,0.79
P0020,P0193,0.0968202640797628,0.7392616318640182,0.3537968111934649,No,0.79
P0020,P0169,0.0892979292332566,0.7426195810540253,0.3506265899615641,No,0.79
P0020,P0188,0.1409333996642,0.7896093527142092,0.4004037808842037,No,0.79
P0020,P0047,0.0366706050618742,0.7398122900940192,0.3179272790747322,No,0.79
P0020,P0191,0.1330752648052567,0.7405886452675322,0.3760806169901669,No,0.79
P0020,P0121,0.1906359471840474,0.7416185885148927,0.4110290037163855,No,0.79
P0020,P0060,0.2573865638538233,0.7434163296436855,0.4517984701697682,No,0.79
P0018,P0020,0.0913914972120307,0.7437861024425033,0.3523493393042198,No,0.79
P0020,P0034,0.2302106005016271,0.7443134742470799,0.4358517499998083,No,0.79
P0020,P0199,0.0487573326700246,0.7434163296436855,0.326620931459489,No,0.79
P0020,P0088,0.2666065543187613,0.7384281344269246,0.4553351863620266,No,0.79
P0004,P0020,0.1110223244823083,0.7467341147687724,0.3653070405968939,No,0.79
P0020,P0024,0.0484111684596729,0.7443134742470799,0.3267720907746357,No,0.79
P0020,P0083,0.1393538959019961,0.7426195810540253,0.3806601699628077,No,0.79
P0020,P0087,0.3720581224219058,0.7958125813499101,0.5415599059931075,No,0.79
P0020,P0146,0.0550649835209253,0.7383461361872772,0.328377444587466,No,0.79
P0020,P0045,0.2439866923698775,0.7434163386436847,0.4437585508794003,No,0.79
P0020,P0046,0.0826689882469995,0.7443134742470799,0.3473267826470317,No,0.79
P0020,P0071,0.0459237609601392,0.7661248077119066,0.3340041796608462,No,0.79
P0020,P0050,0.0849698401840681,0.7398122900940192,0.3469068201480486,No,0.79
P0020,P0099,0.0350475716684285,0.7418934634327963,0.3177859283741757,No,0.79
P0020,P0076,0.0852040710569409,0.8083223276113993,0.3744513736787243,No,0.79
P0020,P0123,0.0433347843210414,0.7426195810540253,0.3230487030142349,No,0.79
P0020,P0119,0.4273791016313247,0.7710744486932763,0.5648572404561054,No,0.79
P0020,P0110,0.1353533155069129,0.7394201358314628,0.3769800436367329,No,0.79
P0020,P0141,0.3923874966316356,0.7418934634327963,0.5321898833520999,No,0.79
P0020,P0200,0.066090417262608,0.8046551568739404,0.361516313107141,No,0.79
P0020,P0124,0.0702816988993221,0.7412203080975142,0.338657142578599,No,0.79
P0020,P0081,0.3668946790207906,0.7405886452675322,0.5163722655194872,No,0.79
P0020,P0126,0.0859979686172087,0.7896093617142084,0.3674425258560086,No,0.79
P0020,P0189,0.149061003668926,0.7388731396154555,0.3849858580475379,No,0.79
P0006,P0020,0.3771966917480256,0.7443134742470799,0.5240434047476473,No,0.79
P0020,P0098,0.0697199593723441,0.7896093617142084,0.3576757203090899,No,0.79
P0003,P0020,0.0394295545467736,0.7443134472470844,0.3213831116268979,No,0.79
P0020,P0115,0.1321300499554339,0.8046551568739404,0.4011400927228365,No,0.79
P0012,P0020,0.140856704599631,0.8046551928739352,0.4063760999093527,No,0.79
P0020,P0028,0.057436312003814,0.7443134472470844,0.3321871661011222,No,0.79
P0020,P0190,0.0693986692369877,0.7418934544327971,0.3383965833153114,No,0.79
P0020,P0057,0.0714632174616006,0.7412203080975142,0.339366053715966,No,0.79
P0020,P0144,0.2413541860995377,0.2482472616248792,0.2441114163096743,No,0.79
P0020,P0059,0.0699935741972928,0.7467340787687776,0.3406897760258868,No,0.79
P0020,P0027,0.0641564579317206,0.7958125813499101,0.3568189072989964,No,0.79
P0020,P0157,0.2394875940550961,0.7383461361872772,0.4390310109079685,No,0.79
P0020,P0166,0.0979789814066289,0.7377187814333117,0.3538749014173021,No,0.79
P0020,P0142,0.076280496652364,0.7412203080975142,0.3422564212304241,No,0.79
P0020,P0033,0.0944406442385423,0.7443134742470799,0.3543897762419574,No,0.79
P0020,P0075,0.0402545447007856,0.7426195900540244,0.3212005628420811,No,0.79
P0020,P0032,0.2957548245341293,0.7418934544327971,0.4742102764935964,No,0.79
P0020,P0159,0.0356984432974732,0.7443134742470799,0.3191444556773159,No,0.79
P0020,P0162,0.1261229608440602,0.7418934544327971,0.372431158279555,No,0.79
P0020,P0086,0.3875836908981613,0.7443134472470844,0.5302755934377306,No,0.79
P0020,P0178,0.2249994817901042,0.7405886497675319,0.4312351489810753,No,0.79
P0020,P0172,0.1285647658727691,0.7426195900540244,0.3741866955452712,No,0.79
P0020,P0107,0.0390502249030947,0.7443134742470799,0.3211555246406888,No,0.79
P0020,P0174,0.0533403809879153,0.7443134742470799,0.3297296182915812,No,0.79
P0020,P0049,0.4385869452563066,0.7363912217431026,0.5577086558510249,No,0.79
P0020,P0192,0.121823891549033,0.7731002442534805,0.382334432630812,No,0.79
P0020,P0176,0.1316139128992807,0.7418934544327971,0.3757257295126873,No,0.79
P0020,P0113,0.1861565408453039,0.7453691738154691,0.40984159403337,No,0.79
P0020,P0056,0.0678212383143668,0.7426195900540244,0.3377405790102299,No,0.79
P0020,P0044,0.1011825549820699,0.7388731378154556,0.3562587881154242,No,0.79
P0020,P0109,0.0709118421325373,0.7692620625712885,0.3502519303080378,No,0.79
P0020,P0154,0.0920050577285823,0.9999998925000118,0.4552029916371541,No,0.79
P0020,P0147,0.1465404307360653,0.7443134742470799,0.3856496481404712,No,0.79
P0020,P0043,0.1385952366146384,0.7418934634327963,0.3799145273419015,No,0.79
P0020,P0114,0.0902037601310034,0.7453691738154691,0.3522699256047897,No,0.79
P0020,P0065,0.3721182347698111,0.7412203080975142,0.5197590641008923,No,0.79
P0020,P0148,0.1234800903758058,0.7434163296436855,0.3714545860829577,No,0.79
P0020,P0135,0.0658955703418112,0.742289391010458,0.33645309860927,No,0.79
P0020,P0025,0.1939068880459341,0.7418934544327971,0.4131015146006793,No,0.79
P0020,P0196,0.0925481416993139,0.7418934634327963,0.3522862703927069,No,0.79
P0020,P0040,0.1348288870924279,0.7418934634327963,0.3776547176285753,No,0.79
P0020,P0023,0.0842920216404452,0.7405886497675319,0.3468106728912799,No,0.79
P0020,P0145,0.0876396575669009,0.7434163296436855,0.3499503263976148,No,0.79
P0020,P0185,0.0649524283315714,0.7405886452675322,0.3352069151059557,No,0.79
P0152,P0195,0.6385454884646478,0.7959388651831237,0.7015028391520381,No,0.79
P0151,P0195,0.6401363928445578,0.7441206688357508,0.681730103241035,No,0.79
P0106,P0195,0.6288363078581349,0.7453817021371997,0.6754544655697609,No,0.79
P0163,P0195,0.5715305847480464,0.7438412745006914,0.6404548606491044,No,0.79
P0042,P0195,0.6049613415417782,0.7460109700423515,0.6613811929420075,No,0.79
P0116,P0195,0.5847449370893187,0.7443134834137458,0.6485723556190897,No,0.79
P0094,P0195,0.5856445494683167,0.7460109700423515,0.6497911176979306,No,0.79
P0013,P0195,0.678046555977033,0.7438412654590258,0.7043644397698301,No,0.79
P0038,P0195,0.6462108492423771,0.743398180475516,0.6850857817356326,No,0.79
P0063,P0195,0.9910992268308356,0.7453817021371997,0.8928122169533813,Yes,0.79
P0054,P0195,0.0421553385983458,0.7443134472470844,0.3230185820578413,No,0.79
P0009,P0195,0.016858404328089,0.7926496147733246,0.3271748885061833,No,0.79
P0182,P0195,0.1477716974483344,0.7453817021371997,0.3868156993238805,No,0.79
P0153,P0195,0.1706164624919677,0.7467515873149887,0.4010705124211761,No,0.79
P0085,P0195,0.4418723959952739,0.7460110242923339,0.5635278473140979,No,0.79
P0156,P0195,0.0919470182202599,0.742094932685303,0.3520061840062772,No,0.79
P0069,P0195,0.3693592852849118,0.7460109700423515,0.5200199591878877,No,0.79
P0105,P0195,0.2255798768733287,0.742194803380851,0.4322258474763376,No,0.79
P0011,P0195,0.3755042182285513,0.7433981714338505,0.5226617995106709,No,0.79
P0138,P0195,0.0786310967394233,0.7410448748317545,0.3435966079763558,No,0.79
P0072,P0195,0.0671983500196919,0.7453817202205297,0.3384716981000271,No,0.79
P0001,P0195,0.2707273594096553,0.7453817021371997,0.460589096500673,No,0.79
P0128,P0195,0.3460191115809548,0.7467515330650063,0.5063120801745754,No,0.79
P0055,P0195,0.1044908069564496,0.7443134472470844,0.3604198630727036,No,0.79
P0187,P0195,0.2391134465103745,0.7443134472470844,0.4411934468050585,No,0.79
P0021,P0195,0.0704226519909624,0.7443134653304144,0.3399789773267432,No,0.79
P0103,P0195,0.0501585722280952,0.7460109700423515,0.3284995313537978,No,0.79
P0161,P0195,0.0205128205128205,0.742978608794804,0.3094991358256139,No,0.79
P0010,P0195,0.044132827560475,0.7460110242923339,0.3248841062532186,No,0.79
P0183,P0195,0.049341873432415,0.7467515330650063,0.3283057372854516,No,0.79
P0097,P0195,0.0754990361295939,0.7450950499041935,0.3433374416394337,No,0.79
P0022,P0195,0.0416454200609414,0.7443134472470844,0.3227126309353986,No,0.79
P0035,P0195,0.1322046721804199,0.7453817202205297,0.3774754913964638,No,0.79
P0002,P0195,0.0439359078000953,0.7450950318208636,0.3243995574084026,No,0.79
