product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0070,P0169,0.0585722280952677,0.7383632077328134,0.330488619950286,No,0.79
P0070,P0188,0.260207698526211,0.7440586590152232,0.4537480827218159,No,0.79
P0047,P0070,0.0059449039238853,0.7389366821487918,0.2991416152138479,No,0.79
P0070,P0191,0.2523495636672678,0.7451622847641245,0.4494746521060104,No,0.79
P0070,P0121,0.0099102460460584,0.7808111683556616,0.3182706149698997,No,0.79
P0060,P0070,0.0766608627158344,0.7431205324274308,0.3432447306004729,No,0.79
P0018,P0070,0.0606657960740418,0.9999999015000098,0.436399438244429,No,0.79
P0034,P0070,0.0890636983603839,0.7440586590152232,0.3510616826223196,No,0.79
P0070,P0088,0.1473322554567502,0.7431205324274308,0.3856475662450224,No,0.79
P0004,P0070,0.3802966233443193,0.7465885401604768,0.5268133900707823,No,0.79
P0024,P0070,0.0176854673216839,0.7440586920152188,0.3082347571990979,No,0.79
P0070,P0087,0.0413324212839168,0.7440586590152232,0.3224229163764394,No,0.79
P0070,P0146,0.0243392823829363,0.7401610504681895,0.3106679896170376,No,0.79
P0045,P0070,0.0752876064921335,0.7415272104780178,0.3417834480864872,No,0.79
P0046,P0070,0.0519432871090106,0.7465885401604768,0.3298013883295971,No,0.79
P0070,P0071,0.0151980598221503,0.7415272187280171,0.305729723384497,No,0.79
P0050,P0070,0.3843044586779429,0.7415272187280172,0.5271935626979727,No,0.79
P0070,P0099,0.0043218705304396,0.7465885401604768,0.3012285383824545,No,0.79
P0070,P0076,0.0544783699189519,0.7415272187280172,0.3292979094425781,No,0.79
P0070,P0123,0.0126090831830524,0.7415272104780178,0.3041763341010386,No,0.79
P0070,P0119,0.0966534004933358,0.7431205324274308,0.3552402532669738,No,0.79
P0070,P0110,0.1339209833550981,0.7422870697434588,0.3772674179104424,No,0.79
P0070,P0141,0.0616617954936467,0.7415272187280172,0.3336079647873949,No,0.79
P0070,P0200,0.396816118400597,0.7451622517641289,0.5361545717460098,No,0.79
P0070,P0124,0.0395559977613332,0.7451622765141251,0.32179850926245,No,0.79
P0070,P0131,0.0074041829902783,0.7401610463431897,0.3005069283314429,No,0.79
P0070,P0081,0.0361689778828016,0.7408225359087836,0.3180304010931944,No,0.79
P0070,P0126,0.0832763302448023,0.7955778435298944,0.3681969355588391,No,0.79
P0070,P0189,0.1183353025309371,0.8080401599198725,0.3942172454865113,No,0.79
P0006,P0070,0.0464709906100366,0.7776731073201024,0.338951837294063,No,0.79
P0070,P0098,0.0389942582343552,0.7389366821487918,0.3189712278001299,No,0.79
P0003,P0070,0.0087038534087847,0.7431205324274308,0.3024705250162431,No,0.79
P0070,P0115,0.251404348817445,0.7465885401604768,0.4494780253546577,No,0.79
P0028,P0070,0.026710610865825,0.7431205448024301,0.3132745844404671,No,0.79
P0070,P0190,0.0386729680989988,0.7415272104780177,0.3198146650506064,No,0.79
P0070,P0125,0.1356538772464399,0.7451622517641289,0.3794572270535155,No,0.79
P0057,P0070,0.0978110814004104,0.7422870779934582,0.3556014800376295,No,0.79
P0059,P0070,0.0392678730593039,0.8189393404424261,0.3511364600125528,No,0.79
P0027,P0070,0.0334307567937317,0.9999999015000098,0.420058414676243,No,0.79
P0070,P0157,0.0587618929171071,0.7451622765141251,0.3333220463559143,No,0.79
P0070,P0166,0.0712953174553821,0.7440586590152232,0.3404006540793185,No,0.79
P0070,P0142,0.0455547955143751,0.7415272187280171,0.3239437647998319,No,0.79
P0033,P0070,0.0748336546234686,0.7440586590152232,0.3425236563801704,No,0.79
P0032,P0070,0.1235194743278817,0.7440586590152232,0.3717351482028183,No,0.79
P0070,P0159,0.0049727421594842,0.7451622517641289,0.3010485460013421,No,0.79
P0070,P0162,0.0953972597060713,0.7422870697434588,0.3541531837210263,No,0.79
P0070,P0086,0.0568579897601724,0.7422870697434588,0.331029621753487,No,0.79
P0070,P0178,0.0942748170719068,0.7750020508585727,0.3665657105865731,No,0.79
P0070,P0172,0.1407095329892419,0.7389366821487918,0.3800003926530619,No,0.79
P0070,P0107,0.0083245237651058,0.7845983839017061,0.318834067819746,No,0.79
P0070,P0174,0.3226146798499264,0.7431205324274308,0.4908170208809281,No,0.79
P0049,P0070,0.1078612441183176,0.9999999015000098,0.4647167070709946,No,0.79
P0070,P0192,0.147450407312978,0.7426930769398559,0.3855474751637291,No,0.79
P0070,P0176,0.1376603859627303,0.228538479957213,0.1740116235605234,No,0.79
P0070,P0113,0.005430839707315,0.7431205324274308,0.3005067167953613,No,0.79
P0056,P0070,0.0370955371763779,0.7422870779934582,0.31917215350321,No,0.79
P0044,P0070,0.070456853844081,0.7422870697434588,0.3391889402038321,No,0.79
P0070,P0109,0.0983624567294737,0.742287082118458,0.3559323068850674,No,0.79
P0070,P0154,0.0612793565905934,0.742287082118458,0.3336824468017392,No,0.79
P0070,P0147,0.1227338681259457,0.7415272187280171,0.3702512083667743,No,0.79
P0043,P0070,0.1306790622473727,0.7431205406774302,0.3756556536193957,No,0.79
P0065,P0070,0.0971560640921999,0.7798376087745801,0.3702286819651519,No,0.79
P0070,P0148,0.1457942084862052,0.7412395050126386,0.3839723270967786,No,0.79
P0070,P0135,0.2466212714798001,0.2312037741833585,0.2404542725612235,No,0.79
P0025,P0070,0.0131811869079451,0.7415272104780177,0.3045195963359742,No,0.79
P0070,P0196,0.0767261571626971,0.7415272104780178,0.3426465784888254,No,0.79
P0040,P0070,0.4041031859544389,0.7401610463431897,0.5385263301099392,No,0.79
P0023,P0070,0.0535663205024563,0.7440586837652194,0.3297632658075616,No,0.79
P0070,P0145,0.2316346412951101,0.7451622517641289,0.4370456854827176,No,0.79
P0070,P0185,0.0956781294695603,0.8151851641720154,0.3834809433505423,No,0.79
P0007,P0180,0.6477634060900027,0.7445915222733044,0.6864946525633234,No,0.79
P0092,P0180,0.9274454324979792,0.742978791134018,0.8536587759523946,Yes,0.79
P0073,P0180,0.7820865203241922,0.7943754391787108,0.7870020878659997,No,0.79
P0164,P0180,0.7561138403498954,0.7445915058566394,0.7515049065525929,No,0.79
P0015,P0180,0.6461963393652965,0.7746542161323093,0.6975794900721017,No,0.79
P0082,P0180,0.6816636610492715,0.8105766848674596,0.7332288705765467,No,0.79
P0104,P0180,0.6596583960367308,0.7426642733410227,0.6928607469584476,No,0.79
P0102,P0180,0.6494050950396949,0.7437375067500409,0.6871380597238332,No,0.79
P0051,P0180,0.6247787243745208,0.7404730272530204,0.6710564455259207,No,0.79
P0117,P0180,0.541815392906743,0.7893371982933375,0.6408241150613807,No,0.79
P0067,P0180,0.5376510581846071,0.7420251751520239,0.6194007049715738,No,0.79
P0134,P0180,0.5719399705656779,0.7445915058566394,0.6410005846820626,No,0.79
P0180,P0194,0.565342122173165,0.7445915277455263,0.6370418844021095,No,0.79
P0016,P0180,0.5922662355160334,0.7445915277455263,0.6531963524078306,No,0.79
P0137,P0180,0.64898638144394,0.7468945171985698,0.6881496357457919,No,0.79
P0096,P0180,0.5811713616483221,0.7445915058566394,0.6465394193316489,No,0.79
P0133,P0180,0.5979375246149701,0.7416455984063279,0.6554207541315131,No,0.79
P0005,P0180,0.5566465601227121,0.7394068297020968,0.629750667954466,No,0.79
P0008,P0180,0.5485707771075596,0.7437375067500409,0.6266374689645522,No,0.79
P0020,P0180,0.6063936736935929,0.7437375067500409,0.6613312069161721,No,0.79
P0152,P0180,0.6497802790042079,0.8111879085943656,0.714343330840271,No,0.79
P0151,P0180,0.551371183384118,0.7437375122222628,0.6283177149193759,No,0.79
P0106,P0180,0.640071098397695,0.7422870779934582,0.6809574902360003,No,0.79
P0163,P0180,0.5327653752876065,0.74559614199825,0.6178976819718639,No,0.79
P0042,P0180,0.7661961320813383,0.7416455984063279,0.7563759186113341,No,0.79
P0116,P0180,0.7459797276288789,0.7416455984063279,0.7442460759398585,No,0.79
P0094,P0180,0.5468793400078767,0.999999934666671,0.7281275778713945,No,0.79
P0013,P0180,0.739281346516593,0.7468945171985698,0.7423266147893838,No,0.79
P0038,P0180,0.634976058702817,0.7410434329190138,0.6774030083892957,No,0.79
P0063,P0180,0.5798644362912754,0.7422870834656801,0.6448334951610373,No,0.79
P0054,P0180,0.253390129137906,0.7645406161815329,0.4578503239553568,No,0.79
P0180,P0182,0.0865369069087743,0.2485786111817791,0.1513535886179762,No,0.79
P0153,P0180,0.0818512530315279,0.7445915058566394,0.3469473541615724,No,0.79
P0085,P0180,0.0968928134651659,0.7420251743702779,0.3549457578272107,No,0.79
P0156,P0180,0.0968181912401799,0.7455961255815848,0.3563293649767419,No,0.79
P0069,P0180,0.1305940758244719,0.999999934666671,0.4783564193613516,No,0.79
P0105,P0180,0.0868146674128889,0.7414225330057425,0.3486578136500303,No,0.79
P0011,P0180,0.0367390087681114,0.7422870834656801,0.3189582386471389,No,0.79
P0138,P0180,0.0898658872789834,0.742978791134018,0.3511110488209973,No,0.79
P0072,P0180,0.0284331405592521,0.7455961255815848,0.3152983345681852,No,0.79
P0001,P0180,0.0819621499492154,0.7429787993423509,0.3463688097064696,No,0.79
P0128,P0180,0.0572539021205149,0.7384168630451702,0.329719086490377,No,0.79
P0055,P0180,0.3657255974960098,0.742978791134018,0.5166268749512131,No,0.79
P0180,P0187,0.0996517629500653,0.7445915058566394,0.3576276601126949,No,0.79
P0103,P0180,0.2613933627676554,0.7422870834656801,0.4537508510468653,No,0.79
P0161,P0180,0.0317476110523806,0.7468945171985698,0.3178063735108563,No,0.79
P0010,P0180,0.1053676181000352,0.7468945007819048,0.3619783711727831,No,0.79
P0180,P0183,0.1105766639719752,0.7410434329190138,0.3627633715507906,No,0.79
P0097,P0180,0.086733826669154,0.7455961255815848,0.3502787462341264,No,0.79
P0022,P0180,0.2528802106005016,0.7416456011424389,0.4483863668172765,No,0.79
P0035,P0180,0.0934394627199801,0.999999934666671,0.4560636514986564,No,0.79
P0002,P0180,0.2551706983396555,0.7399602368788021,0.4490865137553141,No,0.79
P0180,P0198,0.4213222643699604,0.7437375122222628,0.5502883635108813,No,0.79
P0155,P0180,0.0526832908401218,0.7403030115360578,0.3277311791184962,No,0.79
P0143,P0180,0.0891611218207823,0.7394068297020968,0.3492594049733081,No,0.79
P0030,P0180,0.0522853056401965,0.7445915058566394,0.3292077857267736,No,0.79
P0140,P0180,0.2306500424932114,0.7383044583765563,0.4337118088465493,No,0.79
P0139,P0180,0.2189509358870717,0.7410434329190138,0.4277879346998485,No,0.79
P0180,P0193,0.05957340961383,0.7421350605855305,0.3325980700025102,No,0.79
P0169,P0180,0.0670957444603362,0.7394068280604302,0.3360201779003738,No,0.79
P0180,P0188,0.1154602740293928,0.7445915058566394,0.3671127667602915,No,0.79
P0047,P0180,0.2302769313682814,0.7767902602903303,0.448882262937101,No,0.79
P0180,P0191,0.1233184088883361,0.7455961474704718,0.3722295043211904,No,0.79
P0121,P0180,0.0842422734904545,0.7416455984063279,0.3472036034568039,No,0.79
P0060,P0180,0.1490071098397695,0.8010408638610227,0.4098206114482708,No,0.79
P0018,P0180,0.0650021764815621,0.999999934666671,0.4390012797556056,No,0.79
P0034,P0180,0.03660427419522,0.7445915058566394,0.3197991668597877,No,0.79
P0088,P0180,0.0730002280123541,0.7437375067500409,0.3412951395074288,No,0.79
P0004,P0180,0.1453713492112845,0.7468945007819048,0.3859806098395326,No,0.79
P0024,P0180,0.09201749476608,0.7445915277455263,0.3530471079578585,No,0.79
P0087,P0180,0.084335551271687,0.7445915058566394,0.348437933105668,No,0.79
P0146,P0180,0.2486713098273324,0.7410434356551248,0.4456201601584493,No,0.79
P0045,P0180,0.0503803660634703,0.7893371928211157,0.3459630967665285,No,0.79
P0046,P0180,0.2237246854465933,0.7468945007819048,0.4329926115807179,No,0.79
P0071,P0180,0.2395300872665464,0.7422870834656801,0.4406328857461999,No,0.79
P0050,P0180,0.041363513877661,0.7422870834656801,0.3217329417128686,No,0.79
P0099,P0180,0.2286538979748357,0.7468945007819048,0.4359501390976634,No,0.79
P0076,P0180,0.0711896026366519,0.7422870834656801,0.3396285949682632,No,0.79
P0123,P0180,0.0869411106274485,0.7422870779934582,0.3490794975738523,No,0.79
P0119,P0180,0.1290145720622681,0.7437375067500409,0.3749037459373772,No,0.79
P0110,P0180,0.0917469892005057,0.742978791134018,0.3522397099739107,No,0.79
P0141,P0180,0.1359938229380428,0.7422870834656801,0.3785111271490977,No,0.79
P0180,P0200,0.0224840909562009,0.7455961255815848,0.3117289048063545,No,0.79
P0124,P0180,0.0861119747942706,0.74559614199825,0.3499056416758624,No,0.79
P0131,P0180,0.0817362104346744,0.7410434329190138,0.3454590994284102,No,0.79
P0081,P0180,0.0894989946728022,0.7416455984063279,0.3503576361662125,No,0.79
P0126,P0180,0.0423916423108015,0.7437375122222628,0.322929990275386,No,0.79
P0180,P0189,0.1073326700246668,0.7420251716341668,0.3612096706684667,No,0.79
P0006,P0180,0.0791969819455672,0.2734485620615749,0.1568976139919703,No,0.79
P0098,P0180,0.0866737143212487,0.7399288718221483,0.3479757773216085,No,0.79
P0003,P0180,0.3830358808531807,0.7437375067500409,0.5273165312119248,No,0.79
P0115,P0180,0.1242636237381589,0.7468945007819048,0.3733159745556573,No,0.79
P0028,P0180,0.0989573616897788,0.7437375149583738,0.3568694229972168,No,0.79
P0180,P0190,0.3869950044566051,0.2392091429011304,0.3278806598344153,No,0.79
P0125,P0180,0.090014095309164,0.7455961255815848,0.3522469074181323,No,0.79
P0057,P0180,0.0278568911551935,0.7429787966062399,0.3139056533356121,No,0.79
P0059,P0180,0.0864000994963,0.7455961255815848,0.3500785099304139,No,0.79
P0027,P0180,0.0922372157618722,0.999999934666671,0.4553423033237917,No,0.79
P0157,P0180,0.1330939203615032,0.74559614199825,0.3780948090162019,No,0.79
P0166,P0180,0.0543726551002218,0.7445915058566394,0.3304601954027888,No,0.79
P0142,P0180,0.0801131770412287,0.7422870834656801,0.3449827396110093,No,0.79
P0033,P0180,0.0508343179321352,0.7445915058566394,0.3283371931019369,No,0.79
P0032,P0180,0.1021484982277221,0.7445915058566394,0.359125701279289,No,0.79
P0159,P0180,0.2293047696038803,0.7455961255815848,0.4358213119949621,No,0.79
P0162,P0180,0.1302707128495326,0.742978791134018,0.3753539441633267,No,0.79
P0086,P0180,0.0688099827954314,0.742978791134018,0.3384775061308661,No,0.79
P0178,P0180,0.0313931554836971,0.85670544544942,0.3615180714699862,No,0.79
P0172,P0180,0.0849584395663619,0.7399288718221483,0.3469466124686765,No,0.79
P0107,P0180,0.0826565512095019,0.7422870862017911,0.3465087652064175,No,0.79
P0174,P0180,0.0969467072943224,0.8010408638610227,0.3785843699210026,No,0.79
P0049,P0180,0.1178067284372862,0.999999934666671,0.4706840109290401,No,0.79
P0180,P0192,0.2282175652426259,0.7433483845273845,0.4342698929565294,No,0.79
P0176,P0180,0.0880075865928735,0.7422870779934582,0.3497193831531074,No,0.79
P0113,P0180,0.0797628671517111,0.7437375067500409,0.3453527229910431,No,0.79
P0056,P0180,0.238572435379226,0.7429787966062399,0.4403349798700315,No,0.79
P0044,P0180,0.2947888812884771,0.742978791134018,0.4740648452266934,No,0.79
P0109,P0180,0.0273055158261302,0.7429787993423509,0.3135748292326185,No,0.79
P0154,P0180,0.3643886159650105,0.7429787993423509,0.5158246893159466,No,0.79
P0147,P0180,0.2529341044296582,0.7422870834656801,0.448675296044067,No,0.79
P0043,P0180,0.0949889103082312,0.7437375122222628,0.3544883510738438,No,0.79
P0065,P0180,0.028511908463404,0.7433483790551625,0.3144464967001074,No,0.79
P0148,P0180,0.0798737640693986,0.8149969329571354,0.3739230316244934,No,0.79
P0135,P0180,0.0222892440354041,0.8099016036569662,0.3373341878840289,No,0.79
P0025,P0180,0.0875132143523412,0.7422870779934582,0.349422759808788,No,0.79
P0180,P0196,0.3489418153929067,0.7422870779934582,0.5062799204331273,No,0.79
P0040,P0180,0.1215647866011649,0.7410434329190138,0.3693562451283045,No,0.79
P0023,P0180,0.0721016520531476,0.7445915222733044,0.3410976001412104,No,0.79
P0145,P0180,0.0440333312604937,0.7455961255815848,0.3246584489889302,No,0.79
P0180,P0185,0.1713461020251642,0.7820208910877509,0.4156160176501989,No,0.79
P0007,P0092,0.6296820264079763,0.744591514023305,0.6756458214541078,No,0.79
P0007,P0073,0.6343231142341894,0.744591514023305,0.6784304741498357,No,0.79
P0007,P0164,0.6083504342598927,0.7458337845237257,0.6633437743654259,No,0.79
P0007,P0015,0.7984329332752939,0.7418400206708147,0.7757957682335022,No,0.79
P0007,P0082,0.6339002549592687,0.7458337845237257,0.6786736667850515,No,0.79
P0007,P0104,0.6118949899467281,0.7443492433533984,0.6648766913093962,No,0.79
P0007,P0102,0.6971685011296976,0.7451759566394621,0.7163714833336035,No,0.79
P0007,P0051,0.577015318284518,0.7426613182332248,0.6432737182640007,No,0.79
P0007,P0117,0.8440519868167403,0.7440586920152188,0.8040546688961316,Yes,0.79
P0007,P0067,0.5398876520946044,0.7438569472794109,0.6214753701685269,No,0.79
P0007,P0134,0.6241765644756753,0.7458337845237257,0.6728394524948955,No,0.79
P0007,P0194,0.6175787160831624,0.7458338175237214,0.668880756659386,No,0.79
P0007,P0016,0.5900296416060361,0.7458338175237214,0.6523513119731101,No,0.79
P0007,P0137,0.5967497875339427,0.7476078183367938,0.6570929998550832,No,0.79
P0007,P0096,0.5334079555583193,0.7458337845237257,0.6183782871444818,No,0.79
P0007,P0133,0.9498258814750328,0.7435645527113797,0.8673213499695716,Yes,0.79
P0005,P0007,0.6088831540327094,0.7418400206708147,0.6620659006879515,No,0.79
P0007,P0008,0.550807371017557,0.818744417244152,0.657982189508195,No,0.79
P0007,P0020,0.5586302676035901,0.7451759566394621,0.6332485432179389,No,0.79
P0007,P0152,0.5979831270857948,0.7433927308640149,0.6561469685970829,No,0.79
P0007,P0151,0.6036077772941153,0.7451759648894615,0.6602350523322538,No,0.79
P0007,P0106,0.5923076923076923,0.7440586837652194,0.6530080888907032,No,0.79
P0007,P0163,0.8350019691976038,0.7466076731139946,0.7996442507641601,Yes,0.79
P0007,P0042,0.5684327259913355,0.7996463939581105,0.6609181931780455,No,0.79
P0007,P0116,0.5482163215388761,0.2522598596391001,0.4298337367789657,No,0.79
P0007,P0094,0.8491159339178741,0.9999999015000098,0.9094695209507284,Yes,0.79
P0007,P0013,0.6415179404265905,0.7476078183367938,0.6839538915906718,No,0.79
P0007,P0038,0.8827394647928197,0.7431007014799917,0.8268839594676886,Yes,0.79
P0007,P0063,0.6276278423812782,0.7440586920152188,0.6742001822348545,No,0.79
P0007,P0054,0.0556267230479033,0.7751441012429803,0.3434336743259341,No,0.79
P0007,P0182,0.284300312998777,0.7410774443704082,0.4670111655474295,No,0.79
P0007,P0153,0.0340878469415251,0.7458337845237257,0.3187862219744054,No,0.79
P0007,P0085,0.1446562195551686,0.7438569461008394,0.3843365101734369,No,0.79
P0007,P0156,0.0945815973301826,0.7466076483639983,0.3553920177437089,No,0.79
P0007,P0069,0.0828306697344692,0.9999999015000098,0.4496983624406855,No,0.79
P0007,P0105,0.0890512613228862,0.7433927242640153,0.3507878464993378,No,0.79
P0007,P0011,0.0889756026781087,0.7440586920152188,0.3510088384129528,No,0.79
P0007,P0138,0.0921024811889807,0.744591514023305,0.3530980943227105,No,0.79
P0007,P0072,0.0806697344692494,0.7466076483639983,0.3470449000271489,No,0.79
P0001,P0007,0.1341987438592127,0.7445915263983042,0.3783558568748493,No,0.79
P0007,P0128,0.0594904960305122,0.7410774455489796,0.3321252758378992,No,0.79
P0007,P0055,0.1179621914060071,0.744591514023305,0.3686139204529263,No,0.79
P0007,P0187,0.097415169040068,0.7458337845237257,0.3567826152335311,No,0.79
P0007,P0103,0.0636299566776527,0.7440586920152188,0.3358014508126791,No,0.79
P0007,P0161,0.3339842049623779,0.7476078183367938,0.4994336503121443,No,0.79
P0007,P0010,0.0576042120100325,0.893533690735536,0.391976003500234,No,0.79
