product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0108,P0134,0.5824451215720415,0.7436665711391233,0.6469337013988743
P0108,P0194,0.8758472731795287,0.7379045375440081,0.8206701789253203
P0016,P0108,0.9317610845096699,0.9999999025000097,0.9590566117058058
P0108,P0137,0.8884812304375764,0.7399883372727194,0.8290840731716336
P0096,P0108,0.5416765126546856,0.745121624245245,0.6230545572909094
P0108,P0133,0.5915573243786664,0.743666573589123,0.652401024062849
P0005,P0108,0.8671517111290757,0.7451215915785826,0.8183396633088784
P0008,P0108,0.6090759281139233,0.745121616078579,0.6634942032997855
P0020,P0108,0.7168988246999565,0.7451215915785826,0.7281879314514069
P0108,P0195,0.8782600584540763,0.7460278915121525,0.8253671916773067
P0108,P0152,0.5897145699894285,0.7443511302135153,0.6515691940790632
P0108,P0151,0.5618763343904816,0.7443511302135153,0.6348662527196951
P0108,P0163,0.5932705262939701,0.7430423831331081,0.6531792690296254
P0042,P0108,0.5767012830877019,0.7424634880502068,0.6430061650727038
P0108,P0116,0.5564848786352424,0.7399883356393862,0.6298862614368999
P0094,P0108,0.6073844910142404,0.7460278670121562,0.6628418414134067
P0038,P0108,0.5744709076964534,0.74366656705579,0.642149171440188
P0063,P0108,0.8693592852849118,0.7424634839668737,0.8186009647576965
P0054,P0108,0.06389528014426964,0.7460278670121562,0.33674831489142426
P0009,P0108,0.08859834587401282,0.7424634839668737,0.35014440111115713
P0108,P0182,0.07603175590241072,0.7443511302135153,0.3433595056268525
P0108,P0153,0.1923564040378915,0.7430423912997741,0.41263079894264454
P0085,P0108,0.3863876624588023,0.743666558889124,0.529299221030931
P0108,P0156,0.1363130402338163,0.8187057625977915,0.4092701291794064
P0069,P0108,0.39109922683083553,0.7409139329373111,0.5310251092734257
P0011,P0108,0.34724415977447504,0.7460278670121561,0.5067576426695475
P0108,P0138,0.1496289617146529,0.7412516793748934,0.3862780487787491
P0072,P0108,0.038938291565615735,0.7424634880502068,0.32034837015945217
P0108,P0128,0.4177590531268785,0.7451215915785826,0.5487040685075601
P0055,P0108,0.07623074850237341,0.7424634880502068,0.34272384432150677
P0108,P0187,0.2891466119437017,0.7419200119350222,0.47025597194022994
P0021,P0108,0.09216259353688619,0.7383010752872974,0.3506179862370507
P0103,P0108,0.07189851377401903,0.7460278670121562,0.3415502550692739
P0108,P0161,0.09225276205874428,0.8082556327622037,0.378653910340128
P0108,P0183,0.07108181497833883,0.7460278915121525,0.3410602455918643
P0097,P0108,0.1472389776755177,0.7430423831331081,0.38556033985855387
P0022,P0108,0.06338536160686524,0.747199033102068,0.3369108302049464
P0035,P0108,0.09605538627365628,0.7451215915785826,0.3556818683956268
P0002,P0108,0.06567584934601911,0.7955158197701677,0.3576118375156786
P0108,P0198,0.08182741537632403,0.7443511424635143,0.34683690621120017
P0108,P0155,0.06318844184648549,0.7460278670121561,0.3363242119127537
P0108,P0143,0.1496662728271459,0.74366656705579,0.38726639051860356
P0030,P0108,0.06279045664656012,0.7424634839668737,0.3346596675746855
P0108,P0140,0.07014489148684784,0.7412516769248936,0.33858760566206614
P0108,P0139,0.07945608689343532,0.9999999025000097,0.4476736131360651
P0108,P0193,0.0700785606201936,0.745121616078579,0.34009578280354774
P0108,P0169,0.07760089546669983,0.743666558889124,0.34402716083566953
P0108,P0188,0.07596542503575648,0.7451215915785826,0.34362789165288693
P0047,P0108,0.0697717803619178,0.7400590353628371,0.33788668236228553
P0108,P0191,0.08382355989469975,0.7460278670121562,0.34870528274168233
P0108,P0121,0.37373712248409097,0.7443511383801813,0.5219827288425272
P0060,P0108,0.39048773915386686,0.7460278670121562,0.5327037902971825
P0018,P0108,0.1255073274879257,0.7433827605243143,0.37265750070248116
P0034,P0108,0.19710942520158364,0.7430423953831071,0.415482613274193
P0108,P0199,0.0818585079700682,0.7424634905002067,0.3461005009821236
P0088,P0108,0.33350537901871774,0.7460278670121561,0.498514374216093
P0004,P0108,0.09412349978235185,0.2374325797285899,0.15144713176084706
P0024,P0108,0.13151234375971643,0.7414051482387833,0.3754694655513432
P0083,P0108,0.07754492879796032,0.7451215915785826,0.34457559391020925
P0087,P0108,0.3948407022780507,0.7460278915121525,0.5353155779716914
P0108,P0146,0.13816615882096886,0.7451215915785826,0.38094833192401434
P0045,P0108,0.36088551706983396,0.7876237522465549,0.5315808111405224
P0046,P0108,0.13422983645295689,0.7424634839668737,0.3775232954585236
P0071,P0108,0.12902493626018285,0.7407773830947486,0.3737259149940092
P0050,P0108,0.05186866488402462,0.7471990576020644,0.33000082197124053
P0099,P0108,0.06814874696847212,0.7430423912997741,0.3381062047009929
P0076,P0108,0.13169475364301558,0.7443511302135153,0.37675730427121545
P0108,P0123,0.12643595962108495,0.7443511302135153,0.3736020278580571
P0108,P0119,0.3895197230686317,0.7424634880502068,0.5306972290612617
P0108,P0110,0.05225214020686939,0.7460278670121562,0.3297624309289841
P0108,P0200,0.08298924196256452,0.742262169618677,0.3466984130250095
P0108,P0124,0.1466171258006343,0.7451215915785826,0.3860189121118136
P0108,P0131,0.37123105942831086,0.7419200078516891,0.5195066387976621
P0081,P0108,0.29999585432083414,0.7430423953831071,0.4772144707457433
P0108,P0189,0.06783782103103041,0.7451215915785826,0.3387513292500513
P0006,P0108,0.38970213295193085,0.9999999515000024,0.6338212603711595
P0098,P0108,0.14717886532761232,0.743666558889124,0.385773942752217
P0003,P0108,0.12253072984681718,0.745121624245245,0.37156708760618834
P0108,P0115,0.08476877474452252,0.775928217390094,0.3612325518027511
P0028,P0108,0.09053748730385756,0.7955158116035017,0.3725288170237152
P0108,P0190,0.09750015546296872,0.7430423831331081,0.3557170465310245
P0108,P0125,0.050519246315527636,0.74366656705579,0.3277781746116326
P0057,P0108,0.03836204216155712,0.7443511302135153,0.3207576773823404
P0108,P0144,0.4255446386004187,0.745121616078579,0.5533754295916828
P0059,P0108,0.14690525050266362,0.8082556327622037,0.4114454034064796
P0027,P0108,0.09725763323176422,0.7414051417054504,0.3549166366212387
P0108,P0157,0.3725887693551396,0.7424634839668737,0.5205386551998332
P0108,P0166,0.0648778061065854,0.7414051417054504,0.3354887403461314
P0075,P0108,0.12335572000082916,0.7460278915121525,0.3724245886053585
P0032,P0108,0.3626536492340858,0.7414051417054504,0.5141542462226316
P0108,P0159,0.06879961859751675,0.7460278996788186,0.3396909310300375
P0108,P0162,0.0907758638558962,0.7430423953831071,0.3516824764667806
P0086,P0108,0.37931513380179505,0.7424634839668737,0.5245744738678265
P0108,P0178,0.19189830649006073,0.745121616078579,0.413187630325468
P0108,P0172,0.04546359057272558,0.7430423912997741,0.324495110863545
P0107,P0108,0.07215140020313829,0.747199033102068,0.34217045336271024
P0108,P0174,0.1364415562879589,0.7451215915785826,0.37991357040420837
P0049,P0108,0.37831187944364986,0.7460278915121525,0.525398284271051
P0108,P0192,0.038722716248989486,0.7460278670121562,0.32164477655425616
P0108,P0176,0.04851273759923719,0.745121616078579,0.3271562889909739
P0108,P0113,0.4192577161453475,0.1730747691581714,0.3207845373504771
P0056,P0108,0.09907758638558961,0.7414051457887836,0.35600861014686724
P0044,P0108,0.08428373028211347,0.747199033102068,0.3494498514100953
P0108,P0109,0.037810666832493824,0.7443511302135153,0.3204268521849024
P0108,P0147,0.0634392554360218,0.7443511383801813,0.33580400861368565
P0043,P0108,0.05549406131459486,0.2519619711263157,0.1340812252392832
P0108,P0114,0.12669506456895302,0.7430423831331081,0.37323399199461504
P0065,P0108,0.23901705946976765,0.7460278915121525,0.44182139228672157
P0108,P0148,0.040378915075762294,0.8009857200884934,0.34462163708085475
P0108,P0135,0.03279439504176771,0.743666558889124,0.31714326058071024
P0108,P0196,0.059446966399270364,0.747199033102068,0.33454779308038946
P0040,P0108,0.08206993760752856,0.745121616078579,0.3472906089959487
P0023,P0108,0.13260680305951122,0.774282303458741,0.38927700321920317
P0108,P0145,0.10453848226685736,0.7412516810082267,0.3592237617634051
P0108,P0185,0.08185125303152788,0.743666558889124,0.34657737537456634
P0082,P0164,0.624450179300624,0.7424449248282274,0.6716480775116653
P0104,P0164,0.6464554443131647,0.738328292000745,0.6832045833881968
P0102,P0164,0.6055189353895902,0.7392248400474497,0.659001297252734
P0051,P0164,0.6186648840246254,0.7412516810082267,0.667699602818066
P0117,P0164,0.6357015525568477,0.7590832004777837,0.6850542117252221
P0130,P0164,0.5847065895570343,0.7456622299182047,0.6490888457015025
P0067,P0164,0.6315372178347118,0.7724713481830097,0.6879108699740311
P0134,P0164,0.5841738697842174,0.7401914961855389,0.646580920344746
P0164,P0194,0.5907717181767304,0.785662769765394,0.6687281388121957
P0016,P0164,0.5983800758659288,0.9999999681666678,0.7590280327862244
P0137,P0164,0.5551002217938353,0.26288564380544593,0.43821439059847955
P0096,P0164,0.5750575212984267,0.7424449274948939,0.6420124837770136
P0133,P0164,0.5581763157349253,0.2594503615832787,0.43868593407426665
P0005,P0164,0.5994672802271832,0.7424449168282279,0.6566583348676012
P0008,P0164,0.6424569367576644,0.7424449248282274,0.6824521319858896
P0020,P0164,0.5997201666563025,0.7424449168282279,0.6568100667250727
P0164,P0195,0.5448790498103352,0.743848464606651,0.6244668157288615
P0152,P0164,0.5563335613456875,0.7412516810082267,0.6303008092107032
P0151,P0164,0.5952573430342226,0.7412516810082267,0.6536550782238242
P0163,P0164,0.6266515349377112,0.7392248373807832,0.67168085591494
P0042,P0164,0.8899177082685572,0.7383282933340783,0.8292819422947657
P0116,P0164,0.8898658872789835,0.7557562643306033,0.8362220380996315
P0094,P0164,0.6407654996579815,0.7438484566066514,0.6819986824374495
P0038,P0164,0.5410898990527123,0.7724713508496763,0.6336424797714979
P0063,P0164,0.5359782766411707,0.738328292000745,0.6169182827850004
P0054,P0164,0.2472762887880107,0.7438484566066514,0.44590515591546703
P0009,P0164,0.12197935451775388,0.738328292000745,0.36851892951095033
P0164,P0182,0.04265074725866966,0.7412516810082267,0.3220911207584925
P0153,P0164,0.07573741268163257,0.7392248400474497,0.34113238362795945
P0085,P0164,0.053006653815061255,0.2110904508350541,0.11624017262305839
P0156,P0164,0.10293203159007525,0.7424449248282274,0.3587371888853361
P0069,P0164,0.07551976452542339,0.7590832012777835,0.3489451392263675
P0011,P0164,0.08062516841821611,0.7438484566066514,0.3459144836935903
P0138,P0164,0.11624795307091185,0.7364515742591868,0.36432940154622184
P0072,P0164,0.0723193002093568,0.7383282933340783,0.3387228974592454
P0128,P0164,0.14885993822938043,0.2564382874752852,0.19189127792774233
P0055,P0164,0.24038824285388555,0.7657652021316317,0.450539026564984
P0164,P0187,0.10576560329996063,0.7374866172629563,0.3584540088851589
P0021,P0164,0.07445639781937276,0.731882000967222,0.3374266390785125
P0103,P0164,0.24472047758223991,0.7438484566066514,0.44437166919200455
P0161,P0164,0.12563377070248533,0.7412516836748932,0.3718809358914485
P0164,P0183,0.09553717637792011,0.743848464606651,0.3548616916694125
P0097,P0164,0.11938001368074125,0.7392248373807832,0.367317943160758
P0022,P0164,0.3967663702506063,0.7456622299182047,0.5363247141176457
P0035,P0164,0.06267437762991522,0.7838845670614012,0.3511584534025096
P0002,P0164,0.39905685798976015,0.7687757776503041,0.5469444258539777
P0164,P0198,0.2347915759799349,0.7412516850082266,0.4373756195912516
P0155,P0164,0.09656945049022657,0.7438484566066514,0.35548105293679655
P0143,P0164,0.11695271852911304,0.804751206847147,0.3920721138563266
P0030,P0164,0.09617146529030118,0.738328292000745,0.3530341959744787
P0140,P0164,0.33676388284310677,0.7567188340382515,0.5047458633211647
P0139,P0164,0.38716290446282364,0.9999999681666678,0.6322977299443613
P0164,P0193,0.09654043073606534,0.7424449248282274,0.3549022283729302
P0164,P0169,0.08901809588955911,0.8047512041804804,0.3753113392059277
P0164,P0188,0.09065356632050246,0.7838845670614012,0.36794596661686196
P0047,P0164,0.3363907717181767,0.7346045383025579,0.4956762783519292
P0164,P0191,0.0827954314615592,0.7438484566066514,0.34721664151959614
P0121,P0164,0.0403561138403499,0.7412516836748932,0.32071434177416724
P0060,P0164,0.057106730510125825,0.7438484566066514,0.3318034209487361
P0018,P0164,0.14111166386833324,0.7397519664907979,0.38056778491731913
P0034,P0164,0.08049043384532471,0.739224841380783,0.34398419685950804
P0164,P0199,0.04847749932632714,0.7383282941340783,0.32441781724942764
P0088,P0164,0.0668863876624588,0.7438484566066514,0.3376712152401359
P0004,P0164,0.06074249113861079,0.737486615929623,0.3314401410550157
P0024,P0164,0.09813133511597538,0.7366892499670781,0.35355450105641645
P0083,P0164,0.08907406255829863,0.7424449168282279,0.35042240426627036
P0087,P0164,0.07177828907820825,0.743848464606651,0.3406063592895854
P0146,P0164,0.2547851501772278,0.7424449168282279,0.4498490568376279
P0045,P0164,0.09426652571357502,0.737486615929623,0.3515545617999942
P0046,P0164,0.2823891549033021,0.738328292000745,0.46476480974227924
P0071,P0164,0.39564392761644174,0.7357170363126855,0.5316731710949393
P0050,P0164,0.08524967352776569,0.7456622379182043,0.34941469928394114
P0099,P0164,0.18476773832473106,0.7392248400474497,0.4065505790138185
P0076,P0164,0.13492423771324336,0.7412516810082267,0.3774552150312367
P0123,P0164,0.09305495097734388,0.7412516810082267,0.35233364298969705
P0119,P0164,0.07709926828762723,0.7383282933340783,0.34159087830620766
P0110,P0164,0.08563314885061046,0.7438484566066514,0.3489192719530269
P0164,P0200,0.11637025060630557,0.7599263704002852,0.3737926985238974
P0124,P0164,0.12000186555562467,0.7424449168282279,0.368979086064666
P0131,P0164,0.037850050784569794,0.22171919901336842,0.11139771007608926
P0081,P0164,0.11661484567709306,0.7687757789836376,0.3774792189997109
P0164,P0189,0.09878117032522854,0.7424449168282279,0.3562466689264283
P0006,P0164,0.0769168584043281,0.9999999841666669,0.44615010870926364
P0098,P0164,0.11944012602864665,0.740191492185539,0.36774067249140363
P0003,P0164,0.2391497212030761,0.7424449274948939,0.4404678037198032
P0115,P0164,0.08185021661173641,0.7747891851560138,0.3590258040294474
P0028,P0164,0.0571564786601165,0.7392248373807832,0.3299838221483832
P0164,P0190,0.3691188358932902,0.7687757749836377,0.5289816115294292
P0125,P0164,0.08390025495926871,0.7401914948522056,0.34641675091644347
P0057,P0164,0.07174305080529818,0.7412516810082267,0.3395465028864696
P0144,P0164,0.14107435275584024,0.7424449248282274,0.3816225815847951
P0059,P0164,0.11971374085359535,0.7772401407106404,0.3827243007964134
P0027,P0164,0.06387662458802315,0.7366892478337448,0.33300167388631186
P0157,P0164,0.03920776071139856,0.241721547957197,0.12021327560971794
P0164,P0166,0.09825881475032648,0.7366892478337448,0.35363098798369386
P0075,P0164,0.08997471135708808,0.743848464606651,0.35152421265691325
P0032,P0164,0.09603465787782683,0.7366892478337448,0.352296493860194
P0159,P0164,0.33541860995377565,0.7438484672733175,0.4987905528815924
P0162,P0164,0.07584312750036275,0.739224841380783,0.3411958130525309
P0086,P0164,0.08730385755446386,0.7932021095958515,0.36966315837101893
P0164,P0178,0.0752793151338018,0.7424449248282274,0.34214555901157206
P0164,P0172,0.07884459921646664,0.7392248400474497,0.3429966955488599
P0107,P0164,0.038770391559397224,0.7456622299182047,0.32152712690292024
P0164,P0174,0.10306054764421782,0.7424449168282279,0.3588142953178219
P0049,P0164,0.0883071119126091,0.8450721089869943,0.39101311074236317
P0164,P0192,0.3721037248927305,0.7438484566066514,0.5208016175782989
P0164,P0176,0.08189374624297825,0.7838845750614007,0.3626900777703473
P0113,P0164,0.08587670750160648,0.7412516810082267,0.3480266969042546
P0056,P0164,0.36754140497066934,0.7610257938960089,0.5249351605408052
P0044,P0164,0.20090272163837242,0.7456622299182047,0.41880652495030535
P0109,P0164,0.07119167547623488,0.7412516810082267,0.3392156776890316
P0147,P0164,0.39682026407976284,0.7412516836748932,0.534592831917815
P0043,P0164,0.08887506995833593,0.739224841380783,0.3490149785273148
P0114,P0164,0.13992392678730592,0.7687757749836377,0.39146466606583863
P0065,P0164,0.1223980681135087,0.743848464606651,0.37097822671076564
P0148,P0164,0.07375992371950335,0.7401914948522056,0.3403325521725843
P0135,P0164,0.06617540368550878,0.740191492185539,0.3357818390855209
P0164,P0196,0.24282797504301143,0.7456622299182047,0.44396167699308875
P0040,P0164,0.0845490537487304,0.7424449248282274,0.34770740218052926
P0023,P0164,0.13401218829674771,0.7331533450728741,0.37366865100719826
P0145,P0164,0.13791949091059844,0.22930713716580142,0.17447454941267965
P0164,P0185,0.41523226167526894,0.740191492185539,0.5452159538793769
P0082,P0104,0.6779947349874594,0.7995905810849309,0.726633073426448
P0082,P0102,0.6310687560889663,0.7439913864053338,0.6762378082155133
P0051,P0082,0.6431150633252494,0.745121616078579,0.6839176844265812
P0082,P0117,0.5601517318574716,0.7421532419249255,0.6329523358844531
P0082,P0130,0.8591567688576581,0.7475810700737372,0.8145264893440898
P0067,P0082,0.5559873971353357,0.7445304182631047,0.6314046055864433
P0082,P0134,0.5902763095164065,0.7445304305131039,0.6519779579150855
