product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0015,P0133,0.7482588147503265,0.7822278025976669,0.7618464098892628,No,0.79
P0005,P0015,0.5604502207574156,0.7457154695263859,0.6345563202650037,No,0.79
P0008,P0015,0.6023744377422632,0.7457154581263866,0.6597108458959126,No,0.79
P0015,P0020,0.5601973343282963,0.7424983221388204,0.6331177294525059,No,0.79
P0015,P0195,0.5849615488257364,0.7412900838089056,0.647492962819004,No,0.79
P0015,P0152,0.5964160603610886,0.7418750326768143,0.6545996492873789,No,0.79
P0015,P0151,0.5551748440188213,0.7439080990533662,0.6306681460326393,No,0.79
P0015,P0106,0.5938747590323985,0.7794396264703463,0.6681007060075776,No,0.79
P0015,P0163,0.8865690359223101,0.743170569909708,0.8292096495172692,Yes,0.79
P0015,P0042,0.5699997927160417,0.739212717171515,0.637684962498231,No,0.79
P0015,P0116,0.5497833882635823,0.7770275659579584,0.6406810593413328,No,0.79
P0015,P0094,0.9006830006425803,0.746978432961758,0.8392011735702514,Yes,0.79
P0013,P0015,0.5930850071512965,0.7855188958112534,0.6700585626152793,No,0.79
P0015,P0038,0.8811723980681135,0.7794396283703462,0.8404792901890066,Yes,0.79
P0015,P0063,0.5760607756565719,0.7397010157600954,0.6415168716979813,No,0.79
P0015,P0054,0.0571937897726095,0.8011734648605806,0.3547856598077979,No,0.79
P0009,P0015,0.0818968555023526,0.7418750326768143,0.3458881263721373,No,0.79
P0015,P0153,0.0356549136662313,0.7447384472953995,0.3192883271178986,No,0.79
P0015,P0085,0.0930891528304624,0.7424983183388205,0.3528528190338056,No,0.79
P0015,P0156,0.1430145306054764,0.7402077694733914,0.3818918261526424,No,0.79
P0015,P0069,0.0843977364591754,0.7418750326768143,0.347388654946231,No,0.79
P0015,P0105,0.1406183280475924,0.7402077694733914,0.380454104617912,No,0.79
P0015,P0138,0.1436695479136869,0.7447384586953988,0.3840971122263717,No,0.79
P0015,P0072,0.0322368011939556,0.7895101058180662,0.3351461230435999,No,0.79
P0001,P0015,0.0857658105839189,0.7412900857089055,0.3479755206339135,No,0.79
P0015,P0128,0.1110575627552183,0.7435298183866532,0.3640464650077923,No,0.79
P0015,P0055,0.0695292581307132,0.7447384586953988,0.3396129383565874,No,0.79
P0015,P0187,0.1458481023153618,0.7447384586953988,0.3854042448673766,No,0.79
P0015,P0021,0.085461103165226,0.7447384472953995,0.3491720408172954,No,0.79
P0015,P0103,0.0651970234023588,0.7369752854373778,0.3339083282163664,No,0.79
P0015,P0161,0.2355512716870841,0.2389894766657725,0.2369265536785595,No,0.79
P0010,P0015,0.0591712787347387,0.7439080990533662,0.3330660068621897,No,0.79
P0015,P0183,0.0643803246066786,0.7424983183388205,0.3356275220995354,No,0.79
P0015,P0097,0.4405374873038575,0.7855188958112534,0.578530050706816,No,0.79
P0015,P0022,0.0566838712352051,0.7407361148796857,0.3303047686929974,No,0.79
P0015,P0035,0.3972431233546836,0.7418750326768143,0.5350958870835358,No,0.79
P0002,P0015,0.0589743589743589,0.7439080990533662,0.3329478550059619,No,0.79
P0015,P0198,0.0751259250046638,0.7424983221388204,0.3420748838583265,No,0.79
P0015,P0155,0.0564869514748253,0.7412900857089055,0.3304082051684574,No,0.79
P0015,P0143,0.1429647824554857,0.7457154695263859,0.3840650572838458,No,0.79
P0015,P0139,0.0727545965217751,0.7439081028533661,0.3412159990544115,No,0.79
P0015,P0193,0.0633770702485334,0.7407361129796858,0.3343206873409944,No,0.79
P0015,P0169,0.0708994050950397,0.7424983240388203,0.3395389726725519,No,0.79
P0015,P0188,0.2192639346640963,0.7402077694733914,0.4276414685878144,No,0.79
P0015,P0047,0.0764732707335779,0.7422438193368539,0.3427814901748883,No,0.79
P0015,P0191,0.2271220695230396,0.7407361148796857,0.4325676876656981,No,0.79
P0015,P0121,0.0804386128557511,0.7447384586953988,0.3461585511916102,No,0.79
P0015,P0018,0.1188058371162655,0.7424983221388204,0.3682828311252875,No,0.79
P0015,P0034,0.0404079348299235,0.7447384586953988,0.3221401443761136,No,0.79
P0015,P0199,0.0885599983417283,0.7431705661097081,0.3504042254489202,No,0.79
P0015,P0088,0.0268038886470576,0.7412900857089055,0.3125983674717967,No,0.79
P0004,P0015,0.249175009845988,0.744250356850779,0.4472051486479044,No,0.79
P0015,P0024,0.1382138341313765,0.7402077694733914,0.3790114082681825,No,0.79
P0015,P0083,0.0708434384263001,0.8291627608456926,0.3741711673940571,No,0.79
P0015,P0087,0.0881392119063905,0.7431705737097078,0.3501517566277174,No,0.79
P0015,P0146,0.144867649192629,0.737835926557453,0.3820549601385586,No,0.79
P0015,P0046,0.1275283460812967,0.1839127819213352,0.1500821204173121,No,0.79
P0015,P0071,0.1357264266318429,0.743170569909708,0.378704083942989,No,0.79
P0015,P0050,0.1951671745123644,0.743170569909708,0.4143685326713018,No,0.79
P0015,P0099,0.0748502373401322,0.7439080990533662,0.3424733820254259,No,0.79
P0015,P0076,0.1249932632713554,0.8106848142372834,0.3992698836577267,No,0.79
P0015,P0123,0.133137449992745,0.7457154581263866,0.3781686532462017,No,0.79
P0015,P0119,0.0828182326969715,0.7442503538107792,0.3473910811424946,No,0.79
P0015,P0110,0.0455506498352092,0.7424983221388204,0.3243297187566537,No,0.79
P0015,P0141,0.0821901623033393,0.7405710263952167,0.3455425079400903,No,0.79
P0015,P0200,0.2262877515909044,0.2170269997041251,0.2225834508361927,No,0.79
P0015,P0124,0.1399156354289741,0.7411022860879604,0.3803902956925686,No,0.79
P0015,P0131,0.077932549799971,0.7439080990533662,0.3443227695013291,No,0.79
P0015,P0081,0.1433026553075057,0.7457154581263866,0.3842677764350581,No,0.79
P0015,P0126,0.046195302945505,0.7439080990533662,0.3252804213886495,No,0.79
P0015,P0189,0.0611363306593702,0.7447384472953995,0.334577177313782,No,0.79
P0006,P0015,0.0830006425802707,0.7387403891446855,0.3452965412060366,No,0.79
P0015,P0098,0.1404773749559521,0.7428648785284406,0.3814323763849476,No,0.79
P0003,P0015,0.1292322202184773,0.7435298183866532,0.3749512594857477,No,0.79
P0015,P0115,0.3780672843728624,0.7457154581263866,0.5251265538742721,No,0.79
P0012,P0015,0.0693406297286653,0.7447384472953995,0.339499756755359,No,0.79
P0015,P0028,0.0972389776755177,0.9999999774000006,0.4583433775653109,No,0.79
P0015,P0190,0.0907986650913085,0.7439080990533662,0.3520424386761316,No,0.79
P0015,P0125,0.0438177559438675,0.7407361148796857,0.3225850995181948,No,0.79
P0015,P0057,0.0316605517898969,0.7397010150000953,0.3148767370739763,No,0.79
P0015,P0144,0.1188431482287585,0.7424983240388203,0.3683052185527833,No,0.79
P0015,P0059,0.1402037601310034,0.7382820118385676,0.3794350608140291,No,0.79
P0015,P0027,0.0960408763965756,0.743908104753366,0.3551877677392918,No,0.79
P0015,P0157,0.0792902597267997,0.8106848180372832,0.3718480830509932,No,0.79
P0015,P0166,0.0581763157349252,0.7895101058180662,0.3507098317681817,No,0.79
P0015,P0033,0.1046379785668387,0.7439080990533662,0.3603460267614497,No,0.79
P0015,P0075,0.2800572103724893,0.7395691108549701,0.4638619705654816,No,0.79
P0015,P0032,0.0559521588624256,0.7447384624953985,0.3314666803156148,No,0.79
P0015,P0159,0.0755011089691768,0.7431705718097079,0.3425688941053893,No,0.79
P0015,P0162,0.084074373484236,0.746978432961758,0.3492359972752448,No,0.79
P0015,P0086,0.0726136434301349,0.7431705661097081,0.3408364125019641,No,0.79
P0015,P0178,0.0351968161184006,0.7402077706133914,0.3172011979163969,No,0.79
P0015,P0172,0.0387621002010654,0.7450438096718175,0.3212747839893662,No,0.79
P0015,P0107,0.0788528905747984,0.7412900838089056,0.3438277678684413,No,0.79
P0015,P0174,0.293143046659619,0.7422438212368538,0.4727833564905129,No,0.79
P0015,P0049,0.0716103890719897,0.7770275659579584,0.3537772598263772,No,0.79
P0015,P0192,0.0320212258773293,0.7402077694733914,0.3152958433157542,No,0.79
P0015,P0176,0.041811247227577,0.7431705661097081,0.3223549747804294,No,0.79
P0015,P0113,0.1259592065170076,0.7402077694733914,0.3716586316995611,No,0.79
P0015,P0056,0.0923760960139294,0.7439080990533662,0.3529888972297042,No,0.79
P0015,P0044,0.0909852206537736,0.7447384586953988,0.3524865158704237,No,0.79
P0015,P0109,0.0311091764608336,0.774905787435783,0.3286278208508134,No,0.79
P0015,P0154,0.1181922765997139,0.7431705718097079,0.3681835946837115,No,0.79
P0015,P0147,0.0567377650643616,0.746978432961758,0.3328340322233202,No,0.79
P0015,P0043,0.0487925709429347,0.7457154695263859,0.3275617303763152,No,0.79
P0015,P0114,0.1199935741972928,0.7412900857089055,0.3685121788019379,No,0.79
P0015,P0065,0.0823155690981075,0.7447384472953995,0.3472847203770243,No,0.79
P0015,P0148,0.0336774247041021,0.7405710275352166,0.3164348658365479,No,0.79
P0015,P0135,0.3260929046701075,0.8011734648605806,0.5161251287462968,No,0.79
P0015,P0025,0.0837095537176378,0.1839127819213352,0.1237908449991168,No,0.79
P0015,P0196,0.0527454760276102,0.7439080990533662,0.3292105252379126,No,0.79
P0015,P0040,0.2253684472358684,0.7402077694733914,0.4313041761308776,No,0.79
P0015,P0023,0.1259053126878511,0.8011734648605806,0.3960125735569429,No,0.79
P0015,P0145,0.3978369918951972,0.7457154695263859,0.5369883829476727,No,0.79
P0015,P0185,0.0751497626598677,0.7447384472953995,0.3429852365140804,No,0.79
P0082,P0104,0.6779947349874594,0.7428628849585373,0.7039419949758905,No,0.79
P0082,P0102,0.6310687560889663,0.742862899271036,0.6757864133617941,No,0.79
P0051,P0082,0.6431150633252494,0.7381852979955714,0.6811431571933781,No,0.79
P0082,P0117,0.5601517318574716,0.9999999430000032,0.7360910163144843,No,0.79
P0082,P0130,0.8591567688576581,0.7747849886783379,0.8254080567859301,Yes,0.79
P0067,P0082,0.5559873971353357,0.7374338554026125,0.6285659804422465,No,0.79
P0082,P0134,0.5902763095164065,0.7459013493478801,0.6525263254489959,No,0.79
P0082,P0194,0.5836784611238937,0.7381852979955714,0.6454811958725648,No,0.79
P0016,P0082,0.5739298965653048,0.7644642864412899,0.6501436525156988,No,0.79
P0082,P0137,0.6306500424932115,0.7353674180970211,0.6725369927347353,No,0.79
P0082,P0096,0.5995077005990507,0.7441881812416045,0.6573798928560721,No,0.79
P0082,P0133,0.5837261364343014,0.7381852979955714,0.6455098010588094,No,0.79
P0005,P0082,0.5749828990734407,0.7441881812416045,0.6426650119407062,No,0.79
P0008,P0082,0.8669071160582883,0.7441881669291057,0.8178195364066152,Yes,0.79
P0020,P0082,0.6247300126443215,0.7398242298205032,0.6707676995147942,No,0.79
P0082,P0195,0.5704288705097112,0.7998859855424526,0.6622117165228079,No,0.79
P0082,P0152,0.9318833820450636,0.7389787588592373,0.854721532770733,Yes,0.79
P0082,P0151,0.5697075223348466,0.7848912788193054,0.6557810249286301,No,0.79
P0082,P0106,0.7915925626515765,0.737433853017196,0.7699290787978244,No,0.79
P0082,P0163,0.5511017142383351,0.7407361110630193,0.6269554729682087,No,0.79
P0042,P0082,0.6345324710320669,0.7608396528981278,0.6850553437784912,No,0.79
P0082,P0116,0.6143160665796075,0.7922113971955786,0.6854741988259959,No,0.79
P0082,P0094,0.5652156789586054,0.7459013493478801,0.6374899471143153,No,0.79
P0013,P0082,0.5923823145326783,0.7389787588592373,0.6510208922633018,No,0.79
P0038,P0082,0.6166397197520884,0.2332149491767941,0.4632698115219707,No,0.79
P0063,P0082,0.5615280973405468,0.7360297784518829,0.6313287697850812,No,0.79
P0054,P0082,0.1217264680886346,0.7417365446516492,0.3697304987138404,No,0.79
P0009,P0082,0.0464295338183778,0.7389787588592373,0.3234492238347216,No,0.79
P0082,P0153,0.1001875919822564,0.7428628849585373,0.3572577091727688,No,0.79
P0082,P0085,0.0785564745144373,0.7398242250496702,0.3430635747285304,No,0.79
P0082,P0156,0.0784818522894513,0.7367171728245012,0.3417759805034713,No,0.79
P0069,P0082,0.1489304147752005,0.7718684345832509,0.3981056226984207,No,0.79
P0082,P0105,0.0948489936363824,0.76446428501004,0.3626951101858455,No,0.79
P0082,P0138,0.0917977737702879,0.742862899271036,0.3522238239705871,No,0.79
P0072,P0082,0.0467694795099807,0.7398242298205033,0.3239913796341898,No,0.79
P0001,P0082,0.0997015111000559,0.7381852979955714,0.3550950258582622,No,0.79
P0082,P0128,0.0755902410712435,0.7412234194063348,0.34184351240528,No,0.79
P0055,P0082,0.0840619364467383,0.742862899271036,0.3475823215764574,No,0.79
P0082,P0187,0.0813154239993367,0.7925595597676542,0.3658130783066637,No,0.79
P0021,P0082,0.1499937814812512,0.7925595454551554,0.4070200870708129,No,0.79
P0082,P0103,0.129729701718384,0.7323324178252342,0.3707707881611241,No,0.79
P0082,P0161,0.0500839500031092,0.7441881812416045,0.3277256424985073,No,0.79
P0010,P0082,0.1237039570507638,0.7417365446516492,0.370916992091118,No,0.79
P0082,P0183,0.1289130029227038,0.7398242250496702,0.3732774917734903,No,0.79
P0082,P0097,0.0949298343801173,0.7718684345832509,0.3657052744613708,No,0.79
P0022,P0082,0.1212165495512302,0.7374338554026125,0.3677034718917832,No,0.79
P0035,P0082,0.0882241983292912,0.7389787588592373,0.3485260225412697,No,0.79
P0002,P0082,0.1235070372903841,0.7848912788193054,0.3880607339019526,No,0.79
P0082,P0198,0.139658603320689,0.7398242298205033,0.3797248539206147,No,0.79
P0082,P0155,0.2210196297908505,0.7381852979955714,0.4278858970727389,No,0.79
P0082,P0143,0.0925025392284891,0.7441881812416045,0.3531767960337352,No,0.79
P0082,P0139,0.0872872748378003,0.7417365494224822,0.3490669846716731,No,0.79
P0082,P0193,0.3779097485645586,0.7666005196838627,0.5333860570122803,No,0.79
P0082,P0169,0.0854320834110648,0.7398242322059198,0.3471889429290068,No,0.79
P0082,P0188,0.1337966129801214,0.76446428501004,0.3860636817920889,No,0.79
P0047,P0082,0.0619405924175528,0.73947900542359,0.3329559576199677,No,0.79
P0082,P0191,0.1416547478390647,0.7374338554026125,0.3799663908644838,No,0.79
P0082,P0121,0.0659059345397259,0.742862899271036,0.33668872043225,No,0.79
P0018,P0082,0.0833385154322907,0.7398242298205032,0.3459328011875757,No,0.79
P0034,P0082,0.0549406131459486,0.742862899271036,0.3301095275959836,No,0.79
P0082,P0199,0.2240273200257032,0.7794396197828466,0.4461922399285606,No,0.79
P0082,P0088,0.0913365669630827,0.2359588959552704,0.1491854985599578,No,0.79
P0004,P0082,0.1362923118379868,0.7422008050251919,0.3786557091128689,No,0.79
P0024,P0082,0.3736811558153514,0.230852164451559,0.3165495592698344,No,0.79
P0082,P0083,0.1353761167423253,0.7389787612446538,0.3768171745432567,No,0.79
P0082,P0087,0.0973281097775843,0.7407361158338525,0.3546913122000916,No,0.79
P0082,P0146,0.0803349708766038,0.7334998483678259,0.3416009218730927,No,0.79
P0046,P0082,0.0920610243973218,0.7417365446516492,0.3519312324990528,No,0.79
P0071,P0082,0.0711937483158178,0.8181431380443402,0.3699735042072268,No,0.79
P0050,P0082,0.0596998528283896,0.7407361110630193,0.3321143561222415,No,0.79
P0082,P0099,0.0603175590241071,0.7848912788193054,0.3501470469421864,No,0.79
P0076,P0082,0.3895259415873806,0.742862899271036,0.5308607246608428,No,0.79
P0082,P0123,0.2186047716767199,0.7441881669291057,0.4288381297776742,No,0.79
P0082,P0119,0.1473509110129967,0.7422008012085255,0.3852908670912082,No,0.79
P0082,P0110,0.4100833281512344,0.7752519442658308,0.556150774597073,No,0.79
P0082,P0141,0.1176574839873142,0.7614988206966047,0.3751940186710304,No,0.79
P0082,P0200,0.0408204299069295,0.7379305530495448,0.3196644791639756,No,0.79
P0082,P0124,0.0955516862550007,0.7631429817510572,0.3625882044534233,No,0.79
P0082,P0131,0.0633998714839458,0.7417365446516492,0.3347345407510272,No,0.79
P0081,P0082,0.0921646663764691,0.7441881669291057,0.3529740665975238,No,0.79
P0082,P0126,0.0607279812615301,0.7848912788193054,0.3503933002846403,No,0.79
P0082,P0189,0.1256690089753954,0.7428628849585373,0.3725465593686521,No,0.79
P0006,P0082,0.0975333208962958,0.7592690796003485,0.3622276243779169,No,0.79
P0082,P0098,0.3949899467280227,0.7692042505077715,0.5446756682399223,No,0.79
P0003,P0082,0.0646995419024521,0.7412234194063348,0.3353090929040052,No,0.79
P0082,P0115,0.1425999626888875,0.7441881669291057,0.3832352443849748,No,0.79
P0012,P0082,0.1338733080446904,0.7428628849585373,0.3774691388102291,No,0.79
P0028,P0082,0.3827062993594926,0.9999999716250008,0.6296237682656959,No,0.79
P0082,P0190,0.0946686565926663,0.7848912788193054,0.370757705483322,No,0.79
P0082,P0125,0.4083504342598926,0.7666005220692792,0.5516504693836473,No,0.79
P0057,P0082,0.0461932301059221,0.7890898644691655,0.3433518838512195,No,0.79
P0082,P0144,0.0833758265447837,0.7398242322059199,0.3459551888092382,No,0.79
P0059,P0082,0.0952635615529714,0.7341049479600003,0.3508001161157829,No,0.79
P0027,P0082,0.0894264452873992,0.7417365518078988,0.350350487895599,No,0.79
P0082,P0157,0.1147575814107746,0.742862904041869,0.3659997104632124,No,0.79
P0082,P0166,0.0727089940509504,0.7398242298205032,0.3395550883587715,No,0.79
P0033,P0082,0.0691706568828638,0.7417365446516492,0.338197011990378,No,0.79
P0075,P0082,0.0655245320564641,0.7585868629614099,0.3427494644184424,No,0.79
P0032,P0082,0.1204848371784507,0.742862904041869,0.3694360639238181,No,0.79
P0082,P0159,0.0609684306531517,0.7407361134484358,0.3328755037712654,No,0.79
P0082,P0162,0.2986070518002612,0.7459013493478801,0.4775247708193088,No,0.79
P0082,P0086,0.08714632174616,0.7407361062921861,0.3485822355645705,No,0.79
P0082,P0178,0.0497294944344257,0.7367171742557512,0.3245245663629559,No,0.79
P0082,P0172,0.1032947785170905,0.7432770974875843,0.3592877061052881,No,0.79
P0082,P0107,0.3643202122587733,0.7998859855424526,0.538546521572245,No,0.79
P0082,P0174,0.0786103683435939,0.7394790078090065,0.342957824129759,No,0.79
P0049,P0082,0.1361430673880148,0.7367171728245012,0.3763727095626094,No,0.79
P0082,P0192,0.0965539041933544,0.76446428501004,0.3637180565200287,No,0.79
P0082,P0176,0.2563439255436022,0.7407361062921861,0.4501007978430358,No,0.79
P0082,P0113,0.0614265282009825,0.7367171728245012,0.33154278605039,No,0.79
P0056,P0082,0.0930912256700454,0.7417365446516492,0.3525493532626869,No,0.79
P0044,P0082,0.1264525423377485,0.7925595597676541,0.3928953493097107,No,0.79
P0082,P0109,0.3456418547768588,0.8156199065236402,0.5336330754755714,No,0.79
P0082,P0154,0.082724954915739,0.7407361134484358,0.3459294183288177,No,0.79
P0082,P0147,0.1212704433803868,0.7459013493478801,0.3711228057673841,No,0.79
P0043,P0082,0.1133252492589598,0.7441881812416045,0.3656704220520177,No,0.79
P0082,P0114,0.084526252513318,0.7381852979955714,0.3459898707062194,No,0.79
P0065,P0082,0.0468482474141326,0.7428628849585373,0.3252541024318944,No,0.79
P0082,P0148,0.3982101030201272,0.7372099199182458,0.5338100297793746,No,0.79
P0082,P0135,0.0406255829861327,0.7417365446516492,0.3210699676523393,No,0.79
P0025,P0082,0.0691768754016126,0.7848912788193054,0.3554626367686898,No,0.79
P0082,P0196,0.0672781543436353,0.1785305938378509,0.1117791301413216,No,0.79
P0040,P0082,0.1399011255518935,0.8199585093811175,0.4119240790835831,No,0.79
P0023,P0082,0.2404379910038762,0.7417365446516492,0.4409574124629854,No,0.79
P0082,P0145,0.0623696702112223,0.7441881812416045,0.3350970746233752,No,0.79
P0082,P0185,0.0396824409758928,0.7428628849585373,0.3209546185689506,No,0.79
P0102,P0104,0.9090634910764256,0.7459463497367365,0.84381663454055,Yes,0.79
P0051,P0104,0.66512032833779,0.7432896756719655,0.6963880672714602,No,0.79
P0104,P0117,0.5821569968700122,0.9999997690000538,0.7492941057220288,No,0.79
P0104,P0130,0.5811620338701988,0.7455703005970504,0.6469253405609394,No,0.79
