product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0004,P0067,0.0422797089733225,0.7463855889695555,0.3239220609718157,No,0.79
P0024,P0067,0.0796685529506871,0.2046773205579157,0.1296720599935786,No,0.79
P0067,P0083,0.0706112803930103,0.7382849526378253,0.3376807492909363,No,0.79
P0067,P0087,0.35331550691292,0.7389172175251665,0.5075561911578186,No,0.79
P0067,P0146,0.0863223680119395,0.2248653214211197,0.1417395493756116,No,0.79
P0045,P0067,0.2372706921211367,0.741830154706232,0.4390944771551749,No,0.79
P0046,P0067,0.1139263727380138,0.7410258309610107,0.3647661560272126,No,0.79
P0067,P0071,0.0771811454511535,0.229407654680515,0.1380717491428981,No,0.79
P0050,P0067,0.096287544306946,0.7410258374332326,0.3541828615574607,No,0.79
P0067,P0099,0.0163049561594428,0.7427125443035336,0.3068679914170791,No,0.79
P0067,P0076,0.1164614555479551,0.7463855889695555,0.3684311089165953,No,0.79
P0067,P0123,0.0745921688120556,0.809171950867295,0.3684240816341514,No,0.79
P0067,P0119,0.358636486122339,0.7427125507757555,0.5122669119837056,No,0.79
P0067,P0110,0.0959040689841013,0.7809833271293809,0.3699357722422131,No,0.79
P0067,P0141,0.3236448811226499,0.737678497388258,0.4892583276288931,No,0.79
P0067,P0200,0.1348330327715938,0.7395801171850165,0.3767318665369629,No,0.79
P0067,P0124,0.1015390833903364,0.7389172142890555,0.3564903357498241,No,0.79
P0067,P0131,0.3193872686192816,0.7448747641763238,0.4895822668420985,No,0.79
P0067,P0081,0.3981520635118048,0.7382849567985394,0.5342052208264987,No,0.79
P0067,P0126,0.0952594158738055,0.7448747447596593,0.355105547428147,No,0.79
P0067,P0189,0.0803183881599403,0.7427125443035336,0.3452760506173776,No,0.79
P0006,P0067,0.3584540762390398,0.7437059363955818,0.5125548203016567,No,0.79
P0067,P0098,0.1009773438633584,0.7427125443035336,0.3576714240394285,No,0.79
P0003,P0067,0.0706869390377878,0.7437059558122463,0.3398945457475713,No,0.79
P0067,P0115,0.0633874344464481,0.7402800558771366,0.3341444830187235,No,0.79
P0012,P0067,0.0721140890906452,0.7402800506993591,0.3393804737341308,No,0.79
P0028,P0067,0.0386936964948282,0.7402800506993591,0.3193282381766406,No,0.79
P0067,P0190,0.050656053728002,0.7354461979967648,0.3245721114355071,No,0.79
P0067,P0125,0.097636962875443,0.7382849526378253,0.353896158780396,No,0.79
P0067,P0144,0.272611570590552,0.7402800506993591,0.4596789626340748,No,0.79
P0059,P0067,0.1012509586883071,0.7854816312945043,0.374943227730786,No,0.79
P0027,P0067,0.0454138424227349,0.7463856083862199,0.3258025488081289,No,0.79
P0067,P0157,0.1707449785461103,0.7427125507757555,0.3995320074379684,No,0.79
P0067,P0166,0.0832784030843853,0.7370941016249781,0.3448046825006224,No,0.79
P0067,P0142,0.0575378811433783,0.7418301482340103,0.3312547879796311,No,0.79
P0033,P0067,0.1368167402524718,0.7389172194668331,0.3776569319382163,No,0.79
P0067,P0075,0.0715119291917998,0.7658258878924242,0.3492375126720496,No,0.79
P0032,P0067,0.2355025599568849,0.7427125443035336,0.4383865536955443,No,0.79
P0067,P0159,0.0169558277884874,0.7992642419433791,0.3298791934504441,No,0.79
P0067,P0162,0.0573803453350745,0.7427125507757555,0.3315132275113469,No,0.79
P0067,P0086,0.3688410753891756,0.7463855889695555,0.5198588808213276,No,0.79
P0067,P0178,0.24374209729909,0.7437059363955818,0.4437276329376867,No,0.79
P0067,P0172,0.0973073813817548,0.7676029728529692,0.3654256179702406,No,0.79
P0067,P0107,0.0203076093941089,0.7410258244887888,0.308594895431981,No,0.79
P0067,P0174,0.0845977654789295,0.7437059558122463,0.3482410416122563,No,0.79
P0049,P0067,0.3698443297473208,0.791383586209039,0.5384600323320081,No,0.79
P0067,P0176,0.0996434715917335,0.2221447139777598,0.148643968546144,No,0.79
P0067,P0113,0.2174139253363182,0.7410258341971216,0.4268586888806396,No,0.79
P0056,P0067,0.0490786228053811,0.7427125443035336,0.326532191404642,No,0.79
P0044,P0067,0.0324399394730841,0.7642121548689262,0.325148825631421,No,0.79
P0067,P0109,0.0896544576415231,0.737678497388258,0.3488640735402171,No,0.79
P0067,P0154,0.1232624422195966,0.2221883454710414,0.1628328035201745,No,0.79
P0067,P0147,0.0847169537549489,0.7389172142890555,0.3463970579685915,No,0.79
P0043,P0067,0.0926621478763758,0.7437059558122463,0.353079671050724,No,0.79
P0067,P0114,0.1214611446220177,0.7695817248772843,0.3807093767241243,No,0.79
P0065,P0067,0.4408608502787969,0.7740398847227565,0.5741324640563807,No,0.79
P0067,P0148,0.0922227058847915,0.7431220059647893,0.3525824259167907,No,0.79
P0067,P0135,0.084638185850797,0.7410258244887888,0.3471932413059937,No,0.79
P0025,P0067,0.1751642725369483,0.740280057171581,0.4012105863908014,No,0.79
P0067,P0196,0.0887092427917003,0.7370941029194225,0.3480631868427892,No,0.79
P0040,P0067,0.0660862715834421,0.7854816312945043,0.353844415467867,No,0.79
P0023,P0067,0.1155494061314594,0.7854816312945043,0.3835222961966774,No,0.79
P0067,P0145,0.1436177269241133,0.791383586209039,0.4027240706380836,No,0.79
P0067,P0185,0.1336950438405572,0.7427125443035336,0.3773020440257477,No,0.79
P0134,P0194,0.6934021516074872,0.7431072115480184,0.7132841755836997,No,0.79
P0016,P0134,0.6142062060817114,0.9999999226666728,0.768523692715696,No,0.79
P0134,P0137,0.620926352009618,0.8306090278466581,0.704799422344434,No,0.79
P0096,P0134,0.7592313910826441,0.74528109121626,0.7536512711360904,No,0.79
P0133,P0134,0.6740024459507079,0.7466812100100646,0.7030739515744506,No,0.79
P0005,P0134,0.6847065895570343,0.7432527268799114,0.7081250444861852,No,0.79
P0020,P0134,0.6344537031279149,0.7441888766167062,0.6783477725234315,No,0.79
P0134,P0152,0.6221596915614701,0.7428234743862854,0.6704252046913962,No,0.79
P0134,P0151,0.8294312128184401,0.7428234795640629,0.7947881195166893,Yes,0.79
P0106,P0134,0.6318688721679829,0.7428234808585072,0.6762507156441926,No,0.79
P0134,P0163,0.6108254047219286,0.744709713003665,0.6643791280346232,No,0.79
P0042,P0134,0.6442561615156603,0.7476595191155856,0.6856175045556304,No,0.79
P0116,P0134,0.6240397570632009,0.7426955544024545,0.6715020759989023,No,0.79
P0094,P0134,0.624939369442199,0.74528109121626,0.6730760581518234,No,0.79
P0013,P0134,0.682658624049085,0.8106636707918313,0.7338606427461836,No,0.79
P0038,P0134,0.606916029268495,0.8188192068950666,0.6916773003191237,No,0.79
P0054,P0134,0.0814501585722281,0.74765953853225,0.3479339105562368,No,0.79
P0009,P0134,0.2061532243019712,0.7466811905934002,0.4223644108185428,No,0.79
P0134,P0182,0.1084768774744522,0.7437059622844681,0.3625685113984586,No,0.79
P0134,P0153,0.0599112824658499,0.7395276178198488,0.3317578166074495,No,0.79
P0085,P0134,0.1188327840308438,0.7466811905934002,0.3699721466558664,No,0.79
P0134,P0156,0.3687581618058578,0.7459243625786379,0.51962464211497,No,0.79
P0105,P0134,0.0851253031527889,0.74528109121626,0.3491876183781773,No,0.79
P0011,P0134,0.1147990382024335,0.7416429421053966,0.3655365997636187,No,0.79
P0134,P0138,0.2320740832866944,0.7437059622844681,0.4367268348858039,No,0.79
P0072,P0134,0.4064931699935742,0.7424140622976325,0.5408615269151975,No,0.79
P0001,P0134,0.1399778206164625,0.74528109121626,0.3820991288563815,No,0.79
P0128,P0134,0.0853139315548369,0.7441888766167062,0.3488639095795847,No,0.79
P0055,P0134,0.1437856269303318,0.744709713003665,0.3841552613596651,No,0.79
P0134,P0187,0.0715917335157432,0.7476595191155856,0.3420188477556802,No,0.79
P0021,P0134,0.3902825280351553,0.7441888766167062,0.5318450674677757,No,0.79
P0134,P0161,0.0598076404867027,0.7447097065314431,0.3337684669045989,No,0.79
P0010,P0134,0.3834276475343573,0.7466812100100646,0.5287290725246403,No,0.79
P0134,P0183,0.3886366934062973,0.74528109121626,0.5312944525302823,No,0.79
P0097,P0134,0.0852061438965238,0.7466811905934002,0.3497961625752744,No,0.79
P0022,P0134,0.0809402400348237,0.74528109121626,0.3466765805073982,No,0.79
P0035,P0134,0.1285005078456978,0.7428234776223963,0.3742296957563772,No,0.79
P0002,P0134,0.0832307277739775,0.74765953853225,0.3490022520772865,No,0.79
P0134,P0198,0.0993822938042825,0.2238721169072951,0.1491782230454875,No,0.79
P0134,P0155,0.1307433202744439,0.7459243625786379,0.3768157371961215,No,0.79
P0134,P0143,0.2327788487448956,0.7441888830889279,0.4373428624825086,No,0.79
P0030,P0134,0.1303453350745186,0.7432527268799114,0.3755082917966758,No,0.79
P0134,P0140,0.1025900130588893,0.7420213603696465,0.3583625519831922,No,0.79
P0134,P0139,0.1470109653213938,0.7459243625786379,0.3865763242242914,No,0.79
P0134,P0193,0.137633439048152,0.7447097065314431,0.3804639460414685,No,0.79
P0134,P0169,0.2951557738946583,0.7416429433998409,0.4737506416967314,No,0.79
P0134,P0188,0.0935203034637149,0.8106636643196095,0.3803776478060728,No,0.79
P0047,P0134,0.1022169019339593,0.7441888830889279,0.3590056943959468,No,0.79
P0134,P0191,0.0986215616773417,0.7452810976884818,0.3572853760817978,No,0.79
P0121,P0134,0.1061822440561324,0.7459243431619735,0.3620790836984689,No,0.79
P0060,P0134,0.0729328607259084,0.7476595191155856,0.3428235240817793,No,0.79
P0018,P0134,0.2430622059158841,0.7459243625786379,0.4442070685809857,No,0.79
P0034,P0134,0.1146643036295421,0.7447097065314431,0.3666824647903025,No,0.79
P0134,P0199,0.1143036295421097,0.740575862904628,0.3648125228871171,No,0.79
P0004,P0134,0.0765686213543933,0.7476595191155856,0.3450049804588703,No,0.79
P0024,P0134,0.0639574653317579,0.7437059622844681,0.335856864112842,No,0.79
P0083,P0134,0.2450998072259188,0.7424140622976325,0.4440255092546042,No,0.79
P0087,P0134,0.1376044192939908,0.7428234776223963,0.379692042625353,No,0.79
P0134,P0146,0.0706112803930103,0.7420213584279799,0.3391753116069981,No,0.79
P0045,P0134,0.1284403954977924,0.744709713003665,0.3749481225001414,No,0.79
P0046,P0134,0.0982152851190846,0.7441888830889279,0.356604724307022,No,0.79
P0071,P0134,0.0614700578322243,0.7437059622844681,0.3343644196131218,No,0.79
P0050,P0134,0.119423543311983,0.7441888895611498,0.3693296818116497,No,0.79
P0099,P0134,0.1005938685405136,0.74528109121626,0.3584687576108121,No,0.79
P0076,P0134,0.099249632070974,0.7476595191155856,0.3586135868888186,No,0.79
P0123,P0134,0.0588810811931264,0.7432527268799114,0.3326297394678404,No,0.79
P0119,P0134,0.0929253985034098,0.7452810976884818,0.3538676781774386,No,0.79
P0110,P0134,0.0698070186348278,0.7441888863250389,0.3395597657109122,No,0.79
P0134,P0141,0.0579337935037207,0.7872348877835987,0.3496542312156719,No,0.79
P0134,P0200,0.0505441203905229,0.7432527301160223,0.3276275642807227,No,0.79
P0124,P0134,0.3858279957714072,0.7428234743862854,0.5286261872173585,No,0.79
P0131,P0134,0.1036761810003523,0.7466812100100647,0.3608781926042373,No,0.79
P0081,P0134,0.0824409758928756,0.7424140664583467,0.3464302121190641,No,0.79
P0126,P0134,0.2704516717451237,0.7466811905934002,0.4609434792844343,No,0.79
P0134,P0189,0.2353926994589888,0.74528109121626,0.4393480561618973,No,0.79
P0006,P0134,0.1427429886201107,0.7459243431619735,0.3840155304368559,No,0.79
P0098,P0134,0.0852662562444292,0.74528109121626,0.3492721902331615,No,0.79
P0003,P0134,0.0549758514188586,0.7459243625786379,0.3313552558827704,No,0.79
P0115,P0134,0.097676346827519,0.7437059674622456,0.3560881950814096,No,0.79
P0012,P0134,0.0935969985282839,0.7437059622844681,0.3536405840307576,No,0.79
P0028,P0134,0.1229826088758991,0.7437059622844681,0.3712719502393267,No,0.79
P0134,P0190,0.1349449661090728,0.740575862904628,0.3771973248272949,No,0.79
P0125,P0134,0.0680741247434861,0.7424140622976325,0.3378100997651447,No,0.79
P0134,P0144,0.0930995170283771,0.7437059622844681,0.3533420951308135,No,0.79
P0059,P0134,0.3855398710693779,0.7447097065314431,0.529207805254204,No,0.79
P0027,P0134,0.4297027548038057,0.74765953853225,0.5568854682951834,No,0.79
P0134,P0157,0.0550338909271811,0.7452810976884818,0.3311327736317014,No,0.79
P0134,P0166,0.4324326845345438,0.7416429421053966,0.556116787562885,No,0.79
P0134,P0142,0.1418267935244491,0.7447097065314431,0.3829799587272467,No,0.79
P0033,P0134,0.2288943473664573,0.7428234795640629,0.4344660002454996,No,0.79
P0075,P0134,0.0558008415728706,0.7416429443244441,0.3301376826735001,No,0.79
P0032,P0134,0.0802085276620442,0.74528109121626,0.3462375530837305,No,0.79
P0134,P0159,0.1012447401695582,0.7435380596624622,0.3581620679667199,No,0.79
P0134,P0162,0.0916692577161453,0.7452810976884818,0.3531139937050799,No,0.79
P0086,P0134,0.1468700122297535,0.7476595191155856,0.3871858149840864,No,0.79
P0134,P0178,0.1094531849180192,0.7459243431619735,0.364041648215601,No,0.79
P0134,P0172,0.213018469000684,0.7420213584279799,0.4246196247716023,No,0.79
P0107,P0134,0.1045965217751798,0.7441888766167062,0.3604334637117904,No,0.79
P0134,P0174,0.0688866778600004,0.7459243625786379,0.3397017517474554,No,0.79
P0049,P0134,0.0958667578716083,0.74528109121626,0.355632491209469,No,0.79
P0134,P0176,0.0660676160271956,0.7423002772355415,0.336560680510534,No,0.79
P0113,P0134,0.051702837717389,0.7441888863250389,0.3286972571604489,No,0.79
P0056,P0134,0.1333675351864519,0.74528109121626,0.3781329575983752,No,0.79
P0044,P0134,0.066728851854155,0.7412768831017633,0.3365480643531983,No,0.79
P0109,P0134,0.1053655452604523,0.7420213603696465,0.36002787130413,No,0.79
P0134,P0154,0.0924486453993325,0.7466812100100646,0.3541416712436254,No,0.79
P0134,P0147,0.0809941338639802,0.7428234743862854,0.3457258700729023,No,0.79
P0043,P0134,0.3730489397425533,0.7459243625786379,0.5221991088769872,No,0.79
P0114,P0134,0.3942499429969114,0.7424140622976325,0.5335155907171999,No,0.79
P0065,P0134,0.0565719378977261,0.7444728787865458,0.331732314253254,No,0.79
P0134,P0148,0.0579337935037207,0.7455462330616759,0.3329787693269028,No,0.79
P0134,P0135,0.1003492734697261,0.7441888766167062,0.3578851147285182,No,0.79
P0025,P0134,0.1094531849180192,0.7437059687566899,0.3631542984534874,No,0.79
P0134,P0196,0.1270018448272288,0.7416429433998409,0.3728582842562737,No,0.79
P0040,P0134,0.099624816035487,0.7447097065314431,0.3576587722338695,No,0.79
P0023,P0134,0.0998383185125303,0.7447097065314431,0.3577868737200954,No,0.79
P0134,P0145,0.0720933606948158,0.74528109121626,0.3413684529033934,No,0.79
P0134,P0185,0.0494061314594863,0.74528109121626,0.3277561153621958,No,0.79
P0016,P0194,0.9076083576891986,0.9999999422500034,0.9445649915135206,Yes,0.79
P0137,P0194,0.9143285036171052,0.7431071922146866,0.8458399790561377,Yes,0.79
P0096,P0194,0.6158292394751571,0.7420192914356332,0.6663052602593476,No,0.79
P0133,P0194,0.667404597558195,0.7443872044461508,0.6981976403133774,No,0.79
P0005,P0194,0.9913044379495471,0.791937371061803,0.9115576111944496,Yes,0.79
P0020,P0194,0.7910515515204279,0.7401721130590518,0.7706997761358775,No,0.79
P0152,P0194,0.6155618431689572,0.7630817824092506,0.6745698188650746,No,0.79
P0151,P0194,0.686029061210953,0.763081786275917,0.7168501512369385,No,0.79
P0106,P0194,0.6252710237754701,0.7630817872425837,0.6803953291623155,No,0.79
P0163,P0194,0.6174232531144416,0.774515807848528,0.6802602750080762,No,0.79
P0042,P0194,0.6491459900918268,0.7460417615771409,0.6879042986859525,No,0.79
P0116,P0194,0.6306376054557139,0.2354232118997442,0.472551848033326,No,0.79
P0094,P0194,0.6315372178347118,0.7420192914356332,0.6757300472750803,No,0.79
P0013,P0194,0.676060775656572,0.7410529622207878,0.7020576502822582,No,0.79
P0038,P0194,0.6003181808759821,0.7420192962689662,0.6569986270331758,No,0.79
P0054,P0194,0.088048006964741,0.8200623889129035,0.380853759744006,No,0.79
P0009,P0194,0.0627510726944841,0.7443871899461522,0.3354055195951514,No,0.79
P0182,P0194,0.1018790290819393,0.739355391153918,0.3568695739107308,No,0.79
P0153,P0194,0.2165091308583628,0.7488492419258802,0.4294451752853698,No,0.79
P0085,P0194,0.4122349356383309,0.7443871899461522,0.5450958373614594,No,0.79
P0156,P0194,0.0621603134133449,0.7431072067146853,0.334539070733881,No,0.79
P0105,P0194,0.228527454760276,0.7420192914356332,0.4339241894304189,No,0.79
P0011,P0194,0.2713968865949464,0.7358663592293884,0.4571846756487232,No,0.79
P0138,P0194,0.0754762348941815,0.2427623509831309,0.1423906813297613,No,0.79
P0072,P0194,0.1130910183860871,0.8091460042954017,0.391513012749813,No,0.79
P0001,P0194,0.2833799722239496,0.7420192914356332,0.466835699908623,No,0.79
P0128,P0194,0.3919117799473499,0.7401721130590518,0.5312159131920307,No,0.79
P0055,P0194,0.1496165246771552,0.7410529573874547,0.386191097761275,No,0.79
P0187,P0194,0.2149938851232303,0.7460417615771409,0.4274130357047945,No,0.79
P0021,P0194,0.0836846796426424,0.7708031825450208,0.3585320808035938,No,0.79
P0161,P0194,0.0664054888792156,0.7410529525541215,0.336264474349178,No,0.79
P0010,P0194,0.0900254959268702,0.7443872044461508,0.3517701793345824,No,0.79
P0183,P0194,0.0952345417988101,0.7793300924183049,0.3688727620466081,No,0.79
P0097,P0194,0.0786082955040109,0.7443871899461522,0.3449198532808675,No,0.79
P0022,P0194,0.0875380884273366,0.7420192914356332,0.3493305696306552,No,0.79
P0035,P0194,0.1219026594531849,0.737862909800652,0.3682867595921717,No,0.79
P0002,P0194,0.0898285761664904,0.7460417760771396,0.3523138561307501,No,0.79
P0194,P0198,0.0940198578032046,0.7385888714611566,0.3518474632663854,No,0.79
P0155,P0194,0.1373411686669569,0.7431072067146853,0.3796475838860482,No,0.79
P0143,P0194,0.0761810003523827,0.7708031873783538,0.3540298751627712,No,0.79
P0030,P0194,0.1369431834670315,0.7652631200531465,0.3882711581014775,No,0.79
P0140,P0194,0.0959921646663764,0.7365063488754812,0.3521978383500184,No,0.79
P0139,P0194,0.1463911862860933,0.7431072067146853,0.3850775944575301,No,0.79
P0193,P0194,0.144231287440665,0.7745158030151948,0.396345093670477,No,0.79
P0169,P0194,0.1482463777128288,0.757891898062867,0.3921045858528441,No,0.79
P0188,P0194,0.0998818481437721,0.7745158078485281,0.3697354320256745,No,0.79
P0047,P0194,0.0956190535414464,0.8014342568643228,0.377945134870597,No,0.79
P0191,P0194,0.0920237132848288,0.8166408982343099,0.3818705872646212,No,0.79
P0121,P0194,0.3995843956636196,0.7431071922146866,0.5369935142840464,No,0.79
P0060,P0194,0.3663350123333955,0.7460417615771409,0.5182177120308936,No,0.79
P0018,P0194,0.099660054308397,0.7860734109133058,0.3742253969503606,No,0.79
P0034,P0194,0.271262152022055,0.7410529525541215,0.4591784722348816,No,0.79
P0194,P0199,0.1077057811495968,0.7539320063270614,0.3661962712205827,No,0.79
P0004,P0194,0.0699707729618804,0.7460417615771409,0.3403991684079846,No,0.79
P0024,P0194,0.057359616939245,0.739355391153918,0.3301579266251142,No,0.79
P0083,P0194,0.0983023443815683,0.7371704972150176,0.353849605514948,No,0.79
P0087,P0194,0.4310065709014779,0.737862909800652,0.5537491064611475,No,0.79
P0146,P0194,0.0640134320004974,0.7594461937346584,0.3421865366941619,No,0.79
P0045,P0194,0.4350382438903053,0.7410529573874547,0.557444129289165,No,0.79
P0046,P0194,0.0916174367265717,0.7708031873783538,0.3632917369872845,No,0.79
P0071,P0194,0.0548722094397114,0.739355391153918,0.3286654821253941,No,0.79
P0050,P0194,0.126021391704496,0.770803192211687,0.3839341119073724,No,0.79
P0099,P0194,0.0939960201480007,0.7420192914356332,0.3532053286630537,No,0.79
P0076,P0194,0.094152519536513,0.7460417615771409,0.3549082163527641,No,0.79
