product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0082,P0098,0.3949899467280227,0.7408186988265458,0.5333214475674319
P0003,P0082,0.06469954190245218,0.7427432875206568,0.335917040149734
P0082,P0115,0.14259996268888753,0.7458795006472105,0.38391177787221675
P0012,P0082,0.13387330804469044,0.7436360228390742,0.3777783939624439
P0028,P0082,0.3827062993594926,0.7446512328697183,0.5274842727635829
P0082,P0125,0.4083504342598926,0.7458795006472105,0.5433620608148197
P0057,P0082,0.04619323010592211,0.744124488559567,0.32536573348738007
P0082,P0144,0.0833758265447837,0.7441244710595701,0.3476752843506983
P0059,P0082,0.09526356155297142,0.74664476173361,0.3558160416252269
P0027,P0082,0.08942644528739922,0.7446512503697154,0.3515163673203257
P0082,P0157,0.11475758141077463,0.7434661958028866,0.3662410271676194
P0082,P0166,0.0727089940509504,0.7452290903105707,0.3417170325547985
P0082,P0142,0.3984495159919574,0.7427432787706578,0.5361670211034375
P0033,P0082,0.06917065688286383,0.2438596642166664,0.13904625981638485
P0075,P0082,0.06552453205646416,0.7458795706471909,0.3376665474927548
P0032,P0082,0.12048483717845077,0.7924664671776989,0.38927748917815
P0082,P0159,0.06096843065315175,0.7436360228390742,0.33403546752752067
P0082,P0162,0.2986070518002612,0.999999896000011,0.5791641894801611
P0082,P0086,0.08714632174616006,0.7446512643697137,0.35014829879558157
P0082,P0178,0.04972949443442573,0.7434661870528874,0.3272241714818104
P0082,P0172,0.10329477851709057,0.7427432787706578,0.3590741786185175
P0082,P0107,0.3643202122587733,0.7436360368390725,0.516046542090893
P0082,P0174,0.0786103683435939,0.7476339308444994,0.34621979334395614
P0049,P0082,0.13614306738801485,0.74664476173361,0.38034374512625296
P0082,P0192,0.09655390419335448,0.7458795006472105,0.35628414277489695
P0082,P0176,0.2563439255436022,0.7452290903105707,0.45189799145038956
P0082,P0113,0.06142652820098254,0.7408186928265462,0.33318339405120806
P0056,P0082,0.09309122567004541,0.7441245060595651,0.3535045378258533
P0044,P0082,0.1264525423377485,0.74664476173361,0.37452943009609313
P0082,P0109,0.3456418547768588,0.7452290728105738,0.5054767419903449
P0082,P0154,0.08272495491573907,0.74664476173361,0.3482928776428875
P0082,P0147,0.1212704433803868,0.7997009477938684,0.3926426451457794
P0082,P0114,0.084526252513318,0.744124488559567,0.3483655469318176
P0065,P0082,0.04684824741413262,0.8045130804286409,0.34991418061993596
P0082,P0148,0.39821010302012727,0.7458795006472105,0.5372778620709606
P0082,P0135,0.040625582986132704,0.7441244710595701,0.32202513821550766
P0025,P0082,0.06917687540161267,0.7452290728105738,0.3395977543651971
P0082,P0196,0.06727815434363536,0.7458795006472105,0.33871869286506545
P0040,P0082,0.13990112555189355,0.74664476173361,0.3825985800245802
P0023,P0082,0.24043799100387622,0.8305789541991231,0.476494376281975
P0082,P0145,0.062369670211222354,0.9999997910000441,0.43742171852675105
P0082,P0185,0.03968244097589288,0.7452290728105738,0.3219010937097653
P0102,P0104,0.9090634910764257,0.7423290600994052,0.8423697186856174
P0051,P0104,0.66512032833779,0.7423290600994052,0.6960038210424361
P0104,P0117,0.5821569968700122,0.7381522733199523,0.6445551074499882
P0104,P0130,0.5811620338701988,0.7411180742662354,0.6451444500286134
P0067,P0104,0.5779926621478764,0.7642610777175609,0.6525000283757503
P0104,P0134,0.7377184254710528,0.7372987213675615,0.7375505438296563
P0104,P0194,0.5943162738635657,0.776886783743573,0.6673444778155686
P0016,P0104,0.5519246315527642,0.736490255955401,0.6257508813138188
P0104,P0137,0.6086447774806708,0.7437537567390806,0.6626883691840347
P0096,P0104,0.7715129656115913,0.7455951766719588,0.7611458500357383
P0104,P0133,0.5617208714217606,0.23904269127326386,0.4326495993623619
P0005,P0104,0.5969881640859814,0.7411180742662354,0.654640128158083
P0008,P0104,0.588912381070829,0.7423290738327378,0.6502790581755926
P0020,P0104,0.6467352776568622,0.7694650141536523,0.6958271722555782
P0104,P0195,0.5484236054971706,0.7381522716032857,0.6243150719396167
P0104,P0152,0.6098781170325229,0.7760262980061259,0.6763373894219642
P0104,P0151,0.8917127873473872,0.23712896162797556,0.6298792570596226
P0104,P0106,0.6195872976390358,0.76213953551696,0.6766081927902055
P0104,P0163,0.5731069792508757,0.7381522716032857,0.6391250961918398
P0042,P0104,0.6434622639553925,0.7381522716032857,0.6813382670145498
P0104,P0116,0.6363213315921481,0.7585230683246238,0.6852020262851384
P0094,P0104,0.5872209439711461,0.7642610794342275,0.6580369981563787
P0013,P0104,0.5703770495201377,0.7423290703994047,0.6391578578718444
P0038,P0104,0.5946344547395478,0.7400423124106156,0.652797597807975
P0063,P0104,0.5395228323280061,0.7372987179342282,0.6186331865704949
P0054,P0104,0.14373173310117532,0.7400423158439488,0.3822559661982847
P0009,P0104,0.2184347988309185,0.7423290600994052,0.4279925033383132
P0104,P0153,0.12219285699479718,0.7390616459000957,0.36894037255691664
P0085,P0104,0.056551209501896654,0.7390616476167624,0.32955538474784296
P0104,P0156,0.20647658727691065,0.1746590958411441,0.19374959070260403
P0069,P0104,0.12906432021225878,0.736490255955401,0.37203469450951565
P0011,P0104,0.07708061273138073,0.743753743005748,0.3437498648411277
P0104,P0138,0.3697925087577472,0.7390616424667625,0.5175001622413533
P0072,P0104,0.3687747445225214,0.7411180742662354,0.517712076420007
P0001,P0104,0.0776962460875153,0.7372987179342282,0.34153723482620046
P0104,P0128,0.09759550608378419,0.7602421003754816,0.3626541438004632
P0055,P0104,0.09393279854072094,0.7423290600994052,0.35329130316419466
P0104,P0187,0.059310158986796015,0.7423290600994052,0.3325177194318397
P0021,P0104,0.2780009535062082,0.7372987179342282,0.46172005927741616
P0103,P0104,0.1482650332690753,0.7364902569854008,0.3835551227556055
P0104,P0161,0.07208921501564994,0.7316198972496464,0.3359014879092485
P0010,P0104,0.2957092220633045,0.8065167341495955,0.5000322268978209
P0104,P0183,0.4490817320647555,0.23784082435018786,0.3645853689789284
P0097,P0104,0.07292456936757666,0.7896344441683893,0.3596085192879018
P0022,P0104,0.14322181456377092,0.7554947501886973,0.3881309888137415
P0035,P0104,0.06621893331675062,0.7355047360017126,0.3339332543907354
P0002,P0104,0.14551230230292478,0.7400423158439488,0.3833243077193344
P0104,P0155,0.09302489480339117,0.743753743005748,0.35331643408433394
P0104,P0143,0.22049727421594842,0.7349793128300046,0.4262900896615709
P0030,P0104,0.0926269096034658,0.7727891917415122,0.36469182245868437
P0104,P0140,0.04030843852994216,0.7411180742662354,0.3206322928244595
P0104,P0139,0.09070746014965902,0.23396006058769134,0.14800850032487195
P0104,P0193,0.09991501357709927,0.7694650124369857,0.36773501312105383
P0104,P0188,0.14419812200733784,0.7400423124106156,0.38253579816864897
P0047,P0104,0.039935327405012135,0.7372987179342282,0.3188806836166985
P0104,P0191,0.13633998714839457,0.7423290703994047,0.3787356204487986
P0104,P0121,0.0439006695271853,0.736490255955401,0.3209365040984716
P0060,P0104,0.11065128619696121,0.743753743005748,0.363892268920476
P0018,P0104,0.3946562195551686,0.7390616486467623,0.5324183911918061
P0034,P0104,0.07694587815848931,0.8270863845002697,0.37700208069520147
P0088,P0104,0.11334183197562342,0.7694650124369857,0.37579110416016837
P0004,P0104,0.11428704682544619,0.7364902542387343,0.3631683297907614
P0024,P0104,0.051675890802810764,0.7372987196508948,0.3259250223420444
P0083,P0104,0.442618618245134,0.776886783743573,0.5763258844445096
P0087,P0104,0.07532284476504364,0.7381522716032857,0.34045461550034045
P0104,P0146,0.05832970586406319,0.7423290600994052,0.3319294475582
P0045,P0104,0.09072197002673964,0.7602421003754816,0.3585300221662365
P0046,P0104,0.08593371059013744,0.7569489993582986,0.35433982609740194
P0071,P0104,0.04918848330327716,0.7423290703994047,0.32644471814172815
P0050,P0104,0.08170511784093029,0.7381522716032857,0.34428397934587246
P0099,P0104,0.03831229401156644,0.7666712660791377,0.329655882838595
P0076,P0104,0.08846879340007877,0.8065167341495955,0.37568796969988544
P0104,P0123,0.04659950666417926,0.7585230683246238,0.3313689313283571
P0104,P0110,0.13208859316377508,0.7437537533057474,0.376754657220564
P0104,P0141,0.09565221897477354,0.23259760399446994,0.1504303729826521
P0104,P0200,0.0628256949194702,0.743753743005748,0.33519691415398134
P0104,P0124,0.22354642124246005,0.7455951766719588,0.4323659234142596
P0104,P0131,0.04139460647140517,0.7390616424667625,0.32046142086954815
P0081,P0104,0.07015940136392844,0.7390616476167624,0.337720299865062
P0104,P0126,0.38273324627407085,0.7455951766719588,0.527878018433226
P0006,P0104,0.08046141409116347,0.21986971916283102,0.1362247361198305
P0098,P0104,0.07298468171548204,0.255412607333328,0.14595585196262043
P0003,P0104,0.04269427688991149,0.736490255955401,0.3202126685161073
P0104,P0115,0.13539477229857183,0.7423290600994052,0.3781684874189052
P0012,P0104,0.14412142694276892,0.7381522716032857,0.38173376480697563
P0028,P0104,0.06070103434695189,0.7400423124106156,0.3324375455724174
P0104,P0125,0.13035569927243332,0.7896344304350569,0.3940671917374828
P0057,P0104,0.2181984951184628,0.7727891917415122,0.4400347737676825
P0104,P0144,0.09461890844267562,0.772789188308179,0.365887020388877
P0059,P0104,0.22325829654043072,0.743753743005748,0.43145647512655766
P0027,P0104,0.21742118027485852,0.7400423158439488,0.42646963450249464
P0104,P0157,0.09275231639823395,0.7378360762755167,0.35078582034914707
P0104,P0166,0.2447142590634911,0.7821981244650938,0.4597078052241322
P0104,P0142,0.07954521899550195,0.7642610760008943,0.35343156179765894
P0033,P0104,0.24117592189540452,0.7381522716032857,0.43996646177855697
P0075,P0104,0.043519267043923476,0.7423290738327378,0.32304318975944923
P0032,P0104,0.14249010219099145,0.7642610777175609,0.39119849240161925
P0104,P0159,0.038963165640611065,0.7381522716032857,0.3186388080256809
P0104,P0162,0.12938768318719812,0.9999999796000005,0.4776326017523191
P0086,P0104,0.09084841324129926,0.7400423185906154,0.35052597538102576
P0104,P0178,0.07173475944696639,0.73783607455885,0.3381752854917199
P0104,P0172,0.42530004352963124,0.7364902542387343,0.5497761278132725
P0104,P0107,0.04231494724623263,0.7381522743499522,0.3206498780877205
P0104,P0174,0.05660510333105322,0.7455951869719583,0.33220113678741525
P0049,P0104,0.14185166759944448,0.743753743005748,0.38261249776196593
P0104,P0192,0.11855916920589515,0.7423290600994052,0.3680671255632992
P0104,P0176,0.12834919055614286,0.7411180776995686,0.37345674541351315
P0104,P0113,0.03942126318844185,0.7554947495020307,0.3258506577138774
P0056,P0104,0.07108596065750472,0.739061649333429,0.33827623612787444
P0044,P0104,0.10444727732520781,0.743753743005748,0.3601698635974239
P0104,P0109,0.06764711978939951,0.7411180742662354,0.3370355015801339
P0104,P0154,0.09526978007172027,0.743753743005748,0.3546633652453314
P0104,P0147,0.14327570839292747,0.7694650124369857,0.3937514300105508
P0104,P0114,0.39346848247414135,0.7727891917415122,0.5451967661810897
P0065,P0104,0.0688535124266733,0.7727891917415122,0.3504277841526089
P0104,P0148,0.12021536803266795,0.7423290600994052,0.36906084485936286
P0104,P0135,0.06263084799867338,0.7390616424667625,0.3332031657859091
P0025,P0104,0.047171610389072,0.7411180742662354,0.32475019593993737
P0104,P0196,0.08928341935617604,0.7423290600994052,0.3505016756534677
P0040,P0104,0.13809360943556578,0.743753743005748,0.3803576628636387
P0023,P0104,0.08755674398358311,0.7423290600994052,0.34946567042991195
P0104,P0145,0.08437493522376305,0.9999999590000017,0.45062494473425857
P0104,P0185,0.06168770598843357,0.7411180742662354,0.3334598532995543
P0051,P0102,0.5741838194142156,0.8305789541991231,0.6767418733281787
P0102,P0117,0.5412204879464378,0.743636031589073,0.622186705403492
P0102,P0130,0.5902255249466244,0.7452290728105738,0.6522269440922042
P0067,P0102,0.537056153224302,0.7924664671776989,0.6392202788056607
P0102,P0134,0.7713450656053729,0.743177558381315,0.7600780627157497
P0102,P0194,0.61474721721286,0.7446512328697183,0.6667088234756033
P0016,P0102,0.5928611404763385,0.7427432875206568,0.6528139992940658
P0102,P0137,0.5995812864042451,0.7466448317335905,0.6584067045359833
P0096,P0102,0.6805764566880169,0.7476338783445159,0.7073994253506165
P0102,P0133,0.647342619654665,0.7452290728105738,0.6864972009170285
P0005,P0102,0.606051655162407,0.7452290728105738,0.6617226222216737
P0008,P0102,0.5479758721472545,0.7458795706471909,0.627137351547229
P0020,P0102,0.5557987687332877,0.743636031589073,0.6309336738756018
P0102,P0195,0.639360114420745,0.7436360228390742,0.6810704777880767
P0102,P0152,0.5991853740439027,0.7404687033090159,0.6556987057499479
P0102,P0151,0.9007762784238129,0.7436360228390742,0.8379201761899173
P0102,P0106,0.5894761934373899,0.7423290548494057,0.6506173380021962
P0102,P0163,0.5321704703273014,0.7436360228390742,0.6167566913320104
P0042,P0102,0.5656012271210331,0.7436360228390742,0.6368151454082496
P0102,P0116,0.5453848226685737,0.7415487527850136,0.6238503947151497
P0094,P0102,0.5462844350475716,0.7427432962706559,0.6248679795368053
P0013,P0102,0.6386864415562881,0.745879553147194,0.6815636861926504
P0038,P0102,0.5855709636631221,0.8106206263269067,0.6755908287286359
P0063,P0102,0.6304593412515805,0.7431775408813169,0.6755466211034751
P0054,P0102,0.0527952241776009,0.7446512503697154,0.32953763465444674
P0009,P0102,0.17749828990734406,0.7458795006472105,0.4048507742032907
P0102,P0153,0.031256348071222774,0.744124488559567,0.31640360426656045
P0085,P0102,0.14748771842547104,0.744124497309566,0.386142429979109
P0102,P0156,0.24741309620048504,0.7476338783445159,0.4475014090580974
P0069,P0102,0.07999917086416683,0.7427432875206568,0.3450968175267628
P0011,P0102,0.08614410380780632,0.74664476173361,0.3503443669781279
P0102,P0138,0.38927098231867835,0.7441244710595701,0.531212377815035
P0072,P0102,0.37783823559894697,0.7452290728105738,0.5247945704835977
P0001,P0102,0.13136724498891034,0.7431775408813169,0.376091363345873
P0102,P0128,0.05665899716020978,0.7419316974518095,0.3307680772768497
P0055,P0102,0.11513069253570468,0.8305789541991231,0.4013099972010721
P0102,P0187,0.0997533320896296,0.7458795006472105,0.358203799512662
P0021,P0102,0.23106253757021744,0.7431775408813169,0.43590853889465725
P0102,P0103,0.0607984578073503,0.7427432927706563,0.33357639179267273
P0102,P0161,0.031152706092075533,0.7401272094873714,0.31474250745019394
P0010,P0102,0.2047727131397301,0.7441244710595701,0.42051341630766614
P0102,P0183,0.35998175901167007,0.7427432927706563,0.5130863725152646
P0097,P0102,0.08613892170884896,0.7458795706471909,0.3500351812841857
P0022,P0102,0.05228530564019651,0.78126124709747,0.34387568222310594
P0035,P0102,0.14284455775967497,0.7422139283806024,0.38259230600804595
P0002,P0102,0.05457579337935037,0.7446512503697154,0.3306059761754964
P0102,P0155,0.10208838587981678,0.74664476173361,0.35991093622133413
P0102,P0143,0.2385662168604772,0.74193169220181,0.4399124069970103
P0030,P0102,0.1016904006798914,0.744124488559567,0.35866403583176165
P0102,P0140,0.13124494745351656,0.7452290728105738,0.3768385975963395
P0102,P0139,0.1183560309267666,0.7431775408813169,0.36828463490858676
P0102,P0193,0.10897850465352488,0.7436360228390742,0.36284151192774455
P0102,P0188,0.06486536906908776,0.7446512328697183,0.33677971458934003
P0047,P0102,0.1308718363285865,0.7431775408813169,0.37579411814967867
P0102,P0191,0.07272350392803102,0.745879553147194,0.34198592361569624
P0102,P0121,0.1348371784507597,0.7924664671776989,0.39788889394153537
P0060,P0102,0.0984122048794644,0.74664476173361,0.35770522762112267
P0018,P0102,0.36440727152125696,0.8045130944286393,0.5404496006842099
P0034,P0102,0.08600936923491492,0.7476338783445159,0.3506591728787553
P0088,P0102,0.02240532305204901,0.7436360228390742,0.31089760296685903
P0004,P0102,0.09477644425097942,0.7427432787706578,0.3539631780588508
P0024,P0102,0.09261239972638517,0.7431775496313158,0.3528384596883574
P0083,P0102,0.36644487283129157,0.7446512328697183,0.5177274168466623
P0087,P0102,0.13374064631138197,0.7436360228390742,0.37769879692245883
P0102,P0146,0.09926621478763759,0.7458795006472105,0.3579115291314668
P0045,P0102,0.09978546110316523,0.7419316974518095,0.35664395564262297
P0046,P0102,0.07312978048628817,0.7411782776016707,0.34034917933244113
P0071,P0102,0.09012499222685155,0.745879553147194,0.35242681659498853
P0050,P0102,0.09076860891735589,0.7436360228390742,0.35191557448604316
P0099,P0102,0.12924880293514085,0.7431775408813169,0.3748202981136113
P0076,P0102,0.07059469767634684,0.7441244710595701,0.34000660702963614
P0102,P0123,0.08753601558775367,0.7415487527850136,0.3491411104666577
P0102,P0110,0.04115208424020066,0.7466448142335935,0.3233491762375578
P0102,P0141,0.08658872789834794,0.7446512328697183,0.34981372988689613
P0102,P0200,0.021889185995895778,0.74664476173361,0.3117914162909815
P0102,P0124,0.23551706983396553,0.7476338783445159,0.44036379323818564
P0102,P0131,0.1323311153949796,0.7441244710595701,0.3770484576608158
P0081,P0102,0.08890408971249716,0.744124497309566,0.35099225275132473
P0102,P0126,0.3917967373504964,0.7476338783445159,0.5341315937481041
P0006,P0102,0.1286020769852621,0.7431775548813153,0.3744322681436834
