product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0045,P0096,0.0807909955848517,0.7434163476020175,0.34584113639171804
P0046,P0096,0.057446676201728754,0.7443134877470788,0.3321934008198688
P0071,P0096,0.020701448914868484,0.7373418742023812,0.3073576190298736
P0050,P0096,0.08980784777066103,0.7398122954190189,0.3498096268300042
P0096,P0099,0.009825259623157768,0.7418934723911292,0.30265254473034636
P0076,P0096,0.05998175901167009,0.7416185997023921,0.33263649528795886
P0096,P0123,0.018112472275770588,0.7426195945540242,0.307915321187072
P0096,P0119,0.10215678958605394,0.7388731446690269,0.35684333161924314
P0096,P0110,0.13942437244781625,0.7394201425189626,0.3794226804762748
P0096,P0141,0.06716518458636486,0.7418934723911292,0.3370564997082706
P0096,P0200,0.09131272930787887,0.74431347437208,0.3525130273335593
P0096,P0124,0.1950593868540514,0.78114801357167,0.42949483754109885
P0081,P0096,0.04167236697551977,0.7780389485395219,0.33621899960112067
P0096,P0126,0.3887797193375205,0.7426195990123574,0.5303156712074553
P0096,P0189,0.42383869162365523,0.7388731440321221,0.549852472587042
P0006,P0096,0.05197437970275481,0.7443134877470788,0.32891002292048444
P0096,P0098,0.04449764732707337,0.19010676969871712,0.10274129627573088
P0003,P0096,0.014207242501502815,0.74431347437208,0.3062497352497337
P0096,P0115,0.10690773791016313,0.74431347437208,0.3618700324949299
P0012,P0096,0.11563439255436023,0.744313492205412,0.36710603241478096
P0028,P0096,0.03221399995854322,0.74431347437208,0.3170537897239579
P0096,P0190,0.04417635719171693,0.741893467932796,0.3232632014881486
P0057,P0096,0.39668552950687147,0.741220317055847,0.5344994445264617
P0096,P0144,0.06613187405426695,0.74431347437208,0.33740451418139217
P0059,P0096,0.19477126215202206,0.7467341058937732,0.4155563996487225
P0027,P0096,0.18893414588644986,0.7434163431436844,0.4107270247893437
P0096,P0157,0.06426528200982529,0.7383461406039438,0.3338976254474727
P0096,P0166,0.22679870654810025,0.2505112030724292,0.23628370515783184
P0096,P0142,0.051058184607093264,0.741220317055847,0.3271230375865948
P0033,P0096,0.3803370437161868,0.7443134877470788,0.5259276213285436
P0075,P0096,0.0150322326555148,0.7896093706725411,0.3248630878623253
P0032,P0096,0.12902286342059988,0.741893467932796,0.3741711052254783
P0096,P0159,0.010476131252202392,0.7443134877470788,0.30401107385015297
P0096,P0162,0.10090064879878946,0.23683114539539551,0.1552728474374319
P0086,P0096,0.06236137885289057,0.74431347437208,0.33514221706056635
P0096,P0178,0.09977820616462492,0.7405886564550317,0.3561023862807876
P0096,P0172,0.2962129220819601,0.7896093706725411,0.4935715015181925
P0096,P0107,0.013827912857823943,0.7443134877470788,0.3060221428135259
P0096,P0174,0.02811806894264454,0.8046551973739349,0.33873292031516067
P0049,P0096,0.1133646332110358,0.7905442616183478,0.3842364845739606
P0096,P0192,0.14704620359430384,0.7394201438564626,0.38399577969916737
P0096,P0176,0.14316377505544847,0.23683114539539551,0.1806307231914273
P0096,P0113,0.010934228800033176,0.7453692009404647,0.3047082176562058
P0056,P0096,0.04259892626909605,0.7426195990123574,0.3226071953664006
P0044,P0096,0.07596024293679914,0.771074450932562,0.3540059261351043
P0096,P0109,0.09613415417780818,0.7383461406039438,0.3530189487482624
P0096,P0154,0.06678274568331158,0.9999999467500029,0.4400696261099881
P0096,P0147,0.12823725721866386,0.7443134877470788,0.3746677494300299
P0043,P0096,0.43618245134009076,0.7418934723911292,0.5584668597605061
P0096,P0114,0.21498144808573266,0.7453692009404647,0.42713654922762545
P0065,P0096,0.09734054681508199,0.741220317055847,0.354892454911388
P0096,P0148,0.14870240242107663,0.7434163431436844,0.3865879787101198
P0096,P0135,0.09111788238708207,0.7422893976979578,0.35158648851143237
P0025,P0096,0.01868457600066332,0.741893467932796,0.30796813277351637
P0096,P0196,0.08222954625541529,0.7418934723911292,0.3460951167097009
P0040,P0096,0.1096065750471571,0.7418934723911292,0.36252133398474595
P0023,P0096,0.059069709595174436,0.7405886564550317,0.3316772883391173
P0096,P0145,0.08713803038782829,0.7434163431436844,0.3496493554901708
P0096,P0185,0.09017474037684224,0.7405886542258651,0.3503403059164514
P0005,P0008,0.6419242169848476,0.7442821686121002,0.6828673976357487
P0005,P0020,0.7997471135708808,0.2210591018841911,0.5682719088962049
P0005,P0195,0.9454117695831521,0.7429785997531385,0.8644385016511467
P0005,P0152,0.6068662811185043,0.7383794061897528,0.6594715311470037
P0005,P0151,0.6947246232614059,0.7396511281834657,0.7126952252302299
P0005,P0106,0.6165754617250171,0.7418708746915044,0.6666936269116119
P0005,P0163,0.6261188151648944,0.8048932730266278,0.6976285983095878
P0005,P0042,0.6404504280413739,0.7429785997531385,0.6814616967260797
P0005,P0116,0.6393331675061668,0.739990527198569,0.6795961113831276
P0005,P0094,0.6402327798851647,0.7926496003066597,0.7011995080537627
P0005,P0013,0.6673652136061191,0.7391593474187559,0.6960828671311738
P0005,P0038,0.5916226188255291,0.7383794091758638,0.650325334965663
P0005,P0063,0.9365109964139876,0.7418708746915044,0.8586549477249943
P0005,P0054,0.09674356901519392,0.7399905152541251,0.3540423475107664
P0005,P0009,0.0714466347449371,0.7376408741475411,0.3379243305059787
P0005,P0182,0.09318346703148644,0.7850014764526451,0.36991067079994994
P0005,P0153,0.22520469290881578,0.7442821686121002,0.43283568319012955
P0005,P0085,0.403539373587878,0.7429786176698032,0.539315071220648
P0005,P0156,0.05346475136289203,0.736085403699045,0.3265130122973532
P0005,P0069,0.3760524842982402,0.7429785997531385,0.5228229304801995
P0005,P0105,0.21983189270982317,0.7362611925318107,0.42640361263861815
P0005,P0011,0.4300924486453993,0.7383794061897528,0.5534072316631408
P0005,P0138,0.06678067284372863,0.75514540474598,0.3421265656046292
P0005,P0072,0.12178658043654002,0.7418708806637263,0.36982030052741455
P0001,P0005,0.2746844101734967,0.7418708746915044,0.46155899598069977
P0005,P0128,0.3993926580021972,0.7442821506954355,0.5373484550794925
P0005,P0055,0.14092096262670234,0.7753953311566351,0.39471071003867547
P0005,P0187,0.2062983230727774,0.7399905152541251,0.4197751999453165
P0005,P0021,0.07498911759218954,0.7399905212263469,0.3409896790458525
P0005,P0103,0.0952531973550567,0.7429785997531385,0.3543433583142894
P0005,P0161,0.07510105092966857,0.7376408723558745,0.34011697950015096
P0005,P0010,0.09872105797732314,0.7429786176698032,0.3564240818543152
P0005,P0183,0.0960698961507369,0.7442821506954355,0.3553547979686163
P0005,P0097,0.06991273345355804,0.7413662789626463,0.3384941516571933
P0005,P0022,0.09623365047778953,0.7399905152541251,0.35373639638832377
P0005,P0035,0.11320709740273201,0.7418708806637263,0.3646726107071297
P0002,P0005,0.09852413821694339,0.7413662729904243,0.3556609921263358
P0005,P0198,0.08532429575275169,0.7646607769929145,0.3570588882488168
P0005,P0155,0.1460367307174098,0.742978623642025,0.3848134878872559
P0005,P0143,0.06748543830192981,0.745967457470232,0.3388782459692507
P0005,P0030,0.1456387455174844,0.7369365966176172,0.3821578859575375
P0005,P0140,0.08729660261592356,0.740887094983834,0.3487327995630878
P0005,P0139,0.1376956242356404,0.738129026776491,0.37786898525198065
P0005,P0193,0.14707315050888214,0.7367408805986401,0.3829402425447853
P0005,P0169,0.1395508156623759,0.740887094983834,0.3800853273909592
P0005,P0188,0.09118628609331925,0.740887094983834,0.3510666096495252
P0005,P0047,0.08692349149099352,0.7374208029966192,0.3471224160932438
P0005,P0191,0.08332815123437598,0.7692070642240766,0.35767971643025626
P0005,P0121,0.3908888336131667,0.7396511213580691,0.5303937487111277
P0005,P0060,0.3576394502829426,0.7418708746915044,0.5113320200463674
P0005,P0018,0.09164438364115002,0.7423274439091838,0.35191760774836356
P0005,P0034,0.27995771407250797,0.7429786176698032,0.4651660755114261
P0005,P0199,0.09901021909914393,0.7418708746915044,0.3561544813360881
P0005,P0088,0.366353667889642,0.7357117255105114,0.5140968909379898
P0004,P0005,0.06127521091142757,0.7459674813591186,0.335152119090504
P0005,P0024,0.048664054888792156,0.7429786176698032,0.32638988000119656
P0005,P0083,0.08960678233111541,0.740887094983834,0.35011890739220286
P0005,P0087,0.422311008851025,0.7418708746915044,0.5501349551872168
P0005,P0146,0.055317869950044576,0.7356104787618174,0.32743491347475373
P0005,P0045,0.44373380594075823,0.7418708806637263,0.5629886358299454
P0005,P0046,0.08292187467611883,0.7429786176698032,0.34694457187359257
P0005,P0071,0.04617664738925854,0.7580634877759835,0.3309313835439486
P0005,P0050,0.1347169537549489,0.7374208029966192,0.37579849345161703
P0005,P0099,0.08530045809754784,0.7399905212263469,0.3471764833490675
P0005,P0076,0.08545695748606015,0.73965112434418,0.3471346242293081
P0005,P0123,0.04358767075016065,0.740887094983834,0.32250744044363
P0005,P0119,0.377631988060444,0.7362611933849852,0.5210836701902605
P0005,P0110,0.08510042907779368,0.7369365948259506,0.3458348953770565
P0005,P0141,0.34264038306075495,0.7399905212263469,0.5015804383269917
P0005,P0200,0.0658375308334888,0.7926496003066597,0.35656235862275715
P0005,P0124,0.07053458532844144,0.7391593474187559,0.3379844901645672
P0005,P0081,0.21714756544990982,0.7383794061897528,0.42564030174584705
P0005,P0126,0.13574508218808945,0.7408871009560559,0.37780188969527606
P0005,P0189,0.09931389009804531,0.7362611925318107,0.35409281107155144
P0005,P0006,0.42744957817714485,0.7429786176698032,0.5536611939742082
P0005,P0098,0.06997284580146343,0.7408871009560559,0.3383385478633004
P0003,P0005,0.03968244097589288,0.7429785997531385,0.32100090448679114
P0005,P0115,0.0823829363845532,0.23480826958855538,0.14335306966615408
P0005,P0012,0.0911095910287503,0.2496436349796027,0.15452320860909127
P0005,P0028,0.10768919843293329,0.7429785997531385,0.3618049589610154
P0005,P0190,0.119651555666107,0.7399905152541251,0.36778713950131425
P0005,P0057,0.12121033103248141,0.7391593474187559,0.36838993758699123
P0005,P0144,0.391607072528657,0.23480826958855538,0.3288875513526164
P0005,P0059,0.07024646062641211,0.745967457470232,0.34053485936394007
P0005,P0027,0.11440934436083992,0.23271658926630287,0.1617322423230251
P0005,P0157,0.33974048048421535,0.7356104787618174,0.49808847979525617
P0005,P0166,0.14772609497750971,0.7348358568993237,0.38256999974623535
P0005,P0142,0.12653338308148332,0.7391593474187559,0.3715837688163923
P0005,P0033,0.09418775780942314,0.7429786176698032,0.35370410175357514
P0005,P0075,0.04050743112990486,0.7408871009560559,0.3206592990603653
P0005,P0032,0.39550193810501005,0.7399905152541251,0.5332973689646561
P0005,P0159,0.08595132972659247,0.7429786176698032,0.34876224490387675
P0005,P0162,0.07637584727317953,0.7399905152541251,0.34182171446555776
P0005,P0086,0.43783657732728065,0.7429785997531385,0.5598933862976239
P0005,P0178,0.274746595360985,0.7383794091758638,0.4601997208869365
P0005,P0172,0.07831187944364987,0.7408871009560559,0.3433419680486123
P0005,P0107,0.08930311133221401,0.7429786176698032,0.3507733138672497
P0005,P0174,0.0535932674170346,0.7429786176698032,0.32934740751814207
P0005,P0049,0.38883983168542585,0.7331966611906748,0.5265825634875254
P0005,P0192,0.07157100511991377,0.7646607787845812,0.3488069145857807
P0005,P0176,0.08136102647016148,0.7399905152541251,0.34481282198374696
P0005,P0113,0.33640942727442325,0.7442821506954355,0.49955851664282813
P0005,P0056,0.11807412474348611,0.7408871009560559,0.367199315228514
P0005,P0044,0.05143544141118919,0.7362611913373662,0.32536574138166
P0005,P0109,0.12065895570341811,0.7610592936202115,0.3768190908701355
P0005,P0154,0.09225794415770164,0.9999999286666719,0.4553547379612898
P0005,P0147,0.09628754430694608,0.7429786176698032,0.3549639736520889
P0005,P0043,0.08834235018551914,0.7399905212263469,0.34900161860185025
P0005,P0114,0.09045664656012271,0.7442821506954355,0.3519868482142478
P0005,P0065,0.2218653483406919,0.7391593474187559,0.4287829479719175
P0005,P0148,0.07322720394668657,0.7418708746915044,0.3406846722446137
P0005,P0135,0.115642683912692,0.7404793874431645,0.36557736532488105
P0005,P0025,0.24415977447505338,0.7399905152541251,0.44249207078668207
P0005,P0196,0.14229525527019465,0.7399905212263469,0.38137336165265556
P0005,P0040,0.08508177352154717,0.7399905212263469,0.34704527260346707
P0005,P0023,0.0845449080695645,0.7383794091758638,0.34607870851208417
P0005,P0145,0.08738677113778165,0.7418708746915044,0.34918041255927074
P0005,P0185,0.06469954190245218,0.7383794061897528,0.3341714876173725
P0008,P0020,0.6421771034139668,0.7453692008154646,0.683453942374566
P0008,P0195,0.5873359865679996,0.7467515873149887,0.6511022268667952
P0008,P0152,0.8987904981033519,0.7446238447422384,0.8371238367589064
P0008,P0151,0.6471995937234418,0.7452122003962368,0.6864046363925598
P0008,P0106,0.7584996787098647,0.7462391289198507,0.7535954587938591
P0008,P0163,0.6841945981800469,0.7449846806776497,0.7085106311790881
P0008,P0042,0.6323746450262215,0.7467515873149887,0.6781254219417283
P0008,P0116,0.6474089505213192,0.7453692188154633,0.6865930578389768
P0008,P0094,0.6983085629003172,0.7467515873149887,0.7176857726661858
P0008,P0013,0.6092894305909666,0.74498467617765,0.66356752882564
P0008,P0038,0.5835468358103767,0.7446238492422381,0.6479776411831213
P0008,P0063,0.5784352133988351,0.7462391289198507,0.6455567796072413
P0008,P0054,0.09518064796965364,0.7453692008154646,0.3552560691079781
P0008,P0009,0.12952241776008955,0.7442821758120998,0.3754263209808936
P0008,P0182,0.03510768401633396,0.7462391289198507,0.3195602619777407
P0008,P0153,0.08328047592396826,0.7473546881622821,0.34891016081929377
P0008,P0085,0.04546359057272558,0.7467516143149843,0.32597880006962904
P0008,P0156,0.09538896834773958,0.7435625541101051,0.3546584026526858
P0008,P0069,0.0679767012830877,0.7467515873149887,0.33948665569584807
P0008,P0105,0.11175610969467073,0.7436438821735519,0.3645112186862232
P0008,P0011,0.0881682316605518,0.7446238447422384,0.35075047689322647
P0008,P0138,0.10870488982857618,0.7427074435275401,0.3623059113081618
P0008,P0072,0.07986236345169248,0.7462391379198499,0.3464130732389554
P0001,P0008,0.06660862715834422,0.7462391289198507,0.3384608278629468
P0008,P0128,0.14131687498704476,0.7473546611622865,0.3837319894571415
P0008,P0055,0.08284517961154986,0.7453692008154646,0.3478547880931158
P0008,P0187,0.09822254005762494,0.8190776615351394,0.38656458864863075
P0008,P0021,0.06691333457703708,0.7453692098154638,0.33829568467240784
P0008,P0103,0.08717741433990424,0.7467515873149887,0.35100708352993804
P0008,P0161,0.133176833944821,0.7442821731120999,0.3776189696117326
P0008,P0010,0.0932031590075244,0.7467516143149843,0.35462254113050834
P0008,P0183,0.08799411313558443,0.7473546611622865,0.3517383323462653
P0008,P0097,0.11183695043840558,0.7460056893607263,0.36550444600733384
P0008,P0022,0.09569056650705803,0.7453692008154646,0.3555620202304207
P0008,P0035,0.055131314387579546,0.7462391379198499,0.3315744438004877
P0002,P0008,0.09340007876790415,0.7460056803607271,0.35444231940503335
P0008,P0198,0.07724851273759924,0.7439563466746704,0.34393164631242773
P0008,P0155,0.24588748626743775,0.7467516233149835,0.44623314108645606
P0008,P0143,0.10940965528677736,0.7481343502465987,0.3648995332707059
P0008,P0030,0.09628547146736315,0.22431411180243785,0.14749692760139305
P0008,P0140,0.029220819600771088,0.7457839938008864,0.31584608928081725
P0008,P0139,0.07961984122048794,0.7445080125135106,0.345575109737697
P0008,P0193,0.23899736749372966,0.7438658047072858,0.44094474237915215
P0008,P0169,0.08147503264722344,0.7457839938008864,0.34719861710868866
P0008,P0188,0.08311050307816678,0.7457839938008864,0.34817989936725463
P0008,P0047,0.02884770847584106,0.7441803622570178,0.31498076998831176
P0008,P0191,0.07525236821922351,0.7446238447422384,0.3430009588284295
P0008,P0121,0.032813050598014225,0.7452121901105231,0.3177727064030178
P0008,P0060,0.04956366726779015,0.7462391289198507,0.3282338519286144
P0008,P0018,0.13356860062599757,0.746450362003266,0.37872130517690494
P0008,P0034,0.0880334970876604,0.7467516143149843,0.35152074397858996
P0008,P0199,0.19093443608399147,0.7462391289198507,0.41305631321833514
P0008,P0088,0.07442945090479448,0.7433896771557456,0.3420135414051749
P0004,P0008,0.05319942789627511,0.7481343862465935,0.3311734112364024
P0008,P0024,0.2405882718736397,0.7467516143149843,0.4430536088501775
P0008,P0083,0.08153099931596294,0.7457839938008864,0.34723219710993236
P0008,P0087,0.06423522583587256,0.7462391289198507,0.33703678706946383
P0008,P0146,0.09724208693489211,0.7963241307171448,0.3768749044477932
P0008,P0045,0.0981904110440893,0.7462391379198499,0.3574099017943935
P0008,P0046,0.12484609166096637,0.7467516143149843,0.3736083007225735
P0008,P0071,0.0881008643741061,0.7427691587223026,0.34996818211338476
P0008,P0050,0.09279273677010136,0.7441803622570178,0.35334778696486796
P0008,P0099,0.02722467508239537,0.7453692098154638,0.3144824889756228
P0008,P0076,0.4273811744709077,0.7452121946105228,0.5545135825267538
P0008,P0123,0.2355118877350082,0.7457839938008864,0.4396207301613595
P0008,P0119,0.06955620504529154,0.7436438834592662,0.3391912764108814
