product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0038,P0108,0.5744709076964534,0.7389588412897398,0.6402660811337679
P0063,P0108,0.8693592852849118,0.7418883844716637,0.8183709249596125
P0054,P0108,0.06389528014426964,0.7418883886591635,0.33509252355022723
P0009,P0108,0.08859834587401282,0.7446687319801621,0.35102650031647253
P0108,P0182,0.07603175590241072,0.7462511934218728,0.34411953091019554
P0108,P0153,0.1923564040378915,0.7434335766645129,0.4127872730885401
P0108,P0156,0.1363130402338163,0.7418883869841636,0.3785431789339552
P0069,P0108,0.39109922683083553,0.24107358333748274,0.3310889694334944
P0011,P0108,0.34724415977447504,0.7434335766645129,0.5057199265304901
P0108,P0138,0.1496289617146529,0.8411671545243704,0.4262442388385399
P0072,P0108,0.038938291565615735,0.7453958978160458,0.32152133406578776
P0001,P0108,0.24246730095557906,0.7453958978160458,0.44363873969976575
P0108,P0128,0.4177590531268785,0.8305769281528101,0.5828862031372513
P0055,P0108,0.07623074850237341,0.7434335766645129,0.34311187976722923
P0108,P0187,0.2891466119437017,0.7473565115170451,0.47243057177303904
P0021,P0108,0.09216259353688619,0.7418883802841639,0.3520529082357973
P0108,P0161,0.09225276205874428,0.7446687319801621,0.3532191500273114
P0010,P0108,0.06587276910639886,0.7446687319801621,0.33739115425590416
P0108,P0183,0.07108181497833883,0.7423742984412308,0.33959880836349565
P0097,P0108,0.1472389776755177,0.7446687319801621,0.3862108793973755
P0022,P0108,0.06338536160686524,0.7473565366420413,0.3369738316209357
P0035,P0108,0.09605538627365628,0.7434335766645129,0.35500666242999895
P0002,P0108,0.06567584934601911,0.7393414967837733,0.3351421083211208
P0108,P0198,0.08182741537632403,0.7423742984412308,0.34604616860228676
P0108,P0155,0.06318844184648549,0.7397335974978058,0.33380650410701357
P0108,P0143,0.1496662728271459,0.9999999000000102,0.48979972369629166
P0030,P0108,0.06279045664656012,0.8009534161452726,0.3580556404460451
P0108,P0140,0.07014489148684784,0.7434335682895137,0.33946036220791415
P0108,P0139,0.07945608689343532,0.7405512336827906,0.3438941456091774
P0108,P0169,0.07760089546669983,0.8113888317436042,0.3711160699774616
P0108,P0188,0.07596542503575648,0.7462511934218728,0.344079732390203
P0047,P0108,0.0697717803619178,0.8071436959279774,0.3647205465883417
P0108,P0191,0.08382355989469975,0.7418883844716637,0.3470494897254854
P0060,P0108,0.39048773915386686,0.7418883844716637,0.5310479972809856
P0018,P0108,0.1255073274879257,0.800953449645268,0.39568577635086266
P0034,P0108,0.19710942520158364,0.7462511934218728,0.4167661324896993
P0108,P0199,0.0818585079700682,0.7453958978160458,0.3472734639084592
P0088,P0108,0.33350537901871774,0.7437548088673275,0.4976051509581616
P0004,P0108,0.09412349978235185,0.800349811000968,0.37661402426979834
P0083,P0108,0.07754492879796032,0.7453958726910496,0.34468530635519606
P0108,P0146,0.13816615882096886,0.21884884282635486,0.17043923242312325
P0045,P0108,0.36088551706983396,0.7418883844716637,0.5132866640305659
P0046,P0108,0.13422983645295689,0.7440226627624565,0.37814696697675676
P0071,P0108,0.12902493626018285,0.7453958978160458,0.37557332088252804
P0050,P0108,0.05186866488402462,0.7453958978160458,0.32927955805683307
P0099,P0108,0.06814874696847212,0.7434335766645129,0.33826267884688843
P0108,P0123,0.12643595962108495,0.9999999000000102,0.47586153577265505
P0108,P0119,0.3895197230686317,0.7443373875531114,0.5314467888624236
P0108,P0141,0.37548867193167923,0.7434335766645129,0.5226666338248127
P0108,P0200,0.08298924196256452,0.7446687319801621,0.34766103796960357
P0108,P0124,0.1466171258006343,0.7473565366420413,0.3869128901371971
P0108,P0131,0.37123105942831086,0.2300694771646955,0.3147664265228647
P0081,P0108,0.29999585432083414,0.7689155692437485,0.48756374028999994
P0108,P0126,0.052896793317165194,0.7453958978160458,0.3298964351167174
P0108,P0189,0.06783782103103041,0.7453958978160458,0.33886105174503656
P0006,P0108,0.38970213295193085,0.7412959149840334,0.5303396457647719
P0098,P0108,0.14717886532761232,0.8305769281528101,0.42053809045769147
P0003,P0108,0.12253072984681718,0.7462511934218728,0.37201891527683945
P0108,P0115,0.08476877474452252,0.7473565366420413,0.34980387950353004
P0012,P0108,0.07604212010032543,0.7440226585749568,0.343234335490178
P0028,P0108,0.09053748730385756,0.7428872221792382,0.3514773812540098
P0108,P0190,0.09750015546296872,0.7428872221792382,0.3556549821494765
P0108,P0125,0.050519246315527636,0.746251218546869,0.32881203520806424
P0057,P0108,0.03836204216155712,0.745395906191045,0.3211755877733523
P0108,P0144,0.4255446386004187,0.7418883844716637,0.5520821369489167
P0059,P0108,0.14690525050266362,0.8164557607258963,0.41472545459195675
P0027,P0108,0.09725763323176422,0.7462511934218728,0.35685505730780764
P0108,P0157,0.3725887693551396,0.7446687319801621,0.5214207544051487
P0108,P0142,0.0906183280475924,0.7434335682895137,0.3517444241443609
P0033,P0108,0.11133946893849885,0.800349811000968,0.3869436057634865
P0075,P0108,0.12335572000082916,0.7473565115170451,0.3729560366073155
P0032,P0108,0.3626536492340858,0.7423742984412308,0.5145419089169438
P0108,P0159,0.06879961859751675,0.7462511934218728,0.3397802485272592
P0108,P0162,0.0907758638558962,0.7440226585749568,0.35207458174352046
P0086,P0108,0.37931513380179505,0.7462511934218728,0.5260895576498261
P0108,P0178,0.19189830649006073,0.7440226501999575,0.41274804397401943
P0108,P0172,0.04546359057272558,0.7423743026287306,0.3242278753951276
P0107,P0108,0.07215140020313829,0.7418883886591635,0.3400461955855484
P0108,P0174,0.1364415562879589,0.7872997891763838,0.39678484944332887
P0049,P0108,0.37831187944364986,0.7440226501999575,0.5245961877461729
P0108,P0192,0.038722716248989486,0.8411671545243704,0.35970049155914186
P0108,P0176,0.04851273759923719,0.7650647731708351,0.33513355182787635
P0108,P0113,0.4192577161453475,0.746251218546869,0.5500551171059561
P0056,P0108,0.09907758638558961,0.9999999000000102,0.4594465118313579
P0044,P0108,0.08428373028211347,0.7453958726910496,0.34872858724568795
P0108,P0109,0.037810666832493824,0.8141057359869284,0.3483286944942677
P0108,P0154,0.12489376697137408,0.7440226501999575,0.37254532026280746
P0108,P0147,0.0634392554360218,0.7446687403551613,0.33593104940367763
P0043,P0108,0.05549406131459486,0.743210512167516,0.33058064165576334
P0108,P0114,0.12669506456895302,0.7414247874071487,0.37258695370423134
P0065,P0108,0.23901705946976765,0.7473565366420413,0.4423528503386771
P0108,P0148,0.040378915075762294,0.7446687319801621,0.32209484183752224
P0108,P0135,0.03279439504176771,0.7409799825905539,0.31606863006128216
P0025,P0108,0.22700806334597767,0.7872997891763838,0.45112475367814014
P0108,P0196,0.059446966399270364,0.7414247899196486,0.33223809580742164
P0023,P0108,0.13260680305951122,0.7446687319801621,0.3774315746277716
P0108,P0145,0.10453848226685736,0.7409799851030537,0.3591150834013359
P0108,P0185,0.08185125303152788,0.7724679496023801,0.35809793165986875
P0015,P0164,0.6599175009845989,0.8189028098472682,0.7235116245296667
P0082,P0164,0.624450179300624,0.7394138581277737,0.6704356508314839
P0104,P0164,0.6464554443131647,0.7775763865408596,0.6989038212042427
P0102,P0164,0.6055189353895902,0.7382283416066313,0.6586026978764067
P0051,P0164,0.6186648840246254,0.7430423825081081,0.6684158834180185
P0130,P0164,0.5847065895570343,0.8189028349722642,0.6783850877231263
P0067,P0164,0.6315372178347118,0.7439913859886671,0.676518885096294
P0134,P0164,0.5841738697842174,0.7892652624256292,0.6662104268407821
P0164,P0194,0.5907717181767304,0.7407173971610371,0.6507499897704531
P0016,P0164,0.5983800758659288,0.7615392660991877,0.6636437519592323
P0137,P0164,0.5551002217938353,0.7414304196804458,0.6296323009484794
P0096,P0164,0.5750575212984267,0.7366017337674875,0.639675206286051
P0133,P0164,0.5581763157349253,0.7439913776136678,0.6325023404864223
P0005,P0164,0.5994672802271832,0.742609955568023,0.6567243503635192
P0008,P0164,0.6424569367576644,0.7366017337674875,0.6801148555615937
P0020,P0164,0.5997201666563025,0.7465501039561124,0.6584521415762264
P0164,P0195,0.5448790498103352,0.742199206966919,0.6238071126729687
P0152,P0164,0.5563335613456875,0.7394138581277737,0.6295656800585219
P0151,P0164,0.5952573430342226,0.7382283432816312,0.652445743133186
P0163,P0164,0.6266515349377112,0.7451076225569533,0.6740339699854081
P0042,P0164,0.8899177082685572,0.7414304196804458,0.8305227928333127
P0116,P0164,0.8898658872789835,0.7407173971610371,0.830206491231805
P0094,P0164,0.6407654996579815,0.7451076225569533,0.6825023488175702
P0013,P0164,0.7168324938333023,0.742199206966919,0.726979179086749
P0038,P0164,0.5410898990527123,0.7627591099280407,0.6297575834028437
P0063,P0164,0.5359782766411707,0.7394138581277737,0.6173525092358119
P0054,P0164,0.2472762887880107,0.7394138623152735,0.4441313181989158
P0009,P0164,0.12197935451775388,0.7955158109785018,0.39139393710205306
P0164,P0182,0.04265074725866966,0.745107597431957,0.3236334873279846
P0153,P0164,0.07573741268163257,0.7414304280554451,0.3420146188311576
P0156,P0164,0.10293203159007525,0.7394138606402736,0.3575247632101546
P0069,P0164,0.07551976452542339,0.7748980631627373,0.355271083980349
P0011,P0164,0.08062516841821611,0.7414304280554451,0.34494727227310773
P0138,P0164,0.11624795307091185,0.795515819353501,0.3879550995839476
P0072,P0164,0.0723193002093568,0.7439913776136678,0.34098813117108123
P0001,P0164,0.0741516904006799,0.7439913776136678,0.34208756528587514
P0128,P0164,0.14885993822938043,0.7892652624256292,0.40502206790788
P0055,P0164,0.24038824285388555,0.7414304280554451,0.4408051169345094
P0164,P0187,0.10576560329996063,0.7465501039561124,0.36207940356242135
P0021,P0164,0.07445639781937276,0.7394138539402739,0.34043938026773324
P0161,P0164,0.12563377070248533,0.7430423825081081,0.37259721542473445
P0010,P0164,0.09925377775013992,0.7955158109785019,0.37775859104148474
P0164,P0183,0.09553717637792011,0.7400480063302838,0.3533415083588656
P0097,P0164,0.11938001368074125,0.7430423825081081,0.36884496121168797
P0022,P0164,0.3967663702506063,0.8506236266748264,0.5783092728202943
P0035,P0164,0.06267437762991522,0.7414304280554451,0.33417679780012716
P0002,P0164,0.39905685798976015,0.7360900153949931,0.5338701209518533
P0164,P0198,0.2347915759799349,0.7400480063302838,0.43689414812007443
P0155,P0164,0.09656945049022657,0.7366017308960591,0.3525823626525596
P0143,P0164,0.11695271852911304,0.9999999000000102,0.4701715911174719
P0030,P0164,0.09617146529030118,0.7439913524886717,0.3552994201696494
P0140,P0164,0.33676388284310677,0.7414304196804458,0.49863049757804234
P0139,P0164,0.38716290446282364,0.7376687952428544,0.5273652607748359
P0164,P0169,0.08901809588955911,0.7775763865408596,0.36444141215007936
P0164,P0188,0.09065356632050246,0.745107597431957,0.35243517876508423
P0047,P0164,0.3363907717181767,0.7748980673502371,0.5117936899710009
P0164,P0191,0.0827954314615592,0.7394138581277737,0.345442802128045
P0060,P0164,0.057106730510125825,0.7394138581277737,0.330029581557185
P0018,P0164,0.14111166386833324,0.7439913859886671,0.3822635527164668
P0034,P0164,0.08049043384532471,0.745107597431957,0.3463372992799776
P0164,P0199,0.04847749932632714,0.7439913776136678,0.32668305064126346
P0088,P0164,0.0668863876624588,0.7769747488792476,0.3509217321491743
P0004,P0164,0.06074249113861079,0.24767985893494757,0.13551743825714552
P0083,P0164,0.08907406255829863,0.8044129626785348,0.3752096226063931
P0146,P0164,0.2547851501772278,0.2230077808177383,0.242074202433432
P0045,P0164,0.09426652571357502,0.7394138581277737,0.35232545867925447
P0046,P0164,0.2823891549033021,0.742199219529418,0.46631318075374845
P0071,P0164,0.39564392761644174,0.7439913776136678,0.5349829076153322
P0050,P0164,0.08524967352776569,0.7439913776136678,0.3487463551621266
P0099,P0164,0.18476773832473106,0.7414304280554451,0.4074328142170167
P0123,P0164,0.09305495097734388,0.9999999000000102,0.45583293058641045
P0119,P0164,0.07709926828762723,0.8169230354765911,0.37302877516321276
P0141,P0164,0.04210766328793815,0.7414304280554451,0.3218367691949409
P0164,P0200,0.11637025060630557,0.7430423825081081,0.3670391033670266
P0124,P0164,0.12000186555562467,0.7465501290811085,0.37062117096581826
P0131,P0164,0.037850050784569794,0.7892652624256292,0.3384161354409936
P0081,P0164,0.11661484567709306,0.73922483298495,0.36565884060023585
P0126,P0164,0.08627780196090624,0.7439913776136678,0.34936323222201093
P0164,P0189,0.09878117032522854,0.7439913776136678,0.3568652532406043
P0006,P0164,0.0769168584043281,0.7386406498495391,0.34160637498241253
P0098,P0164,0.11944012602864665,0.7892652624256292,0.38737018058743966
P0003,P0164,0.2391497212030761,0.8189028098472682,0.4710509566607529
P0115,P0164,0.08185021661173641,0.7465501290811085,0.34773018159948527
P0012,P0164,0.3905768712559335,0.7892652708006285,0.5500522310738115
P0028,P0164,0.0571564786601165,0.7407174013485369,0.3305808477354847
P0164,P0190,0.3691188358932902,0.7407174013485369,0.5177582620753889
P0125,P0164,0.08390025495926871,0.7451076225569533,0.34838320199834255
P0057,P0164,0.07174305080529818,0.7439913859886671,0.34064238487864573
P0144,P0164,0.14107435275584024,0.7394138581277737,0.3804101549046136
P0059,P0164,0.11971374085359535,0.78072213591682,0.38411709887888523
P0027,P0164,0.06387662458802315,0.745107597431957,0.3363690137255967
P0157,P0164,0.03920776071139856,0.7430423825081081,0.3207416094300824
P0142,P0164,0.07600066330866656,0.7414304196804458,0.34217256585737826
P0033,P0164,0.14472047758223994,0.7705121707179701,0.395037154836532
P0075,P0164,0.08997471135708808,0.7465501039561124,0.3526048683966978
P0032,P0164,0.09603465787782683,0.7400480063302838,0.35363999725880957
P0159,P0164,0.33541860995377565,0.745107597431957,0.49929420494504817
P0162,P0164,0.07584312750036275,0.7421992153419181,0.3423855626369849
P0086,P0164,0.08730385755446386,0.745107597431957,0.3504253535054611
P0164,P0178,0.0752793151338018,0.742199206966919,0.3420472718670487
P0164,P0172,0.07884459921646664,0.7775763907283594,0.3583373158212238
P0107,P0164,0.038770391559397224,0.7394138623152735,0.31902777986174774
P0164,P0174,0.10306054764421782,0.742199206966919,0.35871601137329834
P0049,P0164,0.0883071119126091,0.742199206966919,0.34986394993433306
P0164,P0192,0.3721037248927305,0.24680107406703256,0.32198266456245134
P0164,P0176,0.08189374624297825,0.7360900137199932,0.3435722532337842
P0113,P0164,0.08587670750160648,0.8189028349722642,0.3790871584898696
P0056,P0164,0.36754140497066934,0.9999999000000102,0.6205248029824058
P0044,P0164,0.20090272163837242,0.7439913524886717,0.4181381739784921
P0109,P0164,0.07119167547623488,0.745107597431957,0.3407580442585237
P0154,P0164,0.4417252243848848,0.742199206966919,0.5619148174176984
P0147,P0164,0.39682026407976284,0.7430423908831074,0.5353091148011007
P0043,P0164,0.08887506995833593,0.7411393142072167,0.34978076765788824
P0114,P0164,0.13992392678730592,0.7388088361046448,0.37947789051424147
P0065,P0164,0.1223980681135087,0.7465501290811085,0.37205889250054863
P0148,P0164,0.07375992371950335,0.7430423825081081,0.3414729072349453
P0135,P0164,0.06617540368550878,0.7382283390941315,0.3349965778489579
P0025,P0164,0.0436270547022366,0.742199206966919,0.3230559156081096
P0164,P0196,0.24282797504301143,0.7388088386171446,0.44122032047266474
P0023,P0164,0.13401218829674771,0.7430423825081081,0.37762426598129184
P0145,P0164,0.13791949091059844,0.22615730619405508,0.1732146170239811
P0164,P0185,0.41523226167526894,0.7388088361046448,0.5446628914470193
P0015,P0082,0.6354673216839749,0.7439563620809981,0.6788629378427842
P0015,P0104,0.6134620566714343,0.7443183907727766,0.6658045903119713
P0015,P0102,0.6456014344049914,0.7432795552326168,0.6846726827360416
P0015,P0051,0.5785823850092242,0.7460278657621564,0.6455605773103972
P0015,P0130,0.544624090541633,0.8735957985958536,0.6762127737633212
P0015,P0067,0.5914547188193107,0.7465696631664616,0.653500696558171
P0015,P0134,0.5757436312003814,0.7455464974985467,0.6436647777196476
P0015,P0194,0.5691457828078685,0.7447005454797567,0.6393676878766238
P0015,P0016,0.63846257488133,0.7414948563037708,0.6796754874503064
P0015,P0137,0.5951827208092366,0.745107597431957,0.6551526714583247
P0015,P0096,0.5349750222830255,0.7423509302088339,0.6179253854533489
P0015,P0133,0.7482588147503265,0.746569646333131,0.7475831473834483
P0005,P0015,0.5604502207574156,0.7457810056089319,0.6345825346980221
P0008,P0015,0.6023744377422632,0.7423509302088339,0.6583650347288914
P0015,P0020,0.5601973343282963,0.7480303850647142,0.6353305546228635
P0015,P0195,0.5849615488257364,0.7455464974985467,0.6491955282948605
P0015,P0152,0.5964160603610886,0.7439563620809981,0.6554321810490524
P0015,P0151,0.5551748440188213,0.7432795585992833,0.6304167298510062
P0015,P0163,0.8865690359223101,0.7472069097069648,0.830824185436172
P0015,P0042,0.5699997927160417,0.745107597431957,0.6400429146024078
P0015,P0116,0.5497833882635823,0.7447005454797567,0.6277502511500521
P0015,P0094,0.9006830006425803,0.7472069097069648,0.8392925642683342
P0013,P0015,0.5930850071512965,0.7455464974985467,0.6540696032901967
P0015,P0038,0.8811723980681135,0.7417736919387388,0.8254129156163637
