product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0011,P0073,0.0546524884439193,0.74071740549437,0.3290784552640996,No,0.79
P0073,P0138,0.1422206330452086,0.7424634918835399,0.3823177765805411,No,0.79
P0072,P0073,0.04634662023506,0.7434914440954905,0.3252045497792322,No,0.79
P0001,P0073,0.0998756296250233,0.7434914440954905,0.3573219554132102,No,0.79
P0073,P0128,0.1251673817963228,0.7415501556739107,0.3717204913473579,No,0.79
P0055,P0073,0.3836390771718176,0.74071740549437,0.5264704085008386,No,0.79
P0073,P0187,0.1317382832742574,0.7462630843499125,0.3775482037045194,No,0.79
P0021,P0073,0.0995709222063304,0.7385330420867107,0.3551557701584825,No,0.79
P0073,P0161,0.0996610907281885,0.7424634877377068,0.3567820495319958,No,0.79
P0010,P0073,0.0732810977758431,0.7911830475224377,0.360441877674481,No,0.79
P0073,P0183,0.0784901436477831,0.7392199592028216,0.3427820698697985,No,0.79
P0073,P0097,0.145352693655038,0.7424634877377068,0.3841970112881055,No,0.79
P0022,P0073,0.3707936902763095,0.1846203578416434,0.296324357302443,No,0.79
P0035,P0073,0.088647057604212,0.74071740549437,0.3494751967602752,No,0.79
P0002,P0073,0.2230841780154633,0.7349326382283453,0.4278235621006162,No,0.79
P0073,P0198,0.2392357440457683,0.7392199592028216,0.4392294301085896,No,0.79
P0073,P0155,0.0705967705159297,0.7354869320646016,0.3365528351353985,No,0.79
P0073,P0143,0.1429253985034098,0.9999999505000025,0.4857552193020469,No,0.79
P0030,P0073,0.0701987853160043,0.7434914316579915,0.3395158438527992,No,0.79
P0073,P0140,0.3627365628174036,0.7407174013485369,0.5139288982298569,No,0.79
P0073,P0139,0.3868644155628796,0.7366427816290795,0.5267757619893596,No,0.79
P0073,P0169,0.0850092241361441,0.7392199592028216,0.3466935181628151,No,0.79
P0073,P0188,0.0833737537052007,0.7447005538964223,0.3479044737816893,No,0.79
P0047,P0073,0.2123634516924735,0.7385330441596274,0.422831288679335,No,0.79
P0073,P0191,0.091231888564144,0.7385330441596274,0.3501523508023374,No,0.79
P0060,P0073,0.0830794104844226,0.7385330441596274,0.3452608639545045,No,0.79
P0018,P0073,0.13291565615737,0.7434914482413237,0.3771459729909515,No,0.79
P0034,P0073,0.0545177538710279,0.7447005538964223,0.3305908738811857,No,0.79
P0073,P0199,0.0744501793006239,0.7434914440954905,0.3420666852185706,No,0.79
P0073,P0088,0.040913707688162,0.7411715146795284,0.3210168304847085,No,0.79
P0004,P0073,0.0867151711129075,0.797197471983939,0.3709080914613202,No,0.79
P0073,P0083,0.0849532574674045,0.7995905724182648,0.3708081834477487,No,0.79
P0073,P0146,0.4307578301515246,0.7568604092592628,0.56119886179462,No,0.79
P0045,P0073,0.0682938457392782,0.7385330441596274,0.3363895251074179,No,0.79
P0046,P0073,0.2916381651224012,0.7415501618926605,0.4716029638305049,No,0.79
P0071,P0073,0.2716166075907386,0.7434914440954905,0.4603665421926394,No,0.79
P0050,P0073,0.0592769935534688,0.7434914440954905,0.3329627737702775,No,0.79
P0073,P0099,0.2107404182990278,0.74071740549437,0.4227312131771647,No,0.79
P0073,P0123,0.1190276309516406,0.9999999505000025,0.4714165587709853,No,0.79
P0073,P0119,0.096928051738076,0.7764934937441323,0.3687542285404985,No,0.79
P0073,P0141,0.0680803432622349,0.74071740549437,0.337135168155089,No,0.79
P0073,P0200,0.0903975706320087,0.7911830475224377,0.3707117613881804,No,0.79
P0073,P0124,0.1459745455299214,0.7462630967874115,0.3860899660329175,No,0.79
P0073,P0131,0.0638227307588665,0.7415501556739107,0.3349137007248842,No,0.79
P0073,P0081,0.1425875256513898,0.738328291156995,0.3808838318536319,No,0.79
P0073,P0126,0.0603051219866094,0.7434914440954905,0.3335796508301619,No,0.79
P0073,P0189,0.0752461497004746,0.7434914440954905,0.342544267458481,No,0.79
P0006,P0073,0.0971104616213751,0.7376955009933392,0.3533444773701608,No,0.79
P0073,P0098,0.1454128060029434,0.7415501556739107,0.3838677458713303,No,0.79
P0003,P0073,0.4151224011773728,0.7447005538964223,0.5469536622649926,No,0.79
P0073,P0115,0.0921771034139667,0.7462630967874115,0.3538115007633447,No,0.79
P0012,P0073,0.3834504487697697,0.1914111493640559,0.3066347290074842,No,0.79
P0028,P0073,0.0831291586344132,0.7399450488513051,0.34585551472117,No,0.79
P0073,P0190,0.245091515867587,0.7399450488513051,0.4430329290610743,No,0.79
P0073,P0125,0.0579275749849719,0.7447005663339215,0.3326367715245517,No,0.79
P0057,P0073,0.0457703708310013,0.7434914482413237,0.3248588017951303,No,0.79
P0073,P0144,0.132952967269863,0.7385330441596274,0.3751849980257687,No,0.79
P0059,P0073,0.1456864208278921,0.7399450488513051,0.3833898720372573,No,0.79
P0027,P0073,0.0898493045623199,0.7447005538964223,0.3517898042959608,No,0.79
P0073,P0157,0.0651804406856953,0.7424634877377068,0.3360936595064999,No,0.79
P0073,P0142,0.0980266567170366,0.7407174013485369,0.3551029545696368,No,0.79
P0033,P0073,0.1187477976079431,0.7372488851155459,0.3661482326109842,No,0.79
P0073,P0075,0.1159473913313848,0.7462630843499125,0.3680736685387959,No,0.79
P0032,P0073,0.07006197790353,0.7392199592028216,0.3377251704232467,No,0.79
P0073,P0159,0.2113912899280724,0.7447005538964223,0.4247149955154123,No,0.79
P0073,P0162,0.0981841925253404,0.7415501598197438,0.3555305794431018,No,0.79
P0073,P0086,0.0867234624712393,0.7447005538964223,0.3499142990413125,No,0.79
P0073,P0178,0.049306635159505,0.7415501556739107,0.3262040433652672,No,0.79
P0073,P0172,0.0528719192421698,0.7392199612757382,0.3274111360555972,No,0.79
P0073,P0107,0.064743071533694,0.7385330462325439,0.3342590614132339,No,0.79
P0073,P0174,0.1290332276185146,0.7415501556739107,0.374039998840673,No,0.79
P0049,P0073,0.0857202081130941,0.7415501556739107,0.3480521871374207,No,0.79
P0073,P0192,0.1961310449184337,0.791183051668271,0.4341518476183686,No,0.79
P0073,P0176,0.0559210662686814,0.7349326373991787,0.3275256947208803,No,0.79
P0073,P0113,0.1118493874759032,0.2286831878625148,0.1585829076305479,No,0.79
P0056,P0073,0.2435140849449661,0.9999999505000025,0.5461084311669806,No,0.79
P0044,P0073,0.2268754016126692,0.7434914316579915,0.4335218136307981,No,0.79
P0073,P0109,0.0452189955019381,0.7447005538964223,0.3250116188597318,No,0.79
P0073,P0154,0.2823020956408184,0.7415501556739107,0.4660013196540553,No,0.79
P0073,P0147,0.220847584105466,0.7424634918835399,0.4294939472166956,No,0.79
P0043,P0073,0.0629023899840391,0.7404020670202817,0.3339022607985361,No,0.79
P0073,P0114,0.1341033932383972,0.7378776812060872,0.3756131084254732,No,0.79
P0065,P0073,0.0964253881392119,0.7462630967874115,0.3563604715984917,No,0.79
P0073,P0148,0.0477872437452065,0.7424634877377068,0.3256577413422066,No,0.79
P0073,P0135,0.0402027237112119,0.7372488838717959,0.3190211877754456,No,0.79
P0025,P0073,0.0695997346765334,0.7415501556739107,0.3383799030754843,No,0.79
P0073,P0196,0.2168552950687146,0.7378776824498372,0.4252642500211636,No,0.79
P0023,P0073,0.1400151317289555,0.7424634877377068,0.380994474132456,No,0.79
P0073,P0145,0.1119468109363016,0.2493270159703859,0.1668988929499353,No,0.79
P0073,P0185,0.3892595817009721,0.7378776812060872,0.5287068215030182,No,0.79
P0108,P0164,0.666618991356259,0.8226706029047018,0.7290396359756361,No,0.79
P0015,P0108,0.6932985096283399,0.8819602785519838,0.7687632171977975,No,0.79
P0082,P0108,0.642168812055635,0.7745160401998206,0.6951077033133093,No,0.79
P0104,P0108,0.6201635470430944,0.7423742984412308,0.6690478476023489,No,0.79
P0102,P0108,0.6388999440333313,0.7409799851030537,0.6797319604612202,No,0.79
P0051,P0108,0.8852838753808844,0.7446687319801621,0.8290378180205955,Yes,0.79
P0108,P0130,0.5513255809132931,0.88196030367698,0.6835794700187678,No,0.79
P0067,P0108,0.7481562091909708,0.745395906191045,0.7470520879910005,No,0.79
P0108,P0134,0.5824451215720415,0.7440226501999575,0.647076133023208,No,0.79
P0108,P0194,0.8758472731795287,0.7428872179917385,0.8226632511044125,Yes,0.79
P0016,P0108,0.93176108450967,0.7628934095566167,0.8642140145284486,Yes,0.79
P0108,P0137,0.8884812304375764,0.7830520855971077,0.8463095725013889,Yes,0.79
P0096,P0108,0.5416765126546856,0.7662803600778594,0.6315180516239551,No,0.79
P0108,P0133,0.5915573243786664,0.7453958978160458,0.6530927537536182,No,0.79
P0005,P0108,0.8671517111290757,0.7785027478709177,0.8316921258258125,Yes,0.79
P0008,P0108,0.6090759281139233,0.7662803600778594,0.6719577008994977,No,0.79
P0020,P0108,0.7168988246999565,0.7473565115170451,0.7290818994267919,No,0.79
P0108,P0195,0.8782600584540763,0.7440226501999575,0.8245650951524287,Yes,0.79
P0108,P0152,0.5897145699894285,0.7418883844716637,0.6505840957823226,No,0.79
P0108,P0151,0.5618763343904816,0.7409799867780537,0.6335177953455104,No,0.79
P0108,P0163,0.5932705262939701,0.746251218546869,0.6544628031951297,No,0.79
P0042,P0108,0.5767012830877019,0.7434335682895137,0.6433941971684265,No,0.79
P0108,P0116,0.5564848786352424,0.7428872179917385,0.6310458143778408,No,0.79
P0094,P0108,0.6073844910142404,0.746251218546869,0.6629311820272918,No,0.79
P0013,P0108,0.5997864975229568,0.7440226501999575,0.6574809585937571,No,0.79
P0038,P0108,0.5744709076964534,0.7389588412897398,0.6402660811337679,No,0.79
P0063,P0108,0.8693592852849118,0.7418883844716637,0.8183709249596125,Yes,0.79
P0054,P0108,0.0638952801442696,0.7418883886591635,0.3350925235502272,No,0.79
P0009,P0108,0.0885983458740128,0.7446687319801621,0.3510265003164725,No,0.79
P0108,P0182,0.0760317559024107,0.7462511934218728,0.3441195309101955,No,0.79
P0108,P0153,0.1923564040378915,0.7434335766645129,0.4127872730885401,No,0.79
P0108,P0156,0.1363130402338163,0.7418883869841636,0.3785431789339552,No,0.79
P0069,P0108,0.3910992268308355,0.2410735833374827,0.3310889694334944,No,0.79
P0011,P0108,0.347244159774475,0.7434335766645129,0.5057199265304901,No,0.79
P0108,P0138,0.1496289617146529,0.8411671545243704,0.4262442388385399,No,0.79
P0072,P0108,0.0389382915656157,0.7453958978160458,0.3215213340657877,No,0.79
P0001,P0108,0.242467300955579,0.7453958978160458,0.4436387396997657,No,0.79
P0108,P0128,0.4177590531268785,0.8305769281528101,0.5828862031372513,No,0.79
P0055,P0108,0.0762307485023734,0.7434335766645129,0.3431118797672292,No,0.79
P0108,P0187,0.2891466119437017,0.7473565115170451,0.472430571773039,No,0.79
P0021,P0108,0.0921625935368861,0.7418883802841639,0.3520529082357973,No,0.79
P0108,P0161,0.0922527620587442,0.7446687319801621,0.3532191500273114,No,0.79
P0010,P0108,0.0658727691063988,0.7446687319801621,0.3373911542559041,No,0.79
P0108,P0183,0.0710818149783388,0.7423742984412308,0.3395988083634956,No,0.79
P0097,P0108,0.1472389776755177,0.7446687319801621,0.3862108793973755,No,0.79
P0022,P0108,0.0633853616068652,0.7473565366420413,0.3369738316209357,No,0.79
P0035,P0108,0.0960553862736562,0.7434335766645129,0.3550066624299989,No,0.79
P0002,P0108,0.0656758493460191,0.7393414967837733,0.3351421083211208,No,0.79
P0108,P0198,0.081827415376324,0.7423742984412308,0.3460461686022867,No,0.79
P0108,P0155,0.0631884418464854,0.7397335974978058,0.3338065041070135,No,0.79
P0108,P0143,0.1496662728271459,0.9999999000000102,0.4897997236962916,No,0.79
P0030,P0108,0.0627904566465601,0.8009534161452726,0.3580556404460451,No,0.79
P0108,P0140,0.0701448914868478,0.7434335682895137,0.3394603622079141,No,0.79
P0108,P0139,0.0794560868934353,0.7405512336827906,0.3438941456091774,No,0.79
P0108,P0169,0.0776008954666998,0.8113888317436042,0.3711160699774616,No,0.79
P0108,P0188,0.0759654250357564,0.7462511934218728,0.344079732390203,No,0.79
P0047,P0108,0.0697717803619178,0.8071436959279774,0.3647205465883417,No,0.79
P0108,P0191,0.0838235598946997,0.7418883844716637,0.3470494897254854,No,0.79
P0060,P0108,0.3904877391538668,0.7418883844716637,0.5310479972809856,No,0.79
P0018,P0108,0.1255073274879257,0.800953449645268,0.3956857763508626,No,0.79
P0034,P0108,0.1971094252015836,0.7462511934218728,0.4167661324896993,No,0.79
P0108,P0199,0.0818585079700682,0.7453958978160458,0.3472734639084592,No,0.79
P0088,P0108,0.3335053790187177,0.7437548088673275,0.4976051509581616,No,0.79
P0004,P0108,0.0941234997823518,0.800349811000968,0.3766140242697983,No,0.79
P0083,P0108,0.0775449287979603,0.7453958726910496,0.344685306355196,No,0.79
P0108,P0146,0.1381661588209688,0.2188488428263548,0.1704392324231232,No,0.79
P0045,P0108,0.3608855170698339,0.7418883844716637,0.5132866640305659,No,0.79
P0046,P0108,0.1342298364529568,0.7440226627624565,0.3781469669767567,No,0.79
P0071,P0108,0.1290249362601828,0.7453958978160458,0.375573320882528,No,0.79
P0050,P0108,0.0518686648840246,0.7453958978160458,0.329279558056833,No,0.79
P0099,P0108,0.0681487469684721,0.7434335766645129,0.3382626788468884,No,0.79
P0108,P0123,0.1264359596210849,0.9999999000000102,0.475861535772655,No,0.79
P0108,P0119,0.3895197230686317,0.7443373875531114,0.5314467888624236,No,0.79
P0108,P0141,0.3754886719316792,0.7434335766645129,0.5226666338248127,No,0.79
P0108,P0200,0.0829892419625645,0.7446687319801621,0.3476610379696035,No,0.79
P0108,P0124,0.1466171258006343,0.7473565366420413,0.3869128901371971,No,0.79
P0108,P0131,0.3712310594283108,0.2300694771646955,0.3147664265228647,No,0.79
P0081,P0108,0.2999958543208341,0.7689155692437485,0.4875637402899999,No,0.79
P0108,P0126,0.0528967933171651,0.7453958978160458,0.3298964351167174,No,0.79
P0108,P0189,0.0678378210310304,0.7453958978160458,0.3388610517450365,No,0.79
P0006,P0108,0.3897021329519308,0.7412959149840334,0.5303396457647719,No,0.79
P0098,P0108,0.1471788653276123,0.8305769281528101,0.4205380904576914,No,0.79
P0003,P0108,0.1225307298468171,0.7462511934218728,0.3720189152768394,No,0.79
P0108,P0115,0.0847687747445225,0.7473565366420413,0.34980387950353,No,0.79
P0012,P0108,0.0760421201003254,0.7440226585749568,0.343234335490178,No,0.79
P0028,P0108,0.0905374873038575,0.7428872221792382,0.3514773812540098,No,0.79
P0108,P0190,0.0975001554629687,0.7428872221792382,0.3556549821494765,No,0.79
P0108,P0125,0.0505192463155276,0.746251218546869,0.3288120352080642,No,0.79
P0057,P0108,0.0383620421615571,0.745395906191045,0.3211755877733523,No,0.79
P0108,P0144,0.4255446386004187,0.7418883844716637,0.5520821369489167,No,0.79
P0059,P0108,0.1469052505026636,0.8164557607258963,0.4147254545919567,No,0.79
P0027,P0108,0.0972576332317642,0.7462511934218728,0.3568550573078076,No,0.79
P0108,P0157,0.3725887693551396,0.7446687319801621,0.5214207544051487,No,0.79
P0108,P0142,0.0906183280475924,0.7434335682895137,0.3517444241443609,No,0.79
P0033,P0108,0.1113394689384988,0.800349811000968,0.3869436057634865,No,0.79
P0075,P0108,0.1233557200008291,0.7473565115170451,0.3729560366073155,No,0.79
P0032,P0108,0.3626536492340858,0.7423742984412308,0.5145419089169438,No,0.79
P0108,P0159,0.0687996185975167,0.7462511934218728,0.3397802485272592,No,0.79
P0108,P0162,0.0907758638558962,0.7440226585749568,0.3520745817435204,No,0.79
P0086,P0108,0.379315133801795,0.7462511934218728,0.5260895576498261,No,0.79
P0108,P0178,0.1918983064900607,0.7440226501999575,0.4127480439740194,No,0.79
P0108,P0172,0.0454635905727255,0.7423743026287306,0.3242278753951276,No,0.79
P0107,P0108,0.0721514002031382,0.7418883886591635,0.3400461955855484,No,0.79
P0108,P0174,0.1364415562879589,0.7872997891763838,0.3967848494433288,No,0.79
P0049,P0108,0.3783118794436498,0.7440226501999575,0.5245961877461729,No,0.79
P0108,P0192,0.0387227162489894,0.8411671545243704,0.3597004915591418,No,0.79
P0108,P0176,0.0485127375992371,0.7650647731708351,0.3351335518278763,No,0.79
P0108,P0113,0.4192577161453475,0.746251218546869,0.5500551171059561,No,0.79
P0056,P0108,0.0990775863855896,0.9999999000000102,0.4594465118313579,No,0.79
P0044,P0108,0.0842837302821134,0.7453958726910496,0.3487285872456879,No,0.79
P0108,P0109,0.0378106668324938,0.8141057359869284,0.3483286944942677,No,0.79
P0108,P0154,0.124893766971374,0.7440226501999575,0.3725453202628074,No,0.79
P0108,P0147,0.0634392554360218,0.7446687403551613,0.3359310494036776,No,0.79
P0043,P0108,0.0554940613145948,0.743210512167516,0.3305806416557633,No,0.79
P0108,P0114,0.126695064568953,0.7414247874071487,0.3725869537042313,No,0.79
P0065,P0108,0.2390170594697676,0.7473565366420413,0.4423528503386771,No,0.79
P0108,P0148,0.0403789150757622,0.7446687319801621,0.3220948418375222,No,0.79
P0108,P0135,0.0327943950417677,0.7409799825905539,0.3160686300612821,No,0.79
P0025,P0108,0.2270080633459776,0.7872997891763838,0.4511247536781401,No,0.79
P0108,P0196,0.0594469663992703,0.7414247899196486,0.3322380958074216,No,0.79
P0023,P0108,0.1326068030595112,0.7446687319801621,0.3774315746277716,No,0.79
P0108,P0145,0.1045384822668573,0.7409799851030537,0.3591150834013359,No,0.79
P0108,P0185,0.0818512530315278,0.7724679496023801,0.3580979316598687,No,0.79
P0015,P0164,0.6599175009845989,0.8189028098472682,0.7235116245296667,No,0.79
P0082,P0164,0.624450179300624,0.7394138581277737,0.6704356508314839,No,0.79
P0104,P0164,0.6464554443131647,0.7775763865408596,0.6989038212042427,No,0.79
P0102,P0164,0.6055189353895902,0.7382283416066313,0.6586026978764067,No,0.79
P0051,P0164,0.6186648840246254,0.7430423825081081,0.6684158834180185,No,0.79
P0130,P0164,0.5847065895570343,0.8189028349722642,0.6783850877231263,No,0.79
P0067,P0164,0.6315372178347118,0.7439913859886671,0.676518885096294,No,0.79
P0134,P0164,0.5841738697842174,0.7892652624256292,0.6662104268407821,No,0.79
P0164,P0194,0.5907717181767304,0.7407173971610371,0.6507499897704531,No,0.79
P0016,P0164,0.5983800758659288,0.7615392660991877,0.6636437519592323,No,0.79
P0137,P0164,0.5551002217938353,0.7414304196804458,0.6296323009484794,No,0.79
P0096,P0164,0.5750575212984267,0.7366017337674875,0.639675206286051,No,0.79
P0133,P0164,0.5581763157349253,0.7439913776136678,0.6325023404864223,No,0.79
P0005,P0164,0.5994672802271832,0.742609955568023,0.6567243503635192,No,0.79
P0008,P0164,0.6424569367576644,0.7366017337674875,0.6801148555615937,No,0.79
P0020,P0164,0.5997201666563025,0.7465501039561124,0.6584521415762264,No,0.79
P0164,P0195,0.5448790498103352,0.742199206966919,0.6238071126729687,No,0.79
P0152,P0164,0.5563335613456875,0.7394138581277737,0.6295656800585219,No,0.79
P0151,P0164,0.5952573430342226,0.7382283432816312,0.652445743133186,No,0.79
P0163,P0164,0.6266515349377112,0.7451076225569533,0.6740339699854081,No,0.79
P0042,P0164,0.8899177082685572,0.7414304196804458,0.8305227928333127,Yes,0.79
P0116,P0164,0.8898658872789835,0.7407173971610371,0.830206491231805,Yes,0.79
P0094,P0164,0.6407654996579815,0.7451076225569533,0.6825023488175702,No,0.79
P0013,P0164,0.7168324938333023,0.742199206966919,0.726979179086749,No,0.79
P0038,P0164,0.5410898990527123,0.7627591099280407,0.6297575834028437,No,0.79
P0063,P0164,0.5359782766411707,0.7394138581277737,0.6173525092358119,No,0.79
P0054,P0164,0.2472762887880107,0.7394138623152735,0.4441313181989158,No,0.79
P0009,P0164,0.1219793545177538,0.7955158109785018,0.391393937102053,No,0.79
P0164,P0182,0.0426507472586696,0.745107597431957,0.3236334873279846,No,0.79
P0153,P0164,0.0757374126816325,0.7414304280554451,0.3420146188311576,No,0.79
P0156,P0164,0.1029320315900752,0.7394138606402736,0.3575247632101546,No,0.79
P0069,P0164,0.0755197645254233,0.7748980631627373,0.355271083980349,No,0.79
