product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0058,P0064,0.0447774806707708,0.7406394951217083,0.3231222864511459,No,0.79
P0058,P0197,0.0930870799908795,0.7416636840216256,0.3525177216031779,No,0.79
P0058,P0062,0.0862363451692473,0.7389337503306527,0.3473153072338095,No,0.79
P0052,P0058,0.1256586447774806,0.8033208508000387,0.3967235271865039,No,0.79
P0058,P0078,0.0795659473913313,0.741937019017513,0.344514376041804,No,0.79
P0058,P0181,0.0698464025869038,0.7811880693934219,0.3543830693095111,No,0.79
P0019,P0058,0.1158624049084841,0.7412676173760584,0.3660244898955138,No,0.79
P0058,P0095,0.0936260182824451,0.9999999420000034,0.4561755877694684,No,0.79
P0058,P0070,0.0363016396161101,0.9999998835000136,0.4217809371696716,No,0.79
P0058,P0180,0.0893663329394938,0.7434515235747489,0.3510004091935959,No,0.79
P0007,P0058,0.0916029268494911,0.741267622251058,0.3514688050101179,No,0.79
P0058,P0092,0.1380790995584851,0.7443437636178902,0.3805849651822472,No,0.79
P0058,P0073,0.1427201873846983,0.7434515235747489,0.3830127218607185,No,0.79
P0058,P0108,0.4498714839458574,0.741937019017513,0.5666976979745196,No,0.79
P0058,P0164,0.1167475074104015,0.7434515235747489,0.3674291138761404,No,0.79
P0015,P0058,0.1431699935741973,0.7419370287675121,0.3826768076515232,No,0.79
P0058,P0082,0.0922973281097775,0.739477612287557,0.3511694417808894,No,0.79
P0058,P0104,0.0702920630972369,0.7419370287675121,0.338950049365347,No,0.79
P0058,P0102,0.0887714279791887,0.7811880645184224,0.3657380825948821,No,0.79
P0051,P0058,0.3354123914350268,0.7453938264196965,0.4994049654288947,No,0.79
P0058,P0117,0.1024490599672491,0.7412676173760584,0.3579764829307728,No,0.79
P0058,P0130,0.0514540969674356,0.7443437636178902,0.3286099636276175,No,0.79
P0058,P0067,0.2482847252451133,0.7419370336425117,0.4457456486040726,No,0.79
P0058,P0134,0.0825736376261841,0.8068226125401219,0.3722732275917592,No,0.79
P0058,P0194,0.3759757892336712,0.8046779793636497,0.5474566652856626,No,0.79
P0016,P0058,0.4316325684555272,0.7400447488270303,0.5549974406041285,No,0.79
P0058,P0137,0.3883527143834339,0.743451533324748,0.5303922419599596,No,0.79
P0058,P0096,0.0418050287088282,0.741937019017513,0.3218578248323021,No,0.79
P0058,P0133,0.0914288083245237,0.7434515235747489,0.3522378944246138,No,0.79
P0005,P0058,0.3672802271832183,0.2310674479877137,0.3127951155050165,No,0.79
P0008,P0058,0.1092044441680658,0.7849405938299007,0.3794989040327998,No,0.79
P0020,P0058,0.217027340754099,0.7412676173760584,0.4267234514028827,No,0.79
P0058,P0195,0.3781315423999337,0.7443437636178902,0.5246164308871163,No,0.79
P0058,P0152,0.0895860539352859,0.741937019017513,0.3505264399681768,No,0.79
P0058,P0151,0.062004850444624,0.739477612287557,0.3329939551817973,No,0.79
P0058,P0106,0.0992952345417988,0.7849405840799015,0.3735533743570399,No,0.79
P0058,P0163,0.0933990423481126,0.7896417437523768,0.3718961229098184,No,0.79
P0042,P0058,0.0768297991418444,0.7754420995458053,0.3562747193034288,No,0.79
P0058,P0116,0.0566133946893849,0.7453937971697017,0.3321255556815116,No,0.79
P0058,P0094,0.1075130070683829,0.741267622251058,0.361014853141453,No,0.79
P0013,P0058,0.0999150135770992,0.2480182578807903,0.1591563112985757,No,0.79
P0038,P0058,0.0743423916423108,0.7780824477166677,0.3558384140720536,No,0.79
P0058,P0063,0.2192307692307692,0.7443437636178902,0.4292759669856176,No,0.79
P0009,P0058,0.0887268619281553,0.7443437928678851,0.3509736343040473,No,0.79
P0058,P0182,0.0759032398482681,0.7434515333247479,0.34292255723886,No,0.79
P0058,P0153,0.192484920092034,0.7410349064735543,0.4119049146446422,No,0.79
P0058,P0085,0.3862591464046597,0.7443438026178842,0.5294930088899495,No,0.79
P0058,P0156,0.1361845241796737,0.7453937971697017,0.3798682333756849,No,0.79
P0058,P0069,0.3912277428849781,0.7453937971697017,0.5328941645988675,No,0.79
P0058,P0105,0.2974483344733951,0.7453938264196965,0.4766265312519157,No,0.79
P0011,P0058,0.1973726758286176,0.7404378615757581,0.4145987501274738,No,0.79
P0058,P0138,0.1495004456605103,0.7780824477166677,0.4009332464829733,No,0.79
P0058,P0072,0.0390668076197583,0.739867531408062,0.3193870971350798,No,0.79
P0001,P0058,0.2425958170097216,0.7676808983400247,0.4526298495418428,No,0.79
P0058,P0128,0.417887569181021,0.742659148006314,0.5477962007111383,No,0.79
P0055,P0058,0.0763592645565159,0.743819283175276,0.34334327200402,No,0.79
P0058,P0187,0.2890180958895591,0.2256575588474169,0.2636738810727022,No,0.79
P0021,P0058,0.5922911095910288,0.7434515235747489,0.6527552751845169,No,0.79
P0058,P0103,0.5720270298281616,0.7896417291273782,0.6590729095478483,No,0.79
P0058,P0161,0.5923812781128869,0.7443437636178902,0.6531662723148882,No,0.79
P0010,P0058,0.5660012851605414,0.741937019017513,0.6363755787033301,No,0.79
P0058,P0183,0.5712103310324814,0.763534296967973,0.6481399174066781,No,0.79
P0058,P0097,0.6473674937296603,0.7958405191802557,0.7067567039098985,No,0.79
P0022,P0058,0.5635138776610078,0.7467513986198568,0.6368088860445474,No,0.79
P0035,P0058,0.5959268702195137,0.740639499996708,0.6538119221303914,No,0.79
P0002,P0058,0.5658043654001617,0.7453938264196965,0.6376401498079756,No,0.79
P0058,P0198,0.5819559314304666,0.7467513986198568,0.6478741183062228,No,0.79
P0058,P0155,0.5633169579006281,0.741937019017513,0.634764982347382,No,0.79
P0058,P0143,0.6497947888812885,0.7811880693934219,0.7023521010861419,No,0.79
P0030,P0058,0.5629189727007027,0.7443437928678851,0.6354889007675757,No,0.79
P0058,P0140,0.0700163754327052,0.7434515235747489,0.3393904346895227,No,0.79
P0058,P0139,0.0795846029475779,0.7419370287675121,0.3445255732755516,No,0.79
P0058,P0193,0.0702070766743361,0.743819273425277,0.3396519553747125,No,0.79
P0058,P0169,0.0777294115208424,0.7754421028886623,0.3568144880679704,No,0.79
P0058,P0188,0.076093941089899,0.7446719565236296,0.3435251472633913,No,0.79
P0047,P0058,0.0696432643077752,0.9999998835000136,0.4417859119846706,No,0.79
P0058,P0191,0.0839520759488423,0.740639499996708,0.3466270455679885,No,0.79
P0058,P0121,0.3736086064299483,0.7434515235747489,0.5215457732878686,No,0.79
P0058,P0060,0.3903592230997243,0.7395102981270314,0.5300196531106471,No,0.79
P0018,P0058,0.1256358435420682,0.7849405840799015,0.3893577397572016,No,0.79
P0034,P0058,0.1972379412557262,0.8279441588922893,0.4495204283103514,No,0.79
P0058,P0199,0.0817299919159256,0.7443437636178902,0.3467755005967115,No,0.79
P0058,P0088,0.3336338950728603,0.7443437636178902,0.4979178424908722,No,0.79
P0004,P0058,0.0939949837282092,0.7389337565985095,0.3519704928763293,No,0.79
P0024,P0058,0.1313838277055738,0.7377861066383842,0.373944739278698,No,0.79
P0058,P0083,0.0776734448521029,0.2273920402706242,0.1375608830195114,No,0.79
P0058,P0087,0.3949692183321932,0.7693178050071618,0.5447086530021807,No,0.79
P0058,P0146,0.1380376427668262,0.7754420966208055,0.392999424308418,No,0.79
P0045,P0058,0.3610140331239765,0.7467514278698517,0.5153089910223265,No,0.79
P0046,P0058,0.1343583525070995,0.7400447488270303,0.3766329110350718,No,0.79
P0058,P0071,0.1288964202060402,0.7412676251760578,0.3738449021940473,No,0.79
P0050,P0058,0.0519971809381671,0.7453938264196965,0.3293558391307789,No,0.79
P0058,P0099,0.0680202309143295,0.7434515235747489,0.3381927479784973,No,0.79
P0058,P0076,0.1318232696971581,0.7453938264196965,0.3772514923861735,No,0.79
P0058,P0123,0.1263074435669423,0.7443437636178902,0.3735219715873215,No,0.79
P0058,P0119,0.3896482391227743,0.7419370336425117,0.5305637569306693,No,0.79
P0058,P0110,0.0523806562610119,0.7811880645184224,0.3439036195639761,No,0.79
P0058,P0141,0.2253601558775366,0.7443437636178902,0.4329535989736781,No,0.79
P0058,P0200,0.083117758016707,0.7406395029217079,0.3461264559787074,No,0.79
P0058,P0124,0.1467456418547768,0.7467513986198568,0.3867479445608088,No,0.79
P0058,P0131,0.3711025433741682,0.7419370336425117,0.5194363394815056,No,0.79
P0058,P0081,0.2998673382666915,0.742659138256315,0.476984058262541,No,0.79
P0058,P0126,0.0530253093713077,0.7400447517520301,0.3278330863235967,No,0.79
P0058,P0189,0.0679663370851729,0.7446719613986292,0.3386485868105555,No,0.79
P0006,P0058,0.2398306490060734,0.742659138256315,0.44096204470617,No,0.79
P0058,P0098,0.1473073813817548,0.7467513986198568,0.3870849882769956,No,0.79
P0003,P0058,0.1224022137926745,0.7434515333247479,0.3708219416055039,No,0.79
P0058,P0115,0.084897290798665,0.7453938264196965,0.3490959050470777,No,0.79
P0012,P0058,0.076170636154468,0.7363132757483941,0.3402276919920384,No,0.79
P0028,P0058,0.0904089712497149,0.7384097977061348,0.3496093018322829,No,0.79
P0058,P0190,0.0976286715171113,0.7434515235747489,0.3559578123401663,No,0.79
P0058,P0125,0.0506477623696702,0.742659138256315,0.3274523127243282,No,0.79
P0057,P0058,0.0384905582156996,0.7443438026178842,0.3208318559765735,No,0.79
P0058,P0144,0.2756731546545613,0.7419370287675121,0.4621787042997416,No,0.79
P0058,P0059,0.1470337665568061,0.2213204290382111,0.1767484315493681,No,0.79
P0027,P0058,0.0971291171776216,0.7406394951217083,0.3545332683552563,No,0.79
P0058,P0157,0.222460253300997,0.7443437636178902,0.4312136574277543,No,0.79
P0058,P0166,0.0650063221607279,0.739477612287557,0.3347948382114596,No,0.79
P0058,P0142,0.0907468441017349,0.7443437636178902,0.3521856119081971,No,0.79
P0033,P0058,0.1114679849926414,0.8190940890390266,0.3945184266111955,No,0.79
P0058,P0075,0.1232272039466865,0.7467513986198568,0.3726368818159547,No,0.79
P0032,P0058,0.3627821652882283,0.7467513986198568,0.5163698586208798,No,0.79
P0058,P0162,0.0909043799100387,0.740639499996708,0.3507984279447064,No,0.79
P0058,P0086,0.2294436498559376,0.7443437636178902,0.4354036953607186,No,0.79
P0058,P0178,0.1920268225442033,0.7379030766543129,0.4103773241882471,No,0.79
P0058,P0172,0.0455921066268681,0.7406395029217079,0.323611065144804,No,0.79
P0058,P0107,0.0720228841489957,0.739477612287557,0.3390047754044202,No,0.79
P0058,P0174,0.1363130402338163,0.7412676173760584,0.3782948710907131,No,0.79
P0049,P0058,0.3784403954977924,0.7419370287675121,0.5238390488056803,No,0.79
P0058,P0192,0.038851232303132,0.737903074216813,0.3184719690686044,No,0.79
P0058,P0176,0.0486412536533797,0.7754421014958053,0.33936159279035,No,0.79
P0058,P0113,0.269129200091205,0.741267622251058,0.4579845689551462,No,0.79
P0056,P0058,0.0992061024397321,0.7434515235747489,0.3569042708937389,No,0.79
P0044,P0058,0.0841552142279709,0.7453937971697017,0.3486506474046632,No,0.79
P0058,P0109,0.0379391828866364,0.742659138256315,0.3198271650345078,No,0.79
P0058,P0154,0.1250222830255166,0.7467513986198568,0.3737139292632527,No,0.79
P0058,P0147,0.0635677714901643,0.7443437928678851,0.3358781800412527,No,0.79
P0043,P0058,0.0556225773687374,0.9999998835000136,0.4333734998212479,No,0.79
P0058,P0114,0.1268235806230955,0.7453938264196965,0.3742516789417359,No,0.79
P0058,P0065,0.2391455755239102,0.7389337503306526,0.4390608454466072,No,0.79
P0058,P0148,0.0405074311299048,0.7467513986198568,0.3230050181258856,No,0.79
P0058,P0135,0.0329229110959102,0.7467513986198568,0.3184543061054889,No,0.79
P0025,P0058,0.2268795472918351,0.742659148006314,0.4331913875776267,No,0.79
P0058,P0196,0.0595754824534129,0.7389931478595164,0.3313425486158543,No,0.79
P0040,P0058,0.0821984536616711,0.7434515235747489,0.3466996816269022,No,0.79
P0023,P0058,0.1327353191136538,0.7467514278698517,0.3783417626161329,No,0.79
P0058,P0145,0.1046669983209999,0.7453937971697017,0.3609577178604806,No,0.79
P0058,P0185,0.0819797690856704,0.7434515381997475,0.3465684767313012,No,0.79
P0080,P0186,0.7735567854403749,0.2227718021598591,0.5532427921281686,No,0.79
P0053,P0080,0.6635574072922498,0.74398884362126,0.6957299818238538,No,0.79
P0064,P0080,0.0565657193789772,0.7446525905832947,0.3318004678607042,No,0.79
P0080,P0197,0.0812988412826731,0.7452376838608862,0.3468743783139584,No,0.79
P0062,P0080,0.0980245838774537,0.7436781471921106,0.3562860092033164,No,0.79
P0052,P0080,0.137446883485687,0.7436781501171105,0.3799393901382564,No,0.79
P0078,P0080,0.367777708683125,0.7453938264196965,0.5188241557777536,No,0.79
P0080,P0181,0.0580581638786974,0.7450114245724856,0.3328394681562127,No,0.79
P0019,P0080,0.4276506436166905,0.813427808005706,0.5819615093722967,No,0.79
P0080,P0095,0.0945857430093485,0.9999999420000034,0.4567514226056104,No,0.79
P0070,P0080,0.3480898783243165,0.9999998835000136,0.6088538803945953,No,0.79
P0080,P0180,0.0775780942312874,0.7462590215707169,0.3450504651670593,No,0.79
P0007,P0080,0.3798146881412847,0.7450114245724856,0.5258933827137651,No,0.79
P0080,P0092,0.1498673382666915,0.7467687214345352,0.388627891533829,No,0.79
P0073,P0080,0.1454915739070953,0.7462590215707169,0.3857985529725439,No,0.79
P0080,P0108,0.138083245237651,0.7453938264196965,0.3810074777104693,No,0.79
P0080,P0164,0.1285357461186078,0.7462590215707169,0.3756250562994515,No,0.79
P0015,P0080,0.2813817548659909,0.7453938361696956,0.4669865873874728,No,0.79
P0080,P0082,0.095914433182016,0.7439888406962603,0.3551441961877137,No,0.79
P0080,P0104,0.0820803018054432,0.7453938361696956,0.3474057155511442,No,0.79
P0080,P0102,0.0769831892709823,0.813427808005706,0.3715610367648718,No,0.79
P0051,P0080,0.0472006301432332,0.7473686062168858,0.3272678205726943,No,0.79
P0080,P0117,0.4142372986754555,0.745011419697486,0.5465469470842677,No,0.79
P0080,P0130,0.063242335675642,0.8501705474920968,0.3780136204022239,No,0.79
P0067,P0080,0.1100729639533196,0.7453938410446952,0.3642013147898698,No,0.79
P0080,P0134,0.0943618763343904,0.74398884362126,0.3542126632491383,No,0.79
P0080,P0194,0.0877640279418775,0.7467687506845301,0.3513659170389386,No,0.79
P0016,P0080,0.1198443297473208,0.744312830334703,0.3696317299822737,No,0.79
P0080,P0137,0.0765644756752275,0.746259031320716,0.3444422979334229,No,0.79
P0080,P0096,0.0535932674170345,0.7453938264196965,0.3303134910180993,No,0.79
P0080,P0133,0.3796405696163174,0.7462590215707169,0.5262879503980773,No,0.79
P0005,P0080,0.0790684658914246,0.7450114245724856,0.345445649363849,No,0.79
P0008,P0080,0.1209926828762722,0.7453938361696956,0.3707531441936416,No,0.79
P0020,P0080,0.0788155794623054,0.745011419697486,0.3452939155563776,No,0.79
P0080,P0195,0.0663433036917272,0.7467687214345352,0.3385134707888504,No,0.79
P0080,P0152,0.0777978152270795,0.7453938264196965,0.3448362197041263,No,0.79
P0080,P0151,0.0737930891528304,0.7439888406962603,0.3418713897702023,No,0.79
P0080,P0106,0.0875069958335924,0.7453938264196965,0.3506617280680341,No,0.79
P0080,P0163,0.405187281056319,0.7458063680726827,0.5414349158628645,No,0.79
P0042,P0080,0.0886180378500507,0.7443128332597029,0.3508959560139116,No,0.79
P0080,P0116,0.0684016333975913,0.747368576966891,0.3399884108253112,No,0.79
P0080,P0094,0.4193012457765893,0.7450114245724856,0.5495853172949479,No,0.79
P0013,P0080,0.0882967477146943,0.7467687214345352,0.3516855372026307,No,0.79
P0038,P0080,0.3625541529341044,0.7446525954582943,0.5153935299437804,No,0.79
P0063,P0080,0.0574425305225628,0.7467687214345352,0.3331730068873518,No,0.79
P0009,P0080,0.1005151006363617,0.7467687506845301,0.3590165606556291,No,0.79
P0080,P0182,0.2141150011400617,0.746259031320716,0.4269726132123235,No,0.79
P0080,P0153,0.0542731588002404,0.7448784783052174,0.3305152866022312,No,0.79
P0080,P0085,0.0744709076964533,0.7467687604345292,0.3433900487916837,No,0.79
P0080,P0156,0.1243962854714673,0.747368576966891,0.3735852020696368,No,0.79
P0069,P0080,0.0969840184068155,0.747368576966891,0.3571378418308457,No,0.79
P0080,P0105,0.1407634268183985,0.7473686062168858,0.3834054985777935,No,0.79
P0011,P0080,0.059160914536824,0.7445374049273502,0.3333115106930345,No,0.79
P0080,P0138,0.1377122069523039,0.7446525954582943,0.3804883623547,No,0.79
P0072,P0080,0.0508550463279646,0.7442115921102254,0.3281976646408689,No,0.79
P0001,P0080,0.095615944282072,0.7430893521262107,0.3546053074197275,No,0.79
P0080,P0128,0.1296758078892274,0.745806363197683,0.3761280300126096,No,0.79
P0055,P0080,0.0881475032647223,0.7464691167813012,0.3514761486713539,No,0.79
P0080,P0187,0.1272298571813527,0.8016973842013229,0.3970168679893408,No,0.79
P0021,P0080,0.5959206517007649,0.7462590215707169,0.6560559996487457,No,0.79
P0080,P0103,0.583815268536368,0.745806353447684,0.6486117025008944,No,0.79
P0080,P0161,0.9041695168210933,0.7467687214345352,0.84120919866647,Yes,0.79
P0010,P0080,0.5777895238687478,0.7453938264196965,0.6448312448891274,No,0.79
P0080,P0183,0.5829985697406878,0.7886580566511852,0.6652623645048867,No,0.79
P0080,P0097,0.7908442675621334,0.746259031320716,0.7730101730655665,No,0.79
P0022,P0080,0.5753021163692142,0.74814413765179,0.6444389248822445,No,0.79
P0035,P0080,0.8841386315113073,0.7446525954582943,0.8283442170901021,Yes,0.79
P0002,P0080,0.5775926041083681,0.7473686062168858,0.6455030049517752,No,0.79
P0080,P0198,0.593744170138673,0.74814413765179,0.6555041571439197,No,0.79
P0080,P0155,0.5751051966088344,0.7453938264196965,0.6432206485331793,No,0.79
P0080,P0143,0.6384169724105052,0.7450114245724856,0.6810547532752973,No,0.79
P0030,P0080,0.8747072114089091,0.7467687506845301,0.8235318271191574,Yes,0.79
P0080,P0140,0.0582281367244988,0.7462590215707169,0.3334404906629861,No,0.79
P0080,P0139,0.0913728416557842,0.7453938361696956,0.3529812394613488,No,0.79
P0080,P0193,0.0819953153825425,0.8142635152633071,0.3749025953348484,No,0.79
P0080,P0169,0.0895176502290487,0.7443128366025598,0.3514357247784532,No,0.79
P0080,P0188,0.2378821797981054,0.7469562258116935,0.4415117982035406,No,0.79
P0047,P0080,0.0578550255995688,0.9999998835000136,0.4347129687597468,No,0.79
P0080,P0191,0.2457403146570486,0.7446525954582943,0.4453052269775469,No,0.79
P0080,P0121,0.061820367721742,0.7462590215707169,0.335595829261332,No,0.79
P0060,P0080,0.0785709843915179,0.7440075159121673,0.3447455969997777,No,0.79
P0018,P0080,0.1374240822502746,0.7453938264196965,0.3806119799180434,No,0.79
P0034,P0080,0.0590261799639325,0.7453938361696956,0.3335732424462377,No,0.79
P0080,P0199,0.0699417532077192,0.7467687214345352,0.3406725404984456,No,0.79
P0080,P0088,0.0454221337810666,0.7467687214345352,0.325960768842454,No,0.79
P0004,P0080,0.3822067450200029,0.7436781534599675,0.5267953083959888,No,0.79
P0024,P0080,0.1195955889973675,0.7430225323356696,0.3689663663326883,No,0.79
P0080,P0083,0.0894616835603092,0.7453938264196965,0.3518345407040641,No,0.79
P0080,P0087,0.0932425429596003,0.7433788305506269,0.353297057996011,No,0.79
P0080,P0146,0.1262494040586199,0.744312830334703,0.3734747745690531,No,0.79
P0045,P0080,0.0728022718321829,0.7481441669017849,0.3429390298600237,No,0.79
P0046,P0080,0.1461465912153058,0.744312830334703,0.3854130868630647,No,0.79
P0071,P0080,0.1171081814978338,0.7450114274974854,0.3682694798976945,No,0.79
P0050,P0080,0.3637854196463735,0.7473686062168858,0.5172186942745784,No,0.79
P0080,P0099,0.0562319922061231,0.7462590215707169,0.3322428039519607,No,0.79
P0076,P0080,0.1436115084053645,0.7473686062168858,0.3851143475299731,No,0.79
P0080,P0123,0.114519204858736,0.7467687214345352,0.3674190114890556,No,0.79
P0080,P0119,0.0985635221690193,0.7453938410446952,0.3572956497192897,No,0.79
