product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0104,P0144,0.09461890844267562,0.7473546044123053,0.3557131868305275
P0059,P0104,0.22325829654043072,0.7449846574276521,0.43194884089531926
P0027,P0104,0.21742118027485852,0.7453691725654692,0.4286003771911028
P0104,P0157,0.09275231639823395,0.742769149472303,0.3527590496278616
P0104,P0166,0.2447142590634911,0.7457839655508911,0.4451421416584511
P0104,P0142,0.07954521899550195,0.744282159112101,0.3454399950421416
P0033,P0104,0.24117592189540452,0.7446238259922405,0.4425550835341389
P0075,P0104,0.043519267043923476,0.7457839655508911,0.32442514644671056
P0032,P0104,0.14249010219099145,0.7453692003154646,0.3836417414407807
P0104,P0159,0.038963165640611065,0.7449846666776508,0.321371766055427
P0104,P0162,0.12938768318719812,0.7473546044123053,0.37657445167724096
P0086,P0104,0.09084841324129926,0.7473546044123053,0.3534508897097017
P0104,P0178,0.07173475944696639,0.8263113574742977,0.37356539865789895
P0104,P0172,0.42530004352963124,0.7457839840508877,0.5534936197381338
P0104,P0107,0.04231494724623263,0.7446238352422393,0.3232385024446353
P0104,P0174,0.05660510333105322,0.25235615079365076,0.13490552231609224
P0049,P0104,0.14185166759944448,0.7462391006698554,0.38360664082760887
P0104,P0176,0.12834919055614286,0.7457839655508911,0.37532310055404217
P0104,P0113,0.03942126318844185,0.7473546044123053,0.3225945996779872
P0056,P0104,0.07108596065750472,0.7462391284198509,0.3411472277624432
P0044,P0104,0.10444727732520781,0.744282159112101,0.36038123003996514
P0104,P0109,0.06764711978939951,0.7462391006698554,0.3390839121415819
P0104,P0154,0.09526978007172027,0.743865786207287,0.354708182525947
P0104,P0147,0.14327570839292747,0.744282159112101,0.38367828868059695
P0043,P0104,0.2853305142715005,0.7430516724545546,0.46841897754472217
P0104,P0114,0.39346848247414135,0.7436438692235527,0.5335386371739059
P0065,P0104,0.0688535124266733,0.7462391006698554,0.3398077477239462
P0104,P0148,0.12021536803266795,0.8134096326462796,0.39749307387811267
P0104,P0135,0.06263084799867338,0.21550282834136023,0.12377964013574813
P0025,P0104,0.047171610389072,0.7457839840508877,0.3266165598537983
P0023,P0104,0.08755674398358311,0.7467515860649889,0.35123468081614545
P0104,P0145,0.08437493522376305,0.7473546599122868,0.3495668250991726
P0104,P0185,0.06168770598843357,0.7446238352422393,0.33486215768995586
P0051,P0102,0.5741838194142156,0.7420067424100245,0.6413129886125392
P0102,P0117,0.5412204879464378,0.7377949931171115,0.6198502900147074
P0102,P0130,0.5902255249466244,0.7428696533897192,0.6512831763238623
P0067,P0102,0.537056153224302,0.7420067401287747,0.6190363879860911
P0102,P0134,0.7713450656053729,0.999999945500003,0.862807017563225
P0102,P0194,0.61474721721286,0.7428696451772195,0.6659961883986039
P0016,P0102,0.5928611404763385,0.7464629299067066,0.6543018562484857
P0102,P0137,0.5995812864042451,0.7404912635225227,0.6559452772515562
P0096,P0102,0.6805764566880169,0.7438412738756914,0.7058823835630867
P0102,P0133,0.647342619654665,0.7420067355662748,0.685208266019309
P0005,P0102,0.606051655162407,0.7449846803651496,0.6616248652435041
P0020,P0102,0.5557987687332877,0.7412203168475137,0.6299673879789781
P0102,P0195,0.639360114420745,0.7875426484433249,0.6986331280297771
P0102,P0152,0.5991853740439027,0.7775569005881597,0.6705339846616055
P0102,P0151,0.9007762784238129,0.7420067355662748,0.8372684612807977
P0102,P0106,0.5894761934373899,0.7720263137886639,0.6624962415778995
P0102,P0163,0.5321704703273014,0.7428696520209692,0.6164501430047684
P0042,P0102,0.5656012271210331,0.7438412738756914,0.6368972458228965
P0102,P0116,0.5453848226685737,0.7373784187330148,0.6221822610943502
P0094,P0102,0.5462844350475716,0.7449846666776508,0.6257645276996033
P0013,P0102,0.6386864415562881,0.999999945500003,0.783211843133774
P0038,P0102,0.5855709636631221,0.7391593524777834,0.6470063191889865
P0063,P0102,0.6304593412515805,0.9999999820000003,0.7782755975509484
P0054,P0102,0.0527952241776009,0.746462911656708,0.33026229916924377
P0009,P0102,0.17749828990734406,0.741220312285014,0.40298709885841205
P0102,P0182,0.13713181186907947,0.7404912658037727,0.3784755934429567
P0102,P0153,0.031256348071222774,0.7438412738756914,0.31629031839301025
P0085,P0102,0.14748771842547104,0.744198623041482,0.3861720802718754
P0102,P0156,0.24741309620048504,0.7391593524777834,0.4441115987114044
P0069,P0102,0.07999917086416683,0.7420067424100246,0.34480219948250995
P0102,P0105,0.08621976245258381,0.7745729681400795,0.3615610447275821
P0011,P0102,0.08614410380780632,0.7428696451772195,0.3488343203555716
P0102,P0138,0.38927098231867835,0.7720263137886639,0.5423731149066726
P0072,P0102,0.37783823559894697,0.7398071504706027,0.5226258015476093
P0001,P0102,0.13136724498891034,0.7449846872088994,0.37681422187690594
P0102,P0128,0.05665899716020978,0.7438412921256901,0.3315319151464019
P0055,P0102,0.11513069253570468,0.7745729681400795,0.3789076027774546
P0102,P0187,0.0997533320896296,0.7745729658588294,0.36968118559730956
P0021,P0102,0.23106253757021744,0.746462911656708,0.43722268720481366
P0102,P0103,0.0607984578073503,0.7420067355662748,0.33328176891092015
P0102,P0161,0.031152706092075533,0.746462911656708,0.3172767883179285
P0010,P0102,0.2047727131397301,0.7420067355662748,0.41966632211034804
P0102,P0183,0.35998175901167007,0.7977353519661127,0.5350831961934471
P0097,P0102,0.08613892170884896,0.7428696451772195,0.3488312110961972
P0022,P0102,0.05228530564019651,0.7449846666776508,0.3293650500551783
P0035,P0102,0.14284455775967497,0.746462911656708,0.3842918993184882
P0002,P0102,0.05457579337935037,0.746462911656708,0.33133064069029344
P0102,P0198,0.07072735940965529,0.7404912635225227,0.33863292105480225
P0102,P0155,0.10208838587981678,0.7428696451772195,0.3584008895987779
P0102,P0143,0.2385662168604772,0.26965666844475034,0.25100239749418646
P0030,P0102,0.1016904006798914,0.746462911656708,0.35959940507061805
P0102,P0140,0.13124494745351656,0.7432701182688398,0.3760550157796459
P0102,P0139,0.1183560309267666,0.7412203191287636,0.36750174620756537
P0102,P0169,0.4165008395000311,0.7395875307964566,0.5457355160186013
P0102,P0188,0.06486536906908776,0.746462911656708,0.33750438610413586
P0047,P0102,0.1308718363285865,0.999999945500003,0.4785230799971531
P0102,P0191,0.07272350392803102,0.7811480133633366,0.3560933077021533
P0102,P0121,0.1348371784507597,0.7438412875631902,0.37843882209573193
P0060,P0102,0.0984122048794644,0.7420067355662748,0.35585001715418857
P0018,P0102,0.36440727152125696,0.7449846666776508,0.5166382295838146
P0034,P0102,0.08600936923491492,0.7449846803651496,0.3495994936870088
P0102,P0199,0.14295856393673695,0.7438412875631902,0.38331165338731826
P0088,P0102,0.02240532305204901,0.7438412738756914,0.310979703381506
P0004,P0102,0.09477644425097942,0.7438412875631902,0.3544023815758638
P0024,P0102,0.09261239972638517,0.7412203168475137,0.3520555665748366
P0083,P0102,0.36644487283129157,0.7385416068581514,0.5152835664420355
P0087,P0102,0.13374064631138197,0.7412203168475137,0.37673251452583467
P0102,P0146,0.09926621478763759,0.7775569028694097,0.37058249002034643
P0045,P0102,0.09978546110316523,0.8146225376537968,0.3857202917234179
P0046,P0102,0.07312978048628817,0.7438412738756914,0.34141437784204953
P0071,P0102,0.09012499222685155,0.7398071527518527,0.34999785643685205
P0050,P0102,0.09076860891735589,0.7398071481893528,0.35038402462615464
P0099,P0102,0.12924880293514085,0.7438412738756914,0.3750857913113611
P0102,P0123,0.08753601558775367,0.7412203168475137,0.3490097360916577
P0102,P0119,0.07841966710196299,0.746462911656708,0.345636964923861
P0102,P0110,0.04115208424020066,0.7449846666776508,0.3226851172151808
P0102,P0141,0.08658872789834794,0.7438412738756914,0.34948974628928536
P0102,P0200,0.021889185995895778,0.7449846803651496,0.31112738374359733
P0102,P0124,0.23551706983396553,0.7404912635225227,0.43750674730938843
P0102,P0131,0.1323311153949796,0.7811480088008369,0.39185787275732253
P0081,P0102,0.08890408971249716,0.7428696451772194,0.3504903118983861
P0102,P0126,0.3917967373504964,0.7420067355662748,0.5318807366368078
P0102,P0189,0.35673776506436167,0.7391593524777834,0.5097064000297303
P0006,P0102,0.1286020769852621,0.7856282307723234,0.3914125385000866
P0098,P0102,0.08607880936094357,0.7412203204975136,0.34813541381557156
P0003,P0102,0.08363078581348589,0.7720263151574138,0.35898899755105707
P0102,P0115,0.07366871877785379,0.7745729681400795,0.3540304185227441
P0012,P0102,0.0649420641336567,0.746462911656708,0.3375504031428772
P0028,P0102,0.14836245672947374,0.7897302535086664,0.4049095754411508
P0102,P0190,0.1364000994963,0.7412203168475137,0.37832818643678545
P0102,P0125,0.03941919034885891,0.7428696451772195,0.32079937228020317
P0057,P0102,0.2272619861948884,0.7438412738756914,0.4338937012672096
P0102,P0144,0.06444458263374998,0.7449846666776508,0.3366606162513104
P0059,P0102,0.23580519453599486,0.7404912635225227,0.437679622130606
P0027,P0102,0.2916423108015671,0.7811480088008369,0.48744459000127505
P0102,P0157,0.08368882532180835,0.7897302523680416,0.3661053961403017
P0102,P0166,0.2537777501399167,0.7420067355662748,0.44906934431046
P0102,P0142,0.12951827208092365,0.24073666573443941,0.17400562954232995
P0033,P0102,0.20023941297183012,0.7398071481893528,0.4160665070588392
P0075,P0102,0.08445577596749787,0.7420067355662748,0.3474761598070087
P0032,P0102,0.05155359326741704,0.7412203191287636,0.3274202836119557
P0102,P0159,0.1298996745641855,0.7404912658037727,0.3741363110600204
P0102,P0162,0.07967580788922746,0.7449846666776508,0.34579935140459683
P0086,P0102,0.11821507783512636,0.7449846666776508,0.3689229133721362
P0102,P0178,0.08079825052339201,0.7420067355662748,0.34528164454054516
P0102,P0172,0.33436353460605683,0.7856282353348232,0.5148694148975633
P0102,P0107,0.13325145616980702,0.7398071504706027,0.3758737338901253
P0102,P0174,0.09754161225462761,0.7449846666776508,0.35651883402383694
P0049,P0102,0.06721182347698111,0.7915100782303273,0.3569311253783196
P0102,P0176,0.03741268163256846,0.7420067355662748,0.319250303206051
P0102,P0113,0.08035777211201627,0.7449846666776508,0.3462085299382701
P0056,P0102,0.13797753041892089,0.7428696520209692,0.3799343790597402
P0044,P0102,0.0953837862487822,0.837760236410425,0.3923343663134393
P0102,P0109,0.07671061086582509,0.7428696451772195,0.3431742245903829
P0102,P0154,0.06379371100470535,0.7648151912333676,0.3442023030961703
P0102,P0147,0.05233919946935307,0.7391593524777834,0.3270672606727252
P0043,P0102,0.1943940053479261,0.76447722806143,0.4224272944333277
P0102,P0114,0.3655950086022843,0.7379491829640965,0.5145366783470091
P0065,P0102,0.02791700350309889,0.7428696451772194,0.31389806017274713
P0102,P0148,0.029278859109093558,0.7404912671725226,0.3137638223344652
P0102,P0135,0.07169433907509898,0.7404912635225227,0.33921310885406847
P0025,P0102,0.13810811931264638,0.7856282353348232,0.3971161657215171
P0023,P0102,0.07150674709284248,0.7438412875631902,0.3404405632809816
P0102,P0145,0.043438426300188626,0.7449846803651496,0.3240569279261731
P0102,P0185,0.020751197064859152,0.7745729681400795,0.3222799054949473
P0051,P0117,0.5829633314677777,0.739740194969428,0.6456740768684378
P0051,P0130,0.5839582944675912,0.8012496126554958,0.6708748217427529
P0051,P0067,0.7371276661899135,0.7946175823547239,0.7601236326558377
P0051,P0134,0.5528387538088427,0.999999945500003,0.7317032304853068
P0051,P0194,0.8594366022013556,0.7440060606860396,0.8132643855952292
P0016,P0051,0.8170449598905541,0.747026657635203,0.7890376389884137
P0051,P0137,0.8737651058184608,0.7420067401287747,0.8210617595425863
P0051,P0096,0.6436073627261987,0.7448228315121969,0.6840935502405979
P0051,P0133,0.5268411997595506,0.7432806793965021,0.6134169916143313
P0005,P0051,0.8681321642518086,0.7457840069883854,0.8191929013464394
P0020,P0051,0.7683850506809279,0.18953103988553535,0.5368434463627708
P0051,P0195,0.8135439338349606,0.7380375690118544,0.7833413879057181
P0051,P0152,0.5749984453703129,0.7420067401287747,0.6418017632736976
P0051,P0151,0.5734075409904027,0.8459544761879461,0.6824263150694201
P0051,P0106,0.5847076259768257,0.7408871060150835,0.6471794179921289
P0051,P0163,0.5920133490869142,0.8012496112867458,0.6757078539668468
P0042,P0051,0.6085825922931825,0.7448228315121969,0.6630786879807882
P0051,P0116,0.6287989967456419,0.7393900132880593,0.6730354033626089
P0051,P0094,0.5778993843666439,0.7457839933008865,0.6450532279403409
P0013,P0051,0.5354973778579276,0.999999945500003,0.7212984049147577
P0038,P0051,0.5597547830773377,0.7408871060150835,0.632207712252436
P0051,P0063,0.6546431606657961,0.9999999820000003,0.7927858891994778
P0051,P0054,0.12138859523661465,0.7470266393852044,0.37164381289605053
P0009,P0051,0.09668552950687147,0.8365991375618919,0.39265097272887967
P0051,P0182,0.01131563128329498,0.7420067424100246,0.30359207573398683
P0051,P0153,0.44292747134299276,0.7448228315121969,0.5636856154106744
P0051,P0085,0.32167153783968655,0.7916975219556385,0.5096819314860673
P0051,P0156,0.021596915614700576,0.7408871060150835,0.3093129917748537
P0051,P0069,0.3941846485500487,0.7432806862402519,0.53382306362613
P0051,P0105,0.18796405696163174,0.7823465627226008,0.4257170592660194
P0011,P0051,0.2380397156064092,0.7440060606860396,0.4404262536382614
P0051,P0138,0.03491283709553718,0.7408871060150835,0.31730254466335567
P0051,P0072,0.09634558381526853,0.7414316596246749,0.3543800141390311
P0001,P0051,0.3428165744253052,0.7457840138321351,0.5040035501880372
P0051,P0128,0.36752482225400573,0.7448228497621955,0.5184440332572816
P0051,P0055,0.05905312687851088,0.7823465627226008,0.3483705012161469
P0051,P0187,0.32443048732458596,0.7823465604413509,0.5075969165712919
P0021,P0051,0.0931212818439981,0.7470266393852044,0.35468342486048066
P0051,P0103,0.11338536160686524,0.7432806793965021,0.36534348872272
P0051,P0161,0.09303111332214001,0.7470266393852044,0.3546293237473658
P0010,P0051,0.11941110627448542,0.7432806793965021,0.3689589355232921
P0051,P0183,0.11420206040254545,0.7750501326786391,0.3785412893129829
P0051,P0097,0.03804489770536659,0.7440060606860396,0.3204293628976358
P0022,P0051,0.12189851377401903,0.7457839933008865,0.37145270558476606
P0035,P0051,0.031339261654540554,0.7470266393852044,0.3176142127468061
P0002,P0051,0.11960802603486516,0.7470266393852044,0.37057547137500085
P0051,P0198,0.10345646000456024,0.7856282353348232,0.37632517013666544
P0051,P0155,0.07209543353439878,0.7440060606860396,0.3408596843950551
P0051,P0143,0.03561760255373836,0.7407248384931971,0.3176604969295219
P0030,P0051,0.07249341873432416,0.7470266393852044,0.34230670699467625
P0051,P0140,0.005428766867732105,0.7443427081302365,0.3009943433727339
P0051,P0139,0.05582778848744896,0.7896093727454578,0.34934042219065253
P0051,P0169,0.057682979914184446,0.7412470423711186,0.3311086048969581
P0051,P0188,0.1093184503451278,0.7470266393852044,0.36440172596115844
P0047,P0051,0.005055655742802057,0.999999945500003,0.4030333716456824
P0051,P0191,0.10146031548618453,0.7426195988040241,0.35792402881332036
P0051,P0121,0.3090209978649752,0.7448228451996957,0.4833417367988634
P0051,P0060,0.3757716145347511,0.7432806793965021,0.5227752404794515
P0018,P0051,0.05977654789295857,0.7457839933008865,0.33417952605612977
P0034,P0051,0.38817445017930063,0.7457840069883854,0.5312182729029346
P0051,P0199,0.017142383350952473,0.7448228451996957,0.3082145680904497
P0051,P0088,0.4482215036378335,0.7448228315121969,0.5668620347875788
P0004,P0051,0.07940737516323612,0.7448228451996957,0.34557356317781995
P0024,P0051,0.0167962191406007,0.7426195988040241,0.30712557100597004
P0051,P0083,0.10773894658292396,0.7403678154720709,0.3607904941385828
P0051,P0087,0.34044317310283356,0.7896093704642078,0.5201096520473832
P0051,P0146,0.023450034201853123,0.7420067424100246,0.31087271748512174
P0045,P0051,0.3743983583110503,0.7856282353348232,0.5388903091205595
P0046,P0051,0.05105403892792737,0.7448228315121969,0.32856155596163517
P0051,P0071,0.014308811641067088,0.7414316619059249,0.3051579517470102
P0050,P0051,0.08341521049685965,0.7823465604413509,0.3629877504746562
P0051,P0099,0.0034326223493563847,0.7448228315121969,0.29998870601449257
P0051,P0123,0.011719835001969204,0.7426195988040241,0.30407974052279113
P0051,P0119,0.39576415231225254,0.7470266393852044,0.5362691471414333
P0051,P0110,0.1330317351740149,0.7457839933008865,0.3781326384247635
P0051,P0141,0.21077254731256348,0.7448228315121969,0.4243926609924168
P0051,P0200,0.09770536658168025,0.7457840069883854,0.35693682274436234
P0051,P0124,0.038666749580249994,0.7420067401287747,0.32000274579965987
P0051,P0131,0.3065149348091951,0.789609365901708,0.4997527072462003
P0051,P0081,0.3352797297017184,0.7440060606860396,0.49877026209544684
P0051,P0126,0.08238708206371909,0.7432806793965021,0.34674452099683234
P0051,P0189,0.11744605434985388,0.7408871060150835,0.36682247501594567
P0006,P0051,0.19558174242895343,0.7946175777922241,0.43519607657426174
P0051,P0098,0.03810501005327197,0.7426196024540239,0.31991084701357275
P0003,P0051,0.00781460522770142,0.7408871073838335,0.30104360609015424
P0051,P0115,0.10051510063636176,0.7414316596246749,0.356881724231687
P0012,P0051,0.10924175528055885,0.7470266393852044,0.3643557089224171
