product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0044,P0053,0.09119043177248513,0.7439888320712609,0.35230979189199546
P0053,P0109,0.013284828887092426,0.7772081419215024,0.3188541541008565
P0053,P0154,0.10036792902597268,0.7457605391746904,0.3585249730854598
P0053,P0147,0.0389134174906204,0.7426185210554062,0.3203954589165347
P0043,P0053,0.33096822336919346,0.9999999540000021,0.5985809156215169
P0053,P0114,0.4021692266235516,0.8016973842013229,0.5619804896546601
P0053,P0065,0.06449122152436623,0.7355582539475287,0.3329180344936312
P0053,P0148,0.01585307713036087,0.7457605391746904,0.3078160619480927
P0053,P0135,0.008268557096366314,0.7457605391746904,0.303265349927696
P0025,P0053,0.09846609870862094,0.7772081457715023,0.3699629175337735
P0053,P0196,0.034921128453868945,0.7553358122746141,0.323087001982167
P0040,P0053,0.057544099662127146,0.7414540851713394,0.3311080938658121
P0023,P0053,0.10808096511410982,0.7457605507246896,0.36315279935834177
P0053,P0145,0.08001264432145597,0.7439888320712609,0.34560311942137795
P0053,P0185,0.05732541508612648,0.7824755284401198,0.34738546042772384
P0064,P0197,0.7378645606616505,0.798390670095934,0.7620750044353639
P0062,P0064,0.9085411355015236,0.7371529169972719,0.839985848099823
P0052,P0064,0.7691188358932903,0.7371529189389385,0.7563324691115496
P0064,P0078,0.5743434280621023,0.7406394951217083,0.6408618548859447
P0064,P0181,0.9146238832576749,0.7398623681532104,0.844719277215889
P0019,P0064,0.6289150757622868,0.7398623649170994,0.6732939914242119
P0064,P0095,0.8011514623883259,0.9999999615000016,0.8806908620329962
P0064,P0070,0.6915241589453394,0.9999999226666727,0.8149144644338727
P0064,P0180,0.6341438136102648,0.23542243128399656,0.4746552606797575
P0007,P0064,0.5863804075202621,0.7398623681532104,0.6477731917734415
P0064,P0092,0.6066983811122858,0.74343356056204,0.6613924528921875
P0064,P0073,0.6020572932860726,0.7423977219067344,0.6581934647343373
P0064,P0108,0.5946489646166284,0.7406394951217083,0.6530451768186604
P0064,P0164,0.6280299732603695,0.7423977219067344,0.6737770727189154
P0015,P0064,0.5879474742449682,0.7406395015939302,0.649024285184553
P0064,P0082,0.8024801525609934,0.7377843001485589,0.7766018115960196
P0064,P0104,0.6744854175735341,0.7406395015939302,0.7009470511816925
P0064,P0102,0.5835489086499597,0.7398623649170994,0.6460742911568156
P0051,P0064,0.6906349107642561,0.7446525905832947,0.7122419826918716
P0064,P0117,0.5923284207035218,0.2259725273654941,0.4457860633683107
P0064,P0130,0.8933233837033352,0.74343356056204,0.833367454446817
P0064,P0067,0.5964927554256576,0.7780824525500007,0.6691286342753948
P0064,P0134,0.5622038430445868,0.7377843020902255,0.6324360266628424
P0064,P0194,0.5688016914370997,0.7434335799787045,0.6386544468537416
P0016,P0064,0.5264100491262981,0.7384427033535572,0.6112231108172017
P0064,P0137,0.5831301950542048,0.7423977283789561,0.6468372083841053
P0064,P0096,0.6470275480380574,0.7406394951217083,0.6844723268715178
P0064,P0133,0.5362062889952947,0.7423977219067344,0.6186828621598706
P0005,P0064,0.5774972534875527,0.7398623681532104,0.6424432993538158
P0008,P0064,0.7355730365027051,0.7406395015939302,0.7375996225391952
P0020,P0064,0.6277501399166718,0.7398623649170994,0.6725950299168428
P0064,P0195,0.5229090230707045,0.74343356056204,0.6111188380672388
P0064,P0152,0.884363534606057,0.7780824428416679,0.8418510979003013
P0064,P0151,0.5827726302261468,0.7671027439854659,0.6565046757298745
P0064,P0106,0.8940727152125698,0.7406394951217083,0.8326994271762251
P0064,P0163,0.5986215616773418,0.7414778313848066,0.6557640695603277
P0042,P0064,0.6179476815289265,0.7384427052952238,0.6661456910354455
P0064,P0116,0.638164085981386,0.8088229759087812,0.7064276419523441
P0064,P0094,0.587264473602388,0.20948514885024946,0.43615274370153256
P0013,P0064,0.5448624670936716,0.74343356056204,0.624290904481019
P0038,P0064,0.5691198723130817,0.7391331650837362,0.6371251894213434
P0063,P0064,0.5140082499015401,0.74343356056204,0.6057783741657401
P0009,P0064,0.0939493812573845,0.7434335799787045,0.3537430607459125
P0064,P0182,0.020680720519039034,0.7423977283789561,0.30936752366300585
P0064,P0153,0.1477074394212632,0.7673470361700785,0.3955632781207893
P0064,P0085,0.031036627075430635,0.7434335864509263,0.3159954108256289
P0064,P0156,0.030962004850444626,0.7446525711666302,0.31643823137691884
P0064,P0069,0.10354973778579277,0.7446525711666302,0.3599908711381277
P0064,P0105,0.047329146197375785,0.7446525905832947,0.3262585239517434
P0011,P0064,0.09740480484215328,0.7655419832735961,0.36465967621473044
P0064,P0138,0.04427792633128123,0.7391331650837362,0.32222002183226317
P0064,P0072,0.09428932694898742,0.2430121100725516,0.15377844019841308
P0001,P0064,0.052181663661049274,0.7618837504442089,0.3360624983743131
P0064,P0128,0.07688991148974982,0.7414778281486957,0.34272507815332814
P0055,P0064,0.06841821611425492,0.7428246585154807,0.33818079307474525
P0064,P0187,0.03379557656033,0.7377843020902255,0.31539106677228823
P0021,P0064,0.10248637107974214,0.7423977219067344,0.3584509114105391
P0064,P0103,0.1227504508426093,0.7823852834457786,0.3866043838838771
P0064,P0161,0.09760379744211596,0.74343356056204,0.35593570269008556
P0010,P0064,0.12877619551022945,0.7406394951217083,0.37352151535482103
P0064,P0183,0.1235671496382895,0.7342885218199895,0.3678556985109695
P0064,P0097,0.04740998694111064,0.7423977283789561,0.3254050835162488
P0022,P0064,0.13126360300976309,0.7462286451517817,0.3772496198665706
P0035,P0064,0.0407043508902846,0.7391331650837362,0.32007587656766523
P0002,P0064,0.12897311527060923,0.7446525905832947,0.37524490539568345
P0064,P0198,0.1128215492403043,0.7462286451517817,0.36618438760489525
P0064,P0155,0.3814605227701428,0.7780824428416679,0.5401092907987528
P0064,P0143,0.044982691789482415,0.7398623681532104,0.32293456233497364
P0030,P0064,0.0818585079700682,0.7434335799787045,0.3464885367735227
P0064,P0140,0.014793856103476156,0.7423977219067344,0.30583540242477947
P0064,P0139,0.065192877723193,0.7406395015939302,0.3353715272714879
P0064,P0193,0.3745704039964347,0.7428246520432589,0.5218721032151644
P0064,P0169,0.06704806914992849,0.7384427075142714,0.3356059244956657
P0064,P0188,0.11868353958087184,0.74381454865004,0.36873594320853914
P0047,P0064,0.014420744978546108,0.9999999226666727,0.40865241605379676
P0064,P0191,0.11082540472192857,0.7391331650837362,0.3621485088666516
P0064,P0121,0.018386087100719272,0.7423977219067344,0.30799074102312535
P0060,P0064,0.0851367037704952,0.7378222428535095,0.34621091940370097
P0018,P0064,0.06914163712870261,0.7406394951217083,0.33774078032590493
P0034,P0064,0.09753953941504467,0.7406395015939302,0.3547795242865989
P0064,P0199,0.3265074725866965,0.74343356056204,0.4932779077768339
P0064,P0088,0.13885641440208943,0.74343356056204,0.3806872728660696
P0004,P0064,0.08877246439898018,0.7651836521415312,0.3593369394960006
P0024,P0064,0.3261613083763447,0.7358205851870671,0.4900250191006337
P0064,P0083,0.117104035818668,0.7406394951217083,0.36651821953988417
P0064,P0087,0.04980826233857763,0.73654464693574,0.32450281617744253
P0064,P0146,0.03281512343759716,0.7384427033535572,0.3150661554039812
P0045,P0064,0.08376344754679435,0.7462286645684462,0.3487495343554551
P0046,P0064,0.06041912816367141,0.7384427033535572,0.3316285582396257
P0064,P0071,0.02367390087681114,0.739862370094877,0.31014928856403745
P0050,P0064,0.0927802997326037,0.7446525905832947,0.3535292160728801
P0064,P0099,0.012797711585100437,0.8336272772072604,0.34112953783396444
P0064,P0076,0.21295421097361272,0.7446525905832947,0.42563356281748554
P0064,P0123,0.32108492423771323,0.74343356056204,0.4900243787674439
P0064,P0119,0.10512924154799659,0.7406395048300412,0.3593333468608144
P0064,P0110,0.4423968244097589,0.7398623649170994,0.5613830406126952
P0064,P0141,0.07013763654830753,0.74343356056204,0.3394560061538005
P0064,P0200,0.0883402773459362,0.7717345183767541,0.3616979737582634
P0064,P0124,0.04803183881599404,0.7462286451517817,0.3273105613503091
P0064,P0131,0.015880024044939166,0.7406395048300412,0.30578381635897994
P0064,P0081,0.04464481893746243,0.7414778216764739,0.32337802003306704
P0064,P0126,0.09175217129946314,0.7384427052952238,0.35042838489776745
P0064,P0189,0.12681114358559792,0.743814551886151,0.37361250690581915
P0006,P0064,0.05494683166469747,0.7414778216764739,0.32955922766940804
P0064,P0098,0.347470099289016,0.7462286451517817,0.5069735176341224
P0003,P0064,0.017179694463445472,0.7423977283789561,0.30726690802964973
P0064,P0115,0.1098801898721058,0.7446525905832947,0.36378915015658136
P0012,P0064,0.11860684451630288,0.7341107369095098,0.3648084014735857
P0028,P0064,0.33518645192048585,0.7365446456412956,0.49572972940880977
P0064,P0190,0.0471488091536596,0.7880124995569974,0.34349428531499476
P0064,P0125,0.44412971830110065,0.7414778216764739,0.5630689596512499
P0057,P0064,0.0937130775449288,0.7959662029307407,0.37461432769925357
P0064,P0144,0.06910432601620961,0.7406395015939302,0.3377183962472979
P0059,P0064,0.04774371411396472,0.7365446456412956,0.3232640867248971
P0027,P0064,0.04190659784839251,0.22261104351161307,0.11418837611368074
P0064,P0157,0.06723773397176794,0.7959661770418545,0.35872911119980255
P0064,P0166,0.0797711585100429,0.7377843001485589,0.3429764151654493
P0064,P0142,0.20403063656903592,0.74343356056204,0.41979180616623757
P0033,P0064,0.08330949567812947,0.7446525711666302,0.34784672587352977
P0064,P0075,0.018004684617457457,0.7462286451517817,0.30929426883118716
P0032,P0064,0.13199531538254256,0.8367426634808592,0.41389425462186924
P0064,P0162,0.40387310076073213,0.7717345164350875,0.5510176670304743
P0064,P0086,0.06533383081483324,0.74343356056204,0.33657372271371594
P0064,P0178,0.09724934187343243,0.7618837520622644,0.3631031059489653
P0064,P0172,0.14918537404390275,0.7391331670254028,0.38516449123650276
P0064,P0107,0.1668003648197666,0.7377843001485589,0.3951939389512835
P0064,P0174,0.031090520904587193,0.7746208602451126,0.32850265664079736
P0049,P0064,0.11633708517297847,0.7406395015939302,0.3660580517413592
P0064,P0192,0.1440737516323612,0.7618837504442089,0.39119775115710026
P0064,P0176,0.4461362270173911,0.7692629662808059,0.575386922722757
P0064,P0113,0.013906680761975843,0.7746208634812235,0.3181923538496749
P0056,P0064,0.04557137823103871,0.7423977219067344,0.324301915701317
P0044,P0064,0.07893269489874179,0.7446525711666302,0.34522064540589714
P0064,P0109,0.24316170221586553,0.7414778216764739,0.4424881500001089
P0064,P0154,0.06975519764525424,0.7462286451517817,0.3403445766478652
P0064,P0147,0.13120970918060654,0.7434335799787045,0.37609925749984574
P0043,P0064,0.13915490330203345,0.9999999226666727,0.48349291104788916
P0064,P0114,0.06795390004767532,0.7446525905832947,0.3386333762619231
P0064,P0065,0.09436809485313932,0.7651836479808172,0.36269431610421043
P0064,P0148,0.44572995045913394,0.7462286451517817,0.5659294283361931
P0064,P0135,0.0881454304251394,0.7462286451517817,0.3513787163157963
P0025,P0064,0.02165702796260598,0.7414778281486957,0.30958534803704185
P0064,P0196,0.08520199821735797,0.7591278145985694,0.35477232476984255
P0040,P0064,0.11257902700909977,0.7423977219067344,0.3645065049681536
P0023,P0064,0.3620421615571171,0.7462286645684462,0.5157167627616487
P0064,P0145,0.09011048234977095,0.7446525711666302,0.35192731787651466
P0064,P0185,0.08720228841489958,0.7423977316150671,0.34928046569496657
P0062,P0197,0.8293234251601269,0.7385585908639316,0.7930174914416488
P0052,P0197,0.9187457247683603,0.7385585923139316,0.8466708717865887
P0078,P0197,0.6864788674004519,0.7416636840216256,0.7085527940489214
P0181,P0197,0.7767593225960243,0.7409715855431014,0.7624442277748551
P0019,P0197,0.6089494848993637,0.740971583126435,0.6617583241901923
P0095,P0197,0.7867130982733247,0.9999999712500008,0.8720278474639951
P0070,P0197,0.5793887196069897,0.9999999422500034,0.7476332086641952
P0180,P0197,0.6462792529486143,0.8244771434591429,0.7175584091528258
P0007,P0197,0.6985158468586117,0.7409715855431014,0.7154981423324076
P0092,P0197,0.6311661795493647,0.7441520376467742,0.6763605227883285
P0073,P0197,0.6358072673755779,0.7432295332039379,0.6787761737069219
P0108,P0197,0.6432155960450221,0.7416636840216256,0.6825948312356636
P0164,P0197,0.609834587401281,0.7432295332039379,0.6631925657223439
P0015,P0197,0.6499170864166823,0.7416636888549587,0.6866157273919928
P0082,P0197,0.9353844081006571,0.7652314367671229,0.8673232195672436
P0104,P0197,0.6133791430881165,0.7416636888549587,0.6646929613948533
P0102,P0197,0.6956843479883092,0.740971583126435,0.7137992420435595
P0051,P0197,0.5784994714259064,0.7452376838608862,0.6451947563998983
P0117,P0197,0.5455361399581287,0.7409715831264349,0.6237103172254512
P0130,P0197,0.7445411769583152,0.7441520376467742,0.7443855212336987
P0067,P0197,0.5413718052359928,0.21872152199873965,0.4123116919410916
P0134,P0197,0.6256607176170637,0.7652314382171228,0.6814890058570873
P0194,P0197,0.6190628692245508,0.7441520521467728,0.6690985423934397
P0016,P0197,0.5885454884646477,0.7397072543517975,0.6490101948195076
P0137,P0197,0.5952656343925544,0.7432295380372711,0.6544511958504411
P0096,P0197,0.5348921086997077,0.22238565926879458,0.4098895289273425
P0133,P0197,0.6483417283336443,0.7838533383315405,0.7025463723328027
P0005,P0197,0.6103673071740978,0.7409715855431014,0.6626090185216993
P0008,P0197,0.8522915241589454,0.7416636888549587,0.8080403900373507
P0020,P0197,0.5601144207449785,0.7409715831264349,0.632457285697561
P0195,P0197,0.6350444624090542,0.7441520376467742,0.6786874925041422
P0152,P0197,0.8964989739444065,0.7416636840216256,0.8345648579752941
P0151,P0197,0.6050919304355037,0.7913419827442816,0.6795919513590148
P0106,P0197,0.7437918454490807,0.7416636840216256,0.7429405808780987
P0163,P0197,0.5364861223389922,0.7424102917451648,0.6188557901014613
P0042,P0197,0.5699168791327239,0.7671552954102434,0.6488122456437317
P0116,P0197,0.5497004746802645,0.7452376693608874,0.6279153525525136
P0094,P0197,0.5506000870592624,0.7409715855431014,0.626748686452798
P0013,P0197,0.6430020935679788,0.7441520376467742,0.683462071199497
P0038,P0197,0.5812553116514313,0.7403221687330516,0.6448820544840794
P0063,P0197,0.6261436892398897,0.7441520376467742,0.6733470286026435
P0009,P0197,0.031813941919034895,0.7441520521467728,0.3167491860101301
P0182,P0197,0.13281615985738865,0.7432295380372711,0.37698151112934164
P0153,P0197,0.03557200008291359,0.7901670171611146,0.33741000691419404
P0085,P0197,0.14317206641378025,0.744152056980106,0.38356406264031057
P0156,P0197,0.09309744418879423,0.7452376693608874,0.3539535342576315
P0069,P0197,0.08431482287585763,0.7452376693608874,0.3486839614698695
P0105,P0197,0.09053541446427463,0.7452376838608862,0.3524163222229193
P0011,P0197,0.09045975581949713,0.7401136943807898,0.3503213312440142
P0138,P0197,0.09358663433036918,0.7403221687330516,0.35228084809144217
P0072,P0197,0.08215388761063781,0.19578161152168128,0.1276049771750552
P0001,P0197,0.13568289700060113,0.7374929702186614,0.3764069262878253
P0128,P0197,0.06097464917190059,0.7424102893284983,0.33354890523453967
P0055,P0197,0.1194463445473955,0.7436097553169047,0.36911170885519917
P0187,P0197,0.09593101589867961,0.7391208922399641,0.35320696643519345
P0021,P0197,0.08537818958190826,0.7432295332039379,0.3485187270307201
P0103,P0197,0.06511410981904112,0.7424102844951651,0.3360325796894907
P0161,P0197,0.035468358103766355,0.7441520376467742,0.3189418299209695
P0010,P0197,0.059088365151420935,0.7416636840216256,0.33211849269950283
P0183,P0197,0.06429741102336091,0.7569967558458222,0.34137714895234544
P0097,P0197,0.09045457372053978,0.7432295380372711,0.3515645594472323
P0022,P0197,0.05660095765188733,0.7466412961182155,0.3326170930384186
P0035,P0197,0.1471602097713658,0.7403221687330516,0.38442499335604013
P0002,P0197,0.058891445391041186,0.7452376838608862,0.3334299407789792
P0197,P0198,0.07504301142134612,0.7466412961182155,0.34368232530009385
P0155,P0197,0.2564040378915076,0.7416636840216256,0.4505078963435548
P0143,P0197,0.09288186887216798,0.7409715855431014,0.3521177555405413
P0030,P0197,0.10600605269158221,0.7441520521467728,0.36126445247365846
P0140,P0197,0.12692929544182574,0.7838533383315405,0.3896989125977116
P0139,P0197,0.12267168293845741,0.7416636888549587,0.3702684853050579
P0193,P0197,0.2632941566652157,0.7436097504835716,0.4554203941925581
P0169,P0197,0.12081649151172191,0.7397072574589403,0.3683727978906093
P0188,P0197,0.06918102108077857,0.7444913359360715,0.3393051470228957
P0047,P0197,0.12655618431689572,0.9999999422500034,0.4759336874901388
P0191,P0197,0.07703915593972183,0.7403221687330516,0.34235236105705374
P0121,P0197,0.1305215264390689,0.7432295332039379,0.3756047291450165
P0060,P0197,0.0972721431088448,0.7391546813692219,0.35402515841299564
P0018,P0197,0.06872292353294779,0.7416636840216256,0.3378992277284189
P0034,P0197,0.09032502124660574,0.7416636888549587,0.3508604882899469
P0197,P0199,0.28864291192504615,0.7441520376467742,0.47084656221373733
P0088,P0197,0.026720975063739827,0.7441520376467742,0.31369340009695357
