product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0096,P0178,0.0997782061646249,0.7426313793441162,0.3569194754364214,No,0.79
P0096,P0172,0.2962129220819601,0.7415976949893451,0.4743668312449141,No,0.79
P0096,P0107,0.0138279128578239,0.7438068667684167,0.305819494422061,No,0.79
P0096,P0174,0.0281180689426445,0.7461151467262658,0.315316900056093,No,0.79
P0049,P0096,0.1133646332110358,0.7429660293825605,0.3652051916796457,No,0.79
P0096,P0192,0.1470462035943038,0.7411180747162354,0.3846749520430764,No,0.79
P0096,P0176,0.1431637750554484,0.7431969458893384,0.3831770433890044,No,0.79
P0096,P0113,0.0109342288000331,0.7438068751017493,0.3040832873207196,No,0.79
P0056,P0096,0.042598926269096,0.7452291083939022,0.3236509991190185,No,0.79
P0044,P0096,0.0759602429367991,0.7411180722162355,0.3420233746485737,No,0.79
P0096,P0109,0.0961341541778081,0.784777370598025,0.3715914407458949,No,0.79
P0096,P0147,0.1282372572186638,0.742434724214764,0.3739162440171039,No,0.79
P0096,P0114,0.2149814480857326,0.7431969458893384,0.4262676472071749,No,0.79
P0065,P0096,0.0973405468150819,0.7452290750605732,0.3564959581132785,No,0.79
P0096,P0148,0.1487024024210766,0.7461151467262658,0.3876675001431523,No,0.79
P0096,P0135,0.091117882387082,0.7444759294033747,0.3524611011935991,No,0.79
P0025,P0096,0.0186845760006633,0.7452290750605732,0.3093023756246272,No,0.79
P0040,P0096,0.1096065750471571,0.7415976991560116,0.3624030246906989,No,0.79
P0023,P0096,0.0590697095951744,0.7438068667684167,0.3329645724644713,No,0.79
P0096,P0185,0.0901747403768422,0.7452290750605732,0.3521964742503346,No,0.79
P0005,P0133,0.6587090355077422,0.7423729833730225,0.6921746146538543,No,0.79
P0008,P0133,0.6006332524925897,0.7400423161439488,0.6563968779531333,No,0.79
P0020,P0133,0.6084561490786229,0.2343113900579602,0.4587982454703578,No,0.79
P0133,P0195,0.6867027340754099,0.7446512518697151,0.709882141193132,No,0.79
P0133,P0152,0.6481572456107623,0.7423729833730225,0.6858435407156663,No,0.79
P0133,P0151,0.6534336587691479,0.7430567767871596,0.6892829059763527,No,0.79
P0106,P0133,0.642133573782725,0.2397276412889619,0.4811712007852197,No,0.79
P0133,P0163,0.8848278506726366,0.8230663399976609,0.8601232464026463,Yes,0.79
P0042,P0133,0.6182586074663682,0.7456446595472649,0.6692130282987269,No,0.79
P0116,P0133,0.5980422030139088,0.7411437490936511,0.6552828214458057,No,0.79
P0013,P0133,0.6913438219016231,0.7438068751017493,0.7123290431816736,No,0.79
P0038,P0133,0.7829135833177872,0.7411437490936511,0.7662056496281326,No,0.79
P0063,P0133,0.6778019609062456,0.7446512684530467,0.7045416839249661,No,0.79
P0054,P0133,0.0554526045229359,0.7423729916646887,0.3302207593796371,No,0.79
P0009,P0133,0.0301556702526791,0.7430567823149371,0.3153161150775823,No,0.79
P0133,P0182,0.2844744315237444,0.7438068806295267,0.4682074111660573,No,0.79
P0133,P0153,0.0339137284165578,0.7456446650750423,0.3186061030799517,No,0.79
P0085,P0133,0.1448303380801359,0.7446512518697151,0.3847587035959676,No,0.79
P0133,P0156,0.0947557158551499,0.7669592283839302,0.363637120866662,No,0.79
P0069,P0133,0.0826565512095019,0.7438068806295267,0.3471166829775118,No,0.79
P0105,P0133,0.0888771427979188,0.7438068806295267,0.350849037930562,No,0.79
P0011,P0133,0.0888014841531413,0.7446512518697151,0.3511413912397709,No,0.79
P0133,P0138,0.0919283626640134,0.7405800329896243,0.3513890307942578,No,0.79
P0072,P0133,0.080495615944282,0.7469286225754408,0.3470688185967455,No,0.79
P0001,P0133,0.1340246253342454,0.7430567767871596,0.3776374859154111,No,0.79
P0128,P0133,0.0593163775055448,0.7456446595472649,0.3338476903222329,No,0.79
P0055,P0133,0.1177880728810397,0.7423729833730225,0.3676220370778328,No,0.79
P0133,P0187,0.0975892875650353,0.7395264950844831,0.3543641705728144,No,0.79
P0021,P0133,0.0837199179155525,0.7405800302257355,0.3464639628396257,No,0.79
P0103,P0133,0.0634558381526853,0.7446512739808242,0.3359340124839409,No,0.79
P0133,P0161,0.1838100864374106,0.7456446429639333,0.4085439090480197,No,0.79
P0010,P0133,0.0574300934850652,0.7385484768452459,0.3298774468291375,No,0.79
P0133,P0183,0.0626391393570051,0.7469286225754408,0.3363549326443794,No,0.79
P0097,P0133,0.238796302054184,0.8262204666814954,0.4737659679051086,No,0.79
P0022,P0133,0.0549426859855315,0.7469286391587724,0.3317370672548279,No,0.79
P0035,P0133,0.2955019381050101,0.7456446595472649,0.4755590266819119,No,0.79
P0133,P0198,0.0733847397549903,0.8230663399976609,0.3732573798520586,No,0.79
P0133,P0155,0.1047457662251518,0.7423729889008,0.3597966552954111,No,0.79
P0133,P0143,0.0912235972058122,0.7417389079247876,0.3514297214934023,No,0.79
P0030,P0133,0.2543477810252265,0.7427458550458568,0.4497070106334786,No,0.79
P0133,P0140,0.1285875671081815,0.7417389079247876,0.3738481034348239,No,0.79
P0133,P0139,0.1210134112721016,0.7395264950844831,0.3684186447970542,No,0.79
P0133,P0193,0.1116358849988599,0.7821050459276004,0.3798235493703562,No,0.79
P0133,P0169,0.1191582198453661,0.7423729916646887,0.3684441285730951,No,0.79
P0047,P0133,0.1282144559832514,0.7446512739808242,0.3747891831822805,No,0.79
P0133,P0191,0.225380884273366,0.7423729889008,0.4321777261243397,No,0.79
P0121,P0133,0.1321797981054246,0.7438068806295267,0.3768306311150654,No,0.79
P0060,P0133,0.0989304147752005,0.7423729833730225,0.3563074422143293,No,0.79
P0018,P0133,0.067064651866592,0.7411437490936511,0.3366962907574156,No,0.79
P0034,P0133,0.08866674958025,0.7438068751017493,0.3507227997888497,No,0.79
P0133,P0199,0.1403011835914018,0.7456446429639333,0.3824385673404145,No,0.79
P0088,P0133,0.025062703397384,0.7411437518575399,0.3114951227814464,No,0.79
P0004,P0133,0.3974338245963145,0.7446512739808242,0.5363208043501184,No,0.79
P0024,P0133,0.0899550193810501,0.7430567767871596,0.3511957223434939,No,0.79
P0083,P0133,0.0691022531766266,0.7456446429639333,0.3397192090915493,No,0.79
P0087,P0133,0.136398026656717,0.7469286225754408,0.3806102650242065,No,0.79
P0133,P0146,0.0966088344423025,0.7411437518575399,0.3544228014083974,No,0.79
P0045,P0133,0.1024428414485003,0.7438068751017493,0.3589884549097999,No,0.79
P0046,P0133,0.0757871608316232,0.7423729833730225,0.3424214898481829,No,0.79
P0071,P0133,0.0874676118815164,0.7430567767871596,0.3497032778437737,No,0.79
P0099,P0133,0.1265914225898057,0.7747565508347332,0.3858574738877767,No,0.79
P0076,P0133,0.0732520780216819,0.7438068751017493,0.3414739968537089,No,0.79
P0123,P0133,0.0848786352424185,0.7430567767871596,0.348149891860315,No,0.79
P0119,P0133,0.081077047447298,0.7417389106886763,0.3453417927438493,No,0.79
P0110,P0133,0.0438094645855357,0.7456446429639333,0.3245435359368948,No,0.79
P0133,P0141,0.0839313475530128,0.7438068751017493,0.3478815585725074,No,0.79
P0133,P0200,0.3245465663412308,0.7446512684530467,0.4925884471859572,No,0.79
P0124,P0133,0.0881744501793006,0.7438068751017493,0.3504274201482801,No,0.79
P0131,P0133,0.1296737350496445,0.7469286391587724,0.3765756966932957,No,0.79
P0081,P0133,0.0915614700578322,0.740580035753513,0.3511688963361045,No,0.79
P0126,P0133,0.0944541176958315,0.7421140901823203,0.353518106690427,No,0.79
P0133,P0189,0.0593951454096967,0.7430567767871596,0.3328597979606819,No,0.79
P0006,P0133,0.1312594573305971,0.7446512684530467,0.376616181779577,No,0.79
P0098,P0133,0.0887361897062786,0.7411437518575399,0.3496992145667831,No,0.79
P0115,P0133,0.2263260991231888,0.7421140901823203,0.4326412955468414,No,0.79
P0012,P0133,0.0675994444789917,0.7438068751017493,0.3380824167280948,No,0.79
P0028,P0133,0.1489801629251912,0.7417389106886763,0.3860836620305852,No,0.79
P0133,P0190,0.139057479841635,0.7456446429639333,0.3816923450905544,No,0.79
P0125,P0133,0.0420765706941939,0.7434221639167929,0.3226148079832336,No,0.79
P0057,P0133,0.0799193665402234,0.7430567767871596,0.345174330638998,No,0.79
P0133,P0144,0.067101962979085,0.7434221639167929,0.3376300433541682,No,0.79
P0059,P0133,0.0884625748813299,0.7411437518575399,0.3495350456718139,No,0.79
P0027,P0133,0.1442996911469021,0.7430567767871596,0.3838025254030052,No,0.79
P0133,P0157,0.0810314449764732,0.7446512518697151,0.34647936773377,No,0.79
P0133,P0166,0.1064351304852517,0.7430567823149371,0.3610837912171259,No,0.79
P0133,P0142,0.1321756524262587,0.7390293945350921,0.3749171492697921,No,0.79
P0033,P0133,0.0528967933171651,0.7438068751017493,0.3292608260309988,No,0.79
P0075,P0133,0.2317983956221628,0.7446512518697151,0.4369395381211837,No,0.79
P0032,P0133,0.0542109736127521,0.7446512518697151,0.3303870849155373,No,0.79
P0133,P0159,0.1272422942188504,0.7385484768452459,0.3717647672694086,No,0.79
P0133,P0162,0.0823331882345625,0.7446512518697151,0.3472604136886236,No,0.79
P0086,P0133,0.1208724581804614,0.7411437490936511,0.3689809745457373,No,0.79
P0133,P0178,0.083455630868727,0.7417389106886763,0.3467689427967067,No,0.79
P0133,P0172,0.0370209149513919,0.7405800302257355,0.3184445610611293,No,0.79
P0107,P0133,0.1305940758244719,0.7430567767871596,0.375579156209547,No,0.79
P0133,P0174,0.3948842319092925,0.224379997553661,0.3266825381670399,No,0.79
P0049,P0133,0.0698692038223161,0.7421140929462091,0.3387671594718733,No,0.79
P0133,P0192,0.0302800406276558,0.7400423161439488,0.314184950834173,No,0.79
P0133,P0176,0.0400700619779035,0.7423729833730225,0.3209912305359511,No,0.79
P0113,P0133,0.0777003917666811,0.7430567823149371,0.3438429479859836,No,0.79
P0056,P0133,0.1406349107642559,0.2298235563787039,0.1763103690100351,No,0.79
P0044,P0133,0.0927264059034471,0.7400423144856154,0.3516527693363144,No,0.79
P0109,P0133,0.0793679912111601,0.7405800302257355,0.3438528068169903,No,0.79
P0133,P0147,0.0549965798146881,0.7415184358944016,0.3296053222465735,No,0.79
P0114,P0133,0.0682523889476193,0.7423729833730225,0.3379006267177806,No,0.79
P0065,P0133,0.0305743838484339,0.7446512518697151,0.3162051310569464,No,0.79
P0133,P0148,0.0319362394544286,0.7456446429639333,0.3174196008582305,No,0.79
P0133,P0135,0.224351719420434,0.7438068751017493,0.4321337816929601,No,0.79
P0025,P0133,0.1354507389673113,0.7446512518697151,0.3791309441282728,No,0.79
P0040,P0133,0.3736272619861949,0.7405800329896243,0.5204083703875667,No,0.79
P0023,P0133,0.0741641274381775,0.7430567767871596,0.3417211871777704,No,0.79
P0133,P0185,0.0234085774101942,0.7446512518697151,0.3119056471940026,No,0.79
P0005,P0008,0.6419242169848476,0.7390616429167625,0.6807791873576136,No,0.79
P0005,P0020,0.7997471135708808,0.7423729900396888,0.776797464158404,No,0.79
P0005,P0195,0.945411769583152,0.7441244733095695,0.8648968510737192,Yes,0.79
P0005,P0152,0.6068662811185043,0.7416218390492844,0.6607685042908163,No,0.79
P0005,P0151,0.6947246232614059,0.7894075025398561,0.732597774972786,No,0.79
P0005,P0106,0.6165754617250171,0.772789186258179,0.6790609515382819,No,0.79
P0005,P0163,0.6261188151648944,0.7402715515304488,0.6717799097111161,No,0.79
P0005,P0042,0.6404504280413739,0.7452157223371576,0.6823565457596874,No,0.79
P0005,P0116,0.6393331675061668,0.7402715473637824,0.679708519449213,No,0.79
P0005,P0013,0.6673652136061191,0.7431969458893384,0.6976979065194069,No,0.79
P0005,P0038,0.5916226188255291,0.7402715473637824,0.6510821902408305,No,0.79
P0005,P0063,0.9365109964139876,0.7441244983095658,0.8595563971722189,Yes,0.79
P0005,P0054,0.0967435690151939,0.7416218515492835,0.3546948820288297,No,0.79
P0005,P0009,0.0714466347449371,0.7423729833730225,0.3398171741961712,No,0.79
P0005,P0182,0.0931834670314864,0.7431969542226711,0.3531888619079603,No,0.79
P0005,P0153,0.2252046929088157,0.7452157306704902,0.4332091080134855,No,0.79
P0005,P0085,0.403539373587878,0.7441244733095695,0.5397734134765546,No,0.79
P0005,P0156,0.053464751362892,0.2265811853926034,0.1227113249747765,No,0.79
P0005,P0069,0.3760524842982402,0.7431969542226711,0.5229102722680126,No,0.79
P0005,P0105,0.2198318927098231,0.7431969542226711,0.4291779173149623,No,0.79
P0005,P0011,0.4300924486453993,0.7441244733095695,0.5557052585110674,No,0.79
P0005,P0138,0.0667806728437286,0.7396523154842867,0.3359293298999518,No,0.79
P0005,P0072,0.12178658043654,0.7466261281444937,0.3717223995197215,No,0.79
P0001,P0005,0.2746844101734967,0.7423729750396898,0.4617598361199739,No,0.79
P0005,P0128,0.3993926580021972,0.7452157223371576,0.5377218837361813,No,0.79
P0005,P0055,0.1409209626267023,0.7416218390492844,0.3812013131957352,No,0.79
P0005,P0187,0.2062983230727774,0.7707447233288993,0.4320768831752262,No,0.79
P0005,P0021,0.0749891175921895,0.7396523113176202,0.3408543950823618,No,0.79
P0005,P0103,0.0952531973550567,0.7441245066428985,0.3548017210701934,No,0.79
P0005,P0161,0.0751010509296685,0.7452156973371613,0.3431469094926657,No,0.79
P0005,P0010,0.0987210579773231,0.7672570795970131,0.3661354666251991,No,0.79
P0005,P0183,0.0960698961507369,0.7466261281444937,0.3562923889482396,No,0.79
P0005,P0097,0.069912733453558,0.7452156973371613,0.3400339190069993,No,0.79
P0005,P0022,0.0962336504777895,0.7466261531444899,0.3563906515444697,No,0.79
P0005,P0035,0.113207097402732,0.7452157223371576,0.3660105473765022,No,0.79
P0005,P0198,0.0853242957527516,0.7777676499542014,0.3623016374333316,No,0.79
P0005,P0155,0.1460367307174098,0.741621847382617,0.3842707773834927,No,0.79
P0005,P0143,0.0674854383019298,0.7409253197003267,0.3368613908612886,No,0.79
P0005,P0030,0.1456387455174844,0.7420314359344343,0.3841958216842643,No,0.79
P0005,P0140,0.0872966026159235,0.7409253197003267,0.3487480894496848,No,0.79
P0005,P0139,0.1376956242356404,0.7384950211590606,0.3780153830050085,No,0.79
P0005,P0193,0.1470731505088821,0.7777676499542014,0.3993509502870098,No,0.79
P0005,P0169,0.1395508156623759,0.7416218515492835,0.3803792300171389,No,0.79
P0005,P0047,0.0869234914909935,0.7441245066428985,0.3498038975517555,No,0.79
P0005,P0191,0.0833281512343759,0.741621847382617,0.3466456296936724,No,0.79
P0005,P0121,0.3908888336131667,0.7431969542226711,0.5318120818569685,No,0.79
P0005,P0060,0.3576394502829426,0.78467739460484,0.5284546280117015,No,0.79
P0005,P0018,0.09164438364115,0.225006083021075,0.14498906339312,No,0.79
P0005,P0034,0.2799577140725079,0.7431969458893384,0.4652534067992401,No,0.79
P0005,P0199,0.0990102190991439,0.7452156973371613,0.3574924103943509,No,0.79
P0005,P0088,0.366353667889642,0.7402715515304488,0.5159208213459647,No,0.79
P0004,P0005,0.0612752109114275,0.7441245066428985,0.3344149292040159,No,0.79
P0005,P0024,0.0486640548887921,0.7423729750396898,0.3261476229491512,No,0.79
P0005,P0083,0.0896067823311154,0.7452156973371613,0.3518503483335338,No,0.79
P0005,P0087,0.422311008851025,0.7466261281444937,0.5520370565684125,No,0.79
P0005,P0146,0.0553178699500445,0.7777676499542014,0.3442977819517073,No,0.79
P0005,P0045,0.4437338059407582,0.7431969458893384,0.5635190619201903,No,0.79
P0005,P0046,0.0829218746761188,0.78467739460484,0.3636240826476073,No,0.79
P0005,P0071,0.0461766473892585,0.7423729750396898,0.3246551784494311,No,0.79
P0005,P0099,0.0853004580975478,0.2309862495685384,0.1435747746859441,No,0.79
P0005,P0076,0.0854569574860601,0.7431969458893384,0.3485529528473714,No,0.79
P0005,P0123,0.0435876707501606,0.7423729750396898,0.3231017924659723,No,0.79
P0005,P0119,0.377631988060444,0.7808982130567708,0.5389384780589748,No,0.79
P0005,P0110,0.0851004290777936,0.7452156973371613,0.3491465363815407,No,0.79
P0005,P0141,0.3426403830607549,0.7431969458893384,0.5028630081921883,No,0.79
P0005,P0200,0.0658375308334888,0.7441244983095658,0.3371523178239196,No,0.79
P0005,P0124,0.0705345853284414,0.7431969458893384,0.3395995295528002,No,0.79
P0005,P0131,0.3883827705573865,0.7466261531444899,0.5316801235922279,No,0.79
P0005,P0081,0.2171475654499098,0.7751037030639686,0.4403300204955333,No,0.79
P0005,P0126,0.1357450821880894,0.7413374513336067,0.3779820298462963,No,0.79
P0005,P0189,0.0993138900980453,0.7894075025398561,0.3753513350747696,No,0.79
P0005,P0006,0.4274495781771448,0.8045130901786397,0.5782749829777427,No,0.79
P0005,P0098,0.0699728458014634,0.2297557777707532,0.1338860185891793,No,0.79
P0005,P0115,0.0823829363845532,0.7413374513336067,0.3459647423641746,No,0.79
P0005,P0012,0.0911095910287503,0.7431969458893384,0.3519445329729855,No,0.79
P0005,P0028,0.1076891984329332,0.7409253238669933,0.3609836486065573,No,0.79
P0005,P0190,0.119651555666107,0.7452156973371613,0.3698772123345287,No,0.79
P0005,P0125,0.0833675351864519,0.7427743491447771,0.347130260769782,No,0.79
P0005,P0057,0.1212103310324814,0.7423729750396898,0.3696753886353647,No,0.79
P0005,P0144,0.391607072528657,0.7427743491447771,0.5320739831751051,No,0.79
P0005,P0059,0.0702464606264121,0.7402715515304488,0.3382564969880268,No,0.79
P0005,P0027,0.1144093443608399,0.7423729750396898,0.3655947966323799,No,0.79
P0005,P0157,0.3397404804842153,0.8045130651786434,0.5256495143619866,No,0.79
P0005,P0166,0.1477260949775097,0.7894075108731888,0.4043986613357814,No,0.79
P0005,P0142,0.1265333830814833,0.7689143036083281,0.3834857512922213,No,0.79
P0005,P0033,0.0941877578094231,0.7431969458893384,0.3537914330413892,No,0.79
P0005,P0075,0.0405074311299048,0.7441244733095695,0.3219542480017707,No,0.79
P0005,P0032,0.39550193810501,0.7441244733095695,0.5349509521868339,No,0.79
P0005,P0159,0.0859513297265924,0.8269298695069842,0.3823427456387492,No,0.79
P0005,P0162,0.0763758472731795,0.7441244733095695,0.3434752976877355,No,0.79
P0005,P0086,0.4378365773272806,0.225006083021075,0.3527043796047984,No,0.79
P0005,P0178,0.274746595360985,0.7409253238669933,0.4612180867633882,No,0.79
P0005,P0172,0.0783118794436498,0.7396523113176202,0.342848052193238,No,0.79
P0005,P0107,0.089303111332214,0.7423729750396898,0.3505310568152043,No,0.79
P0005,P0174,0.0535932674170346,0.7452156973371613,0.3302422393850853,No,0.79
P0005,P0049,0.3888398316854258,0.7413374555002732,0.5298388812113648,No,0.79
P0005,P0192,0.0715710051199137,0.7390616429167625,0.3385672602386532,No,0.79
P0005,P0176,0.0813610264701614,0.7416218390492844,0.3454653515018107,No,0.79
P0005,P0113,0.3364094272744232,0.7423729833730225,0.4987948497138629,No,0.79
P0005,P0056,0.1180741247434861,0.8045130985119723,0.3926497142508806,No,0.79
P0005,P0044,0.0514354414111891,0.772789186258179,0.3399769393499852,No,0.79
P0005,P0109,0.1206589557034181,0.7396523113176202,0.368256297949099,No,0.79
P0005,P0147,0.096287544306946,0.8364424563530968,0.3923495091254064,No,0.79
P0005,P0114,0.0904566465601227,0.7416218390492844,0.3509227235557874,No,0.79
P0005,P0065,0.2218653483406919,0.7441244733095695,0.430768998328243,No,0.79
P0005,P0148,0.0732272039466865,0.8189750617635154,0.3715263470734181,No,0.79
P0005,P0135,0.115642683912692,0.7431969458893384,0.3666643887033505,No,0.79
P0005,P0025,0.2441597744750533,0.8045130651786434,0.4683010907564894,No,0.79
P0005,P0040,0.0850817735215471,0.7396523154842867,0.346909990306643,No,0.79
P0005,P0023,0.0845449080695645,0.7423729750396898,0.3476761348576146,No,0.79
P0005,P0185,0.0646995419024521,0.7441244733095695,0.3364695144652991,No,0.79
P0008,P0020,0.6421771034139668,0.7400423187706153,0.6813231895566263,No,0.79
P0008,P0195,0.5873359865679996,0.7423290609994051,0.6493332163405618,No,0.79
