product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0125,P0137,0.089000476753104,0.7461573778671432,0.3518632371987197,No,0.79
P0057,P0137,0.0268432725991335,0.7472974191695508,0.3150249312273004,No,0.79
P0137,P0144,0.2140258690379951,0.7472974744195325,0.42733451119061,No,0.79
P0059,P0137,0.08538648094024,0.7441561530431423,0.3488943497814009,No,0.79
P0027,P0137,0.0912235972058122,0.7445056872826625,0.3525364332365523,No,0.79
P0137,P0157,0.2841075389175632,0.7431194366516409,0.4677122980111943,No,0.79
P0137,P0166,0.0533590365441618,0.74615735945048,0.3304783657066891,No,0.79
P0137,P0142,0.0790995584851688,0.7445056872826625,0.3452620100041663,No,0.79
P0033,P0137,0.0498206993760752,0.7445056780743304,0.3276946908553773,No,0.79
P0075,P0137,0.0848744895632527,0.7407582449270318,0.3472279917087643,No,0.79
P0032,P0137,0.4011348796716621,0.7472974191695508,0.5395998954708177,No,0.79
P0137,P0159,0.0803183881599403,0.74615735945048,0.3466539766761561,No,0.79
P0086,P0137,0.3677963642393715,0.7431948428785273,0.5179557556950338,No,0.79
P0137,P0178,0.1803795369276371,0.7456921000384834,0.4065045621719757,No,0.79
P0137,P0172,0.083944821010302,0.7438227666602238,0.3478959992702707,No,0.79
P0137,P0174,0.0979603258503824,0.7452679704787162,0.3568833837017159,No,0.79
P0049,P0137,0.4167931098812262,0.9999997800000489,0.6500757779287554,No,0.79
P0137,P0192,0.0772039466865659,0.7456920816218202,0.3445992006606677,No,0.79
P0137,P0176,0.0869939680368136,0.7448747563013245,0.350146283342618,No,0.79
P0113,P0137,0.2307764857077711,0.8133349432174393,0.4637998687116383,No,0.79
P0056,P0137,0.087558816823166,0.7456921000384834,0.350812130109293,No,0.79
P0044,P0137,0.145802499844537,0.7456920816218202,0.3857583325554503,No,0.79
P0109,P0137,0.0262918972700702,0.7451074217606304,0.3138181070662943,No,0.79
P0137,P0154,0.0633749974089505,0.8087219670365079,0.3615137852599735,No,0.79
P0137,P0147,0.1019204858735982,0.74809412610204,0.360389941964975,No,0.79
P0043,P0137,0.0939752917521713,0.7472974191695508,0.3553041427191231,No,0.79
P0114,P0137,0.0651762950065294,0.2125362802627427,0.1241202891090147,No,0.79
P0065,P0137,0.327498289907344,0.7461573778671432,0.4949619250912637,No,0.79
P0137,P0148,0.0788601455133387,0.74668117451007,0.3459885571120312,No,0.79
P0135,P0137,0.0212756254793441,0.7472974191695508,0.3116843429554268,No,0.79
P0025,P0137,0.2385268329084012,0.7472974191695508,0.442035067412861,No,0.79
P0137,P0196,0.0479281968368467,0.74668117451007,0.327429387906136,No,0.79
P0040,P0137,0.120551168045105,0.7456921000384834,0.3706075408424564,No,0.79
P0023,P0137,0.0710880334970876,0.7448747470929924,0.3406027189354496,No,0.79
P0137,P0145,0.0430197127044338,0.74809412610204,0.3250494780634763,No,0.79
P0137,P0185,0.0203324834691043,0.7456921000384834,0.310476330096856,No,0.79
P0005,P0096,0.62452480152561,0.2180111543060766,0.4619193426377966,No,0.79
P0008,P0096,0.6326005845407624,0.7445362908898403,0.6773748670803936,No,0.79
P0020,P0096,0.6747776879547293,0.7438747283238165,0.7024165041023642,No,0.79
P0096,P0195,0.569936571108762,0.746157396117141,0.6404249011121136,No,0.79
P0096,P0151,0.7798001782642042,0.7452810741329285,0.765992536611694,No,0.79
P0096,P0106,0.6411002632506271,0.746157396117141,0.6831231163972327,No,0.79
P0096,P0163,0.6484059863607156,0.8011475206518692,0.709502600077177,No,0.79
P0042,P0096,0.6649752295669838,0.7758173165738391,0.7093120643697259,No,0.79
P0096,P0116,0.6851916340194433,0.7461573778671432,0.7095779315585232,No,0.79
P0094,P0096,0.6342920216404453,0.7438747222404836,0.6781251018804606,No,0.79
P0013,P0096,0.591890015131729,0.7445362908898403,0.6529485254349736,No,0.79
P0038,P0096,0.6161474203511391,0.743043392798413,0.6669058093300486,No,0.79
P0063,P0096,0.5610357979395975,0.7445362969731733,0.6344359975530278,No,0.79
P0054,P0096,0.127781232510416,0.7420192968522995,0.3734764582471694,No,0.79
P0009,P0096,0.2469218332193271,0.7913835983257049,0.4647065392618783,No,0.79
P0096,P0182,0.0177082685570963,0.746157396117141,0.3090879195811142,No,0.79
P0096,P0153,0.1493201086167941,0.7472901382018484,0.3885081204508159,No,0.79
P0085,P0096,0.0280641751134879,0.7461573778671432,0.3153014562149501,No,0.79
P0096,P0156,0.1779895528885019,0.7421877801650083,0.4036688437991045,No,0.79
P0069,P0096,0.1005772858238501,0.8011475206518692,0.3808053797550577,No,0.79
P0096,P0105,0.0443566942354331,0.7452810923829265,0.3247264534944305,No,0.79
P0011,P0096,0.0944323528802106,0.7452810923829265,0.354771848681297,No,0.79
P0096,P0138,0.1913054743693385,0.7420192968522995,0.4115910033625229,No,0.79
P0072,P0096,0.2472617789109301,0.7822795837217754,0.4612689008352683,No,0.79
P0001,P0096,0.0492092116991066,0.7452810741329285,0.3276379566726354,No,0.79
P0096,P0128,0.0739174595278071,0.1974662083821866,0.1233369590695589,No,0.79
P0055,P0096,0.0654457641523122,0.745281101507926,0.3373798990945578,No,0.79
P0021,P0096,0.3995139191177994,0.741542663940058,0.5363254170467029,No,0.79
P0096,P0103,0.1197779988806666,0.7432716876258132,0.3691754743787252,No,0.79
P0096,P0161,0.0994237505959413,0.7461573778671432,0.3581172015044221,No,0.79
P0010,P0096,0.2758037435482868,0.7445362908898403,0.4632967624849082,No,0.79
P0096,P0183,0.2705946976763468,0.7427125515535331,0.4594418392272213,No,0.79
P0096,P0097,0.0444375349791679,0.7432716937091461,0.3239711984711592,No,0.79
P0022,P0096,0.1282911510478204,0.7452810923829265,0.3750871275818628,No,0.79
P0035,P0096,0.0377318989283419,0.8188192015895113,0.3501668199928097,No,0.79
P0002,P0096,0.1260006633086665,0.816640898817643,0.4022567575122571,No,0.79
P0096,P0198,0.1098490972783616,0.7407620591259263,0.3622142820173875,No,0.79
P0096,P0155,0.0784880708082001,0.7452810741329285,0.3452052721380915,No,0.79
P0096,P0143,0.1920102398275397,0.7461573778671432,0.4136690950433811,No,0.79
P0030,P0096,0.0788860560081255,0.7416907770076133,0.3440079444079206,No,0.79
P0096,P0140,0.0118214041415334,0.7432716937091461,0.3044015199685785,No,0.79
P0096,P0139,0.0622204257612503,0.7421877832066748,0.3342073687394201,No,0.79
P0096,P0193,0.071597952034492,0.7878416662684401,0.3580954377280713,No,0.79
P0096,P0169,0.3640756171879858,0.7461573778671432,0.5169083214596488,No,0.79
P0096,P0188,0.1157110876189291,0.7452810923829265,0.3675390895245281,No,0.79
P0047,P0096,0.0114482930166034,0.7445362969731733,0.3046834945992314,No,0.79
P0096,P0191,0.1078529527599859,0.7399000783146364,0.3606718029818461,No,0.79
P0096,P0121,0.0154136351387766,0.7461574022004741,0.3077111419634556,No,0.79
P0060,P0096,0.0821642518085525,0.7878416614017736,0.3644352156458409,No,0.79
P0018,P0096,0.3661691851667599,0.7461573778671432,0.5181644622469133,No,0.79
P0034,P0096,0.094567087453102,0.7438747222404836,0.3542901413680546,No,0.79
P0096,P0199,0.0235350206247538,0.7438747222404836,0.3116709012710457,No,0.79
P0088,P0096,0.141828866364032,0.7472901199518505,0.3840133677991594,No,0.79
P0004,P0096,0.0858000124370375,0.7452810741329285,0.3495924371153939,No,0.79
P0024,P0096,0.023188856414402,0.7426356648327218,0.31096757978173,No,0.79
P0083,P0096,0.2641315838567253,0.7472901199518505,0.4573949982947753,No,0.79
P0087,P0096,0.0468358103766349,0.743600516642365,0.325541692882927,No,0.79
P0096,P0146,0.0298426714756545,0.7416907830909464,0.3145819161217713,No,0.79
P0045,P0096,0.0807909955848517,0.7427125545951997,0.3455596191889909,No,0.79
P0046,P0096,0.0574466762017287,0.7403239166123756,0.3305975723659875,No,0.79
P0071,P0096,0.0207014489148684,0.7438747222404836,0.3099707582451145,No,0.79
P0050,P0096,0.089807847770661,0.7438747283238165,0.3514345999919233,No,0.79
P0096,P0099,0.0098252596231577,0.7452810741329285,0.3040075854270661,No,0.79
P0076,P0096,0.05998175901167,0.7452810984662595,0.3341014947935058,No,0.79
P0096,P0123,0.0181124722757705,0.7416907818742797,0.3075437961151742,No,0.79
P0096,P0119,0.1021567895860539,0.7438747313654831,0.3588439662978256,No,0.79
P0096,P0110,0.1394243724478162,0.7452810741329285,0.3817670531218611,No,0.79
P0096,P0141,0.0671651845863648,0.8188192015895113,0.3678267913876234,No,0.79
P0096,P0200,0.0913127293078788,0.7416907818742797,0.3514639503344392,No,0.79
P0096,P0124,0.1950593868540514,0.7452810984662595,0.4151480714989346,No,0.79
P0096,P0131,0.0129075720829965,0.7445362908898403,0.305559059605734,No,0.79
P0081,P0096,0.0416723669755197,0.7427125545951997,0.3220884420233917,No,0.79
P0096,P0126,0.3887797193375205,0.7427125545951997,0.5303528534405921,No,0.79
P0096,P0098,0.0444976473270733,0.83598038057379,0.36109074062576,No,0.79
P0003,P0096,0.0142072425015028,0.7415426657650579,0.3051414118069249,No,0.79
P0096,P0115,0.1069077379101631,0.7427125515535331,0.3612296633675111,No,0.79
P0012,P0096,0.1156343925543602,0.7452810923829265,0.3674930724857868,No,0.79
P0028,P0096,0.0322139999585432,0.7416907800492798,0.3160047119948379,No,0.79
P0096,P0190,0.0441763571917169,0.7438747283238165,0.3240557056445568,No,0.79
P0096,P0125,0.141157266339158,0.7445362969731733,0.3825088785927641,No,0.79
P0057,P0096,0.3966855295068714,0.7461573778671432,0.5364742688509802,No,0.79
P0096,P0144,0.0661318740542669,0.746157396117141,0.3381420828794166,No,0.79
P0059,P0096,0.194771262152022,0.7416907818742797,0.4135390700409251,No,0.79
P0027,P0096,0.1889341458864498,0.7421877832066748,0.4102356008145398,No,0.79
P0096,P0157,0.0642652820098252,0.7402166928648017,0.3346458463518159,No,0.79
P0096,P0166,0.2267987065481002,0.8083949865420141,0.4594372185456659,No,0.79
P0096,P0142,0.0510581846070932,0.7421877832066748,0.3275100240469258,No,0.79
P0033,P0096,0.3803370437161868,0.7421877801650083,0.5250773382957155,No,0.79
P0075,P0096,0.0150322326555148,0.7368593578668334,0.3037630827400422,No,0.79
P0032,P0096,0.1290228634205998,0.7461573778671432,0.3758766691992172,No,0.79
P0096,P0159,0.0104761312522023,0.7445362908898403,0.3041001951072575,No,0.79
P0086,P0096,0.0623613788528905,0.740323915395709,0.3335463934700179,No,0.79
P0096,P0178,0.0997782061646249,0.7438747283238165,0.3574168150283016,No,0.79
P0096,P0172,0.2962129220819601,0.7822795837217754,0.4906395867378862,No,0.79
P0096,P0174,0.0281180689426445,0.7432716876258132,0.3141795164159119,No,0.79
P0049,P0096,0.1133646332110358,0.9999999273333388,0.468018750859957,No,0.79
P0096,P0192,0.1470462035943038,0.7438747222404836,0.3857776110527757,No,0.79
P0096,P0176,0.1431637750554484,0.7427125545951997,0.3829832868713489,No,0.79
P0096,P0113,0.0109342288000331,0.7427125545951997,0.3036455591180998,No,0.79
P0056,P0096,0.042598926269096,0.7438747283238165,0.3231092470909842,No,0.79
P0044,P0096,0.0759602429367991,0.7438747222404836,0.3431260346582729,No,0.79
P0096,P0109,0.0961341541778081,0.7430433867150799,0.3548978471927168,No,0.79
P0096,P0154,0.0667827456833115,0.7878416644434402,0.355206313187363,No,0.79
P0096,P0147,0.1282372572186638,0.7472901382018484,0.3758584096119377,No,0.79
P0043,P0096,0.4361824513400907,0.835980362323792,0.5961016157335712,No,0.79
P0096,P0114,0.2149814480857326,0.7421877801650083,0.4258639809174429,No,0.79
P0065,P0096,0.0973405468150819,0.7445362969731733,0.3562188468783185,No,0.79
P0096,P0148,0.1487024024210766,0.7452810923829265,0.3873338784058166,No,0.79
P0096,P0135,0.091117882387082,0.7461573778671432,0.3531336805791065,No,0.79
P0025,P0096,0.0186845760006633,0.7461573778671432,0.3096736967472552,No,0.79
P0096,P0196,0.0822295462554152,0.7452810923829265,0.3474501647064198,No,0.79
P0040,P0096,0.1096065750471571,0.7438747283238165,0.3633138363578209,No,0.79
P0023,P0096,0.0590697095951744,0.7913835934590385,0.35199526314072,No,0.79
P0096,P0145,0.0871380303878282,0.7472901382018484,0.3511988735134363,No,0.79
P0096,P0185,0.0901747403768422,0.7438747283238165,0.351654735555632,No,0.79
P0005,P0008,0.6419242169848476,0.7432716876258132,0.6824632052412338,No,0.79
P0005,P0020,0.7997471135708808,0.7424570011241118,0.7768310685921732,No,0.79
P0005,P0195,0.945411769583152,0.7452680071453772,0.8653542646080421,Yes,0.79
P0005,P0151,0.6947246232614059,0.7441888595333748,0.7145103177701935,No,0.79
P0005,P0106,0.6165754617250171,0.7452680071453772,0.6680524798931611,No,0.79
P0005,P0163,0.6261188151648944,0.2379667028805561,0.4708579702511591,No,0.79
P0005,P0042,0.6404504280413739,0.7390215712696154,0.6798788853326705,No,0.79
P0005,P0116,0.6393331675061668,0.8190100154899447,0.7112039066996779,No,0.79
P0005,P0094,0.6402327798851647,0.7424569950407788,0.6811224659474103,No,0.79
P0005,P0013,0.6673652136061191,0.7432716876258132,0.6977278032139967,No,0.79
P0005,P0038,0.5916226188255291,0.7414332467179978,0.6515468699825167,No,0.79
P0005,P0063,0.9365109964139876,0.7432716937091461,0.859215275332051,Yes,0.79
P0005,P0054,0.0967435690151939,0.7401721184757182,0.3541149887994036,No,0.79
P0005,P0009,0.0714466347449371,0.7809833295377141,0.3552613126620479,No,0.79
P0005,P0182,0.0931834670314864,0.7452680071453772,0.3540172830770428,No,0.79
P0005,P0153,0.2252046929088157,0.7466629290148836,0.4337879873512429,No,0.79
P0005,P0085,0.403539373587878,0.7452679888953794,0.5402308197108785,No,0.79
P0005,P0156,0.053464751362892,0.7403795989412018,0.3282306903942159,No,0.79
P0005,P0069,0.3760524842982402,0.2379667028805562,0.3208181717311666,No,0.79
P0005,P0105,0.2198318927098231,0.7441888777833726,0.4295746867392429,No,0.79
P0005,P0011,0.4300924486453993,0.7441888777833726,0.5557310203005886,No,0.79
P0005,P0138,0.0667806728437286,0.7401721184757182,0.3361372510965244,No,0.79
P0005,P0072,0.12178658043654,0.7391838131766089,0.3687454735325676,No,0.79
P0001,P0005,0.2746844101734967,0.7441888595333748,0.4624861899174479,No,0.79
P0005,P0128,0.3993926580021972,0.7894762878499323,0.5554261099412912,No,0.79
P0005,P0055,0.1409209626267023,0.7441888869083721,0.3822281323393703,No,0.79
P0005,P0021,0.0749891175921895,0.7395851660864776,0.3408275369899047,No,0.79
P0005,P0103,0.0952531973550567,0.7417143845353252,0.3538376722271641,No,0.79
P0005,P0161,0.0751010509296685,0.7452679888953794,0.3431678261159528,No,0.79
P0005,P0010,0.0987210579773231,0.7432716876258132,0.3565413098367191,No,0.79
P0005,P0183,0.0960698961507369,0.7410258317387883,0.3540522703859575,No,0.79
P0005,P0097,0.069912733453558,0.7417143906186583,0.3386333963195981,No,0.79
P0005,P0022,0.0962336504777895,0.7441888777833726,0.3554157414000227,No,0.79
P0005,P0035,0.113207097402732,0.1765216159510152,0.1385329048220452,No,0.79
P0002,P0005,0.0985241382169433,0.7708031879616871,0.3674357581148409,No,0.79
P0005,P0198,0.0853242957527516,0.7708570961173304,0.3595374158985832,No,0.79
P0005,P0155,0.1460367307174098,0.7441888595333748,0.3852975822437958,No,0.79
P0005,P0143,0.0674854383019298,0.7452679888953794,0.3385984585393096,No,0.79
P0005,P0030,0.1456387455174844,0.7397675614943516,0.3832902719082313,No,0.79
P0005,P0140,0.0872966026159235,0.7417143906186583,0.3490637178170175,No,0.79
P0005,P0139,0.1376956242356404,0.7403796019828683,0.3787692153345315,No,0.79
P0005,P0193,0.1470731505088821,0.7778600966313003,0.3993879289578494,No,0.79
P0005,P0169,0.1395508156623759,0.7452679888953794,0.3818376849555773,No,0.79
P0005,P0188,0.0911862860933192,0.7441888777833726,0.3523873227693406,No,0.79
P0005,P0047,0.0869234914909935,0.7432716937091461,0.3494627723782545,No,0.79
P0005,P0191,0.0833281512343759,0.7375623939825285,0.345021848333637,No,0.79
P0005,P0121,0.3908888336131667,0.7452680132287103,0.5326405054593841,No,0.79
P0005,P0060,0.3576394502829426,0.2311079935690697,0.3070268675973934,No,0.79
P0005,P0018,0.09164438364115,0.7452679888953794,0.3530938257428417,No,0.79
P0005,P0034,0.2799577140725079,0.7424569950407788,0.4649574264598163,No,0.79
P0005,P0199,0.0990102190991439,0.7424569950407788,0.3563889294757978,No,0.79
P0005,P0088,0.366353667889642,0.7466629107648857,0.5184773650397395,No,0.79
P0004,P0005,0.0612752109114275,0.7441888595333748,0.3344406703602064,No,0.79
P0005,P0024,0.0486640548887921,0.7409311477284481,0.3255708920246545,No,0.79
P0005,P0083,0.0896067823311154,0.7466629107648857,0.3524292337046235,No,0.79
P0005,P0087,0.422311008851025,0.7421193208401722,0.550234333646684,No,0.79
P0005,P0146,0.0553178699500445,0.7397675675776847,0.3290977490011006,No,0.79
P0005,P0045,0.4437338059407582,0.7410258347804549,0.5626506174766369,No,0.79
P0005,P0046,0.0829218746761188,0.7380843318531587,0.3449868575469347,No,0.79
P0005,P0071,0.0461766473892585,0.7424569950407788,0.3246887864498666,No,0.79
P0005,P0050,0.1347169537549489,0.7424570011241118,0.3778129727026141,No,0.79
P0005,P0099,0.0853004580975478,0.7441888595333748,0.3488558186718786,No,0.79
P0005,P0076,0.0854569574860601,0.7441888838667057,0.3489497280383183,No,0.79
P0005,P0123,0.0435876707501606,0.739767566361018,0.3220596289945036,No,0.79
P0005,P0119,0.377631988060444,0.7424570041657783,0.5235619945025778,No,0.79
P0005,P0110,0.0851004290777936,0.7441888595333748,0.3487358012600261,No,0.79
P0005,P0141,0.3426403830607549,0.8045615010894179,0.5274088302722202,No,0.79
P0005,P0200,0.0658375308334888,0.739767566361018,0.3354095450445005,No,0.79
P0005,P0124,0.0705345853284414,0.7441888838667057,0.3399963047437471,No,0.79
P0005,P0131,0.3883827705573865,0.7432716876258132,0.5303383373847572,No,0.79
P0005,P0081,0.2171475654499098,0.7410258347804549,0.4266988731821278,No,0.79
P0005,P0126,0.1357450821880894,0.7809833277127142,0.3938403803979394,No,0.79
P0005,P0098,0.0699728458014634,0.7452680071453772,0.3400909103390289,No,0.79
P0003,P0005,0.0396824409758928,0.7395851679114775,0.3196435317501268,No,0.79
P0005,P0115,0.0823829363845532,0.7809833246710476,0.3618230916991509,No,0.79
P0005,P0012,0.0911095910287503,0.7441888777833726,0.3523413057305992,No,0.79
P0005,P0028,0.1076891984329332,0.7397675645360181,0.3605205448741672,No,0.79
P0005,P0190,0.119651555666107,0.7424570011241118,0.3687737338493089,No,0.79
P0005,P0125,0.0833675351864519,0.7432716937091461,0.3473291985955296,No,0.79
P0005,P0057,0.1212103310324814,0.7452679888953794,0.3708333941776406,No,0.79
P0005,P0144,0.391607072528657,0.7452680071453772,0.5330714463753451,No,0.79
P0005,P0059,0.0702464606264121,0.739767566361018,0.3380549029202545,No,0.79
P0005,P0027,0.1144093443608399,0.7403796019828683,0.3647974474096512,No,0.79
P0005,P0157,0.3397404804842153,0.7379522905416893,0.4990252045072049,No,0.79
P0005,P0166,0.1477260949775097,0.7956977972854136,0.4069147759006712,No,0.79
P0005,P0142,0.1265333830814833,0.7403796019828683,0.3720718706420373,No,0.79
P0005,P0033,0.0941877578094231,0.7403795989412018,0.3526644942621346,No,0.79
P0005,P0075,0.0405074311299048,0.733817880240533,0.3178316107741561,No,0.79
P0005,P0032,0.39550193810501,0.7452679888953794,0.5354083584211577,No,0.79
P0005,P0159,0.0859513297265924,0.7432716876258132,0.3488794728862807,No,0.79
P0005,P0086,0.4378365773272806,0.738084330636492,0.5579356786509653,No,0.79
P0005,P0178,0.274746595360985,0.7424570011241118,0.4618307576662357,No,0.79
P0005,P0172,0.0783118794436498,0.7391838131766089,0.3426606529368334,No,0.79
P0005,P0174,0.0535932674170346,0.7417143845353252,0.3288417142643508,No,0.79
