product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0092,P0192,0.3507721327446469,0.7460278670121561,0.5088744264516506,No,0.79
P0092,P0176,0.0605621540948946,0.745121616078579,0.3343859388883683,No,0.79
P0092,P0113,0.1072082996496901,0.7443511302135153,0.3620654318752202,No,0.79
P0056,P0092,0.388872997118753,0.7846194070827037,0.5471715611043333,No,0.79
P0044,P0092,0.222234313786456,0.747199033102068,0.4322202015127008,No,0.79
P0092,P0109,0.0498600833281512,0.7443511302135153,0.3276565020822968,No,0.79
P0092,P0147,0.3754886719316792,0.7443511383801813,0.5230336585110801,No,0.79
P0043,P0092,0.0675434778102522,0.7430423953831071,0.3377430448393942,No,0.79
P0092,P0114,0.1387444810646104,0.7430423831331081,0.3804636418920095,No,0.79
P0065,P0092,0.101066475965425,0.7460278915121525,0.359051042184116,No,0.79
P0092,P0148,0.0524283315714197,0.74366656705579,0.3289236257651678,No,0.79
P0092,P0135,0.0448438115374251,0.743666558889124,0.3243729104781047,No,0.79
P0092,P0196,0.3714963828949277,0.747199033102068,0.521777442977784,No,0.79
P0040,P0092,0.0941193541031859,0.745121616078579,0.3545202588933431,No,0.79
P0023,P0092,0.1446562195551686,0.739121989763098,0.3824425276383403,No,0.79
P0092,P0145,0.1165878987625147,0.7412516810082267,0.3664534116607996,No,0.79
P0092,P0185,0.3939006695271853,0.743666558889124,0.5338070252719608,No,0.79
P0073,P0108,0.6925916713305558,0.7414051457887836,0.712117061113847,No,0.79
P0073,P0164,0.8240273200257033,0.2525702986910303,0.5954445114918341,No,0.79
P0073,P0082,0.6495771407250793,0.7425774569085376,0.6867772671984627,No,0.79
P0073,P0104,0.6275718757125387,0.738533042295044,0.6719563423455408,No,0.79
P0073,P0102,0.631491615363887,0.7394138624819402,0.6746605142111082,No,0.79
P0051,P0073,0.5926922040503286,0.7414051457887836,0.6521773807457106,No,0.79
P0073,P0117,0.6097288725825509,0.7917827935070687,0.682550440952358,No,0.79
P0073,P0130,0.5587339095827374,0.7457383175640137,0.6335356727752479,No,0.79
P0067,P0073,0.605564537860415,0.740363555524461,0.6594841449260334,No,0.79
P0073,P0134,0.5898534502414858,0.7791246046130403,0.6655619119901077,No,0.79
P0073,P0194,0.583255601848973,0.7533686139777698,0.6513008067004917,No,0.79
P0016,P0073,0.6243527558402255,0.9999999517500024,0.7746116342041363,No,0.79
P0073,P0137,0.5810729017681322,0.7602971140656487,0.6527625866871388,No,0.79
P0073,P0096,0.5490848413241299,0.742577460950204,0.6264818891745596,No,0.79
P0073,P0133,0.5841489957092221,0.7791246058255403,0.6621392397557494,No,0.79
P0005,P0073,0.57456003979852,0.7425774447835385,0.6417670017925274,No,0.79
P0008,P0073,0.6164842567833676,0.7923374083097948,0.6868255173939385,No,0.79
P0020,P0073,0.5743071533694007,0.7425774447835385,0.6416152699350559,No,0.79
P0073,P0195,0.570851729784632,0.7439563748309972,0.640093587803178,No,0.79
P0073,P0152,0.5823062413199842,0.7414051457887836,0.645945803107504,No,0.79
P0073,P0151,0.5692846630599258,0.7414051457887836,0.638132856151469,No,0.79
P0073,P0163,0.6006788549634144,0.7394138584402737,0.6561728563541582,No,0.79
P0042,P0073,0.7341096117571462,0.7385330443158773,0.7358789847806386,No,0.79
P0073,P0116,0.7138932073046867,0.7602971132573153,0.7324547696857382,No,0.79
P0073,P0094,0.6147928196836847,0.7439563627059982,0.6664582368926101,No,0.79
P0038,P0073,0.5670625790270091,0.7791246025922071,0.6518873884530882,No,0.79
P0063,P0073,0.5619509566154676,0.738533042295044,0.6325837908872982,No,0.79
P0054,P0073,0.3713036088137139,0.7439563627059982,0.5203647103706276,No,0.79
P0009,P0073,0.096006674543457,0.7714787655500646,0.3661955109461001,No,0.79
P0073,P0182,0.0686234272329664,0.7414051457887836,0.3377361146552933,No,0.79
P0073,P0153,0.0497647327073357,0.7394138624819402,0.3256243846171775,No,0.79
P0073,P0085,0.078979333789358,0.7791245985505406,0.3590374396938311,No,0.79
P0073,P0156,0.128904711564372,0.7425774569085376,0.3743738097020382,No,0.79
P0069,P0073,0.0985075555002798,0.7639790772379123,0.3646961641953328,No,0.79
P0011,P0073,0.0546524884439193,0.7439563627059982,0.3303740381487509,No,0.79
P0073,P0138,0.1422206330452086,0.7610257930876756,0.3897426970621954,No,0.79
P0072,P0073,0.04634662023506,0.7385330443158773,0.3232211898673869,No,0.79
P0073,P0128,0.1251673817963228,0.7923373961847957,0.3920353875517119,No,0.79
P0055,P0073,0.3836390771718176,0.2008750367568789,0.3105334610058421,No,0.79
P0073,P0187,0.1317382832742574,0.7377061335027908,0.3741254233656708,No,0.79
P0021,P0073,0.0995709222063304,0.7321998379351546,0.3526224884978601,No,0.79
P0073,P0103,0.3793068424434633,0.7439563627059982,0.5251666505484772,No,0.79
P0073,P0161,0.0996610907281885,0.7414051498304499,0.3563587143690931,No,0.79
P0073,P0183,0.0784901436477831,0.7439563748309972,0.3446766361210687,No,0.79
P0073,P0097,0.145352693655038,0.7394138584402737,0.3829771595691323,No,0.79
P0022,P0073,0.3707936902763095,0.7457383175640137,0.5207715411913911,No,0.79
P0035,P0073,0.088647057604212,0.7425774447835385,0.3502192124759426,No,0.79
P0002,P0073,0.2230841780154633,0.7394138624819402,0.4296160518020541,No,0.79
P0073,P0198,0.2392357440457683,0.7846194131452033,0.4573892116855423,No,0.79
P0073,P0155,0.0705967705159297,0.7439563627059982,0.3399406073919571,No,0.79
P0073,P0143,0.1429253985034098,0.7403635595661274,0.3819006629284969,No,0.79
P0030,P0073,0.0701987853160043,0.738533042295044,0.3375324881076202,No,0.79
P0073,P0140,0.3627365628174036,0.7366892471462448,0.51231763654894,No,0.79
P0073,P0139,0.3868644155628796,0.9999999517500024,0.6321186300377287,No,0.79
P0073,P0193,0.0774868892896378,0.7425774569085376,0.3435231163371978,No,0.79
P0073,P0169,0.0850092241361441,0.740363555524461,0.3471509566914709,No,0.79
P0073,P0188,0.0833737537052007,0.7923373961847957,0.3669592106970387,No,0.79
P0047,P0073,0.2123634516924735,0.7551544410076225,0.4294798474185332,No,0.79
P0073,P0191,0.091231888564144,0.7439563627059982,0.3523216782208856,No,0.79
P0073,P0121,0.0663287938146467,0.7846194111243702,0.3536450407385361,No,0.79
P0060,P0073,0.0830794104844226,0.7439563627059982,0.3474301913730528,No,0.79
P0018,P0073,0.13291565615737,0.7399317417122329,0.3757220903793151,No,0.79
P0034,P0073,0.0545177538710279,0.7394138645027735,0.3284761981237262,No,0.79
P0073,P0199,0.0744501793006239,0.7385330455283772,0.3400833257917252,No,0.79
P0073,P0088,0.040913707688162,0.8047300854170056,0.3464402587796995,No,0.79
P0004,P0073,0.0867151711129075,0.7377061314819575,0.3471115552605276,No,0.79
P0024,P0073,0.1241040150902721,0.7369227545966033,0.3692315108928046,No,0.79
P0073,P0083,0.0849532574674045,0.7425774447835385,0.3480029323938581,No,0.79
P0073,P0087,0.097750969052505,0.7439563748309972,0.3562331313639019,No,0.79
P0073,P0146,0.4307578301515246,0.7425774447835385,0.5554856760043302,No,0.79
P0045,P0073,0.0682938457392782,0.7377061314819575,0.33605876003635,No,0.79
P0046,P0073,0.2916381651224012,0.738533042295044,0.4703961159914583,No,0.79
P0071,P0073,0.2716166075907386,0.7359675961799266,0.4573570030264138,No,0.79
P0050,P0073,0.0592769935534688,0.7457383296890128,0.3338615280076865,No,0.79
P0073,P0099,0.2107404182990278,0.7394138624819402,0.4222097959721927,No,0.79
P0073,P0076,0.1391030823124598,0.7846194070827037,0.3973096122205574,No,0.79
P0073,P0123,0.1190276309516406,0.7846194070827037,0.3852643414040659,No,0.79
P0073,P0119,0.096928051738076,0.7385330443158773,0.3535700487691965,No,0.79
P0073,P0110,0.0596604688763136,0.7439563627059982,0.3333788264081875,No,0.79
P0073,P0200,0.0903975706320087,0.7382267339127989,0.3495292359443248,No,0.79
P0073,P0124,0.1459745455299214,0.7923373961847957,0.4045196857918711,No,0.79
P0073,P0131,0.0638227307588665,0.7995187965062154,0.3581011570578061,No,0.79
P0073,P0081,0.1425875256513898,0.7394138645027735,0.3813180611919433,No,0.79
P0073,P0189,0.0752461497004746,0.7923373961847957,0.3620826482942031,No,0.79
P0006,P0073,0.0971104616213751,0.9999999760000008,0.4582662673728254,No,0.79
P0073,P0098,0.1454128060029434,0.740363555524461,0.3833931058115504,No,0.79
P0003,P0073,0.4151224011773728,0.742577460950204,0.5461044250865054,No,0.79
P0073,P0115,0.0921771034139667,0.7340981978969421,0.3489455412071569,No,0.79
P0028,P0073,0.0831291586344132,0.7394138584402737,0.3456430385567575,No,0.79
P0073,P0190,0.245091515867587,0.7394138584402737,0.4428204528966617,No,0.79
P0073,P0125,0.0579275749849719,0.7403635595661274,0.3309019688174341,No,0.79
P0057,P0073,0.0457703708310013,0.7414051457887836,0.3240242808141143,No,0.79
P0073,P0144,0.132952967269863,0.7425774569085376,0.3768027631253328,No,0.79
P0059,P0073,0.1456864208278921,0.7414051498304499,0.3839739124289152,No,0.79
P0027,P0073,0.0898493045623199,0.7661456158462501,0.360367829075892,No,0.79
P0073,P0157,0.0651804406856953,0.2340291785353063,0.1327199358255397,No,0.79
P0073,P0166,0.0722861347760296,0.73692275136327,0.3381407814109258,No,0.79
P0073,P0075,0.1159473913313848,0.7439563748309972,0.3671509847312298,No,0.79
P0032,P0073,0.07006197790353,0.73692275136327,0.336806287287426,No,0.79
P0073,P0159,0.2113912899280724,0.7439563788726637,0.4244173255059089,No,0.79
P0073,P0162,0.0981841925253404,0.7394138645027735,0.3546760613163137,No,0.79
P0073,P0086,0.0867234624712393,0.738533042295044,0.3474472944007613,No,0.79
P0073,P0178,0.049306635159505,0.7923374083097948,0.3465189444196209,No,0.79
P0073,P0172,0.0528719192421698,0.7394138624819402,0.327488696538078,No,0.79
P0073,P0107,0.064743071533694,0.7457383175640137,0.3371411699458219,No,0.79
P0073,P0174,0.1290332276185146,0.7425774447835385,0.3744509144845241,No,0.79
P0049,P0073,0.0857202081130941,0.7439563748309972,0.3490146748002554,No,0.79
P0073,P0192,0.1961310449184337,0.7439563627059982,0.4152611720334595,No,0.79
P0073,P0176,0.0559210662686814,0.2482991897218242,0.1328723156499385,No,0.79
P0073,P0113,0.1118493874759032,0.7414051457887836,0.3636716908010554,No,0.79
P0056,P0073,0.2435140849449661,0.7661456178670834,0.452566698113813,No,0.79
P0044,P0073,0.2268754016126692,0.7457383175640137,0.4344205679932069,No,0.79
P0073,P0109,0.0452189955019381,0.7846194070827037,0.3409791601342444,No,0.79
P0073,P0147,0.220847584105466,0.7414051498304499,0.4290706103954596,No,0.79
P0043,P0073,0.0629023899840391,0.7748980737252369,0.3477006634805182,No,0.79
P0073,P0114,0.1341033932383972,0.7748980676627372,0.3904212630081332,No,0.79
P0065,P0073,0.0964253881392119,0.7439563748309972,0.355437782815926,No,0.79
P0073,P0148,0.0477872437452065,0.7791246025922071,0.3403221872840068,No,0.79
P0073,P0135,0.0402027237112119,0.740363555524461,0.3202670564365116,No,0.79
P0073,P0196,0.2168552950687146,0.7457383175640137,0.4284085040668343,No,0.79
P0040,P0073,0.0894782662769728,0.7425774569085376,0.3507179425295987,No,0.79
P0023,P0073,0.1400151317289555,0.7334488789675087,0.3773886306243768,No,0.79
P0073,P0145,0.1119468109363016,0.7853623386249396,0.3813130220117569,No,0.79
P0073,P0185,0.3892595817009721,0.740363555524461,0.5297011712303676,No,0.79
P0108,P0164,0.666618991356259,0.7412516810082267,0.6964720672170461,No,0.79
P0082,P0108,0.642168812055635,0.745121616078579,0.6833499336648126,No,0.79
P0104,P0108,0.6201635470430944,0.7424634839668737,0.6690835218126061,No,0.79
P0102,P0108,0.6388999440333313,0.7430423912997741,0.6805569229399084,No,0.79
P0051,P0108,0.8852838753808844,0.7443511302135153,0.8289107773139367,Yes,0.79
P0108,P0117,0.6023205439131066,0.7409139304873114,0.6577578985427885,No,0.79
P0108,P0130,0.5513255809132931,0.747199033102068,0.6296749617888031,No,0.79
P0067,P0108,0.7481562091909708,0.743666558889124,0.7463603490702321,No,0.79
P0108,P0134,0.5824451215720415,0.7436665711391233,0.6469337013988743,No,0.79
P0108,P0194,0.8758472731795287,0.7379045375440081,0.8206701789253203,Yes,0.79
P0016,P0108,0.93176108450967,0.9999999025000096,0.9590566117058058,Yes,0.79
P0108,P0137,0.8884812304375764,0.7399883372727194,0.8290840731716336,Yes,0.79
P0096,P0108,0.5416765126546856,0.745121624245245,0.6230545572909094,No,0.79
P0108,P0133,0.5915573243786664,0.743666573589123,0.652401024062849,No,0.79
P0005,P0108,0.8671517111290757,0.7451215915785826,0.8183396633088784,Yes,0.79
P0008,P0108,0.6090759281139233,0.745121616078579,0.6634942032997855,No,0.79
P0020,P0108,0.7168988246999565,0.7451215915785826,0.7281879314514069,No,0.79
P0108,P0195,0.8782600584540763,0.7460278915121525,0.8253671916773067,Yes,0.79
P0108,P0152,0.5897145699894285,0.7443511302135153,0.6515691940790632,No,0.79
P0108,P0151,0.5618763343904816,0.7443511302135153,0.6348662527196951,No,0.79
P0108,P0163,0.5932705262939701,0.7430423831331081,0.6531792690296254,No,0.79
P0042,P0108,0.5767012830877019,0.7424634880502068,0.6430061650727038,No,0.79
P0108,P0116,0.5564848786352424,0.7399883356393862,0.6298862614368999,No,0.79
P0094,P0108,0.6073844910142404,0.7460278670121562,0.6628418414134067,No,0.79
P0038,P0108,0.5744709076964534,0.74366656705579,0.642149171440188,No,0.79
P0063,P0108,0.8693592852849118,0.7424634839668737,0.8186009647576965,Yes,0.79
P0054,P0108,0.0638952801442696,0.7460278670121562,0.3367483148914242,No,0.79
P0009,P0108,0.0885983458740128,0.7424634839668737,0.3501444011111571,No,0.79
P0108,P0182,0.0760317559024107,0.7443511302135153,0.3433595056268525,No,0.79
P0108,P0153,0.1923564040378915,0.7430423912997741,0.4126307989426445,No,0.79
P0085,P0108,0.3863876624588023,0.743666558889124,0.529299221030931,No,0.79
P0108,P0156,0.1363130402338163,0.8187057625977915,0.4092701291794064,No,0.79
P0069,P0108,0.3910992268308355,0.7409139329373111,0.5310251092734257,No,0.79
P0011,P0108,0.347244159774475,0.7460278670121561,0.5067576426695475,No,0.79
P0108,P0138,0.1496289617146529,0.7412516793748934,0.3862780487787491,No,0.79
P0072,P0108,0.0389382915656157,0.7424634880502068,0.3203483701594521,No,0.79
P0108,P0128,0.4177590531268785,0.7451215915785826,0.5487040685075601,No,0.79
P0055,P0108,0.0762307485023734,0.7424634880502068,0.3427238443215067,No,0.79
P0108,P0187,0.2891466119437017,0.7419200119350222,0.4702559719402299,No,0.79
P0021,P0108,0.0921625935368861,0.7383010752872974,0.3506179862370507,No,0.79
P0103,P0108,0.071898513774019,0.7460278670121562,0.3415502550692739,No,0.79
P0108,P0161,0.0922527620587442,0.8082556327622037,0.378653910340128,No,0.79
P0108,P0183,0.0710818149783388,0.7460278915121525,0.3410602455918643,No,0.79
P0097,P0108,0.1472389776755177,0.7430423831331081,0.3855603398585538,No,0.79
P0022,P0108,0.0633853616068652,0.747199033102068,0.3369108302049464,No,0.79
P0035,P0108,0.0960553862736562,0.7451215915785826,0.3556818683956268,No,0.79
P0002,P0108,0.0656758493460191,0.7955158197701677,0.3576118375156786,No,0.79
P0108,P0198,0.081827415376324,0.7443511424635143,0.3468369062112001,No,0.79
P0108,P0155,0.0631884418464854,0.7460278670121561,0.3363242119127537,No,0.79
P0108,P0143,0.1496662728271459,0.74366656705579,0.3872663905186035,No,0.79
P0030,P0108,0.0627904566465601,0.7424634839668737,0.3346596675746855,No,0.79
P0108,P0140,0.0701448914868478,0.7412516769248936,0.3385876056620661,No,0.79
P0108,P0139,0.0794560868934353,0.9999999025000096,0.4476736131360651,No,0.79
P0108,P0193,0.0700785606201936,0.745121616078579,0.3400957828035477,No,0.79
P0108,P0169,0.0776008954666998,0.743666558889124,0.3440271608356695,No,0.79
P0108,P0188,0.0759654250357564,0.7451215915785826,0.3436278916528869,No,0.79
P0047,P0108,0.0697717803619178,0.7400590353628371,0.3378866823622855,No,0.79
P0108,P0191,0.0838235598946997,0.7460278670121562,0.3487052827416823,No,0.79
P0108,P0121,0.3737371224840909,0.7443511383801813,0.5219827288425272,No,0.79
P0060,P0108,0.3904877391538668,0.7460278670121562,0.5327037902971825,No,0.79
P0018,P0108,0.1255073274879257,0.7433827605243143,0.3726575007024811,No,0.79
P0034,P0108,0.1971094252015836,0.7430423953831071,0.415482613274193,No,0.79
P0108,P0199,0.0818585079700682,0.7424634905002067,0.3461005009821236,No,0.79
P0088,P0108,0.3335053790187177,0.7460278670121561,0.498514374216093,No,0.79
P0004,P0108,0.0941234997823518,0.2374325797285899,0.151447131760847,No,0.79
P0024,P0108,0.1315123437597164,0.7414051482387833,0.3754694655513432,No,0.79
P0083,P0108,0.0775449287979603,0.7451215915785826,0.3445755939102092,No,0.79
P0087,P0108,0.3948407022780507,0.7460278915121525,0.5353155779716914,No,0.79
P0108,P0146,0.1381661588209688,0.7451215915785826,0.3809483319240143,No,0.79
P0045,P0108,0.3608855170698339,0.7876237522465549,0.5315808111405224,No,0.79
P0046,P0108,0.1342298364529568,0.7424634839668737,0.3775232954585236,No,0.79
P0071,P0108,0.1290249362601828,0.7407773830947486,0.3737259149940092,No,0.79
P0050,P0108,0.0518686648840246,0.7471990576020644,0.3300008219712405,No,0.79
P0099,P0108,0.0681487469684721,0.7430423912997741,0.3381062047009929,No,0.79
P0076,P0108,0.1316947536430155,0.7443511302135153,0.3767573042712154,No,0.79
P0108,P0123,0.1264359596210849,0.7443511302135153,0.3736020278580571,No,0.79
P0108,P0119,0.3895197230686317,0.7424634880502068,0.5306972290612617,No,0.79
P0108,P0110,0.0522521402068693,0.7460278670121562,0.3297624309289841,No,0.79
P0108,P0200,0.0829892419625645,0.742262169618677,0.3466984130250095,No,0.79
P0108,P0124,0.1466171258006343,0.7451215915785826,0.3860189121118136,No,0.79
P0108,P0131,0.3712310594283108,0.7419200078516891,0.5195066387976621,No,0.79
P0081,P0108,0.2999958543208341,0.7430423953831071,0.4772144707457433,No,0.79
P0108,P0189,0.0678378210310304,0.7451215915785826,0.3387513292500513,No,0.79
P0006,P0108,0.3897021329519308,0.9999999515000024,0.6338212603711595,No,0.79
P0098,P0108,0.1471788653276123,0.743666558889124,0.385773942752217,No,0.79
P0003,P0108,0.1225307298468171,0.745121624245245,0.3715670876061883,No,0.79
P0108,P0115,0.0847687747445225,0.775928217390094,0.3612325518027511,No,0.79
P0028,P0108,0.0905374873038575,0.7955158116035017,0.3725288170237152,No,0.79
P0108,P0190,0.0975001554629687,0.7430423831331081,0.3557170465310245,No,0.79
P0108,P0125,0.0505192463155276,0.74366656705579,0.3277781746116326,No,0.79
P0057,P0108,0.0383620421615571,0.7443511302135153,0.3207576773823404,No,0.79
P0108,P0144,0.4255446386004187,0.745121616078579,0.5533754295916828,No,0.79
P0059,P0108,0.1469052505026636,0.8082556327622037,0.4114454034064796,No,0.79
P0027,P0108,0.0972576332317642,0.7414051417054504,0.3549166366212387,No,0.79
P0108,P0157,0.3725887693551396,0.7424634839668737,0.5205386551998332,No,0.79
P0108,P0166,0.0648778061065854,0.7414051417054504,0.3354887403461314,No,0.79
P0075,P0108,0.1233557200008291,0.7460278915121525,0.3724245886053585,No,0.79
P0032,P0108,0.3626536492340858,0.7414051417054504,0.5141542462226316,No,0.79
P0108,P0159,0.0687996185975167,0.7460278996788186,0.3396909310300375,No,0.79
P0108,P0162,0.0907758638558962,0.7430423953831071,0.3516824764667806,No,0.79
P0086,P0108,0.379315133801795,0.7424634839668737,0.5245744738678265,No,0.79
P0108,P0178,0.1918983064900607,0.745121616078579,0.413187630325468,No,0.79
P0108,P0172,0.0454635905727255,0.7430423912997741,0.324495110863545,No,0.79
P0107,P0108,0.0721514002031382,0.747199033102068,0.3421704533627102,No,0.79
