product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0073,P0109,0.0452189955019381,0.7429787952590178,0.32432291540477
P0073,P0154,0.2823020956408184,0.7429787952590178,0.46657277548809817
P0073,P0147,0.22084758410546607,0.7422870779934582,0.4294233816606629
P0043,P0073,0.06290238998403913,0.7437375067500409,0.33523643669043984
P0065,P0073,0.0964253881392119,0.7433483708051631,0.3551945812055924
P0073,P0148,0.047787243745206556,0.7420251675508338,0.32548241326745747
P0073,P0135,0.04020272371121199,0.7746542145323094,0.333983320039651
P0025,P0073,0.0695997346765334,0.7422870697434588,0.3386746687033036
P0073,P0196,0.21685529506871465,0.7422870697434588,0.42702800493861237
P0040,P0073,0.08947826627697283,0.782020882879418,0.3664953129179509
P0023,P0073,0.1400151317289555,0.744591514023305,0.3818456846466953
P0073,P0145,0.11194681093630164,0.7455961089982543,0.3654065301610827
P0073,P0185,0.38925958170097213,0.20781504816408855,0.3166817682862187
P0015,P0164,0.6599175009845989,0.7418400109208153,0.6926865049590855
P0082,P0164,0.624450179300624,0.7458337347737407,0.6730036014898707
P0104,P0164,0.6464554443131647,0.7443492269367333,0.6856129573625922
P0102,P0164,0.6055189353895902,0.7451759318894658,0.6613817339895405
P0051,P0164,0.6186648840246254,0.7426613084832254,0.6682634538080654
P0117,P0164,0.6357015525568477,0.7440586755985538,0.6790444017735302
P0067,P0164,0.6315372178347118,0.743856940386554,0.6764651068554487
P0134,P0164,0.5841738697842174,0.7458337347737407,0.6488378157800267
P0164,P0194,0.5907717181767304,0.7458338011070564,0.6527965513488607
P0016,P0164,0.5983800758659288,0.7458338011070564,0.6573615659623798
P0137,P0164,0.5551002217938353,0.7476077935867975,0.6321032505110202
P0096,P0164,0.5750575212984267,0.7458337347737407,0.6433680066885523
P0133,P0164,0.5581763157349253,0.7435645362947146,0.632331603958841
P0005,P0164,0.5994672802271832,0.7418400109208153,0.6564163725046361
P0008,P0164,0.6424569367576644,0.7451759318894658,0.683544534810385
P0020,P0164,0.5997201666563025,0.7451759318894658,0.6579024727495678
P0152,P0164,0.5563335613456875,0.7433927211140156,0.6311572252530186
P0151,P0164,0.5952573430342226,0.7451759484727964,0.6552247852096521
P0106,P0164,0.5660427419522003,0.7440586590152232,0.6372491087774095
P0163,P0164,0.6266515349377112,0.7466076483639983,0.674633980308226
P0042,P0164,0.8899177082685572,0.7996463775414455,0.8538091759777126
P0116,P0164,0.8898658872789835,0.7996463775414455,0.8537780833839683
P0094,P0164,0.6407654996579815,0.9999998020000396,0.7844592205948047
P0013,P0164,0.7168324938333023,0.7476077935867975,0.7291426137347004
P0038,P0164,0.5410898990527123,0.7431006850633267,0.6218942134569581
P0063,P0164,0.5359782766411707,0.8044635924071939,0.64337240294758
P0054,P0164,0.2472762887880107,0.2437054962338968,0.24584797176636514
P0164,P0182,0.04265074725866966,0.7410774362870753,0.32202142287003194
P0153,P0164,0.07573741268163257,0.7458337347737407,0.34377594151847585
P0085,P0164,0.053006653815061255,0.7438569380175065,0.32934676749603936
P0156,P0164,0.10293203159007525,0.7466075986140132,0.3604022583996504
P0069,P0164,0.07551976452542339,0.9999998020000396,0.4453117795152699
P0105,P0164,0.11929917293700641,0.7433927078473503,0.368936586901144
P0011,P0164,0.08062516841821611,0.7440586755985538,0.3459985712903512
P0138,P0164,0.11624795307091185,0.7445914892733088,0.36758536755187066
P0072,P0164,0.0723193002093568,0.7466075986140132,0.34203461957121933
P0001,P0164,0.0741516904006799,0.744591514148305,0.34232761989972993
P0128,P0164,0.14885993822938043,0.7410774386561227,0.38574693840007734
P0055,P0164,0.24038824285388555,0.7445914892733088,0.4420695414216549
P0164,P0187,0.10576560329996063,0.7458337347737407,0.3617928558894727
P0103,P0164,0.24472047758223991,0.7440586755985538,0.4444557567887655
P0161,P0164,0.12563377070248533,0.7476077935867975,0.3744233798562102
P0010,P0164,0.09925377775013992,0.7476077438368124,0.3585953641848089
P0164,P0183,0.09553717637792011,0.7431006850633267,0.3545625798520828
P0097,P0164,0.11938001368074125,0.7466075986140132,0.37027104765405
P0022,P0164,0.3967663702506063,0.7435645445863803,0.5354856399849159
P0035,P0164,0.06267437762991522,0.9999998020000396,0.43760454737796495
P0002,P0164,0.39905685798976015,0.742266307610428,0.5363406378380273
P0164,P0198,0.2347915759799349,0.7451759484727964,0.4389453249770795
P0155,P0164,0.09656945049022657,0.7425303407748234,0.3549538066040653
P0143,P0164,0.11695271852911304,0.7870920884733958,0.3850084665068262
P0030,P0164,0.09617146529030118,0.8305482835766873,0.38992219260485567
P0140,P0164,0.33676388284310677,0.7409908509838075,0.49845467009938704
P0139,P0164,0.38716290446282364,0.23923474728204644,0.32799164159051275
P0164,P0193,0.09654043073606534,0.7439415777611061,0.3555008895460817
P0164,P0169,0.08901809588955911,0.7418400059458157,0.35014685991206174
P0164,P0188,0.09065356632050246,0.7458337347737407,0.35272563370179777
P0047,P0164,0.3363907717181767,0.7422421389919843,0.49873131862769976
P0164,P0191,0.0827954314615592,0.7466076649473289,0.3483203248558671
P0121,P0164,0.0403561138403499,0.7435645362947146,0.3216394828220958
P0060,P0164,0.057106730510125825,0.8187443924941558,0.3617617953037378
P0018,P0164,0.14111166386833324,0.9999998020000396,0.4846669191210158
P0034,P0164,0.08049043384532471,0.7458337347737407,0.3466277542166911
P0088,P0164,0.0668863876624588,0.7451759318894658,0.3382022053532616
P0004,P0164,0.06074249113861079,0.7476077438368124,0.33548859221789146
P0024,P0164,0.09813133511597538,0.7458338011070564,0.3572123215124078
P0087,P0164,0.07177828907820825,0.7458337347737407,0.34140046735642127
P0146,P0164,0.2547851501772278,0.7957092745562124,0.4711547999288217
P0045,P0164,0.09426652571357502,0.7440586590152232,0.35418337903423425
P0046,P0164,0.2823891549033021,0.7476077438368124,0.4684765904767062
P0071,P0164,0.39564392761644174,0.7440586755985538,0.5350098268092865
P0050,P0164,0.08524967352776569,0.7440586755985538,0.34877327435608096
P0099,P0164,0.18476773832473106,0.7476077438368124,0.4099037405295636
P0076,P0164,0.13492423771324336,0.7440586755985538,0.37857801286736753
P0123,P0164,0.09305495097734388,0.7440586590152232,0.3534564341924956
P0119,P0164,0.07709926828762723,0.7451759318894658,0.3443299337283627
P0110,P0164,0.08563314885061046,0.7445914892733088,0.3492164850196898
P0141,P0164,0.04210766328793815,0.7440586755985538,0.3228880682121844
P0164,P0200,0.11637025060630557,0.7466075986140132,0.3684651898093886
P0124,P0164,0.12000186555562467,0.7466076483639983,0.37064417867897415
P0131,P0164,0.037850050784569794,0.7431006850633267,0.3199503044960726
P0081,P0164,0.11661484567709306,0.7435645362947146,0.3673947219241417
P0126,P0164,0.08627780196090624,0.7451759484727964,0.34983706056566233
P0164,P0189,0.09878117032522854,0.7438569297258405,0.35681147408547337
P0006,P0164,0.0769168584043281,0.7431006933549924,0.34339039238459385
P0098,P0164,0.11944012602864665,0.7422421389919843,0.3685609312139817
P0003,P0164,0.2391497212030761,0.7451759318894658,0.441560205477632
P0115,P0164,0.08185021661173641,0.7476077438368124,0.3481532275017668
P0028,P0164,0.0571564786601165,0.7451759567644621,0.33236426990185475
P0164,P0190,0.3691188358932902,0.7440586590152232,0.5190947651420634
P0125,P0164,0.08390025495926871,0.7466075986140132,0.3489831924211665
P0057,P0164,0.07174305080529818,0.7445915058566394,0.34088243282583464
P0059,P0164,0.11971374085359535,0.7466075986140132,0.37047128395776247
P0027,P0164,0.06387662458802315,0.9999998020000396,0.43832589555282975
P0157,P0164,0.03920776071139856,0.7466076483639983,0.32216771577243847
P0164,P0166,0.09825881475032648,0.7458337347737407,0.3572887827596922
P0142,P0164,0.07600066330866656,0.7440586755985538,0.3432238682246215
P0033,P0164,0.14472047758223994,0.7458337347737407,0.38516578045884026
P0032,P0164,0.09603465787782683,0.7458337347737407,0.3559542886361924
P0159,P0164,0.33541860995377565,0.7466075986140132,0.49989420541787066
P0162,P0164,0.07584312750036275,0.7445914892733088,0.34334247220954117
P0086,P0164,0.08730385755446386,0.7445914892733088,0.35021891024200186
P0164,P0178,0.0752793151338018,0.7426612952165601,0.3422321071669051
P0164,P0172,0.07884459921646664,0.7422421389919843,0.34420361512667375
P0107,P0164,0.038770391559397224,0.7440586838902195,0.32088570849172615
P0164,P0174,0.10306054764421782,0.7451759318894658,0.35990670134231706
P0049,P0164,0.0883071119126091,0.9999998020000396,0.4529841879475813
P0164,P0192,0.3721037248927305,0.7448762013696513,0.5212127154834988
P0164,P0176,0.08189374624297825,0.7440586590152232,0.3467597113518762
P0113,P0164,0.08587670750160648,0.8187443924941558,0.3790237814986262
P0056,P0164,0.36754140497066934,0.7445915058566394,0.5183614453250573
P0044,P0164,0.20090272163837242,0.7445914892733088,0.418378228692347
P0109,P0164,0.07119167547623488,0.744591514148305,0.3405516109450629
P0154,P0164,0.4417252243848848,0.744591514148305,0.5628717402902529
P0147,P0164,0.39682026407976284,0.7440586755985538,0.5357156286872793
P0043,P0164,0.08887506995833593,0.7451759484727964,0.3513954213641201
P0065,P0164,0.1223980681135087,0.7448761847863206,0.37138931478263343
P0148,P0164,0.07375992371950335,0.7438569297258405,0.34179872612203827
P0135,P0164,0.06617540368550878,0.7418400142374817,0.336441247906298
P0025,P0164,0.0436270547022366,0.7440586590152232,0.3237996964274312
P0164,P0196,0.24282797504301143,0.7440586590152232,0.4433202486318961
P0040,P0164,0.0845490537487304,0.7957092662645467,0.369013138755057
P0023,P0164,0.13401218829674771,0.7458337845237257,0.37874082678753895
P0145,P0164,0.13791949091059844,0.7466075986140132,0.38139473399196433
P0164,P0185,0.41523226167526894,0.7431006933549924,0.5463796343471583
P0015,P0082,0.6354673216839749,0.7870920884733958,0.6961172283997432
P0015,P0104,0.6134620566714343,0.25013558043329087,0.46813146617617696
P0015,P0102,0.6456014344049914,0.7405515321042584,0.6835814734846982
P0015,P0051,0.5785823850092242,0.7887670758387619,0.6626562613410394
P0015,P0117,0.8956190535414466,0.7706297841780327,0.8456233457960811
P0015,P0067,0.5914547188193107,0.8130331807206904,0.6800861035798625
P0015,P0134,0.5757436312003814,0.7418400109208152,0.6421821830885549
P0015,P0194,0.5691457828078685,0.7418400239208145,0.6382234792530469
P0015,P0016,0.63846257488133,0.7870921014733951,0.697914385518156
P0015,P0137,0.5951827208092366,0.7453146444325733,0.6552354902585713
P0015,P0096,0.5349750222830255,0.7418400109208153,0.6177210177381414
P0015,P0133,0.7482588147503265,0.7373953783985235,0.7439134402096054
P0005,P0015,0.5604502207574156,0.7581900108222213,0.6395461367833378
P0008,P0015,0.6023744377422632,0.7405515321042584,0.6576452754870612
P0015,P0020,0.5601973343282963,0.7405515321042584,0.6323390134386812
P0015,P0152,0.5964160603610886,0.7609810836883529,0.6622420696919944
P0015,P0151,0.5551748440188213,0.7405515353542582,0.6293255205529962
P0015,P0106,0.5938747590323985,0.7383632102078133,0.6516701395025644
P0015,P0163,0.8865690359223101,0.7433557320297639,0.8292837143652916
P0015,P0042,0.5699997927160417,0.7373953783985235,0.6369580269890345
P0015,P0116,0.5497833882635823,0.7373953783985235,0.6248281843175588
P0015,P0094,0.9006830006425803,0.9999999612000016,0.9404097848655488
P0013,P0015,0.5930850071512965,0.7453146444325733,0.6539768620638073
P0015,P0038,0.8811723980681135,0.7364868664049543,0.8232981854028498
P0015,P0063,0.5760607756565719,0.7706297841780327,0.6538883790651562
P0015,P0054,0.0571937897726095,0.7309731581748418,0.32670553713350237
P0015,P0182,0.38273324627407085,0.7772540253203903,0.5405415578925986
P0015,P0153,0.03565491366623137,0.7418400109208153,0.31812895256806495
P0015,P0085,0.09308915283046246,0.7379680553593299,0.3510407138420094
P0015,P0156,0.14301453060547645,0.7433557222797644,0.38315100727519164
P0015,P0069,0.08439773645917542,0.9999999612000016,0.4506386263555059
P0015,P0105,0.1406183280475924,0.760981081088353,0.3887634292638967
P0011,P0015,0.04054266940281492,0.7383632134578131,0.3196708870248142
P0015,P0138,0.14366954791368697,0.739406826452097,0.381964459329051
P0015,P0072,0.032236801193955604,0.7433557222797644,0.31668436962827917
P0001,P0015,0.08576581058391891,0.7746542177573092,0.3613211734532751
P0015,P0128,0.11105756275521839,0.7325240460045885,0.35964415605496647
P0015,P0055,0.06952925813071327,0.739406826452097,0.3374802854592668
P0015,P0187,0.14584810231536183,0.7418400109208152,0.3842448657575432
P0015,P0103,0.06519702340235889,0.24044115352781267,0.1352946754525404
P0015,P0161,0.23555127168708415,0.7453146444325733,0.4394566207852798
P0010,P0015,0.05917127873473872,0.7453146346825739,0.33362862111387276
P0015,P0183,0.06438032460667868,0.7364868664049543,0.33322294132598895
P0015,P0097,0.44053748730385756,0.7433557222797644,0.5616647812942204
P0015,P0022,0.05668387123520511,0.7373953800235236,0.3289684747505325
P0015,P0035,0.3972431233546836,0.9999999612000016,0.6383458584928108
P0002,P0015,0.058974358974358966,0.28422814205578834,0.14907587220693072
P0015,P0198,0.07512592500466389,0.7405515353542582,0.34129616914450167
P0015,P0155,0.05648695147482537,0.7574971332108995,0.33689102416925504
P0015,P0143,0.14296478245548577,0.7340176513897462,0.3793859300291899
P0015,P0030,0.20608896627489998,0.7418400109208153,0.4203893841332661
P0015,P0140,0.07684638185850798,0.7323544571439322,0.3390496119726777
P0015,P0139,0.07275459652177518,0.7645888586847743,0.34948830138697484
P0015,P0193,0.06337707024853347,0.7381338477434152,0.33327978124648616
P0015,P0169,0.0708994050950397,0.7340176504147462,0.3361467032229223
P0015,P0188,0.21926393466409633,0.7418400109208153,0.42829436516678393
P0015,P0047,0.07647327073357793,0.734805279444773,0.339806074218056
P0015,P0191,0.22712206952303962,0.7433557352797637,0.43361553582572926
P0015,P0121,0.0804386128557511,0.7373953783985235,0.34322131907286013
P0015,P0060,0.09718922952552703,0.7405515321042584,0.3545341505570196
P0015,P0018,0.11880583711626558,0.9999999612000016,0.47128348674975995
P0015,P0034,0.04040793482992351,0.7418400109208153,0.3209807652662803
P0015,P0088,0.026803888647057607,0.7405515321042584,0.3123029460299379
P0004,P0015,0.249175009845988,0.7453146346825739,0.44763085978062234
P0015,P0024,0.13821383413137656,0.7418400239208146,0.3796643100471518
P0015,P0087,0.08813921190639057,0.7418400109208152,0.3496195315121604
P0015,P0146,0.144867649192629,0.7364868680299542,0.3815153367275591
P0015,P0045,0.05418402669817383,0.22652536384458796,0.12312056155673949
P0015,P0046,0.12752834608129676,0.7453146346825739,0.3746428615218076
P0015,P0071,0.13572642663184298,0.7383632134578131,0.37678114136223106
P0015,P0050,0.19516717451236448,0.7383632134578131,0.41244559009054393
P0015,P0099,0.07485023734013226,0.7453146346825739,0.3430359962771089
P0015,P0076,0.12499326327135543,0.7383632134578131,0.37034124334593854
P0015,P0123,0.13313744999274507,0.7383632102078133,0.37522775407877235
P0015,P0119,0.08281823269697158,0.7798496896433045,0.36163081547550474
P0015,P0110,0.04555064983520926,0.739406826452097,0.32309312048196437
P0015,P0141,0.08219016230333935,0.7383632134578131,0.34465938276512886
P0015,P0200,0.2262877515909044,0.7433557222797644,0.43311493986644845
P0015,P0124,0.13991563542897414,0.7433557320297639,0.38129167406929004
P0015,P0131,0.077932549799971,0.7364868664049543,0.34135427644196437
P0015,P0081,0.14330265530750574,0.7373953783985235,0.3809397445439129
P0015,P0126,0.04619530294550505,0.7798496928933043,0.3396570589246248
P0015,P0189,0.061136330659370276,0.7379680537343299,0.33186901988935413
P0006,P0015,0.08300064258027072,0.2095033460753554,0.13360172397830458
P0015,P0098,0.14047737495595217,0.760084507820958,0.38832022810195455
P0003,P0015,0.1292322202184773,0.7405515321042584,0.37375994497278975
P0015,P0115,0.3780672843728624,0.7453146346825739,0.524966224496747
P0015,P0028,0.0972389776755177,0.7405515369792582,0.35456400139701394
P0015,P0190,0.09079866509130859,0.7706297809280329,0.36273111142599834
P0015,P0125,0.0438177559438675,0.7433557222797644,0.32363294247822627
P0015,P0057,0.03166055178989698,0.7394068297020968,0.3147590629547769
P0015,P0059,0.14020376013100347,0.7433557222797644,0.38146454499050786
P0015,P0027,0.09604087639657567,0.9999999612000016,0.45762451031794604
P0015,P0157,0.07929025972679976,0.7433557320297639,0.34491644864798543
P0015,P0166,0.05817631573492528,0.7418400109208153,0.3316417938092813
P0015,P0142,0.08391683767593226,0.7706297841780327,0.35860201627677246
P0015,P0033,0.10463797856683872,0.8323441660259765,0.39572045355049384
P0015,P0032,0.05595215886242564,0.7870920884733958,0.34840813070681376
P0015,P0159,0.07550110896917689,0.7433557222797644,0.3426429542934119
P0015,P0162,0.08407437348423606,0.739406826452097,0.3462073546713804
P0015,P0086,0.07261364343013495,0.739406826452097,0.3393309166389198
P0015,P0178,0.0351968161184006,0.7621966692010689,0.32599675735146794
P0015,P0172,0.03876210020106544,0.8106429645733281,0.34751444594997055
P0015,P0107,0.07885289057479843,0.7383632150828131,0.34265702037800433
P0015,P0174,0.29314304665961904,0.7405515321042584,0.4721064408374748
P0015,P0049,0.07161038907198972,0.9999999612000016,0.44296621792319446
